,High,Low,Close,Symbol,Adj_Close,Date,Open,Volume
1029,6.55,6.24,6.38,600664.SS,4.38603,2012-08-15,6.38999,15031900
1030,6.41,6.24,6.40,600664.SS,4.39978,2012-08-14,6.24,16397800
1031,6.48001,6.15,6.25,600664.SS,4.29666,2012-08-13,6.22001,17794500
1032,6.29,6.22001,6.23,600664.SS,4.28291,2012-08-10,6.25,6075000
1033,6.29,6.16999,6.27,600664.SS,4.31041,2012-08-09,6.20,9731000
1034,6.25999,6.16,6.20,600664.SS,4.26229,2012-08-08,6.25999,8269700
1035,6.29999,6.16999,6.25999,600664.SS,4.30353,2012-08-07,6.20,10309500
1036,6.22001,6.10,6.20,600664.SS,4.26229,2012-08-06,6.10,8944300
1037,6.14,5.99999,6.14,600664.SS,4.22104,2012-08-03,6.05,7882300
1038,6.12,6.01,6.03999,600664.SS,4.15229,2012-08-02,6.06,5007000
1039,6.12,5.99999,6.07,600664.SS,4.17292,2012-08-01,5.99999,4702900
1040,6.14,5.98,5.99,600664.SS,4.11792,2012-07-31,6.12999,9604100
1041,6.35001,6.10,6.12,600664.SS,4.20729,2012-07-30,6.33,10454600
1042,6.40,6.29999,6.31,600664.SS,4.33791,2012-07-27,6.40,5107500
1043,6.45,6.33,6.36,600664.SS,4.37229,2012-07-26,6.37,4901800
1044,6.45,6.32,6.35001,600664.SS,4.36541,2012-07-25,6.35001,6456200
1045,6.46,6.29999,6.38999,600664.SS,4.3929,2012-07-24,6.32,6305600
1046,6.45,6.33,6.33,600664.SS,4.35166,2012-07-23,6.40,8477000
1047,6.56,6.42,6.47,600664.SS,4.4479,2012-07-20,6.49,7256000
1048,6.60,6.41,6.51999,600664.SS,4.48227,2012-07-19,6.46,9443600
1049,6.51999,6.29,6.46,600664.SS,4.44103,2012-07-18,6.49,9839000
1050,6.55,6.31,6.47,600664.SS,4.4479,2012-07-17,6.51,10295100
1051,6.73,6.51,6.53,600664.SS,4.48915,2012-07-16,6.64999,15113300
1052,6.74001,6.58,6.64,600664.SS,4.56477,2012-07-13,6.68,18651100
1053,6.97,6.29999,6.76,600664.SS,4.64727,2012-07-12,6.34,39421400
1054,6.35001,6.25999,6.34,600664.SS,4.35853,2012-07-11,6.29,4552200
1055,6.37,6.25999,6.29,600664.SS,4.32416,2012-07-10,6.34,6163600
1056,6.49,6.33,6.35001,600664.SS,4.36541,2012-07-09,6.44,7983500
1057,6.48001,6.33,6.46,600664.SS,4.44103,2012-07-06,6.41,6823100
1058,6.51,6.32,6.37,600664.SS,4.37916,2012-07-05,6.51,7942700
1059,6.62,6.49,6.51999,600664.SS,4.48227,2012-07-04,6.60,6766800
1060,6.70,6.57,6.58,600664.SS,4.52353,2012-07-03,6.63,6421100
1061,6.68,6.57,6.64999,600664.SS,4.57164,2012-07-02,6.60,7068900
1062,6.59,6.44,6.59,600664.SS,4.5304,2012-06-29,6.50,7669100
1063,6.57,6.57,6.57,600664.SS,4.51665,2012-06-28,6.57,000
1064,6.62,6.53,6.57,600664.SS,4.51665,2012-06-27,6.57,4162600
1065,6.60,6.51,6.57,600664.SS,4.51665,2012-06-26,6.51999,5244800
1066,6.67,6.51,6.53,600664.SS,4.48915,2012-06-25,6.60,5782700
1067,6.63,6.63,6.63,600664.SS,4.5579,2012-06-22,6.63,000
1068,6.74001,6.56,6.63,600664.SS,4.5579,2012-06-21,6.73,6924700
1069,6.88,6.72,6.73,600664.SS,4.62664,2012-06-20,6.86,8560200
1070,6.96,6.81999,6.85,600664.SS,4.70914,2012-06-19,6.88,11592400
1071,6.94,6.76,6.86,600664.SS,4.71601,2012-06-18,6.79,11126500
1072,6.86,6.66,6.76,600664.SS,4.64727,2012-06-15,6.68,11811700
1073,6.74001,6.61001,6.66,600664.SS,4.57853,2012-06-14,6.64,9401600
1074,6.68,6.50,6.66,600664.SS,4.57853,2012-06-13,6.54,9246800
1075,6.57,6.50,6.53,600664.SS,4.48915,2012-06-12,6.55,7266600
1076,6.60,6.45,6.58,600664.SS,4.52353,2012-06-11,6.55,9409900
1077,6.77,6.53,6.54,600664.SS,4.49603,2012-06-08,6.76,14411900
1078,6.87001,6.70,6.72,600664.SS,4.61977,2012-06-07,6.85,7726400
1079,6.84,6.74001,6.80,600664.SS,4.67477,2012-06-06,6.81,5324800
1080,6.87001,6.75,6.80,600664.SS,4.67477,2012-06-05,6.77,6667300
1081,6.90,6.74001,6.75,600664.SS,4.6404,2012-06-04,6.88,9901500
1082,7.00001,6.93,6.98,600664.SS,4.79851,2012-06-01,6.94,10837900
1083,7.03,6.81,6.94999,600664.SS,4.77788,2012-05-31,6.85,15133300
1084,6.93,6.86,6.89,600664.SS,4.73664,2012-05-30,6.92,10025400
1085,6.94,6.83,6.90999,600664.SS,4.75039,2012-05-29,6.85,10627800
1086,6.85,6.70,6.85,600664.SS,4.70914,2012-05-28,6.80,8442700
1087,6.90999,6.76,6.77,600664.SS,4.65414,2012-05-25,6.88,9676600
1088,6.94,6.84,6.85,600664.SS,4.70914,2012-05-24,6.90999,8807600
1089,7.05,6.86,6.93,600664.SS,4.76414,2012-05-23,7.02,12098100
1090,7.06,6.89,7.02,600664.SS,4.82601,2012-05-22,6.89,9407800
1091,6.96,6.86,6.90999,600664.SS,4.75039,2012-05-21,6.87001,9845300
1092,7.05,6.84,6.86,600664.SS,4.71601,2012-05-18,7.03,16512600
1093,7.10,7.00001,7.09,600664.SS,4.87414,2012-05-17,7.01,11183200
1094,7.21,7.02,7.03,600664.SS,4.83288,2012-05-16,7.15,9910100
1095,7.26001,7.09,7.16999,600664.SS,4.92913,2012-05-15,7.22,16475500
1096,7.45,7.22,7.28,600664.SS,5.00475,2012-05-14,7.33999,22001000
1097,7.41,7.12,7.33999,600664.SS,5.046,2012-05-11,7.16999,25797800
1098,7.25,7.10,7.21,600664.SS,4.95663,2012-05-10,7.12,14223700
1099,7.25,7.07999,7.11,600664.SS,4.88788,2012-05-09,7.22,13738900
1100,7.29999,7.18,7.29,600664.SS,5.01162,2012-05-08,7.26001,19981300
1101,7.26001,7.10,7.25,600664.SS,4.98412,2012-05-07,7.13001,21703300
1102,7.22,7.07,7.16999,600664.SS,4.92913,2012-05-04,7.11,18072300
1103,7.15,7.01,7.11,600664.SS,4.88788,2012-05-03,7.01,15348500
1104,7.20,6.92,7.03999,600664.SS,4.83976,2012-05-02,7.20,32028800
1105,7.18,7.18,7.18,600664.SS,4.93601,2012-05-01,7.18,000
1106,7.18,7.18,7.18,600664.SS,4.93601,2012-04-30,7.18,000
1107,7.26001,7.12,7.18,600664.SS,4.93601,2012-04-27,7.15,13134000
1108,7.27,6.99,7.15,600664.SS,4.91538,2012-04-26,7.01,22223300
1109,7.01,6.88,7.00001,600664.SS,4.81227,2012-04-25,6.96,17470700
1110,7.14,6.86,6.97,600664.SS,4.79164,2012-04-24,7.03999,17570500
1111,7.26001,7.10,7.11,600664.SS,4.88788,2012-04-23,7.21,15171000
1112,7.24,7.12,7.20,600664.SS,4.94975,2012-04-20,7.13001,14259200
1113,7.22,7.10,7.14,600664.SS,4.90851,2012-04-19,7.15,13417800
1114,7.18,7.03999,7.16999,600664.SS,4.92913,2012-04-18,7.10,17223600
1115,7.18,7.07,7.07,600664.SS,4.86038,2012-04-17,7.14,11182800
1116,7.15,7.03999,7.14,600664.SS,4.90851,2012-04-16,7.07999,10342700
1117,7.16999,7.02,7.13001,600664.SS,4.90164,2012-04-13,7.05,17264600
1118,7.06,6.88,7.03999,600664.SS,4.83976,2012-04-12,6.90999,13518800
1119,6.93,6.77999,6.90,600664.SS,4.74351,2012-04-11,6.84,10378400
1120,6.93,6.66,6.93,600664.SS,4.76414,2012-04-10,6.86,16226500
1121,6.98,6.89,6.90,600664.SS,4.74351,2012-04-09,6.98,8947800
1122,7.02,6.90,7.00001,600664.SS,4.81227,2012-04-06,6.98,12735300
1123,6.98,6.80,6.98,600664.SS,4.79851,2012-04-05,6.81,14793100
1124,6.81,6.81,6.81,600664.SS,4.68164,2012-04-04,6.81,000
1125,6.81,6.81,6.81,600664.SS,4.68164,2012-04-03,6.81,000
1126,6.81,6.81,6.81,600664.SS,4.68164,2012-04-02,6.81,000
1127,6.94999,6.80,6.81,600664.SS,4.68164,2012-03-30,6.90,13501500
1128,7.05,6.87001,6.88,600664.SS,4.72977,2012-03-29,7.03999,17122200
1129,7.33,7.01,7.05,600664.SS,4.84664,2012-03-28,7.32,20118100
1130,7.48,7.35,7.36,600664.SS,5.05975,2012-03-27,7.46999,10287400
1131,7.50,7.36,7.42999,600664.SS,5.10787,2012-03-26,7.44,9323500
1132,7.68,7.42,7.46,600664.SS,5.12849,2012-03-23,7.67,18655900
1133,7.72999,7.62,7.66,600664.SS,5.26599,2012-03-22,7.72999,11607500
1134,7.83,7.63,7.74,600664.SS,5.32099,2012-03-21,7.79,17938100
1135,7.94999,7.72999,7.75,600664.SS,5.32786,2012-03-20,7.94999,24951800
1136,8.01,7.70,8.00,600664.SS,5.49973,2012-03-19,7.81999,29833600
1137,7.85,7.63,7.81,600664.SS,5.36911,2012-03-16,7.67,24505900
1138,7.90,7.55999,7.67,600664.SS,5.27286,2012-03-15,7.85,31995600
1139,8.33,7.80,7.84,600664.SS,5.38973,2012-03-14,8.20,52776100
1140,8.22,8.06,8.15,600664.SS,5.60285,2012-03-13,8.13,27403200
1141,8.15,7.94,8.14,600664.SS,5.59597,2012-03-12,7.94999,39866600
1142,7.98,7.88,7.94999,600664.SS,5.46535,2012-03-09,7.90,25452000
1143,7.92,7.81999,7.88,600664.SS,5.41723,2012-03-08,7.88,18697000
1144,7.93,7.74,7.84,600664.SS,5.38973,2012-03-07,7.75,19989300
1145,8.05,7.80,7.85999,600664.SS,5.40348,2012-03-06,8.03,40436500
1146,8.20999,8.03,8.06,600664.SS,5.54097,2012-03-05,8.18,32313300
1147,8.17001,8.01,8.17001,600664.SS,5.6166,2012-03-02,8.03,32979200
1148,8.07999,7.92,8.04001,600664.SS,5.52723,2012-03-01,7.94999,21269100
1149,8.14,8.00,8.02,600664.SS,5.51348,2012-02-29,8.09,34277600
1150,8.23,7.94999,8.15,600664.SS,5.60285,2012-02-28,8.04001,77716400
1151,8.54,8.32,8.35,600664.SS,5.74034,2012-02-27,8.39,54804300
1152,8.45,8.07999,8.39,600664.SS,5.76784,2012-02-24,8.16,61457100
1153,8.28,8.03,8.16,600664.SS,5.60972,2012-02-23,8.20,48456100
1154,8.23,7.79,8.20999,600664.SS,5.64409,2012-02-22,7.81,78183400
1155,7.83,7.67,7.81999,600664.SS,5.37598,2012-02-21,7.72999,29535000
1156,7.89,7.72999,7.76,600664.SS,5.33473,2012-02-20,7.87,59149900
1157,8.10,7.72,7.85999,600664.SS,5.40348,2012-02-17,8.03,102611500
1158,8.33,8.07999,8.19,600664.SS,5.63035,2012-02-16,8.16,32119700
1159,8.22,8.07999,8.18,600664.SS,5.62347,2012-02-15,8.11,30961500
1160,8.24,8.07,8.15,600664.SS,5.60285,2012-02-14,8.19,34122800
1161,8.22,7.71,8.19,600664.SS,5.63035,2012-02-13,7.76,49748700
1162,7.93,7.77,7.83,600664.SS,5.38286,2012-02-10,7.80,25423800
1163,7.94,7.66,7.84,600664.SS,5.38973,2012-02-09,7.70,32998300
1164,7.74,7.46999,7.72999,600664.SS,5.31411,2012-02-08,7.52001,19287600
1165,7.70,7.46,7.51,600664.SS,5.16287,2012-02-07,7.70,18419400
1166,7.80,7.61,7.75,600664.SS,5.32786,2012-02-06,7.68,22067800
1167,7.68999,7.49,7.65001,600664.SS,5.25912,2012-02-03,7.53,17463200
1168,7.55999,7.40,7.55,600664.SS,5.19037,2012-02-02,7.42999,13323200
1169,7.59,7.38,7.40,600664.SS,5.08725,2012-02-01,7.52001,14785500
1170,7.57,7.42999,7.51,600664.SS,5.16287,2012-01-31,7.51,10427200
1171,7.72,7.54,7.55,600664.SS,5.19037,2012-01-30,7.72,22307800
1172,7.72,7.72,7.72,600664.SS,5.30724,2012-01-27,7.72,000
1173,7.72,7.72,7.72,600664.SS,5.30724,2012-01-26,7.72,000
1174,7.72,7.72,7.72,600664.SS,5.30724,2012-01-25,7.72,000
1175,7.72,7.72,7.72,600664.SS,5.30724,2012-01-24,7.72,000
1176,7.72,7.72,7.72,600664.SS,5.30724,2012-01-23,7.72,000
1177,7.77,7.53,7.72,600664.SS,5.30724,2012-01-20,7.65001,21051600
1178,7.64,7.39001,7.59999,600664.SS,5.22474,2012-01-19,7.44,20619500
1179,7.75,7.38,7.42,600664.SS,5.10099,2012-01-18,7.61,22366500
1180,7.64,7.10,7.61,600664.SS,5.23162,2012-01-17,7.20,26031700
1181,7.38,7.15,7.16999,600664.SS,4.92913,2012-01-16,7.33,12236800
1182,7.71,7.37,7.40,600664.SS,5.08725,2012-01-13,7.70,21698100
1183,7.80,7.63,7.71,600664.SS,5.30036,2012-01-12,7.68,14566800
1184,7.85,7.63,7.71,600664.SS,5.30036,2012-01-11,7.70,23636000
1185,7.72999,7.32,7.68999,600664.SS,5.28661,2012-01-10,7.37,29717000
1186,7.39001,7.01,7.36,600664.SS,5.05975,2012-01-09,7.07,21402000
1187,7.07999,6.88,7.07,600664.SS,4.86038,2012-01-06,6.98,12018900
1188,7.14,6.97,6.98,600664.SS,4.79851,2012-01-05,7.10,13647800
1189,7.44,7.12,7.14,600664.SS,4.90851,2012-01-04,7.41,10079300
1190,7.41,7.26001,7.33,600664.SS,5.03912,2012-01-03,7.28,14988100
1191,7.41,7.26001,7.33,600664.SS,5.03912,2012-01-02,7.28,14988100
1192,7.41,7.26001,7.33,600664.SS,5.03912,2011-12-30,7.28,14988100
1193,7.46999,7.18,7.27,600664.SS,4.99788,2011-12-29,7.25,27476100
1194,7.11,6.93,7.09,600664.SS,4.87414,2011-12-28,7.03,10975000
1195,7.29999,7.00001,7.05,600664.SS,4.84664,2011-12-27,7.28,12322300
1196,7.40,7.27,7.28,600664.SS,5.00475,2011-12-26,7.33,6943100
1197,7.46999,7.23,7.33999,600664.SS,5.046,2011-12-23,7.25,10075900
1198,7.39001,7.12,7.27,600664.SS,4.99788,2011-12-22,7.39001,13409400
1199,7.62,7.42999,7.42999,600664.SS,5.10787,2011-12-21,7.59,11968900
1200,7.72999,7.48,7.50,600664.SS,5.15599,2011-12-20,7.54,18008700
1201,7.62,7.39001,7.59,600664.SS,5.21786,2011-12-19,7.59,12444600
1202,7.68999,7.46,7.67,600664.SS,5.27286,2011-12-16,7.55999,12389500
1203,7.65001,7.46,7.55,600664.SS,5.19037,2011-12-15,7.59999,13088200
1204,7.88,7.65001,7.68,600664.SS,5.27974,2011-12-14,7.81,9229200
1205,8.07,7.81999,7.81999,600664.SS,5.37598,2011-12-13,8.04001,11977100
1206,8.18,8.05,8.06,600664.SS,5.54097,2011-12-12,8.17001,6223500
1207,8.17001,8.07,8.15,600664.SS,5.60285,2011-12-09,8.11999,6412900
1208,8.24999,8.04001,8.18,600664.SS,5.62347,2011-12-08,8.20999,10744700
1209,8.27,8.17001,8.20999,600664.SS,5.64409,2011-12-07,8.22,8527800
1210,8.35,8.11999,8.20999,600664.SS,5.64409,2011-12-06,8.30001,11183000
1211,8.67,8.28,8.30001,600664.SS,5.70597,2011-12-05,8.63999,13428200
1212,8.76,8.54,8.62,600664.SS,5.92596,2011-12-02,8.65,12273400
1213,8.94,8.65,8.69001,600664.SS,5.97408,2011-12-01,8.80,21638500
1214,9.04,8.50,8.54,600664.SS,5.87096,2011-11-30,8.95001,18322100
1215,8.98,8.85,8.95001,600664.SS,6.15282,2011-11-29,8.88,12311600
1216,8.80,8.70,8.78,600664.SS,6.03595,2011-11-28,8.76,6784800
1217,8.82001,8.69001,8.72,600664.SS,5.9947,2011-11-25,8.76999,7654000
1218,8.83,8.58,8.76999,600664.SS,6.02907,2011-11-24,8.59999,12762400
1219,8.93,8.70,8.74,600664.SS,6.00845,2011-11-23,8.89999,12291500
1220,8.97,8.76,8.89,600664.SS,6.11157,2011-11-22,8.89999,11545100
1221,9.04,8.85,9.00,600664.SS,6.1872,2011-11-21,9.00,11141100
1222,9.30,8.98,9.00,600664.SS,6.1872,2011-11-18,9.30,25556100
1223,9.65,9.37999,9.41,600664.SS,6.46905,2011-11-17,9.59,28906100
1224,10.15,9.50,9.67999,600664.SS,6.65467,2011-11-16,9.88,86772200
1225,9.62,9.27,9.28999,600664.SS,6.38655,2011-11-08,9.37999,31696600
1226,9.67999,9.41999,9.54,600664.SS,6.55842,2011-11-07,9.45,25387500
1227,9.58,9.35,9.52,600664.SS,6.54468,2011-11-04,9.46,27627600
1228,9.57,9.22,9.40,600664.SS,6.46218,2011-11-03,9.31,39905800
1229,9.30,8.98,9.28999,600664.SS,6.38655,2011-11-02,9.02999,26434000
1230,9.24999,8.72,9.19,600664.SS,6.31781,2011-11-01,8.78,36478100
1231,9.11999,8.82001,8.91,600664.SS,6.12532,2011-10-31,9.01,28384700
1232,9.10,8.89,9.09,600664.SS,6.24907,2011-10-28,8.98999,22109300
1233,9.06,8.83,8.85,600664.SS,6.08407,2011-10-27,8.94,16562400
1234,9.08001,8.70,8.93,600664.SS,6.13907,2011-10-26,8.75,21543500
1235,8.88,8.54,8.81,600664.SS,6.05657,2011-10-25,8.72,19297700
1236,8.71,8.36,8.66,600664.SS,5.95346,2011-10-24,8.59999,12567000
1237,8.61,8.49,8.55,600664.SS,5.87783,2011-10-21,8.56001,7678800
1238,8.83,8.45,8.57,600664.SS,5.89158,2011-10-20,8.82001,22367800
1239,9.21001,8.80,8.91,600664.SS,6.12532,2011-10-19,9.15999,26191200
1240,9.62,9.10,9.11,600664.SS,6.26281,2011-10-18,9.61,18892600
1241,9.85,9.63999,9.69,600664.SS,6.66155,2011-10-17,9.80999,11734300
1242,9.87,9.63999,9.80,600664.SS,6.73716,2011-10-14,9.76,12123600
1243,9.91,9.60001,9.86001,600664.SS,6.77842,2011-10-13,9.63,21215500
1244,9.75,9.22,9.67999,600664.SS,6.65467,2011-10-12,9.34001,20318300
1245,9.70,9.20,9.39,600664.SS,6.45531,2011-10-11,9.65,10489500
1246,9.44,9.21001,9.35,600664.SS,6.42781,2011-10-10,9.28999,9182500
1247,9.36,9.11,9.24,600664.SS,6.35218,2011-09-30,9.21001,7212600
1248,9.44,9.14,9.19,600664.SS,6.31781,2011-09-29,9.34001,13982100
1249,9.89999,9.10,9.39,600664.SS,6.45531,2011-09-28,9.10,30488700
1250,9.09,8.93,9.02999,600664.SS,6.20781,2011-09-27,8.97,7610400
1251,9.11999,8.85,8.92,600664.SS,6.1322,2011-09-26,9.02999,8755500
1252,9.14,8.89999,9.10,600664.SS,6.25594,2011-09-23,9.00,11043300
1253,9.50,9.17,9.17,600664.SS,6.30407,2011-09-22,9.46,11540100
1254,9.58,9.13,9.58,600664.SS,6.58592,2011-09-21,9.18,16427100
1255,9.26,9.08001,9.19,600664.SS,6.31781,2011-09-20,9.13,5887500
1256,9.30,9.11,9.11999,600664.SS,6.26968,2011-09-19,9.28,7646500
1257,9.47001,9.33,9.36,600664.SS,6.43468,2011-09-16,9.37,8154700
1258,9.44,9.30,9.31,600664.SS,6.40031,2011-09-15,9.39,9258100
1259,9.37999,9.20,9.35,600664.SS,6.42781,2011-09-14,9.37999,7331400
1260,9.37999,9.23,9.32,600664.SS,6.40718,2011-09-13,9.37999,8357400
1261,9.75,9.50,9.54,600664.SS,6.55842,2011-09-09,9.63999,11014200
1262,9.79,9.60001,9.61,600664.SS,6.60655,2011-09-08,9.78,12541400
1263,9.75,9.54999,9.72,600664.SS,6.68217,2011-09-07,9.60001,8763100
1264,9.78,9.49,9.54999,600664.SS,6.5653,2011-09-06,9.74,13304700
1265,10.02999,9.74,9.83,600664.SS,6.75779,2011-09-05,10.02999,16390500
1266,10.41999,10.17,10.23,600664.SS,7.03277,2011-09-02,10.40,11324400
1267,10.71999,10.41,10.45999,600664.SS,7.19089,2011-09-01,10.71999,14632400
1268,10.96,10.63,10.70,600664.SS,7.35589,2011-08-31,10.92,11717400
1269,11.17,10.77001,10.80,600664.SS,7.42463,2011-08-30,11.14,12695500
1270,11.10,10.83,11.05,600664.SS,7.5965,2011-08-29,10.90001,12850200
1271,11.14,10.99,11.08,600664.SS,7.61712,2011-08-26,11.12,11397800
1272,11.19999,10.91,11.18,600664.SS,7.68587,2011-08-25,10.95,15016100
1273,11.13,10.86001,10.88,600664.SS,7.47963,2011-08-24,11.05,9095500
1274,11.05,10.85,11.04,600664.SS,7.58962,2011-08-23,10.97999,10186200
1275,10.99,10.61,10.93,600664.SS,7.514,2011-08-22,10.61,14064500
1276,10.90001,10.45,10.64001,600664.SS,7.31464,2011-08-19,10.49,9773100
1277,11.08,10.69,10.75,600664.SS,7.39026,2011-08-18,10.95,10109100
1278,11.19999,10.86001,10.95,600664.SS,7.52775,2011-08-17,11.10,10683900
1279,11.38,11.10999,11.16001,600664.SS,7.67212,2011-08-16,11.38,13060100
1280,11.47,11.15,11.34,600664.SS,7.79587,2011-08-15,11.35,15782300
1281,11.40,10.91,11.35,600664.SS,7.80274,2011-08-12,11.04,23930700
1282,11.10,10.12001,10.96,600664.SS,7.53463,2011-08-11,10.23,22197600
1283,10.71999,10.40,10.41,600664.SS,7.15652,2011-08-10,10.70,20800700
1284,10.66,10.00,10.50,600664.SS,7.21839,2011-08-09,10.19999,24360800
1285,11.25,10.19,10.58,600664.SS,7.27339,2011-08-08,11.10999,17840000
1286,11.48,11.19999,11.28,600664.SS,7.75461,2011-08-05,11.31,12069600
1287,11.68001,11.47,11.62,600664.SS,7.98835,2011-08-04,11.52,9080400
1288,11.65,11.38,11.48,600664.SS,7.89211,2011-08-03,11.50,9302400
1289,12.23,11.58999,11.68001,600664.SS,8.02961,2011-08-02,12.23,15294600
1290,12.43,12.21,12.27,600664.SS,8.43521,2011-08-01,12.29,6770500
1291,17.19001,16.75,16.84999,600664.SS,8.39226,2011-07-29,17.09993,15830400
1292,17.13001,16.63999,17.00005,600664.SS,8.467,2011-07-28,16.68,18521700
