,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7_exp_1.0_10
2903,2007-12-13,0.5012315336953508,0.5714285714285714,0.6614798513439769,1.5342121473041757,0.001074940426885918
2904,2007-12-14,0.5012559404473145,0.8571428571428571,0.661707856540551,-0.7951695679043456,0.008295226764319446
2905,2007-12-15,0.5012803471992782,0.42857142857142855,0.6619358617371253,0.06257416265464859,0.005399225658983008
2906,2007-12-16,0.5013047539512419,0.14285714285714285,0.6621638669336991,-0.8985486752867963,0.018780897418678524
2907,2007-12-17,0.5013291607032055,0.42857142857142855,0.6623918721302735,0.4145651798747083,0.003795285754670324
2908,2007-12-18,0.5013535674551691,0.7142857142857143,0.6626198773268475,0.5218986006177939,0.0025611582236285905
2909,2007-12-19,0.5013779742071328,0.2857142857142857,0.6628478825234216,-0.8789852727531167,0.015953248517055593
2910,2007-12-20,0.5014023809590965,0.5714285714285714,0.6630758877199959,-1.8624480527838332,0.03204555741755453
2911,2007-12-21,0.5014267877110601,0.8571428571428571,0.6633038929165701,-0.40236827645450296,0.005590742392812246
2912,2007-12-22,0.5014511944630238,0.42857142857142855,0.6635318981131442,1.983962807731166,0.0007890702053634586
2913,2007-12-23,0.5014756012149875,0.14285714285714285,0.6637599033097183,-1.8265153044270244,0.047419806686776686
2914,2007-12-24,0.5015000079669512,0.42857142857142855,0.6639879085062925,0.9025648052368931,0.002325635178272428
2915,2007-12-25,0.5015244147189147,0.7142857142857143,0.6642159137028667,-0.960869742270134,0.011262302047467122
2916,2007-12-26,0.5015488214708784,0.2857142857142857,0.6644439188994409,0.6321194232869001,0.003514126182378003
2917,2007-12-27,0.5015732282228421,0.5714285714285714,0.6646719240960153,0.3829514028589128,0.0033871613826208934
2918,2007-12-28,0.5015976349748058,0.8571428571428571,0.6648999292925892,0.5326100981780297,0.0021910192080645805
2919,2007-12-29,0.5016220417267694,0.42857142857142855,0.6651279344891635,-0.19906393237853365,0.006989156485895188
2920,2007-12-30,0.5016464484787331,0.14285714285714285,0.6653559396857375,1.05502677972423,0.0026531060188220864
2921,2007-12-31,0.5016708552306968,0.42857142857142855,0.6655839448823118,0.21391411038399236,0.004622228776382643
2922,2008-01-01,0.5016952619826605,0.7142857142857143,0.6658119500788859,0.08924789234316262,0.003933684538534624
2923,2008-01-02,0.501719668734624,0.2857142857142857,0.6660399552754601,-0.26825861144340507,0.008631359708281409
2924,2008-01-03,0.5017440754865877,0.5714285714285714,0.6662679604720342,-0.85789533823127,0.011693955423216731
2925,2008-01-04,0.5017684822385514,0.8571428571428571,0.6664959656686082,-1.4428461382128512,0.01576916072958753
2926,2008-01-05,0.5017928889905151,0.42857142857142855,0.6667239708651824,-0.7618097062639823,0.012247707355262653
2927,2008-01-06,0.5018172957424787,0.14285714285714285,0.6669519760617565,0.01075939087019826,0.007525005499266786
2928,2008-01-07,0.5018417024944424,0.42857142857142855,0.6671799812583308,0.4836966443015446,0.0035230517567061493
2929,2008-01-08,0.5018661092464061,0.7142857142857143,0.6674079864549051,-0.11456259486206041,0.004814441909280267
2930,2008-01-09,0.5018905159983698,0.2857142857142857,0.667635991651479,0.44379373872646927,0.0042273816869708445
2931,2008-01-10,0.5019149227503333,0.5714285714285714,0.6678639968480532,-0.020699407799247376,0.005053642466265288
2932,2008-01-11,0.501939329502297,0.8571428571428571,0.6680920020446274,-0.5243196440268129,0.006282467405640507
2933,2008-01-12,0.5019637362542607,0.42857142857142855,0.6683200072412016,1.074027124389074,0.0019498160806456551
2934,2008-01-13,0.5019881430062244,0.14285714285714285,0.6685480124377757,-1.3640140359358097,0.029702703975198926
2935,2008-01-14,0.502012549758188,0.42857142857142855,0.6687760176343501,1.1401388679725257,0.001824157949510428
2936,2008-01-15,0.5020369565101517,0.7142857142857143,0.6690040228309242,0.3447276681917044,0.003036067174107065
2937,2008-01-16,0.5020613632621154,0.2857142857142857,0.6692320280274983,-1.3224649659532628,0.024682009943989655
2938,2008-01-17,0.5020857700140791,0.5714285714285714,0.6694600332240724,0.8685151640185461,0.002073271528597501
2939,2008-01-18,0.5021101767660426,0.8571428571428571,0.6696880384206465,-1.1487645757159706,0.011709972747847791
2940,2008-01-19,0.5021345835180063,0.42857142857142855,0.6699160436172207,-0.4960599468484991,0.009356349821632687
2941,2008-01-20,0.50215899026997,0.14285714285714285,0.6701440488137951,0.5597816638930859,0.004330467488212823
2942,2008-01-21,0.5021833970219337,0.42857142857142855,0.6703720540103689,0.9139428918923306,0.002283130609422068
2943,2008-01-22,0.5022078037738973,0.7142857142857143,0.6706000592069432,0.027123272618581187,0.004163684990025619
2944,2008-01-23,0.502232210525861,0.2857142857142857,0.6708280644035173,1.474956685247373,0.0015021330045832681
2945,2008-01-24,0.5022566172778247,0.5714285714285714,0.6710560696000916,1.3526057389477966,0.0012754133851541035
2946,2008-01-25,0.5022810240297884,0.8571428571428571,0.6712840747966655,-1.3240692151069435,0.013929078119588668
2947,2008-01-26,0.5023054307817519,0.42857142857142855,0.6715120799932399,0.16556985397309318,0.004819443927392805
2948,2008-01-27,0.5023298375337156,0.14285714285714285,0.671740085189814,0.7710272234329157,0.0034996503305671518
2949,2008-01-28,0.5023542442856793,0.42857142857142855,0.6719680903863882,-0.5688074178448929,0.010039537039202772
2950,2008-01-29,0.502378651037643,0.7142857142857143,0.6721960955829623,1.5814794557129903,0.0008783390750358053
2951,2008-01-30,0.5024030577896066,0.2857142857142857,0.6724241007795364,0.9998718304353383,0.0024113917543426753
2952,2008-01-31,0.5024274645415703,0.5714285714285714,0.6726521059761105,0.12035306557150047,0.00436560219396856
2953,2008-02-01,0.502451871293534,0.8571428571428571,0.6728801111726846,1.2970798624865791,0.0010111240621963429
2954,2008-02-02,0.5024762780454977,0.42857142857142855,0.6731081163692588,0.32940649123189486,0.004083910693883156
2955,2008-02-03,0.5025006847974612,0.14285714285714285,0.6733361215658331,0.3467866327213616,0.005339525359452476
2956,2008-02-04,0.5025250915494249,0.42857142857142855,0.6735641267624072,-0.7851097946500104,0.012441858767177275
2957,2008-02-05,0.5025494983013886,0.7142857142857143,0.6737921319589814,-0.21177154234796358,0.005268583520665994
2958,2008-02-06,0.5025739050533523,0.2857142857142857,0.6740201371555554,0.3118994311230512,0.004789421290381011
2959,2008-02-07,0.5025983118053159,0.5714285714285714,0.6742481423521297,0.885303883204631,0.0020279763788985327
2960,2008-02-08,0.5026227185572796,0.8571428571428571,0.6744761475487038,0.19296872961174139,0.0030447137619669974
2961,2008-02-09,0.5026471253092433,0.42857142857142855,0.6747041527452781,-0.8454533895360987,0.01319909187498385
2962,2008-02-10,0.502671532061207,0.14285714285714285,0.6749321579418521,0.04444889753380583,0.007211720981993588
2963,2008-02-11,0.5026959388131705,0.42857142857142855,0.6751601631384263,-0.2340443734253073,0.007158025607964527
2964,2008-02-12,0.5027203455651342,0.7142857142857143,0.6753881683350005,0.5161683992391168,0.0025397222370050062
2965,2008-02-13,0.5027447523170979,0.2857142857142857,0.6756161735315744,0.7133784612853789,0.003200041166062558
2966,2008-02-14,0.5027691590690616,0.5714285714285714,0.675844178728149,-0.9203183956841204,0.012315933535184584
2967,2008-02-15,0.5027935658210252,0.8571428571428571,0.6760721839247231,0.2806132399996016,0.0027842972290389963
2968,2008-02-16,0.5028179725729889,0.42857142857142855,0.6763001891212972,0.3249028660476183,0.004087873428285918
2969,2008-02-17,0.5028423793249526,0.14285714285714285,0.6765281943178714,-0.3080303627329872,0.010241212217281638
2970,2008-02-18,0.5028667860769163,0.42857142857142855,0.6767561995144454,0.6016285593841442,0.0030981165843458067
2971,2008-02-19,0.5028911928288798,0.7142857142857143,0.6769842047110195,2.5140769278491932,0.0003438256117588705
2972,2008-02-20,0.5029155995808435,0.2857142857142857,0.6772122099075938,-0.35663600131212736,0.009312999809416028
2973,2008-02-21,0.5029400063328072,0.5714285714285714,0.677440215104168,-1.3769735661786575,0.01940987816571482
2974,2008-02-22,0.5029644130847709,0.8571428571428571,0.6776682203007421,1.8479272365281307,0.0005797922785091989
2975,2008-02-23,0.5029888198367345,0.42857142857142855,0.6778962254973163,1.1668130450640593,0.0017583006942260809
2976,2008-02-24,0.5030132265886982,0.14285714285714285,0.6781242306938905,1.0298994360458842,0.0026824305650768716
2977,2008-02-25,0.5030376333406619,0.42857142857142855,0.6783522358904645,0.8440223490403009,0.0024269460565891155
2978,2008-02-26,0.5030620400926256,0.7142857142857143,0.6785802410870388,-1.0586671928798774,0.012223453745557653
2979,2008-02-27,0.5030864468445891,0.2857142857142857,0.6788082462836129,0.3714925433205535,0.004488487677235936
2980,2008-02-28,0.5031108535965528,0.5714285714285714,0.6790362514801872,-0.7889511169665614,0.010761691956793317
2981,2008-02-29,0.5031352603485165,0.8571428571428571,0.6792642566767614,0.07852991358992453,0.0033958193062237447
2982,2008-03-01,0.5031596671004802,0.42857142857142855,0.6794922618733354,0.30718453787953215,0.004146271312865764
2983,2008-03-02,0.5031840738524438,0.14285714285714285,0.6797202670699096,0.05818089204273579,0.007075760798773793
2984,2008-03-03,0.5032084806044075,0.42857142857142855,0.6799482722664838,-0.6882769658938986,0.011214035141545377
2985,2008-03-04,0.5032328873563712,0.7142857142857143,0.6801762774630578,-1.4811345191869758,0.018616662016234225
2986,2008-03-05,0.5032572941083349,0.2857142857142857,0.6804042826596319,0.4358198018853038,0.004201416299441996
2987,2008-03-06,0.5032817008602984,0.5714285714285714,0.6806322878562062,-1.6825913715388772,0.026255254970626654
2988,2008-03-07,0.5033061076122621,0.8571428571428571,0.6808602930527803,0.4929258495585179,0.002239790286978179
2989,2008-03-08,0.5033305143642258,0.42857142857142855,0.6810882982493544,1.2462552689538522,0.0016182929139430659
2990,2008-03-09,0.5033549211161895,0.14285714285714285,0.6813163034459288,-0.5603443768780224,0.01311076117098411
2991,2008-03-10,0.5033793278681531,0.42857142857142855,0.6815443086425029,0.6288012604764465,0.002999126325460115
2992,2008-03-11,0.5034037346201168,0.7142857142857143,0.681772313839077,0.9237662698441327,0.0016776421313916144
2993,2008-03-12,0.5034281413720805,0.2857142857142857,0.6820003190356512,1.994921115899202,0.0008821029423923738
2994,2008-03-13,0.5034525481240442,0.5714285714285714,0.6822283242322252,2.0729989768059385,0.0006129382552648972
2995,2008-03-14,0.5034769548760077,0.8571428571428571,0.6824563294287994,-0.7067788119163622,0.0074210459988142095
2996,2008-03-15,0.5035013616279714,0.42857142857142855,0.6826843346253737,0.7011137696357358,0.0027863888890728695
2997,2008-03-16,0.5035257683799351,0.14285714285714285,0.6829123398219478,1.980945975026079,0.0010308421823171181
2998,2008-03-17,0.5035501751318987,0.42857142857142855,0.6831403450185219,-0.6949677836150805,0.011249494359960545
2999,2008-03-18,0.5035745818838624,0.7142857142857143,0.6833683502150962,1.249214330431403,0.0012094604730753297
3000,2008-03-19,0.5035989886358261,0.2857142857142857,0.6835963554116704,0.4964681536218362,0.003940231837493723
3001,2008-03-20,0.5036233953877898,0.5714285714285714,0.6838243606082445,1.1418987997019963,0.0015524622514427344
3002,2008-03-21,0.5036478021397535,0.8571428571428571,0.6840523658048187,-1.0505135089936979,0.01044671767381461
3003,2008-03-22,0.503672208891717,0.42857142857142855,0.6842803710013927,-0.5058083461187278,0.00929895180456051
3004,2008-03-23,0.5036966156436807,0.14285714285714285,0.684508376197967,-2.8249145338760746,0.12577187450061872
3005,2008-03-24,0.5037210223956444,0.42857142857142855,0.6847363813945411,-1.1285284177729504,0.017324417669780028
3006,2008-03-25,0.503745429147608,0.7142857142857143,0.6849643865911152,0.7271635788560079,0.0020349235244903298
3007,2008-03-26,0.5037698358995717,0.2857142857142857,0.6851923917876893,-1.6336355035659385,0.033101425142811544
3008,2008-03-27,0.5037942426515354,0.5714285714285714,0.6854203969842634,-0.14781803092635648,0.00562821402326521
3009,2008-03-28,0.5038186494034991,0.8571428571428571,0.6856484021808376,0.04647357383601494,0.0034817459035548382
3010,2008-03-29,0.5038430561554627,0.42857142857142855,0.6858764073774118,-1.88962475271276,0.03703825167163776
3011,2008-03-30,0.5038674629074263,0.14285714285714285,0.6861044125739858,1.1711973430661686,0.0023084838927195017
3012,2008-03-31,0.50389186965939,0.42857142857142855,0.6863324177705604,-0.7569581409952075,0.011926702238565822
3013,2008-04-01,0.5039162764113537,0.7142857142857143,0.6865604229671344,0.678370534009268,0.002132903931423583
3014,2008-04-02,0.5039406831633173,0.2857142857142857,0.6867884281637086,-0.5021508506901119,0.010658149391462248
3015,2008-04-03,0.503965089915281,0.5714285714285714,0.6870164333602825,0.5507805286088552,0.002793867184270531
3016,2008-04-04,0.5039894966672447,0.8571428571428571,0.6872444385568568,-1.259262744664638,0.012826371171043936
3017,2008-04-05,0.5040139034192084,0.42857142857142855,0.6874724437534308,0.444019022538076,0.0035842188226783275
3018,2008-04-06,0.504038310171172,0.14285714285714285,0.6877004489500051,-1.4528119204533965,0.031779879373910316
3019,2008-04-07,0.5040627169231356,0.42857142857142855,0.6879284541465792,2.6056897150628013,0.00041245219627622563
3020,2008-04-08,0.5040871236750993,0.7142857142857143,0.6881564593431533,0.43013671903580886,0.0027290439069608814
3021,2008-04-09,0.504111530427063,0.2857142857142857,0.6883844645397275,-1.4195070928037172,0.026626691674682262
3022,2008-04-10,0.5041359371790266,0.5714285714285714,0.6886124697363016,0.04838534020947934,0.004609203329017659
3023,2008-04-11,0.5041603439309903,0.8571428571428571,0.6888404749328757,-1.5254923607745074,0.01670930970955888
3024,2008-04-12,0.504184750682954,0.42857142857142855,0.6890684801294499,-0.5011183194247857,0.00920651151440769
3025,2008-04-13,0.5042091574349177,0.14285714285714285,0.6892964853260243,2.1284009239618245,0.0008832505565614335
3026,2008-04-14,0.5042335641868813,0.42857142857142855,0.6895244905225983,1.0336336019583703,0.001983086088239183
3027,2008-04-15,0.504257970938845,0.7142857142857143,0.6897524957191723,0.5642865636190872,0.0023822242317147538
3028,2008-04-16,0.5042823776908086,0.2857142857142857,0.6899805009157467,0.23761446333785205,0.005068402703305413
3029,2008-04-17,0.5043067844427723,0.5714285714285714,0.6902085061123208,1.4309326389236976,0.001154584854534267
3030,2008-04-18,0.5043311911947359,0.8571428571428571,0.6904365113088949,1.0584177639966275,0.0012589638272596205
3031,2008-04-19,0.5043555979466996,0.42857142857142855,0.6906645165054693,-1.2916304203514934,0.020260156518691216
3032,2008-04-20,0.5043800046986633,0.14285714285714285,0.6908925217020433,-0.8593596944493964,0.017493814689833364
3033,2008-04-21,0.504404411450627,0.42857142857142855,0.6911205268986175,-1.7743302956258271,0.032813869468736455
3034,2008-04-22,0.5044288182025906,0.7142857142857143,0.6913485320951916,1.7564830150739446,0.0007218566303776777
3035,2008-04-23,0.5044532249545542,0.2857142857142857,0.6915765372917657,0.3870361678667956,0.0043572326003100854
3036,2008-04-24,0.5044776317065179,0.5714285714285714,0.69180454248834,-0.3945089250488235,0.007152167991867995
3037,2008-04-25,0.5045020384584816,0.8571428571428571,0.6920325476849142,-1.0748613868783754,0.010610046025558902
3038,2008-04-26,0.5045264452104452,0.42857142857142855,0.6922605528814882,-0.3783767069254478,0.008114362399160545
3039,2008-04-27,0.5045508519624089,0.14285714285714285,0.6924885580780623,-0.15431664261569517,0.008628213184612222
3040,2008-04-28,0.5045752587143726,0.42857142857142855,0.6927165632746366,-0.860101696901918,0.013129423671201875
3041,2008-04-29,0.5045996654663363,0.7142857142857143,0.6929445684712106,-0.09629160878588398,0.004595506634585204
3042,2008-04-30,0.5046240722182999,0.2857142857142857,0.6931725736677848,0.07982732526825523,0.0059137437440481035
3043,2008-05-01,0.5046484789702635,0.5714285714285714,0.6934005788643589,1.0279642243642524,0.0017214646916085363
3044,2008-05-02,0.5046728857222272,0.8571428571428571,0.6936285840609332,0.36868239110515433,0.0025004997926031092
3045,2008-05-03,0.5046972924741909,0.42857142857142855,0.6938565892575074,1.2262302532838723,0.001627852698384251
3046,2008-05-04,0.5047216992261545,0.14285714285714285,0.6940845944540814,0.897893886374674,0.003007352200606937
3047,2008-05-05,0.5047461059781182,0.42857142857142855,0.6943125996506557,1.14011446679499,0.001773354136934422
3048,2008-05-06,0.5047705127300819,0.7142857142857143,0.69454060484723,0.3381204388857248,0.002971004396300692
3049,2008-05-07,0.5047949194820456,0.2857142857142857,0.694768610043804,1.3693399237133708,0.001625799358917891
3050,2008-05-08,0.5048193262340092,0.5714285714285714,0.6949966152403783,-1.0679659045367205,0.013975960388827296
3051,2008-05-09,0.5048437329859728,0.8571428571428571,0.6952246204369523,-1.130530381577664,0.011177876563482889
3052,2008-05-10,0.5048681397379365,0.42857142857142855,0.6954526256335266,-0.3052946817409663,0.007515892921909248
3053,2008-05-11,0.5048925464899002,0.14285714285714285,0.6956806308301006,0.813319321979056,0.0032669855343790055
3054,2008-05-12,0.5049169532418638,0.42857142857142855,0.6959086360266749,0.570161582934099,0.0031300805723692674
3055,2008-05-13,0.5049413599938275,0.7142857142857143,0.6961366412232489,0.6735465923454544,0.002120616904659337
3056,2008-05-14,0.5049657667457912,0.2857142857142857,0.6963646464198232,0.878604531333396,0.0026510826845098172
3057,2008-05-15,0.5049901734977549,0.5714285714285714,0.6965926516163974,0.021489330167652244,0.004693209234762944
3058,2008-05-16,0.5050145802497185,0.8571428571428571,0.6968206568129713,0.7881247924095374,0.0016380630231311263
3059,2008-05-17,0.5050389870016821,0.42857142857142855,0.6970486620095455,0.7671694500476649,0.002567130708412799
3060,2008-05-18,0.5050633937536458,0.14285714285714285,0.6972766672061198,0.5224702177831798,0.004362084002400263
3061,2008-05-19,0.5050878005056095,0.42857142857142855,0.6975046724026938,-0.503397736412126,0.009141744045763485
3062,2008-05-20,0.5051122072575731,0.7142857142857143,0.697732677599268,0.39583273016128867,0.0027945022857185074
3063,2008-05-21,0.5051366140095368,0.2857142857142857,0.697960682795842,0.9045323182893489,0.0025786691851843917
3064,2008-05-22,0.5051610207615005,0.5714285714285714,0.6981886879924164,2.295292809850471,0.00048217230813015253
3065,2008-05-23,0.5051854275134642,0.8571428571428571,0.6984166931889906,0.34875379181553845,0.0025373458082627418
3066,2008-05-24,0.5052098342654278,0.42857142857142855,0.6986446983855648,0.9994951040955603,0.002031341234732475
3067,2008-05-25,0.5052342410173914,0.14285714285714285,0.6988727035821389,0.3919431830847648,0.00496150973473166
3068,2008-05-26,0.5052586477693551,0.42857142857142855,0.6991007087787132,0.12696671709990337,0.004858451883836039
3069,2008-05-27,0.5052830545213188,0.7142857142857143,0.6993287139752874,-0.0824096349560977,0.0045002344667430414
3070,2008-05-28,0.5053074612732824,0.2857142857142857,0.6995567191718614,0.3097524462832476,0.004665926562048873
3071,2008-05-29,0.5053318680252461,0.5714285714285714,0.6997847243684356,-0.704338155855558,0.009664026071638807
3072,2008-05-30,0.5053562747772098,0.8571428571428571,0.7000127295650097,-0.3088385313810358,0.0048887860291163526
3073,2008-05-31,0.5053806815291735,0.42857142857142855,0.7002407347615838,-0.47639665286908334,0.008871298296242544
3074,2008-06-01,0.5054050882811371,0.14285714285714285,0.7004687399581582,0.19551932706443187,0.006027709264760776
3075,2008-06-02,0.5054294950331008,0.42857142857142855,0.700696745154732,-0.1832574916172098,0.006613924304950366
3076,2008-06-03,0.5054539017850644,0.7142857142857143,0.7009247503513063,-0.27098820283739233,0.005424583831417343
3077,2008-06-04,0.5054783085370281,0.2857142857142857,0.7011527555478804,0.5935405085238701,0.0035068966063430598
3078,2008-06-05,0.5055027152889917,0.5714285714285714,0.7013807607444544,-0.4293164578429854,0.007327407408418279
3079,2008-06-06,0.5055271220409554,0.8571428571428571,0.7016087659410286,-2.020617556821575,0.027030237821100825
3080,2008-06-07,0.5055515287929191,0.42857142857142855,0.7018367711376029,0.3537682893179824,0.0038608575775329577
3081,2008-06-08,0.5055759355448828,0.14285714285714285,0.702064776334177,-0.4582118198160898,0.01156902550966106
3082,2008-06-09,0.5056003422968464,0.42857142857142855,0.7022927815307513,-1.8590399459926197,0.03527564352136425
3083,2008-06-10,0.50562474904881,0.7142857142857143,0.7025207867273254,0.30265669360709074,0.0030511830580541885
3084,2008-06-11,0.5056491558007737,0.2857142857142857,0.7027487919238996,2.5333521219750437,0.0005031600299698632
3085,2008-06-12,0.5056735625527374,0.5714285714285714,0.7029767971204737,-0.4936570664596602,0.007800559659376752
3086,2008-06-13,0.505697969304701,0.8571428571428571,0.703204802317048,-1.2664022330869131,0.012692026368510034
3087,2008-06-14,0.5057223760566647,0.42857142857142855,0.7034328075136219,-0.8513554739795908,0.012861601040980443
3088,2008-06-15,0.5057467828086284,0.14285714285714285,0.7036608127101961,0.43616770680832195,0.004721775536179388
3089,2008-06-16,0.5057711895605921,0.42857142857142855,0.7038888179067702,-0.8508769728547011,0.012848960122938386
3090,2008-06-17,0.5057955963125557,0.7142857142857143,0.7041168231033446,-0.8487304900520487,0.0096325665203297
3091,2008-06-18,0.5058200030645194,0.2857142857142857,0.7043448282999186,-0.11901913994377036,0.007126052038854131
3092,2008-06-19,0.505844409816483,0.5714285714285714,0.7045728334964928,-0.9176520539109713,0.01189863379204276
3093,2008-06-20,0.5058688165684466,0.8571428571428571,0.704800838693067,0.25901580211899045,0.0027560239202299346
3094,2008-06-21,0.5058932233204103,0.42857142857142855,0.705028843889641,0.3613757479678012,0.003818081621744224
3095,2008-06-22,0.505917630072374,0.14285714285714285,0.7052568490862151,-0.9019968184329176,0.01796782293318465
3096,2008-06-23,0.5059420368243377,0.42857142857142855,0.7054848542827894,0.4269014565045805,0.003574114920406001
3097,2008-06-24,0.5059664435763014,0.7142857142857143,0.7057128594793635,0.6791037307553404,0.002086626399449124
3098,2008-06-25,0.505990850328265,0.2857142857142857,0.7059408646759376,0.35319649835833816,0.0044360966100382825
3099,2008-06-26,0.5060152570802287,0.5714285714285714,0.7061688698725118,1.1898806495910668,0.0014435769101014079
3100,2008-06-27,0.5060396638321923,0.8571428571428571,0.7063968750690861,-0.1285195071579697,0.004053405767897374
3101,2008-06-28,0.5060640705841559,0.42857142857142855,0.7066248802656601,1.6369061925828359,0.0010644420604270625
3102,2008-06-29,0.5060884773361196,0.14285714285714285,0.7068528854622345,0.20696006597779845,0.0059171728477864375
3103,2008-06-30,0.5061128840880833,0.42857142857142855,0.7070808906588086,-0.2502983749568063,0.007022719376551494
3104,2008-07-01,0.506137290840047,0.7142857142857143,0.7073088958553828,-0.997530074758958,0.011138588498193939
3105,2008-07-02,0.5061616975920107,0.2857142857142857,0.707536901051957,-0.4510977479122195,0.00989769805611952
3106,2008-07-03,0.5061861043439743,0.5714285714285714,0.7077649062485311,2.0151795049473953,0.0006313204251618213
3107,2008-07-04,0.506210511095938,0.8571428571428571,0.7079929114451051,2.3858445628574887,0.0003273997113870532
3108,2008-07-05,0.5062349178479016,0.42857142857142855,0.7082209166416794,0.8774494261343736,0.0022708192234388628
3109,2008-07-06,0.5062593245998652,0.14285714285714285,0.7084489218382535,-0.8394501424451175,0.01681888059175333
3110,2008-07-07,0.5062837313518289,0.42857142857142855,0.7086769270348274,0.4725297115688779,0.003402653432035833
3111,2008-07-08,0.5063081381037926,0.7142857142857143,0.7089049322314017,-2.17411694273668,0.036061849467696264
3112,2008-07-09,0.5063325448557563,0.2857142857142857,0.709132937427976,0.6658429794870219,0.0032335952524758186
3113,2008-07-10,0.50635695160772,0.5714285714285714,0.70936094262455,0.06827037585377,0.0044158507261628606
3114,2008-07-11,0.5063813583596836,0.8571428571428571,0.7095889478211245,-0.2701144321561448,0.004653495305340641
3115,2008-07-12,0.5064057651116473,0.42857142857142855,0.7098169530176984,0.32229120843974307,0.003949274897565242
3116,2008-07-13,0.506430171863611,0.14285714285714285,0.7100449582142726,0.1503317974444532,0.006239832110097855
3117,2008-07-14,0.5064545786155745,0.42857142857142855,0.7102729634108469,-0.6949566078820321,0.010916495394645872
3118,2008-07-15,0.5064789853675382,0.7142857142857143,0.7105009686074208,-0.03349076609930474,0.004232709978599338
3119,2008-07-16,0.5065033921195019,0.2857142857142857,0.710728973803995,0.5285575179521578,0.003702888450450833
3120,2008-07-17,0.5065277988714656,0.5714285714285714,0.7109569790005692,-0.049407779170646156,0.0049585421533388085
3121,2008-07-18,0.5065522056234293,0.8571428571428571,0.7111849841971435,-2.3730015471061554,0.03804382737530064
3122,2008-07-19,0.5065766123753929,0.42857142857142855,0.7114129893937176,1.4262772877198855,0.0013070582860017505
3123,2008-07-20,0.5066010191273566,0.14285714285714285,0.7116409945902917,0.2417003240583186,0.005684924612455114
3124,2008-07-21,0.5066254258793202,0.42857142857142855,0.711868999786866,0.09292929243411843,0.004956115161566739
3125,2008-07-22,0.5066498326312838,0.7142857142857143,0.7120970049834401,-3.4398198321440616,0.12740928576908225
3126,2008-07-23,0.5066742393832475,0.2857142857142857,0.7123250101800143,-0.12846355731854897,0.007130400250793659
3127,2008-07-24,0.5066986461352112,0.5714285714285714,0.7125530153765883,1.5398873954831582,0.0010101003865545266
3128,2008-07-25,0.5067230528871749,0.8571428571428571,0.7127810205731625,-0.7885627317427101,0.007787603294020922
3129,2008-07-26,0.5067474596391386,0.42857142857142855,0.7130090257697366,0.2864409062689632,0.004078986402191308
3130,2008-07-27,0.5067718663911022,0.14285714285714285,0.7132370309663109,0.009070377551286594,0.007161224093933721
3131,2008-07-28,0.5067962731430659,0.42857142857142855,0.7134650361628849,1.0064635333422745,0.0019844088788235834
3132,2008-07-29,0.5068206798950295,0.7142857142857143,0.7136930413594591,-1.7698819074154761,0.023943570168130562
3133,2008-07-30,0.5068450866469931,0.2857142857142857,0.7139210465560334,0.8639484849437213,0.0026384416086390377
3134,2008-07-31,0.5068694933989568,0.5714285714285714,0.7141490517526075,0.8469399890778117,0.002016231633761158
3135,2008-08-01,0.5068939001509205,0.8571428571428571,0.7143770569491817,-0.25666270424043314,0.004567044312721878
3136,2008-08-02,0.5069183069028842,0.42857142857142855,0.7146050621457559,-1.2595559002696024,0.01910745264174645
3137,2008-08-03,0.5069427136548479,0.14285714285714285,0.7148330673423299,0.744578056885305,0.0034260444229149423
3138,2008-08-04,0.5069671204068115,0.42857142857142855,0.7150610725389043,-1.2902822288241254,0.019693722975257406
3139,2008-08-05,0.5069915271587752,0.7142857142857143,0.7152890777354782,0.7023586998483576,0.0020171635227314738
3140,2008-08-06,0.5070159339107388,0.2857142857142857,0.7155170829320525,-0.3096216452374288,0.008516382739909433
3141,2008-08-07,0.5070403406627024,0.5714285714285714,0.7157450881286265,1.2999581219431946,0.001279469098125903
3142,2008-08-08,0.5070647474146661,0.8571428571428571,0.7159730933252008,-0.9085916491125934,0.008749777733802007
3143,2008-08-09,0.5070891541666298,0.42857142857142855,0.7162010985217749,-0.7034315943349339,0.010937390716952718
3144,2008-08-10,0.5071135609185935,0.14285714285714285,0.7164291037183489,-0.28488822470913033,0.009574523455627166
3145,2008-08-11,0.5071379676705572,0.42857142857142855,0.7166571089149232,-1.6336631921534261,0.02771334410844451
3146,2008-08-12,0.5071623744225208,0.7142857142857143,0.7168851141114975,0.8066497577210127,0.0018141814720806896
3147,2008-08-13,0.5071867811744845,0.2857142857142857,0.7171131193080715,0.2339189336714438,0.004936636491314474
3148,2008-08-14,0.5072111879264481,0.5714285714285714,0.7173411245046458,-0.4730816384954575,0.007521142853405664
3149,2008-08-15,0.5072355946784117,0.8571428571428571,0.7175691297012199,0.5248437129931063,0.0020830351825241286
3150,2008-08-16,0.5072600014303754,0.42857142857142855,0.717797134897794,-0.30017171176223456,0.007294790722974711
3151,2008-08-17,0.5072844081823391,0.14285714285714285,0.718025140094368,0.7606614738419895,0.0033594900176365573
3152,2008-08-18,0.5073088149343028,0.42857142857142855,0.7182531452909424,-2.062847002634532,0.04249264324391686
3153,2008-08-19,0.5073332216862665,0.7142857142857143,0.7184811504875164,0.22045147733007522,0.0032545882930031275
