,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_7_exp_1.0_10
3203,2000-05-13 11:00:00,0,0.2857142857142857,0.7298814103162243,-1.7443434421562725,0.03758710166070296,0.03758710166070296
3204,2000-05-13 12:00:00,0,0.5714285714285714,0.7301094155127987,-0.27870455136350225,0.006521339299654784,0.006521339299654784
3205,2000-05-13 13:00:00,0,0.8571428571428571,0.7303374207093727,-1.9052636937888094,0.024920646096672258,0.024920646096672258
3206,2000-05-13 14:00:00,0,0.42857142857142855,0.7305654259059469,0.6514282793567856,0.002966396957233886,0.002966396957233886
3207,2000-05-13 15:00:00,0,0.14285714285714285,0.7307934311025213,0.1754367516403187,0.0063523567061593575,0.0063523567061593575
3208,2000-05-13 16:00:00,0,0.42857142857142855,0.7310214362990951,0.19694591466851724,0.004671005808019932,0.004671005808019932
3209,2000-05-13 17:00:00,0,0.7142857142857143,0.7312494414956693,0.6821566299069894,0.002160244519564147,0.002160244519564147
3210,2000-05-13 18:00:00,0,0.2857142857142857,0.7314774466922436,-1.346285885240359,0.025204117078733376,0.025204117078733376
3211,2000-05-13 19:00:00,0,0.5714285714285714,0.7317054518888176,-0.7445601311401161,0.01037438007269417,0.01037438007269417
3212,2000-05-13 20:00:00,0,0.8571428571428571,0.7319334570853919,1.6268545369294296,0.000727589948755514,0.000727589948755514
3213,2000-05-13 21:00:00,0,0.42857142857142855,0.7321614622819661,1.1816557074910088,0.0017428550574444743,0.0017428550574444743
3214,2000-05-13 22:00:00,0,0.14285714285714285,0.7323894674785402,-0.09172321301168067,0.008284529063138353,0.008284529063138353
3215,2000-05-13 23:00:00,0,0.42857142857142855,0.7326174726751143,-0.04821430364028864,0.0059592140815654115,0.0059592140815654115
3216,2000-05-14 00:00:00,0,0.7142857142857143,0.7328454778716885,0.4079162586016233,0.002837336482176766,0.002837336482176766
3217,2000-05-14 01:00:00,0,0.2857142857142857,0.7330734830682627,-0.13145265243775936,0.007467633049830036,0.007467633049830036
3218,2000-05-14 02:00:00,0,0.5714285714285714,0.7333014882648369,-0.7194266120542067,0.010100750791132406,0.010100750791132406
3219,2000-05-14 03:00:00,0,0.8571428571428571,0.733529493461411,-1.0441546148063043,0.010500212223082533,0.010500212223082533
3220,2000-05-14 04:00:00,0,0.42857142857142855,0.733757498657985,1.0324735097436002,0.002020026777485759,0.002020026777485759
3221,2000-05-14 05:00:00,0,0.14285714285714285,0.7339855038545593,-1.0621491061353006,0.021828570036472338,0.021828570036472338
3222,2000-05-14 06:00:00,0,0.42857142857142855,0.7342135090511331,-0.393330023213377,0.008401903523101405,0.008401903523101405
3223,2000-05-14 07:00:00,0,0.7142857142857143,0.7344415142477076,1.6601030122276,0.0008098412515357627,0.0008098412515357627
3224,2000-05-14 08:00:00,0,0.2857142857142857,0.7346695194442818,0.23717223172776278,0.005157011100579147,0.005157011100579147
3225,2000-05-14 09:00:00,0,0.5714285714285714,0.7348975246408559,0.4346752179784378,0.003180097607271191,0.003180097607271191
3226,2000-05-14 10:00:00,0,0.8571428571428571,0.7351255298374301,-0.7177608971381152,0.00756404208501002,0.00756404208501002
3227,2000-05-14 11:00:00,0,0.42857142857142855,0.7353535350340041,1.0926308639955828,0.0018990568664979028,0.0018990568664979028
3228,2000-05-14 12:00:00,0,0.14285714285714285,0.7355815402305781,0.4014410368540069,0.005043163100534574,0.005043163100534574
3229,2000-05-14 13:00:00,0,0.42857142857142855,0.7358095454271526,-0.8412649902414205,0.01312865466943762,0.01312865466943762
3230,2000-05-14 14:00:00,0,0.7142857142857143,0.7360375506237267,1.038028350341574,0.001506157324751945,0.001506157324751945
3231,2000-05-14 15:00:00,0,0.2857142857142857,0.7362655558203007,0.8217335593333231,0.0028696779289932293,0.0028696779289932293
3232,2000-05-14 16:00:00,0,0.5714285714285714,0.7364935610168749,-0.40182739443945714,0.007328848918103907,0.007328848918103907
3233,2000-05-14 17:00:00,0,0.8571428571428571,0.7367215662134492,1.2423542496305258,0.0010636373873732004,0.0010636373873732004
3234,2000-05-14 18:00:00,0,0.42857142857142855,0.736949571410023,-1.4777626035509892,0.024782922523516243,0.024782922523516243
3235,2000-05-14 19:00:00,0,0.14285714285714285,0.7371775766065978,-1.0172049452609233,0.020802713403209425,0.020802713403209425
3236,2000-05-14 20:00:00,0,0.42857142857142855,0.7374055818031718,1.041728176108332,0.0019941303050922104,0.0019941303050922104
3237,2000-05-14 21:00:00,0,0.7142857142857143,0.7376335869997458,-0.18744583431473177,0.005121460936492358,0.005121460936492358
3238,2000-05-14 22:00:00,0,0.2857142857142857,0.7378615921963201,0.3850640891950489,0.004433871975328456,0.004433871975328456
3239,2000-05-14 23:00:00,0,0.5714285714285714,0.7380895973928943,-1.4445794530464273,0.02075888792502813,0.02075888792502813
3240,2000-05-15 00:00:00,0,0.8571428571428571,0.7383176025894681,-0.9099243236898669,0.009137410849145846,0.009137410849145846
3241,2000-05-15 01:00:00,0,0.42857142857142855,0.7385456077860425,1.9226280681900851,0.0008254456141812147,0.0008254456141812147
3242,2000-05-15 02:00:00,0,0.14285714285714285,0.7387736129826167,0.6945728868826011,0.0037498264606705247,0.0037498264606705247
3243,2000-05-15 03:00:00,0,0.42857142857142855,0.7390016181791907,-1.7050268391128476,0.031042803085943482,0.031042803085943482
3244,2000-05-15 04:00:00,0,0.7142857142857143,0.7392296233757649,-1.8269702906946124,0.026347362036591573,0.026347362036591573
3245,2000-05-15 05:00:00,0,0.2857142857142857,0.7394576285723392,-2.266148493477632,0.0627331354217207,0.0627331354217207
3246,2000-05-15 06:00:00,0,0.5714285714285714,0.739685633768913,-1.3774770829499015,0.019380668151923203,0.019380668151923203
3247,2000-05-15 07:00:00,0,0.8571428571428571,0.7399136389654875,-0.6130803993710077,0.0067797288446764725,0.0067797288446764725
3248,2000-05-15 08:00:00,0,0.42857142857142855,0.7401416441620615,0.2501022940248397,0.00438898431819644,0.00438898431819644
3249,2000-05-15 09:00:00,0,0.14285714285714285,0.7403696493586358,-0.5581927683398621,0.013103497517002684,0.013103497517002684
3250,2000-05-15 10:00:00,0,0.42857142857142855,0.74059765455521,-0.28867019031996555,0.007518858352974263,0.007518858352974263
3251,2000-05-15 11:00:00,0,0.7142857142857143,0.740825659751784,-1.2505011891774143,0.01478041538442305,0.01478041538442305
3252,2000-05-15 12:00:00,0,0.2857142857142857,0.7410536649483582,-1.0950957829982109,0.019418787723981618,0.019418787723981618
3253,2000-05-15 13:00:00,0,0.5714285714285714,0.7412816701449323,0.2705538903784944,0.00372344409712654,0.00372344409712654
3254,2000-05-15 14:00:00,0,0.8571428571428571,0.7415096753415065,-1.7025054927967505,0.020121042636565105,0.020121042636565105
3255,2000-05-15 15:00:00,0,0.42857142857142855,0.7417376805380806,1.2026468729351623,0.0016903865362119335,0.0016903865362119335
3256,2000-05-15 16:00:00,0,0.14285714285714285,0.7419656857346548,0.3255188595798189,0.005406335552472915,0.005406335552472915
3257,2000-05-15 17:00:00,0,0.42857142857142855,0.742193690931229,-1.6369857502842027,0.028908446974330388,0.028908446974330388
3258,2000-05-15 18:00:00,0,0.7142857142857143,0.7424216961278031,0.013149176821565363,0.00417058626578594,0.00417058626578594
3259,2000-05-15 19:00:00,0,0.2857142857142857,0.7426497013243774,-1.8385807898045892,0.04077748159056183,0.04077748159056183
3260,2000-05-15 20:00:00,0,0.5714285714285714,0.7428777065209513,0.6693840813413175,0.0024948356247975097,0.0024948356247975097
3261,2000-05-15 21:00:00,0,0.8571428571428571,0.7431057117175257,-2.4694901820189816,0.043256816056284376,0.043256816056284376
3262,2000-05-15 22:00:00,0,0.42857142857142855,0.7433337169140998,1.011494154378656,0.0020431932540165413,0.0020431932540165413
3263,2000-05-15 23:00:00,0,0.14285714285714285,0.743561722110674,0.6733491099344373,0.0038119666214550263,0.0038119666214550263
3264,2000-05-16 00:00:00,0,0.42857142857142855,0.7437897273072479,-0.01872034836015649,0.005721736807401994,0.005721736807401994
3265,2000-05-16 01:00:00,0,0.7142857142857143,0.7440177325038221,0.04163337785417091,0.004047002079923394,0.004047002079923394
3266,2000-05-16 02:00:00,0,0.2857142857142857,0.7442457377003961,0.3176923417532678,0.004712699279520204,0.004712699279520204
3267,2000-05-16 03:00:00,0,0.5714285714285714,0.7444737428969703,-0.14408998393361225,0.0056187031108819,0.0056187031108819
3268,2000-05-16 04:00:00,0,0.8571428571428571,0.7447017480935446,0.47727545591707055,0.0022677613224798207,0.0022677613224798207
3269,2000-05-16 05:00:00,0,0.42857142857142855,0.7449297532901189,0.03444387125308181,0.0054193081048152895,0.0054193081048152895
3270,2000-05-16 06:00:00,0,0.14285714285714285,0.745157758486693,0.05555267706384656,0.007059298091333855,0.007059298091333855
3271,2000-05-16 07:00:00,0,0.42857142857142855,0.7453857636832675,-0.4216094471788428,0.008546872780728734,0.008546872780728734
3272,2000-05-16 08:00:00,0,0.7142857142857143,0.7456137688798414,1.0108064248525783,0.0015329704081297564,0.0015329704081297564
3273,2000-05-16 09:00:00,0,0.2857142857142857,0.7458417740764156,-2.0022210604338433,0.047874270276698584,0.047874270276698584
3274,2000-05-16 10:00:00,0,0.5714285714285714,0.7460697792729897,-0.11807574974677239,0.005465691267277346,0.005465691267277346
3275,2000-05-16 11:00:00,0,0.8571428571428571,0.7462977844695641,0.9289553686943268,0.0014412592262943891,0.0014412592262943891
3276,2000-05-16 12:00:00,0,0.42857142857142855,0.746525789666138,-0.6427930086292349,0.010650522956759988,0.010650522956759988
3277,2000-05-16 13:00:00,0,0.14285714285714285,0.7467537948627121,-1.2402092907413977,0.025751981033771496,0.025751981033771496
3278,2000-05-16 14:00:00,0,0.42857142857142855,0.7469818000592862,-1.7881092393917033,0.03346396590356198,0.03346396590356198
3279,2000-05-16 15:00:00,0,0.7142857142857143,0.7472098052558604,-2.1532144329012155,0.03622074850793192,0.03622074850793192
3280,2000-05-16 16:00:00,0,0.2857142857142857,0.7474378104524346,-0.47086364690574634,0.010335915329675783,0.010335915329675783
3281,2000-05-16 17:00:00,0,0.5714285714285714,0.7476658156490088,-2.04421563377496,0.03745103892285541,0.03745103892285541
3282,2000-05-16 18:00:00,0,0.8571428571428571,0.747893820845583,-1.3132981613160815,0.013547129607591848,0.013547129607591848
3283,2000-05-16 19:00:00,0,0.42857142857142855,0.7481218260421572,-1.01078107616683,0.01536359924372037,0.01536359924372037
3284,2000-05-16 20:00:00,0,0.14285714285714285,0.7483498312387311,0.03765628450071796,0.007163867192737168,0.007163867192737168
3285,2000-05-16 21:00:00,0,0.42857142857142855,0.7485778364353054,0.03940962321505602,0.005372827553704236,0.005372827553704236
3286,2000-05-16 22:00:00,0,0.7142857142857143,0.7488058416318795,0.5825621524384317,0.002344939251744647,0.002344939251744647
3287,2000-05-16 23:00:00,0,0.2857142857142857,0.7490338468284536,-0.3208889465720656,0.008882242141175936,0.008882242141175936
3288,2000-05-17 00:00:00,0,0.5714285714285714,0.7492618520250279,-1.8496208767187197,0.030779339139986494,0.030779339139986494
3289,2000-05-17 01:00:00,0,0.8571428571428571,0.7494898572216019,-0.9112971260067086,0.009048306527072773,0.009048306527072773
3290,2000-05-17 02:00:00,0,0.42857142857142855,0.7497178624181762,0.6952263491236556,0.0027854169206021585,0.0027854169206021585
3291,2000-05-17 03:00:00,0,0.14285714285714285,0.7499458676147503,-0.9410276761601851,0.019032306363747534,0.019032306363747534
3292,2000-05-17 04:00:00,0,0.42857142857142855,0.7501738728113244,0.08124705254490958,0.005144462279213246,0.005144462279213246
3293,2000-05-17 05:00:00,0,0.7142857142857143,0.7504018780078987,-0.3794263331941518,0.006126673510895057,0.006126673510895057
3294,2000-05-17 06:00:00,0,0.2857142857142857,0.750629883204473,0.07332902526360861,0.0059789203626312015,0.0059789203626312015
3295,2000-05-17 07:00:00,0,0.5714285714285714,0.7508578884010471,0.37768675891401277,0.003313284474403301,0.003313284474403301
3296,2000-05-17 08:00:00,0,0.8571428571428571,0.751085893597621,-1.0351739671933624,0.010225232304448124,0.010225232304448124
3297,2000-05-17 09:00:00,0,0.42857142857142855,0.7513138987941953,-1.0122825363867898,0.015337647293828227,0.015337647293828227
3298,2000-05-17 10:00:00,0,0.14285714285714285,0.7515419039907693,-0.3643820458095904,0.010674910803556153,0.010674910803556153
3299,2000-05-17 11:00:00,0,0.42857142857142855,0.7517699091873434,-0.8067695639970867,0.01248267185181754,0.01248267185181754
3300,2000-05-17 12:00:00,0,0.7142857142857143,0.7519979143839178,1.7679543050649205,0.0007143910844612432,0.0007143910844612432
3301,2000-05-17 13:00:00,0,0.2857142857142857,0.7522259195804918,-0.4109326132924368,0.00968817057062099,0.00968817057062099
3302,2000-05-17 14:00:00,0,0.5714285714285714,0.7524539247770661,-0.548611605408117,0.008353180075146897,0.008353180075146897
3303,2000-05-17 15:00:00,0,0.8571428571428571,0.7526819299736403,0.07979973127969087,0.0033477506952929517,0.0033477506952929517
3304,2000-05-17 16:00:00,0,0.42857142857142855,0.7529099351702143,-0.4312597822767185,0.008565064162696591,0.008565064162696591
3305,2000-05-17 17:00:00,0,0.14285714285714285,0.7531379403667885,-0.14792473260978248,0.00858350942585843,0.00858350942585843
3306,2000-05-17 18:00:00,0,0.42857142857142855,0.7533659455633628,-0.11426543666635051,0.006235390871176212,0.006235390871176212
3307,2000-05-17 19:00:00,0,0.7142857142857143,0.7535939507599371,0.6728168270253432,0.002132333057427431,0.002132333057427431
3308,2000-05-17 20:00:00,0,0.2857142857142857,0.753821955956511,1.5275483171908049,0.0013921212257963801,0.0013921212257963801
3309,2000-05-17 21:00:00,0,0.5714285714285714,0.7540499611530851,0.6555307888238524,0.002501533348038229,0.002501533348038229
3310,2000-05-17 22:00:00,0,0.8571428571428571,0.7542779663496594,2.3348872424314804,0.000350499898727536,0.000350499898727536
3311,2000-05-17 23:00:00,0,0.42857142857142855,0.7545059715462336,0.8353034091023661,0.0024097726218207357,0.0024097726218207357
3312,2000-05-18 00:00:00,0,0.14285714285714285,0.7547339767428075,-0.5855094152672813,0.01327432210313196,0.01327432210313196
3313,2000-05-18 01:00:00,0,0.42857142857142855,0.7549619819393818,0.3409075750082208,0.003949038845144767,0.003949038845144767
3314,2000-05-18 02:00:00,0,0.7142857142857143,0.7551899871359562,1.2976269132798173,0.0011397518802088657,0.0011397518802088657
3315,2000-05-18 03:00:00,0,0.2857142857142857,0.7554179923325303,-0.7505756755833193,0.013563150618429528,0.013563150618429528
3316,2000-05-18 04:00:00,0,0.5714285714285714,0.7556459975291044,-0.013923493536703989,0.004878130874908513,0.004878130874908513
3317,2000-05-18 05:00:00,0,0.8571428571428571,0.7558740027256785,0.4557792753243924,0.0022912947923467144,0.0022912947923467144
3318,2000-05-18 06:00:00,0,0.42857142857142855,0.7561020079222527,-0.2888594657969971,0.007404583747495383,0.007404583747495383
3319,2000-05-18 07:00:00,0,0.14285714285714285,0.756330013118827,-0.8923775284489268,0.018013177564218445,0.018013177564218445
3320,2000-05-18 08:00:00,0,0.42857142857142855,0.756558018315401,1.1601405647171326,0.00173784039989238,0.00173784039989238
3321,2000-05-18 09:00:00,0,0.7142857142857143,0.7567860235119751,-0.6885003348308932,0.008292419643356566,0.008292419643356566
3322,2000-05-18 10:00:00,0,0.2857142857142857,0.7570140287085493,-1.7117126490691983,0.03540657506264133,0.03540657506264133
3323,2000-05-18 11:00:00,0,0.5714285714285714,0.7572420339051235,1.951003877341504,0.0006826579991043999,0.0006826579991043999
3324,2000-05-18 12:00:00,0,0.8571428571428571,0.7574700391016973,0.19779129107358218,0.002960946607852985,0.002960946607852985
3325,2000-05-18 13:00:00,0,0.42857142857142855,0.7576980442982718,-1.6785940195522142,0.029673006223497982,0.029673006223497982
3326,2000-05-18 14:00:00,0,0.14285714285714285,0.757926049494846,0.4803793293240605,0.0045573926959858145,0.0045573926959858145
3327,2000-05-18 15:00:00,0,0.42857142857142855,0.75815405469142,0.500700312800832,0.003355119567593746,0.003355119567593746
3328,2000-05-18 16:00:00,0,0.7142857142857143,0.7583820598879942,-0.39661384457503424,0.0061833443056391576,0.0061833443056391576
3329,2000-05-18 17:00:00,0,0.2857142857142857,0.7586100650845683,0.12396164771795967,0.0056385514981911146,0.0056385514981911146
3330,2000-05-18 18:00:00,0,0.5714285714285714,0.7588380702811424,0.2654160161920386,0.0036774903395295614,0.0036774903395295614
3331,2000-05-18 19:00:00,0,0.8571428571428571,0.7590660754777167,-0.2666515229899041,0.004703729924076376,0.004703729924076376
3332,2000-05-18 20:00:00,0,0.42857142857142855,0.7592940806742908,0.5543425126861965,0.003176262472825308,0.003176262472825308
3333,2000-05-18 21:00:00,0,0.14285714285714285,0.759522085870865,1.0380750360322109,0.002605068419956912,0.002605068419956912
3334,2000-05-18 22:00:00,0,0.42857142857142855,0.7597500910674391,-1.600406705056871,0.027385081379075256,0.027385081379075256
3335,2000-05-18 23:00:00,0,0.7142857142857143,0.7599780962640132,0.5298293004545807,0.0024444498648909466,0.0024444498648909466
3336,2000-05-19 00:00:00,0,0.2857142857142857,0.7602061014605873,-0.7433664679239009,0.013401401422115915,0.013401401422115915
3337,2000-05-19 01:00:00,0,0.5714285714285714,0.7604341066571618,0.3092899984958534,0.003514019461052694,0.003514019461052694
3338,2000-05-19 02:00:00,0,0.8571428571428571,0.760662111853736,0.09330494365123004,0.0032765901454027122,0.0032765901454027122
3339,2000-05-19 03:00:00,0,0.42857142857142855,0.7608901170503101,0.5725064066618999,0.0031141157768852378,0.0031141157768852378
3340,2000-05-19 04:00:00,0,0.14285714285714285,0.7611181222468841,-1.4719598334353408,0.03200518025960248,0.03200518025960248
3341,2000-05-19 05:00:00,0,0.42857142857142855,0.7613461274434583,0.35058849389680463,0.00388610416023369,0.00388610416023369
3342,2000-05-19 06:00:00,0,0.7142857142857143,0.7615741326400324,-1.5413881511059686,0.019364500306038996,0.019364500306038996
3343,2000-05-19 07:00:00,0,0.2857142857142857,0.7618021378366067,-0.026929769726118786,0.006536007798085715,0.006536007798085715
3344,2000-05-19 08:00:00,0,0.5714285714285714,0.7620301430331807,-1.314801046393544,0.0178010160372099,0.0178010160372099
3345,2000-05-19 09:00:00,0,0.8571428571428571,0.762258148229755,0.325526005198269,0.0025934426300781447,0.0025934426300781447
3346,2000-05-19 10:00:00,0,0.42857142857142855,0.7624861534263291,0.2879582623258664,0.004132561200474993,0.004132561200474993
3347,2000-05-19 11:00:00,0,0.14285714285714285,0.7627141586229034,-0.1607471603696446,0.008611418570689158,0.008611418570689158
3348,2000-05-19 12:00:00,0,0.42857142857142855,0.7629421638194773,0.27735720533388875,0.004174699613092712,0.004174699613092712
3349,2000-05-19 13:00:00,0,0.7142857142857143,0.7631701690160516,-1.90552567279489,0.027826338325946214,0.027826338325946214
3350,2000-05-19 14:00:00,0,0.2857142857142857,0.7633981742126259,-0.6689842426880974,0.01240109762998358,0.01240109762998358
3351,2000-05-19 15:00:00,0,0.5714285714285714,0.7636261794092,-1.6670621843470872,0.025277650806147096,0.025277650806147096
3352,2000-05-19 16:00:00,0,0.8571428571428571,0.763854184605774,1.451761252308874,0.0008395870714832469,0.0008395870714832469
3353,2000-05-19 17:00:00,0,0.42857142857142855,0.7640821898023481,0.5020814041862218,0.0033306856440739182,0.0033306856440739182
3354,2000-05-19 18:00:00,0,0.14285714285714285,0.7643101949989223,-0.63094934341375,0.01375902826915127,0.01375902826915127
3355,2000-05-19 19:00:00,0,0.42857142857142855,0.7645382001954963,0.8126835320278156,0.0024402977088464582,0.0024402977088464582
3356,2000-05-19 20:00:00,0,0.7142857142857143,0.7647662053920705,-0.32652667541498076,0.0057281233283649445,0.0057281233283649445
3357,2000-05-19 21:00:00,0,0.2857142857142857,0.7649942105886449,-0.7534475489189509,0.013472522718289557,0.013472522718289557
3358,2000-05-19 22:00:00,0,0.5714285714285714,0.7652222157852187,1.1203126308599995,0.0015541826592851463,0.0015541826592851463
3359,2000-05-19 23:00:00,0,0.8571428571428571,0.7654502209817932,1.32458348732431,0.0009519303953711938,0.0009519303953711938
3360,2000-05-20 00:00:00,0,0.42857142857142855,0.7656782261783671,0.8534182640119661,0.0023402208042712087,0.0023402208042712087
3361,2000-05-20 01:00:00,0,0.14285714285714285,0.7659062313749413,0.40991481970697474,0.00485124324143384,0.00485124324143384
3362,2000-05-20 02:00:00,0,0.42857142857142855,0.7661342365715155,-0.3985430906818747,0.008180478375508941,0.008180478375508941
3363,2000-05-20 03:00:00,0,0.7142857142857143,0.7663622417680898,-1.6456256609502153,0.021389302403935457,0.021389302403935457
3364,2000-05-20 04:00:00,0,0.2857142857142857,0.7665902469646639,1.087034240369507,0.002135230132844049,0.002135230132844049
3365,2000-05-20 05:00:00,0,0.5714285714285714,0.7668182521612381,-0.7351086794334233,0.009922203863912587,0.009922203863912587
3366,2000-05-20 06:00:00,0,0.8571428571428571,0.7670462573578123,-0.5856134933142568,0.0064194829899133785,0.0064194829899133785
3367,2000-05-20 07:00:00,0,0.42857142857142855,0.7672742625543862,1.4720919246497588,0.001258569286246791,0.001258569286246791
3368,2000-05-20 08:00:00,0,0.14285714285714285,0.7675022677509604,-0.162209905433332,0.00858283002883027,0.00858283002883027
3369,2000-05-20 09:00:00,0,0.42857142857142855,0.7677302729475346,0.8545372115924099,0.002332811730597711,0.002332811730597711
3370,2000-05-20 10:00:00,0,0.7142857142857143,0.7679582781441089,-0.00024003218635930223,0.004120231059681623,0.004120231059681623
3371,2000-05-20 11:00:00,0,0.2857142857142857,0.7681862833406832,-0.8552251595000582,0.014868394638969978,0.014868394638969978
3372,2000-05-20 12:00:00,0,0.5714285714285714,0.7684142885372572,0.7286272291960301,0.0022920419817222142,0.0022920419817222142
3373,2000-05-20 13:00:00,0,0.8571428571428571,0.7686422937338313,-0.8796625318727843,0.00860024409052121,0.00860024409052121
3374,2000-05-20 14:00:00,0,0.42857142857142855,0.7688702989304055,1.0396168401392234,0.0019364465859969112,0.0019364465859969112
3375,2000-05-20 15:00:00,0,0.14285714285714285,0.7690983041269798,1.45509392117903,0.001700400542110873,0.001700400542110873
3376,2000-05-20 16:00:00,0,0.42857142857142855,0.7693263093235538,0.2384725873458623,0.004312608231657488,0.004312608231657488
3377,2000-05-20 17:00:00,0,0.7142857142857143,0.7695543145201279,0.2346284384786566,0.0032525676715369645,0.0032525676715369645
3378,2000-05-20 18:00:00,0,0.2857142857142857,0.7697823197167021,-0.8812525934672478,0.015236124080954004,0.015236124080954004
3379,2000-05-20 19:00:00,0,0.5714285714285714,0.7700103249132761,-0.7238038634384817,0.009779400382418183,0.009779400382418183
3380,2000-05-20 20:00:00,0,0.8571428571428571,0.7702383301098504,-0.7120125682526897,0.007261196231766215,0.007261196231766215
3381,2000-05-20 21:00:00,0,0.42857142857142855,0.7704663353064247,0.32343400314931786,0.003956823027325975,0.003956823027325975
3382,2000-05-20 22:00:00,0,0.14285714285714285,0.7706943405029989,0.21901916493058007,0.005843573767626518,0.005843573767626518
3383,2000-05-20 23:00:00,0,0.42857142857142855,0.7709223456995732,-0.1672544441590893,0.0064602878418735755,0.0064602878418735755
3384,2000-05-21 00:00:00,0,0.7142857142857143,0.7711503508961471,-1.1447753769444569,0.012900325146976126,0.012900325146976126
3385,2000-05-21 01:00:00,0,0.2857142857142857,0.7713783560927214,0.5370793017947545,0.0036830501753779116,0.0036830501753779116
3386,2000-05-21 02:00:00,0,0.5714285714285714,0.7716063612892953,-0.9719378203429733,0.012513600491024039,0.012513600491024039
3387,2000-05-21 03:00:00,0,0.8571428571428571,0.7718343664858697,0.5730181111460833,0.002005549062102339,0.002005549062102339
3388,2000-05-21 04:00:00,0,0.42857142857142855,0.7720623716824436,-1.2233404509687613,0.018552783935793467,0.018552783935793467
3389,2000-05-21 05:00:00,0,0.14285714285714285,0.7722903768790178,0.5954028259817432,0.004004276274754054,0.004004276274754054
3390,2000-05-21 06:00:00,0,0.42857142857142855,0.7725183820755921,2.119954517008398,0.0006549927427520782,0.0006549927427520782
3391,2000-05-21 07:00:00,0,0.7142857142857143,0.772746387272166,-0.11134842057303967,0.004582430450838175,0.004582430450838175
3392,2000-05-21 08:00:00,0,0.2857142857142857,0.7729743924687402,-1.6054757589067272,0.03133389080846158,0.03133389080846158
3393,2000-05-21 09:00:00,0,0.5714285714285714,0.7732023976653144,1.3272809583639011,0.0012535772661223439,0.0012535772661223439
3394,2000-05-21 10:00:00,0,0.8571428571428571,0.7734304028618886,-0.9554086419710722,0.009232672822025202,0.009232672822025202
3395,2000-05-21 11:00:00,0,0.42857142857142855,0.7736584080584629,-0.10512712806337181,0.006054552666511421,0.006054552666511421
3396,2000-05-21 12:00:00,0,0.14285714285714285,0.773886413255037,0.9371626223438569,0.002840576504240179,0.002840576504240179
3397,2000-05-21 13:00:00,0,0.42857142857142855,0.7741144184516112,0.08424040966149877,0.005007751178678481,0.005007751178678481
3398,2000-05-21 14:00:00,0,0.7142857142857143,0.7743424236481853,-0.662611160797063,0.007939864640696405,0.007939864640696405
3399,2000-05-21 15:00:00,0,0.2857142857142857,0.7745704288447595,2.324297292835755,0.0006146705763391125,0.0006146705763391125
3400,2000-05-21 16:00:00,0,0.5714285714285714,0.7747984340413335,1.711146727562675,0.0008526036202306537,0.0008526036202306537
3401,2000-05-21 17:00:00,0,0.8571428571428571,0.7750264392379078,1.1670494329704282,0.0011037290313687179,0.0011037290313687179
3402,2000-05-21 18:00:00,0,0.42857142857142855,0.7752544444344821,1.1720705948162589,0.0016854232794129569,0.0016854232794129569
3403,2000-05-21 19:00:00,0,0.14285714285714285,0.7754824496310562,-1.4571847378201481,0.031086024643454186,0.031086024643454186
3404,2000-05-21 20:00:00,0,0.42857142857142855,0.7757104548276305,0.6751204850470085,0.0027690680956545533,0.0027690680956545533
3405,2000-05-21 21:00:00,0,0.7142857142857143,0.7759384600242044,-0.2659714624686701,0.0053316485811759715,0.0053316485811759715
3406,2000-05-21 22:00:00,0,0.2857142857142857,0.7761664652207787,-0.7191909761792272,0.01287417580974264,0.01287417580974264
3407,2000-05-21 23:00:00,0,0.5714285714285714,0.7763944704173529,-0.7783520826296375,0.010261943484687093,0.010261943484687093
3408,2000-05-22 00:00:00,0,0.8571428571428571,0.776622475613927,0.8412394063615287,0.0015263945715956932,0.0015263945715956932
3409,2000-05-22 01:00:00,0,0.42857142857142855,0.7768504808105012,0.7282553518684564,0.0026227829356508564,0.0026227829356508564
3410,2000-05-22 02:00:00,0,0.14285714285714285,0.7770784860070752,1.9862841294049824,0.000991727850302347,0.000991727850302347
3411,2000-05-22 03:00:00,0,0.42857142857142855,0.7773064912036494,0.15891839196984514,0.004632593640249349,0.004632593640249349
3412,2000-05-22 04:00:00,0,0.7142857142857143,0.7775344964002235,-1.1578881543490531,0.012987419370176162,0.012987419370176162
3413,2000-05-22 05:00:00,0,0.2857142857142857,0.7777625015967975,-0.7102174360594344,0.012738817822138,0.012738817822138
3414,2000-05-22 06:00:00,0,0.5714285714285714,0.7779905067933718,0.3864095721974076,0.0031965898000095197,0.0031965898000095197
3415,2000-05-22 07:00:00,0,0.8571428571428571,0.7782185119899461,2.193740028980233,0.00039408518257078116,0.00039408518257078116
3416,2000-05-22 08:00:00,0,0.42857142857142855,0.7784465171865202,-0.030713381751573388,0.00559351919227175,0.00559351919227175
3417,2000-05-22 09:00:00,0,0.14285714285714285,0.7786745223830942,0.9863316991890867,0.0026913686069525607,0.0026913686069525607
3418,2000-05-22 10:00:00,0,0.42857142857142855,0.7789025275796686,0.1906227666024734,0.004480866673958898,0.004480866673958898
3419,2000-05-22 11:00:00,0,0.7142857142857143,0.7791305327762428,-0.25634743477209376,0.005263753640913285,0.005263753640913285
3420,2000-05-22 12:00:00,0,0.2857142857142857,0.7793585379728167,-1.3476994963310927,0.024059739349249456,0.024059739349249456
