,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_0_exp_1.0_0
3139,2000-05-10 19:00:00,0,0,9.111968144021665,0.49272680969656324,1.3763081553211882e-06,1.3763081553211882e-06
3140,2000-05-10 20:00:00,0,0,9.114873212798067,0.7222872494211965,1.090830307247295e-06,1.090830307247295e-06
3141,2000-05-10 21:00:00,0,0,9.117778281574465,1.9399594737825063,3.2186015239404896e-07,3.2186015239404896e-07
3142,2000-05-10 22:00:00,0,0,9.120683350350863,-1.865970758628498,1.4431120586922129e-05,1.4431120586922129e-05
3143,2000-05-10 23:00:00,0,0,9.12358841912726,-0.5194670725809579,3.7433400399546026e-06,3.7433400399546026e-06
3144,2000-05-11 00:00:00,0,0,9.126493487903662,0.704250371154778,1.097852236819754e-06,1.097852236819754e-06
3145,2000-05-11 01:00:00,0,0,9.129398556680064,1.4946226148957096,4.966242607821719e-07,4.966242607821719e-07
3146,2000-05-11 02:00:00,0,0,9.13230362545646,-1.2910711547604026,8.027451839694338e-06,8.027451839694338e-06
3147,2000-05-11 03:00:00,0,0,9.135208694232862,-1.0380681301042314,6.214958540824622e-06,6.214958540824622e-06
3148,2000-05-11 04:00:00,0,0,9.138113763009263,0.10628654532859301,1.973284295975294e-06,1.973284295975294e-06
3149,2000-05-11 05:00:00,0,0,9.14101883178566,2.346720607580663,2.0937260377564196e-07,2.0937260377564196e-07
3150,2000-05-11 06:00:00,0,0,9.14392390056206,-0.5992200105859482,3.972500432365059e-06,3.972500432365059e-06
3151,2000-05-11 07:00:00,0,0,9.14682896933846,-0.8005134755941384,4.844209743972607e-06,4.844209743972607e-06
3152,2000-05-11 08:00:00,0,0,9.149734038114858,-0.34968830458452643,3.0773039868421642e-06,3.0773039868421642e-06
3153,2000-05-11 09:00:00,0,0,9.152639106891257,0.5076363180544057,1.3018992935599562e-06,1.3018992935599562e-06
3154,2000-05-11 10:00:00,0,0,9.155544175667659,0.5787512990184107,1.2090127815256736e-06,1.2090127815256736e-06
3155,2000-05-11 11:00:00,0,0,9.158449244444057,-0.38835023132524527,3.170852899356479e-06,3.170852899356479e-06
3156,2000-05-11 12:00:00,0,0,9.161354313220457,-1.6175862348371697,1.0808485713821792e-05,1.0808485713821792e-05
3157,2000-05-11 13:00:00,0,0,9.164259381996859,-0.5113356534255551,3.5650421949009895e-06,3.5650421949009895e-06
3158,2000-05-11 14:00:00,0,0,9.167164450773258,-0.28105014534347145,2.823522765079578e-06,2.823522765079578e-06
3159,2000-05-11 15:00:00,0,0,9.170069519549655,0.12075259779717328,1.883774545307464e-06,1.883774545307464e-06
3160,2000-05-11 16:00:00,0,0,9.172974588326055,-0.009768213505985645,2.140187074972172e-06,2.140187074972172e-06
3161,2000-05-11 17:00:00,0,0,9.175879657102456,0.5680447669476676,1.197427127027258e-06,1.197427127027258e-06
3162,2000-05-11 18:00:00,0,0,9.178784725878856,1.828214035019156,3.386124155483536e-07,3.386124155483536e-07
3163,2000-05-11 19:00:00,0,0,9.181689794655249,0.6929987222094766,1.0506521865332165e-06,1.0506521865332165e-06
3164,2000-05-11 20:00:00,0,0,9.184594863431652,0.8295729551023044,9.138688570251624e-07,9.138688570251624e-07
3165,2000-05-11 21:00:00,0,0,9.187499932208055,-1.2930334835488269,7.6112937925526846e-06,7.6112937925526846e-06
3166,2000-05-11 22:00:00,0,0,9.190405000984454,-2.469281643007308,2.4605654155977883e-05,2.4605654155977883e-05
3167,2000-05-11 23:00:00,0,0,9.193310069760855,-0.6570019719814494,4.005993122590603e-06,4.005993122590603e-06
3168,2000-05-12 00:00:00,0,0,9.196215138537253,0.11186541662817494,1.8515424770585277e-06,1.8515424770585277e-06
3169,2000-05-12 01:00:00,0,0,9.199120207313655,-0.4811399697208191,3.3404962728998184e-06,3.3404962728998184e-06
3170,2000-05-12 02:00:00,0,0,9.202025276090055,1.0440011861955252,7.247512082601193e-07,7.247512082601193e-07
3171,2000-05-12 03:00:00,0,0,9.204930344866453,1.2515849696328643,5.871847949035352e-07,5.871847949035352e-07
3172,2000-05-12 04:00:00,0,0,9.20783541364285,-0.5314560591691453,3.482394959280903e-06,3.482394959280903e-06
3173,2000-05-12 05:00:00,0,0,9.210740482419252,-1.629631669499662,1.0412331296290558e-05,1.0412331296290558e-05
3174,2000-05-12 06:00:00,0,0,9.21364555119565,2.031026976041654,2.669823015808585e-07,2.669823015808585e-07
3175,2000-05-12 07:00:00,0,0,9.216550619972047,1.491307743816657,4.566862139179183e-07,4.566862139179183e-07
3176,2000-05-12 08:00:00,0,0,9.219455688748448,-0.24160594226748544,2.576031075818323e-06,2.576031075818323e-06
3177,2000-05-12 09:00:00,0,0,9.22236075752485,-1.3936018257141392,8.128209669321052e-06,8.128209669321052e-06
3178,2000-05-12 10:00:00,0,0,9.22526582630125,-0.29144691262883343,2.691990020207772e-06,2.691990020207772e-06
3179,2000-05-12 11:00:00,0,0,9.228170895077648,-0.01665358894279245,2.0392504464142395e-06,2.0392504464142395e-06
3180,2000-05-12 12:00:00,0,0,9.23107596385405,0.34661719377923067,1.4139772250787298e-06,1.4139772250787298e-06
3181,2000-05-12 13:00:00,0,0,9.23398103263045,-0.9968494434745054,5.4030738823509375e-06,5.4030738823509375e-06
3182,2000-05-12 14:00:00,0,0,9.236886101406846,0.09049659192544025,1.816146456740509e-06,1.816146456740509e-06
3183,2000-05-12 15:00:00,0,0,9.239791170183247,-0.10692217994991216,2.206109656763824e-06,2.206109656763824e-06
3184,2000-05-12 16:00:00,0,0,9.242696238959647,-0.8133549251293459,4.458258881126339e-06,4.458258881126339e-06
3185,2000-05-12 17:00:00,0,0,9.245601307736043,-0.13375969168147164,2.252989502710992e-06,2.252989502710992e-06
3186,2000-05-12 18:00:00,0,0,9.248506376512443,-1.3870416879957472,7.866670650066244e-06,7.866670650066244e-06
3187,2000-05-12 19:00:00,0,0,9.251411445288843,0.5091335613340975,1.1776896689736353e-06,1.1776896689736353e-06
3188,2000-05-12 20:00:00,0,0,9.254316514065245,-1.7412860466974438,1.1145871395175944e-05,1.1145871395175944e-05
3189,2000-05-12 21:00:00,0,0,9.257221582841645,-0.7974804430699962,4.324767918461452e-06,4.324767918461452e-06
3190,2000-05-12 22:00:00,0,0,9.260126651618043,-0.9316502576386602,4.931401483684012e-06,4.931401483684012e-06
3191,2000-05-12 23:00:00,0,0,9.263031720394444,1.9298091144646734,2.8118535054516873e-07,2.8118535054516873e-07
3192,2000-05-13 00:00:00,0,0,9.265936789170846,-0.18548596436551582,2.3248343598799956e-06,2.3248343598799956e-06
3193,2000-05-13 01:00:00,0,0,9.268841857947246,-0.2583519198348998,2.4933063476683253e-06,2.4933063476683253e-06
3194,2000-05-13 02:00:00,0,0,9.271746926723642,1.4799211680683924,4.371108404614772e-07,4.371108404614772e-07
3195,2000-05-13 03:00:00,0,0,9.274651995500042,0.0022787200022112626,1.9101254160230507e-06,1.9101254160230507e-06
3196,2000-05-13 04:00:00,0,0,9.277557064276442,0.2498260920932722,1.4869342677206868e-06,1.4869342677206868e-06
3197,2000-05-13 05:00:00,0,0,9.280462133052842,-0.9222805437693873,4.7870675859785856e-06,4.7870675859785856e-06
3198,2000-05-13 06:00:00,0,0,9.283367201829238,-0.47755464101939266,3.059608777910007e-06,3.059608777910007e-06
3199,2000-05-13 07:00:00,0,0,9.286272270605638,0.5923902724126594,1.0464851527004657e-06,1.0464851527004657e-06
3200,2000-05-13 08:00:00,0,0,9.289177339382041,1.5504734239067703,4.002959441565976e-07,4.002959441565976e-07
3201,2000-05-13 09:00:00,0,0,9.292082408158441,-0.025375598754180353,1.929754531043439e-06,1.929754531043439e-06
3202,2000-05-13 10:00:00,0,0,9.294987476934837,-0.32863998834750674,2.6058323117824883e-06,2.6058323117824883e-06
3203,2000-05-13 11:00:00,0,0,9.297892545711237,-0.3068689963655144,2.5423175057932037e-06,2.5423175057932037e-06
3204,2000-05-13 12:00:00,0,0,9.30079761448764,0.2829970529889184,1.4053760957432493e-06,1.4053760957432493e-06
3205,2000-05-13 13:00:00,0,0,9.303702683264039,0.5888967847181753,1.032001530666415e-06,1.032001530666415e-06
3206,2000-05-13 14:00:00,0,0,9.306607752040435,0.6998991955455193,9.208967740130499e-07,9.208967740130499e-07
3207,2000-05-13 15:00:00,0,0,9.309512820816833,0.4813738614194277,1.142493250383449e-06,1.142493250383449e-06
3208,2000-05-13 16:00:00,0,0,9.312417889593238,-0.8919654884611206,4.4980646078249536e-06,4.4980646078249536e-06
3209,2000-05-13 17:00:00,0,0,9.315322958369636,3.033027164240028,8.854445786329976e-08,8.854445786329976e-08
3210,2000-05-13 18:00:00,0,0,9.318228027146036,1.7338990948770436,3.2367106713271026e-07,3.2367106713271026e-07
3211,2000-05-13 19:00:00,0,0,9.321133095922436,0.4494769325811159,1.1658956497830497e-06,1.1658956497830497e-06
3212,2000-05-13 20:00:00,0,0,9.324038164698838,-0.8104017579512621,4.097853137196688e-06,4.097853137196688e-06
3213,2000-05-13 21:00:00,0,0,9.326943233475236,-0.2183242764796666,2.260261831566057e-06,2.260261831566057e-06
3214,2000-05-13 22:00:00,0,0,9.329848302251637,0.07914821664634966,1.6738110617284119e-06,1.6738110617284119e-06
3215,2000-05-13 23:00:00,0,0,9.332753371028033,-0.1676630690156547,2.1361589139174645e-06,2.1361589139174645e-06
3216,2000-05-14 00:00:00,0,0,9.335658439804433,-0.9577727437195008,4.693665915174916e-06,4.693665915174916e-06
3217,2000-05-14 01:00:00,0,0,9.338563508580835,1.077630337586648,6.113447573714988e-07,6.113447573714988e-07
3218,2000-05-14 02:00:00,0,0,9.341468577357231,0.5735806287135351,1.009091490987075e-06,1.009091490987075e-06
3219,2000-05-14 03:00:00,0,0,9.344373646133631,-0.42785620279789366,2.7389706507525075e-06,2.7389706507525075e-06
3220,2000-05-14 04:00:00,0,0,9.347278714910031,-0.2569015757276817,2.3018714800786417e-06,2.3018714800786417e-06
3221,2000-05-14 05:00:00,0,0,9.350183783686433,0.6875708312633207,8.925658409244637e-07,8.925658409244637e-07
3222,2000-05-14 06:00:00,0,0,9.353088852462832,-1.1047167873766779,5.342680819689539e-06,5.342680819689539e-06
3223,2000-05-14 07:00:00,0,0,9.355993921239232,0.4521906155500083,1.122900513006839e-06,1.122900513006839e-06
3224,2000-05-14 08:00:00,0,0,9.358898990015632,0.3309715744588423,1.2639339678940144e-06,1.2639339678940144e-06
3225,2000-05-14 09:00:00,0,0,9.361804058792032,0.2515532606587329,1.3644375586712671e-06,1.3644375586712671e-06
3226,2000-05-14 10:00:00,0,0,9.36470912756843,1.1135279806439744,5.745676178751376e-07,5.745676178751376e-07
3227,2000-05-14 11:00:00,0,0,9.367614196344828,-1.3199803245356083,6.5303839958386785e-06,6.5303839958386785e-06
3228,2000-05-14 12:00:00,0,0,9.370519265121228,0.22487836470652792,1.3891638069893393e-06,1.3891638069893393e-06
3229,2000-05-14 13:00:00,0,0,9.373424333897626,1.109310012084165,5.719894523399864e-07,5.719894523399864e-07
3230,2000-05-14 14:00:00,0,0,9.376329402674026,0.668562342385867,8.862181614382647e-07,8.862181614382647e-07
3231,2000-05-14 15:00:00,0,0,9.379234471450426,-2.5418493567065563,2.1904990848851802e-05,2.1904990848851802e-05
3232,2000-05-14 16:00:00,0,0,9.382139540226827,0.5552204013247105,9.868272074573787e-07,9.868272074573787e-07
3233,2000-05-14 17:00:00,0,0,9.385044609003227,0.8100040653517221,7.626553480451516e-07,7.626553480451516e-07
3234,2000-05-14 18:00:00,0,0,9.387949677779625,-3.8249401464326747,7.834248801291184e-05,7.834248801291184e-05
3235,2000-05-14 19:00:00,0,0,9.390854746556029,0.3918129138540139,1.151922122318317e-06,1.151922122318317e-06
3236,2000-05-14 20:00:00,0,0,9.393759815332428,-0.22111185324339247,2.120075404380371e-06,2.120075404380371e-06
3237,2000-05-14 21:00:00,0,0,9.396664884108825,0.329826420019739,1.2184850369517033e-06,1.2184850369517033e-06
3238,2000-05-14 22:00:00,0,0,9.399569952885223,0.28381403723500337,1.272159217562192e-06,1.272159217562192e-06
3239,2000-05-14 23:00:00,0,0,9.402475021661624,-0.6423351006920776,3.2025894870618996e-06,3.2025894870618996e-06
3240,2000-05-15 00:00:00,0,0,9.405380090438022,0.5911233943317998,9.301551614098733e-07,9.301551614098733e-07
3241,2000-05-15 01:00:00,0,0,9.408285159214422,1.7479020093631592,2.916830386559828e-07,2.916830386559828e-07
3242,2000-05-15 02:00:00,0,0,9.411190227990824,-0.8918139188929683,4.074399236287452e-06,4.074399236287452e-06
3243,2000-05-15 03:00:00,0,0,9.414095296767224,-1.0378651831181898,4.701443102134711e-06,4.701443102134711e-06
3244,2000-05-15 04:00:00,0,0,9.417000365543625,-1.456879056931473,7.127626641315812e-06,7.127626641315812e-06
3245,2000-05-15 05:00:00,0,0,9.419905434320023,0.751042036284131,7.812595512863117e-07,7.812595512863117e-07
3246,2000-05-15 06:00:00,0,0,9.422810503096423,-2.0890942345614745,1.3334882546843382e-05,1.3334882546843382e-05
3247,2000-05-15 07:00:00,0,0,9.425715571872823,-0.004712341377115746,1.6538342628617204e-06,1.6538342628617204e-06
3248,2000-05-15 08:00:00,0,0,9.42862064064922,-1.5648374869970452,7.848453174882652e-06,7.848453174882652e-06
3249,2000-05-15 09:00:00,0,0,9.431525709425621,0.06035428862828458,1.5406734410027393e-06,1.5406734410027393e-06
3250,2000-05-15 10:00:00,0,0,9.434430778202021,0.6356417027800076,8.641811543771418e-07,8.641811543771418e-07
3251,2000-05-15 11:00:00,0,0,9.437335846978419,-0.8201996298508185,3.6949366191614715e-06,3.6949366191614715e-06
3252,2000-05-15 12:00:00,0,0,9.440240915754819,-1.353846398113287,6.2821049070494384e-06,6.2821049070494384e-06
3253,2000-05-15 13:00:00,0,0,9.44314598453122,-0.5784884215721362,2.884761003013232e-06,2.884761003013232e-06
3254,2000-05-15 14:00:00,0,0,9.446051053307619,-0.28810814163665593,2.1514815687741874e-06,2.1514815687741874e-06
3255,2000-05-15 15:00:00,0,0,9.448956122084018,1.050501896043327,5.625032315833655e-07,5.625032315833655e-07
3256,2000-05-15 16:00:00,0,0,9.451861190860418,0.3499837399508041,1.1300418725968444e-06,1.1300418725968444e-06
3257,2000-05-15 17:00:00,0,0,9.45476625963682,-0.6461932801639956,3.0511746229929972e-06,3.0511746229929972e-06
3258,2000-05-15 18:00:00,0,0,9.457671328413218,0.5017322384277874,9.65311966445486e-07,9.65311966445486e-07
3259,2000-05-15 19:00:00,0,0,9.460576397189614,-1.6920807330748064,8.633102602745792e-06,8.633102602745792e-06
3260,2000-05-15 20:00:00,0,0,9.463481465966016,0.40190494449388414,1.0604710622787858e-06,1.0604710622787858e-06
3261,2000-05-15 21:00:00,0,0,9.466386534742412,0.10746994988826172,1.4194126135611788e-06,1.4194126135611788e-06
3262,2000-05-15 22:00:00,0,0,9.469291603518812,-0.6091797812305658,2.8979042286455678e-06,2.8979042286455678e-06
3263,2000-05-15 23:00:00,0,0,9.472196672295212,-0.8718746083186183,3.757589097478951e-06,3.757589097478951e-06
3264,2000-05-16 00:00:00,0,0,9.475101741071612,0.1614795642757668,1.333115005137439e-06,1.333115005137439e-06
3265,2000-05-16 01:00:00,0,0,9.478006809848013,0.3197294467047729,1.134694397860114e-06,1.134694397860114e-06
3266,2000-05-16 02:00:00,0,0,9.480911878624415,1.6740268769647577,2.920474069436674e-07,2.920474069436674e-07
3267,2000-05-16 03:00:00,0,0,9.483816947400811,-0.36128996680856257,2.229043651488091e-06,2.229043651488091e-06
3268,2000-05-16 04:00:00,0,0,9.486722016177215,-1.6968746213137957,8.450724889091117e-06,8.450724889091117e-06
3269,2000-05-16 05:00:00,0,0,9.489627084953616,-1.6339863498196618,7.912619445154045e-06,7.912619445154045e-06
3270,2000-05-16 06:00:00,0,0,9.492532153730012,0.07823592873251894,1.4238031068691222e-06,1.4238031068691222e-06
3271,2000-05-16 07:00:00,0,0,9.49543722250641,-1.2191697066291314,5.195703854930915e-06,5.195703854930915e-06
3272,2000-05-16 08:00:00,0,0,9.49834229128281,0.7646513311496085,7.125579732474396e-07,7.125579732474396e-07
3273,2000-05-16 09:00:00,0,0,9.50124736005921,-1.358442279200233,5.937537810266678e-06,5.937537810266678e-06
3274,2000-05-16 10:00:00,0,0,9.504152428835612,1.064585237684556,5.248524789902532e-07,5.248524789902532e-07
3275,2000-05-16 11:00:00,0,0,9.507057497612008,-0.30516240470299505,2.058967256579869e-06,2.058967256579869e-06
3276,2000-05-16 12:00:00,0,0,9.509962566388408,-0.5433072814882448,2.6050303696288135e-06,2.6050303696288135e-06
3277,2000-05-16 13:00:00,0,0,9.51286763516481,0.41876509112769134,9.924951946965041e-07,9.924951946965041e-07
3278,2000-05-16 14:00:00,0,0,9.515772703941211,1.6107067155345813,3.004782817793899e-07,3.004782817793899e-07
3279,2000-05-16 15:00:00,0,0,9.518677772717611,0.6864508791178348,7.550064146144909e-07,7.550064146144909e-07
3280,2000-05-16 16:00:00,0,0,9.521582841494007,-1.0150361850172183,4.127009124795289e-06,4.127009124795289e-06
3281,2000-05-16 17:00:00,0,0,9.524487910270409,0.037969031546256186,1.4356858459000103e-06,1.4356858459000103e-06
3282,2000-05-16 18:00:00,0,0,9.527392979046807,-2.8302290079498693,2.520230975212332e-05,2.520230975212332e-05
3283,2000-05-16 19:00:00,0,0,9.530298047823207,0.1369706507060183,1.2928265168028345e-06,1.2928265168028345e-06
3284,2000-05-16 20:00:00,0,0,9.533203116599603,0.8357651436960111,6.409084589236591e-07,6.409084589236591e-07
3285,2000-05-16 21:00:00,0,0,9.536108185376005,-1.7644315792346166,8.605684834141796e-06,8.605684834141796e-06
3286,2000-05-16 22:00:00,0,0,9.539013254152405,-1.1249755669117378,4.527011147977065e-06,4.527011147977065e-06
3287,2000-05-16 23:00:00,0,0,9.541918322928804,-0.7450154222016581,3.086990652569526e-06,3.086990652569526e-06
3288,2000-05-17 00:00:00,0,0,9.544823391705203,-0.8427237738330646,3.393968889245916e-06,3.393968889245916e-06
3289,2000-05-17 01:00:00,0,0,9.547728460481604,0.6935782069309945,7.281799704591206e-07,7.281799704591206e-07
3290,2000-05-17 02:00:00,0,0,9.550633529258004,1.3228512136100683,3.869788941097396e-07,3.869788941097396e-07
3291,2000-05-17 03:00:00,0,0,9.553538598034402,-0.24882948093122664,1.857795372541633e-06,1.857795372541633e-06
3292,2000-05-17 04:00:00,0,0,9.556443666810798,0.4540398857232195,9.172420029513895e-07,9.172420029513895e-07
3293,2000-05-17 05:00:00,0,0,9.559348735587204,-0.5064665487940267,2.389818523453844e-06,2.389818523453844e-06
3294,2000-05-17 06:00:00,0,0,9.5622538043636,0.0204619440399943,1.406893201087414e-06,1.406893201087414e-06
3295,2000-05-17 07:00:00,0,0,9.565158873140001,0.5558807499730459,8.212399022304819e-07,8.212399022304819e-07
3296,2000-05-17 08:00:00,0,0,9.568063941916403,-0.6869328855229974,2.8376281984317053e-06,2.8376281984317053e-06
3297,2000-05-17 09:00:00,0,0,9.570969010692801,-0.4947437966936136,2.3346789902131263e-06,2.3346789902131263e-06
3298,2000-05-17 10:00:00,0,0,9.573874079469201,-0.24642350381528663,1.8160231766869232e-06,1.8160231766869232e-06
3299,2000-05-17 11:00:00,0,0,9.5767791482456,0.5852370107107976,7.882684766743218e-07,7.882684766743218e-07
3300,2000-05-17 12:00:00,0,0,9.579684217022002,-2.8363996165435603,2.4066360072168262e-05,2.4066360072168262e-05
3301,2000-05-17 13:00:00,0,0,9.582589285798402,-0.12766733676297923,1.5986790095589024e-06,1.5986790095589024e-06
3302,2000-05-17 14:00:00,0,0,9.585494354574799,1.5111354757341677,3.0958263972927243e-07,3.0958263972927243e-07
3303,2000-05-17 15:00:00,0,0,9.588399423351198,-0.3690672069885118,2.023375996734398e-06,2.023375996734398e-06
3304,2000-05-17 16:00:00,0,0,9.591304492127598,0.1816919383051041,1.163116671353798e-06,1.163116671353798e-06
3305,2000-05-17 17:00:00,0,0,9.594209560903998,0.5780657655956376,7.802228396393995e-07,7.802228396393995e-07
3306,2000-05-17 18:00:00,0,0,9.597114629680394,1.8287393983723406,2.2273904159835528e-07,2.2273904159835528e-07
3307,2000-05-17 19:00:00,0,0,9.600019698456798,0.630297649204321,7.362263038802898e-07,7.362263038802898e-07
3308,2000-05-17 20:00:00,0,0,9.602924767233198,0.9719858133720856,5.216225889032965e-07,5.216225889032965e-07
3309,2000-05-17 21:00:00,0,0,9.6058298360096,0.8167130128101033,6.074756234532844e-07,6.074756234532844e-07
3310,2000-05-17 22:00:00,0,0,9.608734904785996,0.7807950528762236,6.278648520486065e-07,6.278648520486065e-07
3311,2000-05-17 23:00:00,0,0,9.611639973562397,-0.3408619122398164,1.921913985454985e-06,1.921913985454985e-06
3312,2000-05-18 00:00:00,0,0,9.614545042338795,-0.4010293968474481,2.0351794010093162e-06,2.0351794010093162e-06
3313,2000-05-18 01:00:00,0,0,9.617450111115197,-0.6669106746400828,2.64735275881735e-06,2.64735275881735e-06
3314,2000-05-18 02:00:00,0,0,9.620355179891591,2.423479243446555,1.2006346450910986e-07,1.2006346450910986e-07
3315,2000-05-18 03:00:00,0,0,9.623260248667993,-0.8241580676319556,3.080208954974089e-06,3.080208954974089e-06
3316,2000-05-18 04:00:00,0,0,9.626165317444393,0.5404117676576753,7.846814287178153e-07,7.846814287178153e-07
3317,2000-05-18 05:00:00,0,0,9.629070386220793,-0.2712699376201168,1.7617350893487518e-06,1.7617350893487518e-06
3318,2000-05-18 06:00:00,0,0,9.631975454997189,-0.9245091226321136,3.375803215810922e-06,3.375803215810922e-06
3319,2000-05-18 07:00:00,0,0,9.634880523773592,-0.1113890471783888,1.4927322142945359e-06,1.4927322142945359e-06
3320,2000-05-18 08:00:00,0,0,9.637785592549992,0.7092143545622179,6.551439287948195e-07,6.551439287948195e-07
3321,2000-05-18 09:00:00,0,0,9.640690661326394,-1.9945001281616213,9.756259559158905e-06,9.756259559158905e-06
3322,2000-05-18 10:00:00,0,0,9.643595730102794,1.32033622464675,3.5351394837429017e-07,3.5351394837429017e-07
3323,2000-05-18 11:00:00,0,0,9.64650079887919,0.3636389892974749,9.175573722623302e-07,9.175573722623302e-07
3324,2000-05-18 12:00:00,0,0,9.64940586765559,0.22262191536272832,1.053451414715884e-06,1.053451414715884e-06
3325,2000-05-18 13:00:00,0,0,9.652310936431988,-0.2271282264410064,1.646936520997688e-06,1.646936520997688e-06
3326,2000-05-18 14:00:00,0,0,9.65521600520839,-0.43270633483706405,2.0169570159712875e-06,2.0169570159712875e-06
3327,2000-05-18 15:00:00,0,0,9.65812107398479,0.06134891966495237,1.2270705040539308e-06,1.2270705040539308e-06
3328,2000-05-18 16:00:00,0,0,9.661026142761187,2.53977574157726,1.0262206959681418e-07,1.0262206959681418e-07
3329,2000-05-18 17:00:00,0,0,9.663931211537587,-0.09095112992266872,1.4206571363284008e-06,1.4206571363284008e-06
3330,2000-05-18 18:00:00,0,0,9.666836280313987,0.6340191598968465,6.860835799839402e-07,6.860835799839402e-07
3331,2000-05-18 19:00:00,0,0,9.669741349090387,0.20032932990780947,1.0555151475257977e-06,1.0555151475257977e-06
3332,2000-05-18 20:00:00,0,0,9.672646417866787,0.814561097845266,5.694365604518955e-07,5.694365604518955e-07
3333,2000-05-18 21:00:00,0,0,9.675551486643188,-0.47976156907190626,2.071576063018835e-06,2.071576063018835e-06
3334,2000-05-18 22:00:00,0,0,9.678456555419585,1.9774092566582173,1.7697156768960372e-07,1.7697156768960372e-07
3335,2000-05-18 23:00:00,0,0,9.681361624195986,-0.5659416222474006,2.244941844256292e-06,2.244941844256292e-06
3336,2000-05-19 00:00:00,0,0,9.684266692972384,0.6139713903096113,6.878816576748381e-07,6.878816576748381e-07
3337,2000-05-19 01:00:00,0,0,9.687171761748786,0.8439004981140976,5.449982792744263e-07,5.449982792744263e-07
3338,2000-05-19 02:00:00,0,0,9.690076830525184,0.54840569279095,7.302393622646876e-07,7.302393622646876e-07
3339,2000-05-19 03:00:00,0,0,9.692981899301586,1.1909663560624448,3.8295084613159416e-07,3.8295084613159416e-07
3340,2000-05-19 04:00:00,0,0,9.695886968077982,-0.2812124296790623,1.664334060638992e-06,1.664334060638992e-06
3341,2000-05-19 05:00:00,0,0,9.698792036854384,0.6607775755563124,6.469605279378513e-07,6.469605279378513e-07
3342,2000-05-19 06:00:00,0,0,9.701697105630783,-0.09894689971383525,1.378987331897114e-06,1.378987331897114e-06
3343,2000-05-19 07:00:00,0,0,9.704602174407185,2.411857355722901,1.1165294634954079e-07,1.1165294634954079e-07
3344,2000-05-19 08:00:00,0,0,9.70750724318358,0.20191371093446947,1.0147869247752444e-06,1.0147869247752444e-06
3345,2000-05-19 09:00:00,0,0,9.710412311959983,-1.548324275700207,5.824141356544839e-06,5.824141356544839e-06
3346,2000-05-19 10:00:00,0,0,9.713317380736383,0.08986869676549589,1.1285273365136494e-06,1.1285273365136494e-06
3347,2000-05-19 11:00:00,0,0,9.716222449512781,-0.7261975393420655,2.5448576317733505e-06,2.5448576317733505e-06
3348,2000-05-19 12:00:00,0,0,9.71912751828918,1.092874843215438,4.1151790706097827e-07,4.1151790706097827e-07
3349,2000-05-19 13:00:00,0,0,9.72203258706558,-1.455639414746503,5.247262153073826e-06,5.247262153073826e-06
3350,2000-05-19 14:00:00,0,0,9.724937655841979,-1.0907425607065004,3.632439725143843e-06,3.632439725143843e-06
3351,2000-05-19 15:00:00,0,0,9.72784272461838,-1.8055476380268054,7.402401922404395e-06,7.402401922404395e-06
3352,2000-05-19 16:00:00,0,0,9.73074779339478,-0.2261727141121024,1.5212380941996313e-06,1.5212380941996313e-06
3353,2000-05-19 17:00:00,0,0,9.733652862171178,-2.1083542251408263,9.962230389483982e-06,9.962230389483982e-06
3354,2000-05-19 18:00:00,0,0,9.73655793094758,-0.9978884158798588,3.2720938568212015e-06,3.2720938568212015e-06
3355,2000-05-19 19:00:00,0,0,9.739462999723978,-0.35568711865740704,1.716562487336922e-06,1.716562487336922e-06
3356,2000-05-19 20:00:00,0,0,9.742368068500378,1.2039127673434848,3.5980926132305673e-07,3.5980926132305673e-07
3357,2000-05-19 21:00:00,0,0,9.745273137276778,-0.11273197904268926,1.3385118806215802e-06,1.3385118806215802e-06
3358,2000-05-19 22:00:00,0,0,9.748178206053176,0.26043751168436413,9.189568605180431e-07,9.189568605180431e-07
3359,2000-05-19 23:00:00,0,0,9.751083274829575,-0.6718256277308546,2.327609955970157e-06,2.327609955970157e-06
3360,2000-05-20 00:00:00,0,0,9.753988343605975,1.0250892571465156,4.252925548545655e-07,4.252925548545655e-07
3361,2000-05-20 01:00:00,0,0,9.756893412382373,-0.22020075457020818,1.4731558854558618e-06,1.4731558854558618e-06
3362,2000-05-20 02:00:00,0,0,9.759798481158773,1.4109992006365113,2.874523810622475e-07,2.874523810622475e-07
3363,2000-05-20 03:00:00,0,0,9.762703549935175,-0.9918798413689686,3.168555829134652e-06,3.168555829134652e-06
3364,2000-05-20 04:00:00,0,0,9.765608618711573,0.9469462394892001,4.545464183682364e-07,4.545464183682364e-07
3365,2000-05-20 05:00:00,0,0,9.768513687487975,-2.2774457272415325,1.1393370577957043e-05,1.1393370577957043e-05
3366,2000-05-20 06:00:00,0,0,9.771418756264373,0.08863865988516177,1.0661373910434052e-06,1.0661373910434052e-06
3367,2000-05-20 07:00:00,0,0,9.774323825040774,-1.1122459241033358,3.53255610265811e-06,3.53255610265811e-06
3368,2000-05-20 08:00:00,0,0,9.777228893817172,-0.7097399565986535,2.3551647463900855e-06,2.3551647463900855e-06
3369,2000-05-20 09:00:00,0,0,9.780133962593574,0.15836457400548665,9.857042503042497e-07,9.857042503042497e-07
