,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7__1.0_0
3554,2009-09-24,0.517120329223695,0.5714285714285714,0.8099112343137542,1.2150063712234507,6.680604438205787
3555,2009-09-25,0.5171447359756587,0.8571428571428571,0.8101392395103282,0.0697881564144858,5.8213529210596455
3556,2009-09-26,0.5171691427276224,0.42857142857142855,0.8103672447069025,-0.004028510586630955,5.319217237435638
3557,2009-09-27,0.5171935494795861,0.14285714285714285,0.8105952499034765,0.7645565939063377,5.802340468162859
3558,2009-09-28,0.5172179562315496,0.42857142857142855,0.8108232551000506,0.281117632750786,5.60486820467013
3559,2009-09-29,0.5172423629835133,0.7142857142857143,0.8110512602966248,1.5626301689933273,7.172347438575495
3560,2009-09-30,0.517266769735477,0.2857142857142857,0.811279265493199,-1.8552540526601329,3.3261442002991446
3561,2009-10-01,0.5172911764874407,0.5714285714285714,0.811507270689773,-1.349205276199537,4.1181596744225635
3562,2009-10-02,0.5173155832394043,0.8571428571428571,0.8117352758863473,-1.8193924775377548,3.9339391707471694
3563,2009-10-03,0.517339989991368,0.42857142857142855,0.8119632810829214,1.2848305670042954,6.609843198666329
3564,2009-10-04,0.5173643967433317,0.14285714285714285,0.8121912862794956,-0.605562473609664,4.433988284286622
3565,2009-10-05,0.5173888034952954,0.42857142857142855,0.8124192914760697,0.610539374444792,5.936056830003901
3566,2009-10-06,0.517413210247259,0.7142857142857143,0.8126472966726439,0.2871189266794293,5.898603079901362
3567,2009-10-07,0.5174376169992226,0.2857142857142857,0.8128753018692179,-1.729823083391024,3.4533420532080177
3568,2009-10-08,0.5174620237511863,0.5714285714285714,0.8131033070657923,1.0704768134246754,6.53960864768654
3569,2009-10-09,0.51748643050315,0.8571428571428571,0.8133313122623664,-1.02367483116847,4.731423700756219
3570,2009-10-10,0.5175108372551136,0.42857142857142855,0.8135593174589406,-0.8637123505916456,4.463067164710153
3571,2009-10-11,0.5175352440070773,0.14285714285714285,0.8137873226555147,0.06970388351604469,5.111021525052095
3572,2009-10-12,0.517559650759041,0.42857142857142855,0.8140153278520887,-0.7708731875795392,4.556411151619335
3573,2009-10-13,0.5175840575110047,0.7142857142857143,0.814243333048663,0.706475964048569,6.319727000910267
3574,2009-10-14,0.5176084642629682,0.2857142857142857,0.8144713382452372,-0.09250134848430391,5.092430671754503
3575,2009-10-15,0.5176328710149319,0.5714285714285714,0.8146993434418112,0.655596369504271,6.1264950874059005
3576,2009-10-16,0.5176572777668956,0.8571428571428571,0.8149273486383855,0.8311448873357101,6.588010302900163
3577,2009-10-17,0.5176816845188593,0.42857142857142855,0.8151553538349596,0.6967567386664517,6.025303137608015
3578,2009-10-18,0.5177060912708229,0.14285714285714285,0.8153833590315337,-1.3992901382449148,3.6437943869309
3579,2009-10-19,0.5177304980227866,0.42857142857142855,0.8156113642281079,0.5862963773092723,5.915347600147911
3580,2009-10-20,0.5177549047747503,0.7142857142857143,0.8158393694246822,0.44035644437610455,6.055374364877567
3581,2009-10-21,0.517779311526714,0.2857142857142857,0.8160673746212561,-0.684886072409392,4.501812831469179
3582,2009-10-22,0.5178037182786775,0.5714285714285714,0.8162953798178306,-0.8363340323825807,4.6363315691588145
3583,2009-10-23,0.5178281250306412,0.8571428571428571,0.8165233850144048,-0.9451253195406909,4.8135069796635275
3584,2009-10-24,0.5178525317826049,0.42857142857142855,0.8167513902109788,-2.0990009367542726,3.231312345827055
3585,2009-10-25,0.5178769385345686,0.14285714285714285,0.816979395407553,0.33801674458745756,5.382868153403038
3586,2009-10-26,0.5179013452865322,0.42857142857142855,0.8172074006041271,1.161083091984234,6.491901198462637
3587,2009-10-27,0.5179257520384959,0.7142857142857143,0.8174354058007013,0.8374718797705994,6.454256683911826
3588,2009-10-28,0.5179501587904596,0.2857142857142857,0.8176634109972757,0.27373780756886107,5.462203595087198
3589,2009-10-29,0.5179745655424233,0.5714285714285714,0.8178914161938498,-0.9825727425212208,4.491859742659939
3590,2009-10-30,0.5179989722943869,0.8571428571428571,0.8181194213904238,0.800811558235379,6.561210741079362
3591,2009-10-31,0.5180233790463505,0.42857142857142855,0.8183474265869979,0.6352477129978016,5.967327879218894
3592,2009-11-01,0.5180477857983142,0.14285714285714285,0.8185754317835723,-1.1245914785985898,3.922026813856755
3593,2009-11-02,0.5180721925502778,0.42857142857142855,0.8188034369801462,0.1492839668720638,5.4818689569902315
3594,2009-11-03,0.5180965993022415,0.7142857142857143,0.8190314421767205,-0.45225205892066006,5.166299628860331
3595,2009-11-04,0.5181210060542052,0.2857142857142857,0.8192594473732947,0.286961496329219,5.47719416748732
3596,2009-11-05,0.5181454128061689,0.5714285714285714,0.8194874525698688,1.5737584642172475,7.049957833038172
3597,2009-11-06,0.5181698195581326,0.8571428571428571,0.8197154577664428,0.5643596348984098,6.326525701382158
3598,2009-11-07,0.5181942263100962,0.42857142857142855,0.8199434629630169,1.0041206520376507,6.337967701898508
3599,2009-11-08,0.5182186330620598,0.14285714285714285,0.8201714681595911,1.012686003656366,6.061071179751475
3600,2009-11-09,0.5182430398140235,0.42857142857142855,0.8203994733561654,-1.1372903382554171,4.197061535502516
3601,2009-11-10,0.5182674465659871,0.7142857142857143,0.8206274785527394,-0.05591937355088417,5.5643991978698715
3602,2009-11-11,0.5182918533179508,0.2857142857142857,0.8208554837493135,-3.953254478527299,1.2387450762705665
3603,2009-11-12,0.5183162600699145,0.5714285714285714,0.8210834889458878,-2.0236274783699613,3.454338774090728
3604,2009-11-13,0.5183406668218782,0.8571428571428571,0.821311494142462,-0.9889462090113788,4.774986741112134
3605,2009-11-14,0.5183650735738419,0.42857142857142855,0.8215394993390361,0.7985985922521515,6.1342125257527735
3606,2009-11-15,0.5183894803258055,0.14285714285714285,0.8217675045356104,-0.33523936450643227,4.714912695228442
3607,2009-11-16,0.5184138870777691,0.42857142857142855,0.8219955097321846,-0.18521601322242254,5.1509027441752755
3608,2009-11-17,0.5184382938297328,0.7142857142857143,0.8222235149287587,-0.2009155752242556,5.421169879836265
3609,2009-11-18,0.5184627005816964,0.2857142857142857,0.8224515201253328,-0.9499732367413666,4.243793201696263
3610,2009-11-19,0.5184871073336601,0.5714285714285714,0.8226795253219069,0.9324824190473927,6.412215555147847
3611,2009-11-20,0.5185115140856238,0.8571428571428571,0.8229075305184812,0.08750967837441542,5.853209512137694
3612,2009-11-21,0.5185359208375875,0.42857142857142855,0.8231355357150553,0.6430376790791827,5.98041849621957
3613,2009-11-22,0.5185603275895512,0.14285714285714285,0.8233635409116296,0.13709702026064724,5.189015963635287
3614,2009-11-23,0.5185847343415148,0.42857142857142855,0.8235915461082035,-0.6254325321657388,4.712453108871723
3615,2009-11-24,0.5186091410934784,0.7142857142857143,0.8238195513047779,0.669337882517978,6.293190221218264
3616,2009-11-25,0.5186335478454421,0.2857142857142857,0.8240475565013521,-0.6522132298907322,4.543320092186663
3617,2009-11-26,0.5186579545974057,0.5714285714285714,0.8242755616979262,-0.9769066023588056,4.504593417381413
3618,2009-11-27,0.5186823613493694,0.8571428571428571,0.8245035668945002,-0.5132126676030409,5.254254049800001
3619,2009-11-28,0.5187067681013331,0.42857142857142855,0.8247315720910745,0.1598375677204548,5.498985268500607
3620,2009-11-29,0.5187311748532968,0.14285714285714285,0.8249595772876487,-0.15159657032381188,4.9020892566905925
3621,2009-11-30,0.5187555816052605,0.42857142857142855,0.8251875824842229,-0.909704884934382,4.429947639742846
3622,2009-12-01,0.518779988357224,0.7142857142857143,0.8254155876807968,-0.7121699601594148,4.913449262180636
3623,2009-12-02,0.5188043951091877,0.2857142857142857,0.825643592877371,1.2490116920592604,6.44631189777642
3624,2009-12-03,0.5188288018611514,0.5714285714285714,0.8258715980739451,0.5983482042419795,6.081615107621963
3625,2009-12-04,0.518853208613115,0.8571428571428571,0.8260996032705193,0.685516876077282,6.454750477120089
3626,2009-12-05,0.5188776153650787,0.42857142857142855,0.8263276084670935,-1.1310943603221586,4.209820224097758
3627,2009-12-06,0.5189020221170424,0.14285714285714285,0.8265556136636677,-2.595515817016766,2.459936893637402
3628,2009-12-07,0.5189264288690061,0.42857142857142855,0.8267836188602417,-0.004009323479297374,5.337410084837694
3629,2009-12-08,0.5189508356209698,0.7142857142857143,0.827011624056816,0.47445680632527193,6.101842912305088
3630,2009-12-09,0.5189752423729334,0.2857142857142857,0.8272396292533901,-0.9444145949995653,4.25465249435736
3631,2009-12-10,0.518999649124897,0.5714285714285714,0.8274676344499642,0.9311458591941676,6.416179646213916
3632,2009-12-11,0.5190240558768607,0.8571428571428571,0.8276956396465385,0.5564054600645272,6.327405944747099
3633,2009-12-12,0.5190484626288243,0.42857142857142855,0.8279236448431124,2.849350172740551,8.19203164080023
3634,2009-12-13,0.519072869380788,0.14285714285714285,0.8281516500396867,-0.22233947022832018,4.834880124065613
3635,2009-12-14,0.5190972761327517,0.42857142857142855,0.8283796552362609,-1.1606013013857295,4.182584990571027
3636,2009-12-15,0.5191216828847154,0.7142857142857143,0.8286076604328347,0.20035143408551492,5.829504423705094
3637,2009-12-16,0.5191460896366791,0.2857142857142857,0.828835665629409,0.798727508523457,5.999561481520146
3638,2009-12-17,0.5191704963886427,0.5714285714285714,0.8290636708259832,1.2742118582495063,6.761012528909019
3639,2009-12-18,0.5191949031406063,0.8571428571428571,0.8292916760225574,-0.503469572314786,5.26929779600755
3640,2009-12-19,0.51921930989257,0.42857142857142855,0.8295196812191314,0.35783485014182176,5.702283201841267
3641,2009-12-20,0.5192437166445336,0.14285714285714285,0.8297476864157058,0.47014305949081364,5.529129537424511
3642,2009-12-21,0.5192681233964973,0.42857142857142855,0.8299756916122798,-0.9496202573748685,4.395332918221653
3643,2009-12-22,0.519292530148461,0.7142857142857143,0.8302036968088541,-1.2699854755961892,4.360934397663156
3644,2009-12-23,0.5193169369004247,0.2857142857142857,0.8304317020054285,-0.4732005937910874,4.729400262845367
3645,2009-12-24,0.5193413436523884,0.5714285714285714,0.8306597072020024,0.5824992269435452,6.071066781242823
3646,2009-12-25,0.519365750404352,0.8571428571428571,0.8308877123985767,2.3579823991967355,8.132516651158836
3647,2009-12-26,0.5193901571563156,0.42857142857142855,0.8311157175951511,1.5178140653463228,6.864029300685534
3648,2009-12-27,0.5194145639082793,0.14285714285714285,0.8313437227917249,1.3728540797013151,6.433607441274778
3649,2009-12-28,0.5194389706602429,0.42857142857142855,0.8315717279882993,-1.1573599802636296,4.189360078972657
3650,2009-12-29,0.5194633774122066,0.7142857142857143,0.8317997331848733,-0.0038090309697802085,5.62887772592933
3651,2009-12-30,0.5194877841641703,0.2857142857142857,0.8320277383814476,-0.3985287392142875,4.805839001061932
3652,2009-12-31,0.519512190916134,0.5714285714285714,0.8322557435780217,-0.23618695159688208,5.254147486342161
3653,2010-01-01,0.5195365976680977,0.8571428571428571,0.832483748774596,0.5176758018172509,6.293976937419117
3654,2010-01-02,0.5195610044200613,0.42857142857142855,0.83271175397117,-0.14799605653635722,5.199986062442618
3655,2010-01-03,0.519585411172025,0.14285714285714285,0.8329397591677441,0.5856108738691554,5.648131119082382
3656,2010-01-04,0.5196098179239886,0.42857142857142855,0.833167764364318,1.6029933915303067,6.951480334406357
3657,2010-01-05,0.5196342246759522,0.7142857142857143,0.8333957695608925,0.45149238025723487,6.08594602079611
3658,2010-01-06,0.5196586314279159,0.2857142857142857,0.8336237747574665,-0.558901212537215,4.647233411378768
3659,2010-01-07,0.5196830381798796,0.5714285714285714,0.8338517799540406,-0.18258424576777849,5.309517075811028
3660,2010-01-08,0.5197074449318433,0.8571428571428571,0.8340797851506148,-1.7173239939898488,4.060744025251782
3661,2010-01-09,0.5197318516838069,0.42857142857142855,0.8343077903471892,-1.6850970120773192,3.6646519905414205
3662,2010-01-10,0.5197562584357706,0.14285714285714285,0.8345357955437631,-0.8646240416781017,4.199663087174891
3663,2010-01-11,0.5197806651877342,0.42857142857142855,0.8347638007403374,-0.35617536469588024,4.994078461819935
3664,2010-01-12,0.5198050719396979,0.7142857142857143,0.8349918059369116,0.6195639368812682,6.255784461059908
3665,2010-01-13,0.5198294786916615,0.2857142857142857,0.8352198111334858,-1.3648727630125776,3.8430287445431706
3666,2010-01-14,0.5198538854436252,0.5714285714285714,0.8354478163300599,0.4833399006488187,5.9772081058673905
3667,2010-01-15,0.5198782921955889,0.8571428571428571,0.835675821526634,0.41467190187931957,6.1945068047607155
3668,2010-01-16,0.5199026989475526,0.42857142857142855,0.8359038267232082,-0.705764784495559,4.645751101762945
3669,2010-01-17,0.5199271056995162,0.14285714285714285,0.8361318319197822,-0.5934656840410597,4.472588328451697
3670,2010-01-18,0.5199515124514799,0.42857142857142855,0.8363598371163564,-1.4773091975378563,3.874711512617724
3671,2010-01-19,0.5199759192034435,0.7142857142857143,0.8365878423129305,-2.75804267532221,2.879944732496194
3672,2010-01-20,0.5200003259554072,0.2857142857142857,0.8368158475095048,-1.4110813168222205,3.798587074373293
3673,2010-01-21,0.5200247327073708,0.5714285714285714,0.837043852706079,-1.2729668059716368,4.2226682828866995
3674,2010-01-22,0.5200491394593345,0.8571428571428571,0.8372718579026529,0.45217860184127134,6.233780388362431
3675,2010-01-23,0.5200735462112982,0.42857142857142855,0.8374998630992272,-0.3058902690486053,5.047392500849664
3676,2010-01-24,0.5200979529632619,0.14285714285714285,0.8377278682958014,-0.2451006017022859,4.822720294430235
3677,2010-01-25,0.5201223597152255,0.42857142857142855,0.8379558734923755,0.9862073093165344,6.339994903111879
3678,2010-01-26,0.5201467664671892,0.7142857142857143,0.8381838786889498,-1.1956818201254609,4.444072471332708
3679,2010-01-27,0.5201711732191528,0.2857142857142857,0.8384118838855239,-2.117862352179154,3.093572922656124
3680,2010-01-28,0.5201955799711165,0.5714285714285714,0.8386398890820981,-1.0231048584557445,4.474297114042357
3681,2010-01-29,0.5202199867230801,0.8571428571428571,0.8388678942786724,1.1776341915791064,6.961002861740032
3682,2010-01-30,0.5202443934750438,0.42857142857142855,0.8390958994752463,-1.1839750229218187,4.171074630616215
3683,2010-01-31,0.5202688002270075,0.14285714285714285,0.8393239046718207,-1.0290000925570884,4.040587687215198
3684,2010-02-01,0.5202932069789712,0.42857142857142855,0.8395519098683948,0.20380630803957056,5.559360785474681
3685,2010-02-02,0.5203176137309348,0.7142857142857143,0.839779915064969,0.2669003957145577,5.908421570812491
3686,2010-02-03,0.5203420204828985,0.2857142857142857,0.840007920261543,-1.8467524586762425,3.3664496997988005
3687,2010-02-04,0.5203664272348622,0.5714285714285714,0.8402359254581172,0.45192429158759084,5.951093147725457
3688,2010-02-05,0.5203908339868258,0.8571428571428571,0.8404639306546912,-0.0941795175745865,5.690956036226103
3689,2010-02-06,0.5204152407387894,0.42857142857142855,0.8406919358512656,-0.17165204054078317,5.185164496637016
3690,2010-02-07,0.5204396474907531,0.14285714285714285,0.8409199410478395,-0.502975046654391,4.56837961675766
3691,2010-02-08,0.5204640542427168,0.42857142857142855,0.8411479462444138,0.771131537234887,6.128452898309762
3692,2010-02-09,0.5204884609946805,0.7142857142857143,0.8413759514409879,1.4964237599380863,7.139711818675785
3693,2010-02-10,0.5205128677466441,0.2857142857142857,0.841603956637562,-0.10080415398277924,5.114164888132028
3694,2010-02-11,0.5205372744986078,0.5714285714285714,0.8418319618341361,1.612630372540549,7.11356611231818
3695,2010-02-12,0.5205616812505715,0.8571428571428571,0.8420599670307105,0.6881753065062268,6.475077743946681
3696,2010-02-13,0.5205860880025351,0.42857142857142855,0.8422879722272846,-0.9924097260487259,4.366173694768838
3697,2010-02-14,0.5206104947544987,0.14285714285714285,0.8425159774238588,-0.6183043389032628,4.454817208148553
3698,2010-02-15,0.5206349015064624,0.42857142857142855,0.8427439826204328,-1.1473036743975844,4.211784570317055
3699,2010-02-16,0.5206593082584261,0.7142857142857143,0.8429719878170071,0.3566942305722215,6.001749172949685
3700,2010-02-17,0.5206837150103898,0.2857142857142857,0.8431999930135811,1.2130597547941004,6.429795680548672
3701,2010-02-18,0.5207081217623534,0.5714285714285714,0.8434279982101552,0.13815841603787224,5.640861039455268
3702,2010-02-19,0.5207325285143171,0.8571428571428571,0.8436560034067294,1.6734776349230513,7.46214695600327
3703,2010-02-20,0.5207569352662808,0.42857142857142855,0.8438840086033036,1.2196355278798319,6.57998583233716
3704,2010-02-21,0.5207813420182444,0.14285714285714285,0.8441120137998778,-0.9466949424215744,4.128193488270006
3705,2010-02-22,0.520805748770208,0.42857142857142855,0.8443400189964517,-1.367245346816169,3.993609781538235
3706,2010-02-23,0.5208301555221717,0.7142857142857143,0.844568024193026,0.5283769755285382,6.175198801545766
3707,2010-02-24,0.5208545622741354,0.2857142857142857,0.8447960293896003,-0.1340524215948818,5.084450387799455
3708,2010-02-25,0.5208789690260991,0.5714285714285714,0.8450240345861744,-0.6077747595001497,4.89669474755701
3709,2010-02-26,0.5209033757780627,0.8571428571428571,0.8452520397827487,0.1530601259000388,5.943496330620023
3710,2010-02-27,0.5209277825300264,0.42857142857142855,0.8454800449793227,-1.0212701142636984,4.340847073833395
3711,2010-02-28,0.52095218928199,0.14285714285714285,0.8457080501758969,-0.35078801221023204,4.725867302121113
3712,2010-03-01,0.5209765960339537,0.42857142857142855,0.8459360553724709,0.2739796221230527,5.636601634117222
3713,2010-03-02,0.5210010027859173,0.7142857142857143,0.8461640605690453,-1.0444456214772673,4.604143088179725
3714,2010-03-03,0.521025409537881,0.2857142857142857,0.8463920657656194,0.5747311664165218,5.7950008594506235
3715,2010-03-04,0.5210498162898447,0.5714285714285714,0.8466200709621937,-2.096371338330423,3.409865052366502
3716,2010-03-05,0.5210742230418084,0.8571428571428571,0.8468480761587679,-0.2390790767052038,5.553124011654544
3717,2010-03-06,0.521098629793772,0.42857142857142855,0.8470760813553421,2.368362173818986,7.732246245555844
3718,2010-03-07,0.5211230365457357,0.14285714285714285,0.8473040865519162,-0.12518673593704222,4.953235462034068
3719,2010-03-08,0.5211474432976994,0.42857142857142855,0.8475320917484904,-0.08742196699287688,5.276966928641057
3720,2010-03-09,0.521171850049663,0.7142857142857143,0.8477600969450643,0.35942944042442526,6.009785033721182
3721,2010-03-10,0.5211962568016266,0.2857142857142857,0.8479881021416388,-1.8628956700407726,3.359140906633094
3722,2010-03-11,0.5212206635535903,0.5714285714285714,0.8482161073382128,-0.7422429178543191,4.765760356482371
3723,2010-03-12,0.521245070305554,0.8571428571428571,0.8484441125347869,-1.51331325372875,4.280656718270763
3724,2010-03-13,0.5212694770575177,0.42857142857142855,0.8486721177313609,0.4356518390973571,5.80130279447398
3725,2010-03-14,0.5212938838094813,0.14285714285714285,0.8489001229279354,-0.4116314769065811,4.668557604704294
3726,2010-03-15,0.521318290561445,0.42857142857142855,0.8491281281245092,-0.8483774967078916,4.517778282565806
3727,2010-03-16,0.5213426973134087,0.7142857142857143,0.8493561333210835,0.2711871103699387,5.923309587306461
3728,2010-03-17,0.5213671040653723,0.2857142857142857,0.8495841385176578,0.26159749218179446,5.485400952495426
3729,2010-03-18,0.5213915108173359,0.5714285714285714,0.8498121437142319,-0.09391801685561357,5.415852141120841
3730,2010-03-19,0.5214159175692996,0.8571428571428571,0.850040148910806,-0.3275863845018832,5.468150471137395
3731,2010-03-20,0.5214403243212633,0.42857142857142855,0.8502681541073801,-1.2237333801448602,4.143684458871528
3732,2010-03-21,0.521464731073227,0.14285714285714285,0.8504961593039541,0.09928260989881244,5.181238575149452
3733,2010-03-22,0.5214891378251906,0.42857142857142855,0.8507241645005283,-1.9491164886991763,3.4188061742142866
3734,2010-03-23,0.5215135445771543,0.7142857142857143,0.8509521696971025,0.7267763282061401,6.380665688782427
3735,2010-03-24,0.521537951329118,0.2857142857142857,0.8511801748936768,-0.11041761526212997,5.115152728691266
3736,2010-03-25,0.5215623580810816,0.5714285714285714,0.8514081800902508,0.3018974695016393,5.813434511117858
3737,2010-03-26,0.5215867648330452,0.8571428571428571,0.851636185286825,1.224874844654737,7.022378583933779
3738,2010-03-27,0.5216111715850089,0.42857142857142855,0.8518641904833991,1.1877723305037333,6.556957053159885
3739,2010-03-28,0.5216355783369726,0.14285714285714285,0.8520921956799734,-0.7858660983251347,4.29785675056527
3740,2010-03-29,0.5216599850889363,0.42857142857142855,0.8523202008765475,-1.1581273711698958,4.211562175383332
3741,2010-03-30,0.5216843918408999,0.7142857142857143,0.8525482060731219,0.30740255504296654,5.963058799259018
3742,2010-03-31,0.5217087985928636,0.2857142857142857,0.8527762112696959,0.654058636347692,5.881395863940853
3743,2010-04-01,0.5217332053448273,0.5714285714285714,0.85300421646627,-1.7993213937443016,3.713982531511683
3744,2010-04-02,0.5217576120967908,0.8571428571428571,0.8532322216628442,-1.0528013822886606,4.746469240630147
3745,2010-04-03,0.5217820188487545,0.42857142857142855,0.8534602268594184,1.1728412900474565,6.543792896343374
3746,2010-04-04,0.5218064256007182,0.14285714285714285,0.8536882320559925,-0.18191039191700023,4.9035793406131685
3747,2010-04-05,0.5218308323526819,0.42857142857142855,0.8539162372525667,0.8128955933670138,6.184352023560006
3748,2010-04-06,0.5218552391046456,0.7142857142857143,0.8541442424491408,-0.39538778197725144,5.262035345878565
3749,2010-04-07,0.5218796458566092,0.2857142857142857,0.8543722476457151,-0.48222248646035587,4.74688162477257
3750,2010-04-08,0.5219040526085729,0.5714285714285714,0.8546002528422891,-0.6186679429006621,4.896402865995087
3751,2010-04-09,0.5219284593605366,0.8571428571428571,0.8548282580388633,-0.700048000139646,5.100989506418927
3752,2010-04-10,0.5219528661125001,0.42857142857142855,0.8550562632354374,-0.6863899644377272,4.686328525497954
3753,2010-04-11,0.5219772728644638,0.14285714285714285,0.8552842684320117,-2.2776772759562114,2.8095793402137224
3754,2010-04-12,0.5220016796164275,0.42857142857142855,0.855512273628586,0.7113769624446052,6.084600276277363
3755,2010-04-13,0.5220260863683912,0.7142857142857143,0.8557402788251599,0.06865796649187404,5.727847977987455
3756,2010-04-14,0.5220504931203549,0.2857142857142857,0.8559682840217342,-1.2691476812877696,3.961723313584921
3757,2010-04-15,0.5220748998723185,0.5714285714285714,0.8561962892183083,0.2771592592236627,5.793996951759176
3758,2010-04-16,0.5220993066242822,0.8571428571428571,0.8564242944148822,-1.2581227055190636,4.544681684679273
3759,2010-04-17,0.5221237133762459,0.42857142857142855,0.8566522996114565,-0.16959530086447733,5.204890072710969
3760,2010-04-18,0.5221481201282094,0.14285714285714285,0.8568803048080307,1.3178366520224505,6.406860151832149
3761,2010-04-19,0.5221725268801731,0.42857142857142855,0.8571083100046047,1.8687743882398231,7.243764585712345
3762,2010-04-20,0.5221969336321368,0.7142857142857143,0.8573363152011789,-0.5688891562054277,5.092067738929918
3763,2010-04-21,0.5222213403841005,0.2857142857142857,0.857564320397753,0.15872470252314494,5.391362581035599
3764,2010-04-22,0.5222457471360641,0.5714285714285714,0.857792325594327,-0.9321014354236785,4.586503140751599
3765,2010-04-23,0.5222701538880278,0.8571428571428571,0.8580203307909015,-1.3419954156357161,4.462575858202386
3766,2010-04-24,0.5222945606399915,0.42857142857142855,0.8582483359874754,0.1826374861838132,5.558889743399024
3767,2010-04-25,0.5223189673919552,0.14285714285714285,0.8584763411840497,0.7116945024978122,5.802484885947275
3768,2010-04-26,0.5223433741439187,0.42857142857142855,0.858704346380624,-0.017990695619136843,5.3587663854931495
3769,2010-04-27,0.5223677808958824,0.7142857142857143,0.8589323515771979,1.3927283374210788,7.0554521161961885
3770,2010-04-28,0.5223921876478461,0.2857142857142857,0.859160356773772,-0.39524568435681756,4.839159077795402
3771,2010-04-29,0.5224165943998098,0.5714285714285714,0.8593883619703464,-2.474834921065491,3.045536538749552
3772,2010-04-30,0.5224410011517734,0.8571428571428571,0.8596163671669205,-0.03745172280534485,5.768886434672522
3773,2010-05-01,0.5224654079037371,0.42857142857142855,0.8598443723634948,0.026295754442833365,5.404314895297809
3774,2010-05-02,0.5224898146557008,0.14285714285714285,0.8600723775600689,0.11927999877563666,5.211837265864865
3775,2010-05-03,0.5225142214076645,0.42857142857142855,0.8603003827566432,0.522561143589904,5.901085108341956
3776,2010-05-04,0.522538628159628,0.7142857142857143,0.8605283879532171,1.6375221174743664,7.302012779889241
3777,2010-05-05,0.5225630349115917,0.2857142857142857,0.8607563931497914,-0.8303611004112963,4.405810545380688
3778,2010-05-06,0.5225874416635554,0.5714285714285714,0.8609843983463654,-0.6464186534512012,4.875719690003606
3779,2010-05-07,0.5226118484155191,0.8571428571428571,0.8612124035429397,-1.404834103170201,4.403270937947431
3780,2010-05-08,0.5226362551674827,0.42857142857142855,0.861440408739514,1.3090693943690215,6.688855418863762
3781,2010-05-09,0.5226606619194464,0.14285714285714285,0.8616684139360881,0.26809171706444385,5.362415867793437
3782,2010-05-10,0.5226850686714101,0.42857142857142855,0.8618964191326622,-1.2078139099841545,4.172476938407662
3783,2010-05-11,0.5227094754233738,0.7142857142857143,0.8621244243292364,0.41313547370132103,6.079393019755961
3784,2010-05-12,0.5227338821753373,0.2857142857142857,0.8623524295258104,-0.6706816397071246,4.567256889724624
3785,2010-05-13,0.522758288927301,0.5714285714285714,0.8625804347223848,-1.3342471452585531,4.189658081836019
3786,2010-05-14,0.5227826956792647,0.8571428571428571,0.8628084399189588,1.0248194355436344,6.834691360301031
3787,2010-05-15,0.5228071024312284,0.42857142857142855,0.8630364451155331,-0.03453656930082426,5.347016338833681
3788,2010-05-16,0.522831509183192,0.14285714285714285,0.8632644503121071,0.13164663514724073,5.2277376695159985
3789,2010-05-17,0.5228559159351557,0.42857142857142855,0.8634924555086811,-0.07798022415320083,5.30407750787838
3790,2010-05-18,0.5228803226871194,0.7142857142857143,0.8637204607052554,-0.7162401784129814,4.951784251281423
3791,2010-05-19,0.5229047294390831,0.2857142857142857,0.8639484659018298,1.0851894127564476,6.324894825827962
3792,2010-05-20,0.5229291361910466,0.5714285714285714,0.8641764710984038,-0.09480056606626512,5.430871544668072
3793,2010-05-21,0.5229535429430103,0.8571428571428571,0.8644044762949781,0.33725690212068654,6.148895710517848
3794,2010-05-22,0.522977949694974,0.42857142857142855,0.8646324814915521,0.4441475469877708,5.827467338762041
3795,2010-05-23,0.5230023564469377,0.14285714285714285,0.8648604866881261,0.18255438971563043,5.280412307724152
3796,2010-05-24,0.5230267631989013,0.42857142857142855,0.8650884918847004,0.3001911273834332,5.684015743054779
3797,2010-05-25,0.523051169950865,0.7142857142857143,0.8653164970812747,0.22462554449500155,5.894416857829171
3798,2010-05-26,0.5230755767028287,0.2857142857142857,0.8655445022778487,0.43335248705867585,5.674824783769955
3799,2010-05-27,0.5230999834547924,0.5714285714285714,0.865772507474423,-1.021567475606149,4.505871518767953
3800,2010-05-28,0.5231243902067559,0.8571428571428571,0.866000512670997,-0.6240543542730075,5.189351337763918
3801,2010-05-29,0.5231487969587196,0.42857142857142855,0.8662285178675712,0.312645137070033,5.697731812484068
3802,2010-05-30,0.5231732037106833,0.14285714285714285,0.8664565230641453,-0.18511287633193105,4.914511925316356
3803,2010-05-31,0.523197610462647,0.42857142857142855,0.8666845282607195,1.438975349632196,6.824566848943307
3804,2010-06-01,0.5232220172146106,0.7142857142857143,0.8669125334572936,2.1210298982899856,7.79258809526392
3805,2010-06-02,0.5232464239665743,0.2857142857142857,0.8671405386538679,-1.0484865905621943,4.194752589788849
3806,2010-06-03,0.523270830718538,0.5714285714285714,0.867368543850442,-0.6450605861746206,4.884145291839246
3807,2010-06-04,0.5232952374705017,0.8571428571428571,0.8675965490470161,-0.7208507117571283,5.094321863919562
3808,2010-06-05,0.5233196442224652,0.42857142857142855,0.8678245542435903,0.1892684826624147,5.576122041716214
3809,2010-06-06,0.5233440509744289,0.14285714285714285,0.8680525594401644,-0.4853720463065677,4.616019638981484
3810,2010-06-07,0.5233684577263926,0.42857142857142855,0.8682805646367387,0.35990959666461203,5.747267979615487
