,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_24_exp_1.0_0
3005,2008-03-24,0.5037210223956444,0.75,10.294686036698558,0.5507805286088552,3.68257101507941e-07
3006,2008-03-25,0.503745429147608,0.16666666666666666,10.29811395663538,-1.259262744664638,4.018667341447788e-06
3007,2008-03-26,0.5037698358995717,0.9583333333333334,10.3015418765722,0.444019022538076,3.30400270050869e-07
3008,2008-03-27,0.5037942426515354,0.25,10.30496979650902,-1.4528119204533965,4.456044680627958e-06
3009,2008-03-28,0.5038186494034991,0.5,10.308397716445842,2.6056897150628013,5.97436462606146e-08
3010,2008-03-29,0.5038430561554627,0.041666666666666664,10.311825636382663,0.43013671903580886,8.29229411028885e-07
3011,2008-03-30,0.5038674629074263,0.25,10.315253556319478,-1.4195070928037172,4.26567196523472e-06
3012,2008-03-31,0.50389186965939,0.2916666666666667,10.3186814762563,0.04838534020947934,9.394960124788023e-07
3013,2008-04-01,0.5039162764113537,0.9583333333333334,10.322109396193122,-1.5254923607745074,2.319489232859172e-06
3014,2008-04-02,0.5039406831633173,0.5833333333333334,10.325537316129942,-0.5011183194247857,1.2074619988901813e-06
3015,2008-04-03,0.503965089915281,0.7083333333333334,10.328965236066765,2.1284009239618245,7.657757995773507e-08
3016,2008-04-04,0.5039894966672447,0.20833333333333334,10.332393156003585,1.0336336019583703,3.760113538608343e-07
3017,2008-04-05,0.5040139034192084,0.5416666666666666,10.335821075940405,0.5642865636190872,4.293106220690709e-07
3018,2008-04-06,0.504038310171172,0.3333333333333333,10.339248995877226,0.23761446333785205,7.305033555043605e-07
3019,2008-04-07,0.5040627169231356,0.375,10.342676915814048,1.4309326389236976,2.1172677698708946e-07
3020,2008-04-08,0.5040871236750993,0.8333333333333334,10.346104835750866,1.0584177639966275,1.9364486149149612e-07
3021,2008-04-09,0.504111530427063,0.7916666666666666,10.349532755687687,-1.2916304203514934,2.1096733306876103e-06
3022,2008-04-10,0.5041359371790266,0.6666666666666666,10.352960675624509,-0.8593596944493964,1.5462150839159398e-06
3023,2008-04-11,0.5041603439309903,0.7916666666666666,10.35638859556133,-1.7743302956258271,3.395083439291743e-06
3024,2008-04-12,0.504184750682954,0.125,10.359816515498148,1.7564830150739446,1.9296033431141015e-07
3025,2008-04-13,0.5042091574349177,0.2916666666666667,10.36324443543497,0.3870361678667956,6.402204050329698e-07
3026,2008-04-14,0.5042335641868813,0.375,10.366672355371788,-0.3945089250488235,1.282506868806429e-06
3027,2008-04-15,0.504257970938845,0.7916666666666666,10.37010027530861,-1.0748613868783754,1.6637101230355045e-06
3028,2008-04-16,0.5042823776908086,0.875,10.37352819524543,-0.3783767069254478,7.601646551470649e-07
3029,2008-04-17,0.5043067844427723,0.75,10.376956115182253,-0.15431664261569517,6.860995064395567e-07
3030,2008-04-18,0.5043311911947359,0.16666666666666666,10.380384035119073,-0.860101696901918,2.481674297322841e-06
3031,2008-04-19,0.5043555979466996,0.9583333333333334,10.383811955055892,-0.09629160878588398,5.220480585251133e-07
3032,2008-04-20,0.5043800046986633,0.25,10.387239874992716,0.07982732526825523,8.858270446718277e-07
3033,2008-04-21,0.504404411450627,0.5,10.390667794929534,1.0279642243642524,2.6638230041902975e-07
3034,2008-04-22,0.5044288182025906,0.041666666666666664,10.394095714866356,0.36868239110515433,8.116712036083313e-07
3035,2008-04-23,0.5044532249545542,0.25,10.397523634803171,1.2262302532838723,2.785957522035882e-07
3036,2008-04-24,0.5044776317065179,0.2916666666666667,10.400951554739999,0.897893886374674,3.6980623816962884e-07
3037,2008-04-25,0.5045020384584816,0.9583333333333334,10.404379474676814,1.14011446679499,1.4850811661234642e-07
3038,2008-04-26,0.5045264452104452,0.5833333333333334,10.407807394613636,0.3381204388857248,4.801897389581521e-07
3039,2008-04-27,0.5045508519624089,0.7083333333333334,10.411235314550458,1.3693399237133708,1.5058225861956903e-07
3040,2008-04-28,0.5045752587143726,0.20833333333333334,10.414663234487277,-1.0679659045367205,2.83093692665891e-06
3041,2008-04-29,0.5045996654663363,0.5416666666666666,10.418091154424097,-1.130530381577664,2.1519761152433743e-06
3042,2008-04-30,0.5046240722182999,0.3333333333333333,10.42151907436092,-0.3052946817409663,1.1572330455460165e-06
3043,2008-05-01,0.5046484789702635,0.375,10.424946994297741,0.813319321979056,3.614248485244098e-07
3044,2008-05-02,0.5046728857222272,0.8333333333333334,10.42837491423456,0.570161582934099,2.9044847998390415e-07
3045,2008-05-03,0.5046972924741909,0.7916666666666666,10.431802834171378,0.6735465923454544,2.721233732749513e-07
3046,2008-05-04,0.5047216992261545,0.6666666666666666,10.4352307541082,0.878604531333396,2.5032129581984665e-07
3047,2008-05-05,0.5047461059781182,0.7916666666666666,10.438658674045021,0.021489330167652244,5.187427784965261e-07
3048,2008-05-06,0.5047705127300819,0.125,10.442086593981843,0.7881247924095374,4.6777482090449733e-07
3049,2008-05-07,0.5047949194820456,0.2916666666666667,10.445514513918663,0.7671694500476649,4.029543891363718e-07
3050,2008-05-08,0.5048193262340092,0.375,10.448942433855482,0.5224702177831798,4.718857727739118e-07
3051,2008-05-09,0.5048437329859728,0.7916666666666666,10.452370353792302,-0.503397736412126,8.647893145774114e-07
3052,2008-05-10,0.5048681397379365,0.875,10.455798273729123,0.39583273016128867,3.2261826548886006e-07
3053,2008-05-11,0.5048925464899002,0.75,10.459226193665947,0.9045323182893489,2.190539110915759e-07
3054,2008-05-12,0.5049169532418638,0.16666666666666666,10.462654113602763,2.295292809850471,9.736223300581932e-08
3055,2008-05-13,0.5049413599938275,0.9583333333333334,10.466082033539584,0.34875379181553845,3.0792566568070874e-07
3056,2008-05-14,0.5049657667457912,0.25,10.469509953476404,0.9994951040955603,3.250562040826967e-07
3057,2008-05-15,0.5049901734977549,0.5,10.472937873413226,0.3919431830847648,4.6317163963268046e-07
3058,2008-05-16,0.5050145802497185,0.041666666666666664,10.476365793350045,0.12696671709990337,9.514195856938329e-07
3059,2008-05-17,0.5050389870016821,0.25,10.479793713286869,-0.0824096349560977,9.491300820740567e-07
3060,2008-05-18,0.5050633937536458,0.2916666666666667,10.48322163322369,0.3097524462832476,6.129386120260094e-07
3061,2008-05-19,0.5050878005056095,0.9583333333333334,10.486649553160513,-0.704338155855558,8.645735643577922e-07
3062,2008-05-20,0.5051122072575731,0.5833333333333334,10.49007747309733,-0.3088385313810358,8.441113735121322e-07
3063,2008-05-21,0.5051366140095368,0.7083333333333334,10.493505393034148,-0.47639665286908334,8.777749502038737e-07
3064,2008-05-22,0.5051610207615005,0.20833333333333334,10.49693331297097,0.19551932706443187,7.365830062401207e-07
3065,2008-05-23,0.5051854275134642,0.5416666666666666,10.50036123290779,-0.1832574916172098,7.681715586531443e-07
3066,2008-05-24,0.5052098342654278,0.3333333333333333,10.50378915284461,-0.27098820283739233,1.0292902949782322e-06
3067,2008-05-25,0.5052342410173914,0.375,10.50721707278143,0.5935405085238701,4.144602639708535e-07
3068,2008-05-26,0.5052586477693551,0.8333333333333334,10.510644992718252,-0.4293164578429854,7.263619260662076e-07
3069,2008-05-27,0.5052830545213188,0.7916666666666666,10.514072912655072,-2.020617556821575,3.705464312212399e-06
3070,2008-05-28,0.5053074612732824,0.6666666666666666,10.517500832591896,0.3537682893179824,3.8944617956063474e-07
3071,2008-05-29,0.5053318680252461,0.7916666666666666,10.520928752528715,-0.4582118198160898,7.714358047110476e-07
3072,2008-05-30,0.5053562747772098,0.125,10.524356672465535,-1.8590399459926197,6.077179237373918e-06
3073,2008-05-31,0.5053806815291735,0.2916666666666667,10.527784592402355,0.30265669360709074,5.902111139370317e-07
3074,2008-06-01,0.5054050882811371,0.375,10.531212512339177,2.5333521219750437,5.814844891449648e-08
3075,2008-06-02,0.5054294950331008,0.7916666666666666,10.534640432275994,-0.4936570664596602,7.883084125877393e-07
3076,2008-06-03,0.5054539017850644,0.875,10.538068352212814,-1.2664022330869131,1.5653252461912445e-06
3077,2008-06-04,0.5054783085370281,0.75,10.541496272149638,-0.8513554739795908,1.1671846203962921e-06
3078,2008-06-05,0.5055027152889917,0.16666666666666666,10.544924192086457,0.43616770680832195,5.751941560423466e-07
3079,2008-06-06,0.5055271220409554,0.9583333333333334,10.548352112023277,-0.8508769728547011,9.407085169615221e-07
3080,2008-06-07,0.5055515287929191,0.25,10.551780031960101,-0.8487304900520487,1.8995415691247446e-06
3081,2008-06-08,0.5055759355448828,0.5,10.55520795189692,-0.11901913994377036,7.106671522079848e-07
3082,2008-06-09,0.5056003422968464,0.041666666666666664,10.55863587183374,-0.9176520539109713,2.4892036037508006e-06
3083,2008-06-10,0.50562474904881,0.25,10.56206379177056,0.25901580211899045,6.209587064025471e-07
3084,2008-06-11,0.5056491558007737,0.2916666666666667,10.565491711707383,0.3613757479678012,5.358132280375061e-07
3085,2008-06-12,0.5056735625527374,0.9583333333333334,10.568919631644201,-0.9019968184329176,9.697508843323848e-07
3086,2008-06-13,0.505697969304701,0.5833333333333334,10.572347551581021,0.4269014565045805,3.7229576910729046e-07
3087,2008-06-14,0.5057223760566647,0.7083333333333334,10.575775471517844,0.6791037307553404,2.544321032873684e-07
3088,2008-06-15,0.5057467828086284,0.20833333333333334,10.579203391454666,0.35319649835833816,5.791079610282468e-07
3089,2008-06-16,0.5057711895605921,0.5416666666666666,10.582631311391482,1.1898806495910668,1.7911339737062954e-07
3090,2008-06-17,0.5057955963125557,0.3333333333333333,10.586059231328303,-0.1285195071579697,8.216382996980705e-07
3091,2008-06-18,0.5058200030645194,0.375,10.589487151265125,1.6369061925828359,1.3439128475619165e-07
3092,2008-06-19,0.505844409816483,0.8333333333333334,10.592915071201944,0.20696006597779845,3.5386519906272536e-07
3093,2008-06-20,0.5058688165684466,0.7916666666666666,10.596342991138766,-0.2502983749568063,5.807897573380529e-07
3094,2008-06-21,0.5058932233204103,0.6666666666666666,10.599770911075584,-0.997530074758958,1.384602260759122e-06
3095,2008-06-22,0.505917630072374,0.7916666666666666,10.603198831012406,-0.4510977479122195,7.050604525935178e-07
3096,2008-06-23,0.5059420368243377,0.125,10.606626750949227,2.0151795049473953,1.1618928571478056e-07
3097,2008-06-24,0.5059664435763014,0.2916666666666667,10.610054670886049,2.3858445628574887,6.765603659300834e-08
3098,2008-06-25,0.505990850328265,0.375,10.613482590822867,0.8774494261343736,2.8035202903478393e-07
3099,2008-06-26,0.5060152570802287,0.7916666666666666,10.61691051075969,-0.8394501424451175,1.0253882858192267e-06
3100,2008-06-27,0.5060396638321923,0.875,10.620338430696506,0.4725297115688779,2.531699801006752e-07
3101,2008-06-28,0.5060640705841559,0.75,10.623766350633332,-2.17411694273668,4.032958274720166e-06
3102,2008-06-29,0.5060884773361196,0.16666666666666666,10.627194270570147,0.6658429794870219,4.2080794135002754e-07
3103,2008-06-30,0.5061128840880833,0.9583333333333334,10.63062219050697,0.06827037585377,3.453747790668529e-07
3104,2008-07-01,0.506137290840047,0.25,10.634050110443791,-0.2701144321561448,9.803365765963812e-07
3105,2008-07-02,0.5061616975920107,0.5,10.637478030380612,0.32229120843974307,4.2074964566622396e-07
3106,2008-07-03,0.5061861043439743,0.041666666666666664,10.640905950317432,0.1503317974444532,7.875118424058405e-07
3107,2008-07-04,0.506210511095938,0.25,10.644333870254252,-0.6949566078820321,1.4838289493855956e-06
3108,2008-07-05,0.5062349178479016,0.2916666666666667,10.647761790191074,-0.03349076609930474,7.320115691810632e-07
3109,2008-07-06,0.5062593245998652,0.9583333333333334,10.651189710127891,0.5285575179521578,2.13498336553893e-07
3110,2008-07-07,0.5062837313518289,0.5833333333333334,10.654617630064715,-0.049407779170646156,5.517759144404962e-07
3111,2008-07-08,0.5063081381037926,0.7083333333333334,10.658045550001534,-2.3730015471061554,4.955649178433168e-06
3112,2008-07-09,0.5063325448557563,0.20833333333333334,10.66147346993836,1.4262772877198855,1.8228151750406797e-07
3113,2008-07-10,0.50635695160772,0.5416666666666666,10.664901389875176,0.2417003240583186,4.2553346566281085e-07
3114,2008-07-11,0.5063813583596836,0.3333333333333333,10.668329309811998,0.09292929243411843,6.060700863324103e-07
3115,2008-07-12,0.5064057651116473,0.375,10.671757229748817,-3.4398198321440616,1.9823547239870226e-05
3116,2008-07-13,0.506430171863611,0.8333333333333334,10.675185149685639,-0.12846355731854897,4.55540137272063e-07
3117,2008-07-14,0.5064545786155745,0.7916666666666666,10.678613069622457,1.5398873954831582,8.924159271464747e-08
3118,2008-07-15,0.5064789853675382,0.6666666666666666,10.68204098955928,-0.7885627317427101,1.0341602435534461e-06
3119,2008-07-16,0.5065033921195019,0.7916666666666666,10.685468909496098,0.2864409062689632,3.1040846300829163e-07
3120,2008-07-17,0.5065277988714656,0.125,10.688896829432919,0.009070377551286594,7.951047933318917e-07
3121,2008-07-18,0.5065522056234293,0.2916666666666667,10.692324749369739,1.0064635333422745,2.4738894452845446e-07
3122,2008-07-19,0.5065766123753929,0.375,10.695752669306565,-1.7698819074154761,3.6428497514245522e-06
3123,2008-07-20,0.5066010191273566,0.7916666666666666,10.699180589243381,0.8639484849437213,1.7184143590675968e-07
3124,2008-07-21,0.5066254258793202,0.875,10.702608509180203,0.8469399890778117,1.6025960044790312e-07
3125,2008-07-22,0.5066498326312838,0.75,10.706036429117024,-0.25666270424043314,5.456323350134037e-07
3126,2008-07-23,0.5066742393832475,0.16666666666666666,10.709464349053844,-1.2595559002696024,2.6563799995992636e-06
3127,2008-07-24,0.5066986461352112,0.9583333333333334,10.712892268990661,0.744578056885305,1.616553535840844e-07
3128,2008-07-25,0.5067230528871749,0.25,10.716320188927483,-1.2902822288241254,2.502906446898642e-06
3129,2008-07-26,0.5067474596391386,0.5,10.719748108864303,0.7023586998483576,2.6483703087593017e-07
3130,2008-07-27,0.5067718663911022,0.041666666666666664,10.723176028801124,-0.3096216452374288,1.1482289728730732e-06
3131,2008-07-28,0.5067962731430659,0.25,10.726603948737946,1.2999581219431946,1.8578880721208062e-07
3132,2008-07-29,0.5068206798950295,0.2916666666666667,10.730031868674763,-0.9085916491125934,1.616536798498489e-06
3133,2008-07-30,0.5068450866469931,0.9583333333333334,10.733459788611588,-0.7034315943349339,6.736847779954668e-07
3134,2008-07-31,0.5068694933989568,0.5833333333333334,10.736887708548407,-0.28488822470913033,6.427569228515834e-07
3135,2008-08-01,0.5068939001509205,0.7083333333333334,10.74031562848523,-1.6336631921534261,2.1778409116789744e-06
3136,2008-08-02,0.5069183069028842,0.20833333333333334,10.743743548422046,0.8066497577210127,3.117881594115343e-07
3137,2008-08-03,0.5069427136548479,0.5416666666666666,10.747171468358868,0.2339189336714438,3.9475651021041883e-07
3138,2008-08-04,0.5069671204068115,0.3333333333333333,10.750599388295688,-0.4730816384954575,9.825494996471158e-07
3139,2008-08-05,0.5069915271587752,0.375,10.75402730823251,0.5248437129931063,3.462310680692976e-07
3140,2008-08-06,0.5070159339107388,0.8333333333333334,10.757455228169327,-0.30017171176223456,4.978685785402456e-07
3141,2008-08-07,0.5070403406627024,0.7916666666666666,10.760883148106148,0.7606614738419895,1.7905934694276226e-07
3142,2008-08-08,0.5070647474146661,0.6666666666666666,10.76431106804297,-2.062847002634532,3.4042279331799076e-06
3143,2008-08-09,0.5070891541666298,0.7916666666666666,10.76773898797979,0.22045147733007522,3.0521689077907785e-07
3144,2008-08-10,0.5071135609185935,0.125,10.771166907916612,-0.7367676064783956,1.5429571246605576e-06
3145,2008-08-11,0.5071379676705572,0.2916666666666667,10.774594827853434,-0.5501820587997862,1.0800380208010754e-06
3146,2008-08-12,0.5071623744225208,0.375,10.778022747790253,0.20235112110214057,4.665814877475293e-07
3147,2008-08-13,0.5071867811744845,0.7916666666666666,10.781450667727071,-0.9616115834129725,9.81690803949857e-07
3148,2008-08-14,0.5072111879264481,0.875,10.784878587663894,1.2997403090605655,9.37975599815541e-08
3149,2008-08-15,0.5072355946784117,0.75,10.788306507600714,-0.24963198123486757,4.987269772770751e-07
3150,2008-08-16,0.5072600014303754,0.16666666666666666,10.791734427537536,1.138774141475865,2.2219018186972726e-07
3151,2008-08-17,0.5072844081823391,0.9583333333333334,10.795162347474355,-0.6619042331698656,6.073426148926932e-07
3152,2008-08-18,0.5073088149343028,0.25,10.798590267411177,1.7083799161098625,1.1485723574857464e-07
3153,2008-08-19,0.5073332216862665,0.5,10.802018187347999,0.7859625573466646,2.2422610968104137e-07
3154,2008-08-20,0.5073576284382301,0.041666666666666664,10.805446107284817,-1.7717473767268714,4.560766140539888e-06
3155,2008-08-21,0.5073820351901938,0.25,10.808874027221638,-0.23375179640549879,7.927157126472582e-07
3156,2008-08-22,0.5074064419421574,0.2916666666666667,10.812301947158454,1.1144233436198263,1.9679656455726217e-07
3157,2008-08-23,0.507430848694121,0.9583333333333334,10.81572986709528,2.486963505859419,2.5521248312649612e-08
3158,2008-08-24,0.5074552554460847,0.5833333333333334,10.8191577870321,1.0197409056851592,1.604980263866753e-07
3159,2008-08-25,0.5074796621980484,0.7083333333333334,10.822585706968919,-1.752795909566714,2.258296697414972e-06
3160,2008-08-26,0.5075040689500121,0.20833333333333334,10.82601362690574,0.378804400269198,4.4023712309608723e-07
3161,2008-08-27,0.5075284757019757,0.5416666666666666,10.82944154684256,-0.6766620152619244,9.032453784048352e-07
3162,2008-08-28,0.5075528824539394,0.3333333333333333,10.832869466779384,-0.19342403081508133,6.837807160028918e-07
3163,2008-08-29,0.5075772892059031,0.375,10.836297386716202,0.4178308323406633,3.5469682803585803e-07
3164,2008-08-30,0.5076016959578667,0.8333333333333334,10.83972530665302,-0.8575590313152966,8.002047422255936e-07
3165,2008-08-31,0.5076261027098303,0.7916666666666666,10.843153226589845,-0.45502920724384927,5.558798304533138e-07
3166,2008-09-01,0.507650509461794,0.6666666666666666,10.846581146526665,0.10117074754332413,3.5992650475024804e-07
3167,2008-09-02,0.5076749162137577,0.7916666666666666,10.850009066463482,0.3784968363223296,2.398758365273368e-07
3168,2008-09-03,0.5076993229657214,0.125,10.853436986400304,0.2836332386633332,5.119358781997926e-07
3169,2008-09-04,0.507723729717685,0.2916666666666667,10.856864906337126,-1.1750457051327967,1.8570775655266658e-06
3170,2008-09-05,0.5077481364696487,0.375,10.860292826273945,-0.6909922250813019,1.049343689048842e-06
3171,2008-09-06,0.5077725432216124,0.7916666666666666,10.863720746210767,-0.11243365856994249,3.865428117982385e-07
3172,2008-09-07,0.507796949973576,0.875,10.867148666147587,0.5113201410518021,1.8993903840215043e-07
3173,2008-09-08,0.5078213567255396,0.75,10.870576586084407,-0.44945134518256574,5.606082358221155e-07
3174,2008-09-09,0.5078457634775033,0.16666666666666666,10.874004506021228,0.6855944313874691,3.217766141068004e-07
3175,2008-09-10,0.507870170229467,0.9583333333333334,10.877432425958048,0.8183945300583935,1.272226203143526e-07
3176,2008-09-11,0.5078945769814307,0.25,10.88086034589487,0.5266122636436518,3.446749299473196e-07
3177,2008-09-12,0.5079189837333943,0.5,10.884288265831692,0.5835357318808128,2.5270579485519515e-07
3178,2008-09-13,0.507943390485358,0.041666666666666664,10.887716185768511,-0.62205800596589,1.3296894402527953e-06
3179,2008-09-14,0.5079677972373217,0.25,10.891144105705333,-0.8051067159155602,1.292022036495059e-06
3180,2008-09-15,0.5079922039892854,0.2916666666666667,10.894572025642152,0.1497542991862224,4.7531784700907625e-07
3181,2008-09-16,0.5080166107412489,0.9583333333333334,10.897999945578972,-1.623972363372733,1.4330945427513587e-06
3182,2008-09-17,0.5080410174932126,0.5833333333333334,10.901427865515789,-0.9395393785278732,1.0480704537902496e-06
3183,2008-09-18,0.5080654242451763,0.7083333333333334,10.904855785452607,0.9666829725070352,1.3700691675230136e-07
3184,2008-09-19,0.50808983099714,0.20833333333333334,10.90828370538943,0.5740954991350462,3.3334118948122347e-07
3185,2008-09-20,0.5081142377491036,0.5416666666666666,10.911711625326252,-0.8388273049214194,9.777985845081833e-07
3186,2008-09-21,0.5081386445010673,0.3333333333333333,10.915139545263076,-0.17491522815504879,6.178666345020313e-07
3187,2008-09-22,0.508163051253031,0.375,10.918567465199894,0.5641178340876921,2.8206021507935096e-07
3188,2008-09-23,0.5081874580049947,0.8333333333333334,10.921995385136714,0.8669338266969765,1.3130448303328072e-07
3189,2008-09-24,0.5082118647569582,0.7916666666666666,10.925423305073537,-0.035001632042613785,3.361873933771111e-07
3190,2008-09-25,0.5082362715089219,0.6666666666666666,10.928851225010357,-0.6213912063840962,6.823931585345547e-07
3191,2008-09-26,0.5082606782608856,0.7916666666666666,10.932279144947179,0.5210742175321045,1.9146178257937247e-07
3192,2008-09-27,0.5082850850128493,0.125,10.935707064883996,-0.2025043918808864,7.662290679209272e-07
3193,2008-09-28,0.5083094917648129,0.2916666666666667,10.939134984820818,-1.7443434421562725,3.020571183935595e-06
3194,2008-09-29,0.5083338985167766,0.375,10.942562904757635,-0.27870455136350225,6.395575923852523e-07
3195,2008-09-30,0.5083583052687403,0.7916666666666666,10.945990824694457,-1.9052636937888094,2.13712516599176e-06
3196,2008-10-01,0.508382712020704,0.875,10.94941874463128,0.6514282793567856,1.519785194308949e-07
3197,2008-10-02,0.5084071187726675,0.75,10.952846664568101,0.1754367516403187,2.7624230365012747e-07
3198,2008-10-03,0.5084315255246312,0.16666666666666666,10.956274584504921,0.19694591466851724,4.828230526796975e-07
3199,2008-10-04,0.5084559322765949,0.9583333333333334,10.95970250444174,0.6821566299069894,1.3419856444862838e-07
3200,2008-10-05,0.5084803390285586,0.25,10.963130424378564,-1.346285885240359,2.064501453082335e-06
3201,2008-10-06,0.5085047457805222,0.5,10.96655834431538,-0.7445601311401161,8.778414253469668e-07
3202,2008-10-07,0.5085291525324859,0.041666666666666664,10.9699862642522,1.6268545369294296,1.2914454835936128e-07
3203,2008-10-08,0.5085535592844496,0.25,10.973414184189023,1.1816557074910088,1.6309705880237906e-07
3204,2008-10-09,0.5085779660364133,0.2916666666666667,10.976842104125843,-0.09172321301168067,5.570223715691048e-07
3205,2008-10-10,0.5086023727883768,0.9583333333333334,10.980270024062662,-0.04821430364028864,2.7286509097553696e-07
3206,2008-10-11,0.5086267795403405,0.5833333333333334,10.983697943999482,0.4079162586016233,2.507345003723458e-07
3207,2008-10-12,0.5086511862923042,0.7083333333333334,10.987125863936306,-0.13145265243775936,3.781576590931356e-07
3208,2008-10-13,0.5086755930442679,0.20833333333333334,10.990553783873127,-0.7194266120542067,1.118599604855633e-06
3209,2008-10-14,0.5086999997962315,0.5416666666666666,10.993981703809947,-1.0441546148063043,1.1051929033336687e-06
3210,2008-10-15,0.5087244065481952,0.3333333333333333,10.997409623746766,1.0324735097436002,1.7003903935704587e-07
3211,2008-10-16,0.5087488133001589,0.375,11.000837543683588,-1.0621491061353006,1.3201909662083304e-06
3212,2008-10-17,0.5087732200521226,0.8333333333333334,11.004265463620406,-0.393330023213377,4.262077628254619e-07
3213,2008-10-18,0.5087976268040861,0.7916666666666666,11.00769338355723,1.6601030122276,5.68097654609841e-08
3214,2008-10-19,0.5088220335560498,0.6666666666666666,11.01112130349405,0.23717223172776278,2.6618370531313634e-07
3215,2008-10-20,0.5088464403080135,0.7916666666666666,11.014549223430873,0.4346752179784378,1.921413653457986e-07
3216,2008-10-21,0.5088708470599772,0.125,11.01797714336769,-0.7177608971381152,1.1807225186813448e-06
3217,2008-10-22,0.5088952538119408,0.2916666666666667,11.021405063304515,1.0926308639955828,1.6293821494891305e-07
3218,2008-10-23,0.5089196605639045,0.375,11.024832983241334,0.4014410368540069,2.9820323380122296e-07
3219,2008-10-24,0.5089440673158682,0.7916666666666666,11.02826090317815,-0.8412649902414205,6.788242655350357e-07
3220,2008-10-25,0.5089684740678319,0.875,11.031688823114973,1.038028350341574,9.503861472570291e-08
3221,2008-10-26,0.5089928808197954,0.75,11.035116743051791,0.8217335593333231,1.3323649993836734e-07
3222,2008-10-27,0.5090172875717591,0.16666666666666666,11.038544662988613,-0.40182739443945714,8.088129707010633e-07
3223,2008-10-28,0.5090416943237228,0.9583333333333334,11.041972582925434,1.2423542496305258,7.054614728666972e-08
3224,2008-10-29,0.5090661010756865,0.25,11.045400502862254,-1.4777626035509892,2.167359590198697e-06
3225,2008-10-30,0.5090905078276501,0.5,11.048828422799074,-1.0172049452609233,1.0613054033057335e-06
3226,2008-10-31,0.5091149145796138,0.041666666666666664,11.052256342735895,1.041728176108332,2.1340735994651512e-07
3227,2008-11-01,0.5091393213315775,0.25,11.055684262672717,-0.18744583431473177,5.902765628391424e-07
3228,2008-11-02,0.5091637280835412,0.2916666666666667,11.059112182609535,0.3850640891950489,3.182897911661453e-07
3229,2008-11-03,0.5091881348355047,0.9583333333333334,11.062540102546354,-1.4445794530464273,1.0148405744848692e-06
3230,2008-11-04,0.5092125415874684,0.5833333333333334,11.065968022483178,-0.9099243236898669,8.621069661452283e-07
3231,2008-11-05,0.5092369483394321,0.7083333333333334,11.069395942419998,1.9226280681900851,4.4628587768962125e-08
3232,2008-11-06,0.5092613550913958,0.20833333333333334,11.072823862356817,0.6945728868826011,2.503794305962797e-07
3233,2008-11-07,0.5092857618433594,0.5416666666666666,11.076251782293637,-1.7050268391128476,1.9700053858141297e-06
3234,2008-11-08,0.5093101685953231,0.3333333333333333,11.07967970223046,-1.8269702906946124,2.7315268399454858e-06
3235,2008-11-09,0.5093345753472868,0.375,11.083107622167278,-2.266148493477632,4.050822489455301e-06
3236,2008-11-10,0.5093589820992505,0.8333333333333334,11.0865355421041,-1.3774770829499015,1.0496564013077364e-06
3237,2008-11-11,0.509383388851214,0.7916666666666666,11.08996346204092,-0.6130803993710077,5.077736661121545e-07
3238,2008-11-12,0.5094077956031777,0.6666666666666666,11.093391381977744,0.2501022940248397,2.4187009610143575e-07
3239,2008-11-13,0.5094322023551414,0.7916666666666666,11.096819301914564,-0.5581927683398621,4.773469212429435e-07
3240,2008-11-14,0.5094566091071051,0.125,11.100247221851387,-0.28867019031996555,7.076398562754838e-07
3241,2008-11-15,0.5094810158590687,0.2916666666666667,11.103675141788207,-1.2505011891774143,1.5618827947271489e-06
3242,2008-11-16,0.5095054226110324,0.375,11.107103061725025,-1.0950957829982109,1.2259314801629385e-06
3243,2008-11-17,0.5095298293629961,0.7916666666666666,11.110530981661848,0.2705538903784944,2.055496394493826e-07
3244,2008-11-18,0.5095542361149596,0.875,11.113958901598668,-1.7025054927967505,1.35554827493083e-06
3245,2008-11-19,0.5095786428669233,0.75,11.117386821535488,1.2026468729351623,8.379359645895422e-08
3246,2008-11-20,0.509603049618887,0.16666666666666666,11.120814741472305,0.3255188595798189,3.5973426640071935e-07
3247,2008-11-21,0.5096274563708507,0.9583333333333334,11.124242661409127,-1.6369857502842027,1.1560348854545175e-06
3248,2008-11-22,0.5096518631228144,0.25,11.127670581345944,0.013149176821565363,4.492130643545679e-07
3249,2008-11-23,0.509676269874778,0.5,11.131098501282771,-1.8385807898045892,2.221137977442077e-06
3250,2008-11-24,0.5097006766267417,0.041666666666666664,11.13452642121959,0.6693840813413175,2.8505754765468064e-07
3251,2008-11-25,0.5097250833787054,0.25,11.13795434115641,-2.4694901820189816,5.322932673237568e-06
3252,2008-11-26,0.509749490130669,0.2916666666666667,11.14138226109323,1.011494154378656,1.5659711412489903e-07
3253,2008-11-27,0.5097738968826326,0.9583333333333334,11.144810181030051,0.6733491099344373,1.1235937122603315e-07
3254,2008-11-28,0.5097983036345963,0.5833333333333334,11.148238100966875,-0.01872034836015649,3.254860285741964e-07
3255,2008-11-29,0.50982271038656,0.7083333333333334,11.151666020903695,0.04163337785417091,2.694852033761457e-07
3256,2008-11-30,0.5098471171385237,0.20833333333333334,11.15509394084051,0.3176923417532678,3.3596338952152047e-07
3257,2008-12-01,0.5098715238904873,0.5416666666666666,11.15852186077733,-0.14408998393361225,3.8069512575611085e-07
