,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_D_0_LinearTrend_24_exp_1.0_10
781,2002-02-20,0.5066254258793202,0.9583333333333334,10.683968388838807,0.3758469862077778,3.0596758788355723e-07
782,2002-02-21,0.5067230528871749,0.5833333333333334,10.697680068586088,-0.6813761352747053,1.2638185208480489e-06
783,2002-02-22,0.5068206798950295,0.7083333333333334,10.711391748333373,0.7206835696504713,2.707034597900483e-07
784,2002-02-23,0.5069183069028842,0.20833333333333334,10.725103428080653,1.6911905037905055,1.6678536337848374e-07
785,2002-02-24,0.5070159339107388,0.5416666666666666,10.738815107827934,-0.0685184006496225,6.849007935891299e-07
786,2002-02-25,0.5071135609185935,0.3333333333333333,10.752526787575215,-0.4665608933348686,1.2387282409476296e-06
787,2002-02-26,0.5072111879264481,0.375,10.766238467322497,0.5847123608306957,4.0956322729066685e-07
788,2002-02-27,0.5073088149343028,0.8333333333333334,10.77995014706978,0.7951753640308185,2.0695174482129798e-07
789,2002-02-28,0.5074064419421574,0.7916666666666666,10.793661826817063,0.3608581292607124,3.285405413859656e-07
790,2002-03-01,0.5075040689500121,0.6666666666666666,10.807373506564346,-0.482413541267313,8.533097466155803e-07
791,2002-03-02,0.5076016959578667,0.7916666666666666,10.821085186311628,-0.3476994692108861,6.49108075430398e-07
792,2002-03-03,0.5076993229657214,0.125,10.834796866058907,-1.2665586769949642,3.125394507562725e-06
793,2002-03-04,0.507796949973576,0.2916666666666667,10.848508545806192,-0.7665664564057799,1.582636810812438e-06
794,2002-03-05,0.5078945769814307,0.375,10.862220225553475,0.20572968465048255,5.431626536887233e-07
795,2002-03-06,0.5079922039892854,0.7916666666666666,10.875931905300757,-0.6083728756121825,7.97144054442574e-07
796,2002-03-07,0.50808983099714,0.875,10.889643585048038,-0.32317001823970076,5.438589395028816e-07
797,2002-03-08,0.5081874580049947,0.75,10.903355264795318,-1.6152682592087477,2.2127222970120405e-06
798,2002-03-09,0.5082850850128493,0.16666666666666666,10.917066944542599,0.433678508249673,5.039898375014847e-07
799,2002-03-10,0.508382712020704,0.9583333333333334,10.930778624289886,-0.21797530528083242,4.321332303516338e-07
800,2002-03-11,0.5084803390285586,0.25,10.944490304037165,1.023324462948802,2.5012435211053375e-07
801,2002-03-12,0.5085779660364133,0.5,10.958201983784447,-0.13413527296643796,6.113127119709331e-07
802,2002-03-13,0.5086755930442679,0.041666666666666664,10.971913663531728,0.046723825042514766,7.957408443162655e-07
803,2002-03-14,0.5087732200521226,0.25,10.985625343279011,-0.5950881937127598,1.2106866282800906e-06
804,2002-03-15,0.5088708470599772,0.2916666666666667,10.999337023026294,-1.9497164607135724,4.438604182158921e-06
805,2002-03-16,0.5089684740678319,0.9583333333333334,11.013048702773576,-0.5300259149481779,5.434451130025103e-07
806,2002-03-17,0.5090661010756865,0.5833333333333334,11.026760382520859,-1.0603555074351871,1.325372722890648e-06
807,2002-03-18,0.5091637280835412,0.7083333333333334,11.04047206226814,-0.9084882090969152,9.910573406554806e-07
808,2002-03-19,0.5092613550913958,0.20833333333333334,11.054183742015423,-0.03497541017487376,6.728014665228088e-07
809,2002-03-20,0.5093589820992505,0.5416666666666666,11.067895421762705,-1.4263972562134954,1.9116642836644817e-06
810,2002-03-21,0.5094566091071051,0.3333333333333333,11.081607101509984,-1.3025370038389301,2.0516369558564273e-06
811,2002-03-22,0.5095542361149596,0.375,11.09531878125727,-1.190758054569282,1.735651881200772e-06
812,2002-03-23,0.5096518631228144,0.8333333333333334,11.109030461004552,-0.17054282028941914,3.9024723395117333e-07
813,2002-03-24,0.509749490130669,0.7916666666666666,11.122742140751836,0.8140517753163257,1.499112175383775e-07
814,2002-03-25,0.5098471171385237,0.6666666666666666,11.136453820499115,-0.5201462852913459,6.361484764548062e-07
815,2002-03-26,0.5099447441463782,0.7916666666666666,11.150165500246395,1.9346020412590457,4.755440178086082e-08
816,2002-03-27,0.5100423711542329,0.125,11.163877179993678,-0.05219571645468793,6.661597282277906e-07
817,2002-03-28,0.5101399981620875,0.2916666666666667,11.177588859740965,-1.057485655755123,1.5198143068597377e-06
818,2002-03-29,0.5102376251699422,0.375,11.191300539488244,-0.15808998075167702,5.610472489737835e-07
819,2002-03-30,0.5103352521777968,0.7916666666666666,11.205012219235526,-0.23841151790304074,3.9530226040014894e-07
820,2002-03-31,0.5104328791856515,0.875,11.218723898982807,0.279499904445447,2.13705014254364e-07
821,2002-04-01,0.5105305061935062,0.75,11.232435578730088,1.9620777634206017,4.439866761461815e-08
822,2002-04-02,0.5106281332013608,0.16666666666666666,11.246147258477373,1.2469306112300456,1.6043367849574307e-07
823,2002-04-03,0.5107257602092155,0.9583333333333334,11.259858938224655,0.18786032329176527,2.0674268525021725e-07
824,2002-04-04,0.5108233872170701,0.25,11.273570617971938,1.2814122131710948,1.3871855416504216e-07
825,2002-04-05,0.5109210142249248,0.5,11.287282297719218,1.3752645172414792,9.700722686264377e-08
826,2002-04-06,0.5110186412327794,0.041666666666666664,11.300993977466502,1.4206084821567646,1.4459916586356245e-07
827,2002-04-07,0.511116268240634,0.25,11.31470565721378,-0.5572748850569342,8.369014053370702e-07
828,2002-04-08,0.5112138952484887,0.2916666666666667,11.328417336961067,1.657974525470605,8.639941321600331e-08
829,2002-04-09,0.5113115222563434,0.9583333333333334,11.342129016708348,0.4528207964621333,1.4600759485237429e-07
830,2002-04-10,0.511409149264198,0.5833333333333334,11.35584069645563,-0.36843291323562266,4.76326261537786e-07
831,2002-04-11,0.5115067762720527,0.7083333333333334,11.369552376202911,-1.2867396275756047,1.0385704200644208e-06
832,2002-04-12,0.5116044032799073,0.20833333333333334,11.383264055950193,-1.6345212886421183,2.3912530703109103e-06
833,2002-04-13,0.511702030287762,0.5416666666666666,11.396975735697476,-0.010276639286242024,3.33014327735199e-07
834,2002-04-14,0.5117996572956166,0.3333333333333333,11.410687415444757,-0.25603459529958716,5.172195768976206e-07
835,2002-04-15,0.5118972843034713,0.375,11.42439909519204,0.9180402872204576,1.512473599581349e-07
836,2002-04-16,0.5119949113113259,0.8333333333333334,11.438110774939322,-0.12725637338321283,2.682905841820876e-07
837,2002-04-17,0.5120925383191806,0.7916666666666666,11.451822454686605,0.21767068575814133,1.9539066471699627e-07
838,2002-04-18,0.5121901653270352,0.6666666666666666,11.465534134433884,0.43243366577361825,1.7616634248664104e-07
839,2002-04-19,0.5122877923348899,0.7916666666666666,11.47924581418117,-0.5157307328179304,3.957504232653057e-07
840,2002-04-20,0.5123854193427445,0.125,11.492957493928452,-0.2976033016420307,6.112546798910013e-07
841,2002-04-21,0.5124830463505992,0.2916666666666667,11.506669173675736,-0.65370198329532,7.28608394015938e-07
842,2002-04-22,0.5125806733584538,0.375,11.520380853423017,1.8687567258814781,5.306592751933313e-08
843,2002-04-23,0.5126783003663085,0.7916666666666666,11.534092533170298,0.23740972165160734,1.763386134684667e-07
844,2002-04-24,0.5127759273741631,0.875,11.547804212917576,-1.3199557496428795,7.594761490119376e-07
845,2002-04-25,0.5128735543820178,0.75,11.561515892664861,-0.8114885444391416,5.10480483161638e-07
846,2002-04-26,0.5129711813898724,0.16666666666666666,11.57522757241214,-0.44949925219603376,6.282179374235301e-07
847,2002-04-27,0.5130688083977271,0.9583333333333334,11.588939252159426,0.41072376373241765,1.1876991700869374e-07
848,2002-04-28,0.5131664354055817,0.25,11.602650931906703,0.3130784967002809,2.622655249680555e-07
849,2002-04-29,0.5132640624134364,0.5,11.61636261165399,0.4310408512039861,1.790357995591245e-07
850,2002-04-30,0.513361689421291,0.041666666666666664,11.630074291401272,-1.3144287600097155,1.5997128464828546e-06
851,2002-05-01,0.5134593164291457,0.25,11.643785971148555,2.3212905795322403,3.377488373638696e-08
852,2002-05-02,0.5135569434370003,0.2916666666666667,11.657497650895838,0.9661771471051369,1.2388514675635172e-07
853,2002-05-03,0.513654570444855,0.9583333333333334,11.671209330643117,-0.036568100024254604,1.7099326576830373e-07
854,2002-05-04,0.5137521974527096,0.5833333333333334,11.684921010390399,-0.531366565462262,4.024670913674015e-07
855,2002-05-05,0.5138498244605643,0.7083333333333334,11.69863269013768,-1.2418489765478316,7.128609905697988e-07
856,2002-05-06,0.5139474514684189,0.20833333333333334,11.712344369884962,1.3617657816045217,8.578656184386872e-08
857,2002-05-07,0.5140450784762736,0.5416666666666666,11.726056049632248,0.8896340361477585,9.720785079779869e-08
858,2002-05-08,0.5141427054841282,0.3333333333333333,11.73976772937953,-1.0822605409359711,8.483303141838274e-07
859,2002-05-09,0.5142403324919829,0.375,11.753479409126808,-0.6205862740435699,5.057891288771304e-07
860,2002-05-10,0.5143379594998375,0.8333333333333334,11.767191088874096,-1.1708267593733794,5.468735940991484e-07
861,2002-05-11,0.5144355865076922,0.7916666666666666,11.780902768621374,0.7748627961383971,8.034946957401262e-08
862,2002-05-12,0.5145332135155468,0.6666666666666666,11.794614448368657,1.0938178477321043,6.52757844655752e-08
863,2002-05-13,0.5146308405234015,0.7916666666666666,11.808326128115938,-0.4621390919762051,2.6928458719156736e-07
864,2002-05-14,0.5147284675312561,0.125,11.82203780786322,-0.8166747550099829,7.374230828010259e-07
865,2002-05-15,0.5148260945391108,0.2916666666666667,11.835749487610505,-1.394615299734145,1.0973202602661755e-06
866,2002-05-16,0.5149237215469654,0.375,11.849461167357784,0.7824416470279826,1.128914539700387e-07
867,2002-05-17,0.5150213485548201,0.7916666666666666,11.863172847105064,1.0439511927017462,5.651133591118924e-08
868,2002-05-18,0.5151189755626747,0.875,11.87688452685235,-1.170028369582947,4.693168730555486e-07
869,2002-05-19,0.5152166025705294,0.75,11.890596206599632,-0.30521634526042235,2.2088823392388712e-07
870,2002-05-20,0.515314229578384,0.16666666666666666,11.904307886346917,0.17605029629050722,2.4126941888561974e-07
871,2002-05-21,0.5154118565862387,0.9583333333333334,11.918019566094195,0.9235575583985376,5.1056404605297805e-08
872,2002-05-22,0.5155094835940933,0.25,11.931731245841478,-0.847614041456038,6.010190436704023e-07
873,2002-05-23,0.515607110601948,0.5,11.945442925588761,-0.7832796732439206,4.3288969331811525e-07
874,2002-05-24,0.5157047376098026,0.041666666666666664,11.959154605336042,-2.173493606750414,2.711401410321372e-06
875,2002-05-25,0.5158023646176573,0.25,11.972866285083322,-1.1582875060203226,7.867198122162898e-07
876,2002-05-26,0.5158999916255119,0.2916666666666667,11.986577964830607,-0.01792547216812861,2.379437158545478e-07
877,2002-05-27,0.5159976186333666,0.9583333333333334,12.000289644577887,1.490144952833216,2.666862442569549e-08
878,2002-05-28,0.5160952456412212,0.5833333333333334,12.01400132432517,-0.9964433616349095,4.6001852802514313e-07
879,2002-05-29,0.5161928726490759,0.7083333333333334,12.027713004072451,-0.5415033199157591,2.540465247400607e-07
880,2002-05-30,0.5162904996569305,0.20833333333333334,12.041424683819734,-0.5030112034364073,3.975083719089429e-07
881,2002-05-31,0.5163881266647852,0.5416666666666666,12.05513636356702,-0.6468357323123066,3.243742312795249e-07
882,2002-06-01,0.5164857536726398,0.3333333333333333,12.068848043314297,0.7186077192014401,1.0058251738664792e-07
883,2002-06-02,0.5165833806804945,0.375,12.08255972306158,-0.9577015084675217,5.086762247056222e-07
884,2002-06-03,0.5166810076883491,0.8333333333333334,12.096271402808865,-0.641009161466326,2.3112916874233775e-07
885,2002-06-04,0.5167786346962038,0.7916666666666666,12.109983082556143,1.2660412129329068,3.529649657336315e-08
886,2002-06-05,0.5168762617040584,0.6666666666666666,12.12369476230343,0.42904500167385073,9.110116718417671e-08
887,2002-06-06,0.5169738887119131,0.7916666666666666,12.13740644205071,-1.0096804086757551,3.342491656852148e-07
888,2002-06-07,0.5170715157197677,0.125,12.15111812179799,0.5139462454740457,1.3992651971732143e-07
889,2002-06-08,0.5171691427276224,0.2916666666666667,12.164829801545276,-0.19876470867584145,2.3825759168423633e-07
890,2002-06-09,0.517266769735477,0.375,12.178541481292555,0.238935706344811,1.395620564262961e-07
891,2002-06-10,0.5173643967433317,0.7916666666666666,12.192253161039838,-0.9525759870384408,2.9873146851334983e-07
892,2002-06-11,0.5174620237511863,0.875,12.20596484078712,-0.2937210400925483,1.4026696283319906e-07
893,2002-06-12,0.517559650759041,0.75,12.219676520534405,-0.0914617927211632,1.2805744215374718e-07
894,2002-06-13,0.5176572777668956,0.16666666666666666,12.233388200281683,0.11169044984050473,1.8472176390900123e-07
895,2002-06-14,0.5177549047747503,0.9583333333333334,12.247099880028966,-0.17525604094370692,1.0998249661605475e-07
896,2002-06-15,0.5178525317826049,0.25,12.260811559776247,-0.4094680066667914,2.783995254119273e-07
897,2002-06-16,0.5179501587904596,0.5,12.274523239523532,1.0250522753544453,5.094403284676483e-08
898,2002-06-17,0.5180477857983142,0.041666666666666664,12.288234919270813,-0.04173027278432161,2.30911428295111e-07
899,2002-06-18,0.5181454128061689,0.25,12.301946599018098,-1.648713258588051,9.223036939797892e-07
900,2002-06-19,0.5182430398140235,0.2916666666666667,12.31565827876538,0.35475787647807955,1.176751011582956e-07
901,2002-06-20,0.5183406668218782,0.9583333333333334,12.329369958512657,-1.054855214610558,2.4397470810055473e-07
902,2002-06-21,0.5184382938297328,0.5833333333333334,12.34308163825994,0.8826634675931342,5.043758219332081e-08
903,2002-06-22,0.5185359208375875,0.7083333333333334,12.356793318007224,1.036472764192924,3.7641906799008644e-08
904,2002-06-23,0.5186335478454421,0.20833333333333334,12.370504997754507,0.15811145770547855,1.4732926383719e-07
905,2002-06-24,0.5187311748532968,0.5416666666666666,12.38421667750179,0.671658182214529,6.230119502655193e-08
906,2002-06-25,0.5188288018611514,0.3333333333333333,12.397928357249071,1.5211420354547565,3.2363161356333994e-08
907,2002-06-26,0.5189264288690061,0.375,12.411640036996356,0.6110456698048276,7.606902661244875e-08
908,2002-06-27,0.5190240558768607,0.8333333333333334,12.425351716743634,-0.947877519744111,2.2552290373229576e-07
909,2002-06-28,0.5191216828847154,0.7916666666666666,12.43906339649092,0.9691481784898808,3.4098499627234735e-08
910,2002-06-29,0.51921930989257,0.6666666666666666,12.4527750762382,0.5209231674786414,5.966043607381451e-08
911,2002-06-30,0.5193169369004247,0.7916666666666666,12.46648675598548,0.4165929582502585,5.763845640522497e-08
912,2002-07-01,0.5194145639082793,0.125,12.480198435732765,-0.4537385533231246,2.6437772639020023e-07
913,2002-07-02,0.519512190916134,0.2916666666666667,12.493910115480045,0.6269396148382136,7.490530537197275e-08
914,2002-07-03,0.5196098179239886,0.375,12.507621795227328,0.5443192779665209,7.38253683806196e-08
915,2002-07-04,0.5197074449318433,0.7916666666666666,12.521333474974613,0.8129476861275277,3.6693441594779165e-08
916,2002-07-05,0.5198050719396979,0.875,12.535045154721896,1.1761843882436684,2.3155184171303877e-08
917,2002-07-06,0.5199026989475526,0.75,12.54875683446917,-1.1893257135823005,2.755914426642244e-07
918,2002-07-07,0.5200003259554072,0.16666666666666666,12.562468514216457,1.0429037115841977,5.225910271067006e-08
919,2002-07-08,0.5200979529632619,0.9583333333333334,12.576180193963738,0.5973792221197011,3.646170771780604e-08
920,2002-07-09,0.5201955799711165,0.25,12.58989187371102,0.8052230920863453,5.931977729024781e-08
921,2002-07-10,0.5202932069789712,0.5,12.603603553458305,1.7983281955681012,1.687829290185439e-08
922,2002-07-11,0.5203908339868258,0.041666666666666664,12.617315233205586,-0.5032361003251448,2.629901752768993e-07
923,2002-07-12,0.5204884609946805,0.25,12.63102691295287,0.39157851033683255,8.606987138626027e-08
924,2002-07-13,0.5205860880025351,0.2916666666666667,12.644738592700149,1.0406611501615108,4.254663681506531e-08
925,2002-07-14,0.5206837150103898,0.9583333333333334,12.65845027244743,-0.8081137942334676,1.368519633473831e-07
926,2002-07-15,0.5207813420182444,0.5833333333333334,12.672161952194713,1.0888484273251287,2.9462794199812532e-08
927,2002-07-16,0.5208789690260991,0.7083333333333334,12.685873631941995,-1.6501341126109077,3.967480668622733e-07
928,2002-07-17,0.5209765960339537,0.20833333333333334,12.699585311689278,-1.4877513696632718,5.484573050745107e-07
929,2002-07-18,0.5210742230418084,0.5416666666666666,12.713296991436561,0.8967936686998556,3.570967851149786e-08
930,2002-07-19,0.521171850049663,0.3333333333333333,12.727008671183842,1.930554758543675,1.542801010836471e-08
931,2002-07-20,0.5212694770575177,0.375,12.740720350931122,-0.4083706820836299,1.5135592202962257e-07
932,2002-07-21,0.5213671040653723,0.8333333333333334,12.754432030678407,0.6534675518060867,3.2643745938029564e-08
933,2002-07-22,0.521464731073227,0.7916666666666666,12.768143710425687,1.2147110995248633,1.9149317991314597e-08
934,2002-07-23,0.5215623580810816,0.6666666666666666,12.781855390172971,-0.3703643970563528,1.0443170225383813e-07
935,2002-07-24,0.5216599850889363,0.7916666666666666,12.795567069920253,-0.09034134730796423,6.86966842783739e-08
936,2002-07-25,0.5217576120967908,0.125,12.809278749667534,0.17935256968234795,1.0077238675698325e-07
937,2002-07-26,0.5218552391046456,0.2916666666666667,12.822990429414816,-0.25174332066934596,1.2947454448517065e-07
938,2002-07-27,0.5219528661125001,0.375,12.8367021091621,0.02054718396787896,8.948322248228839e-08
939,2002-07-28,0.5220504931203549,0.7916666666666666,12.850413788909384,0.6406842837306482,3.129436583980784e-08
940,2002-07-29,0.5221481201282094,0.875,12.86412546865666,0.0015931652090047583,5.3806084451031895e-08
941,2002-07-30,0.5222457471360641,0.75,12.877837148403943,-0.034046298929244795,6.231590636351224e-08
942,2002-07-31,0.5223433741439187,0.16666666666666666,12.891548828151226,0.03564329751556226,1.0272455082621056e-07
943,2002-08-01,0.5224410011517734,0.9583333333333334,12.905260507898506,-0.008768699210204725,4.798973651684831e-08
944,2002-08-02,0.522538628159628,0.25,12.918972187645792,-0.3677611090232425,1.3762100987245205e-07
945,2002-08-03,0.5226362551674827,0.5,12.932683867393074,-1.6471647835851384,3.799721534638164e-07
946,2002-08-04,0.5227338821753373,0.041666666666666664,12.946395547140353,-0.6943798366164592,2.285687520417001e-07
947,2002-08-05,0.522831509183192,0.25,12.960107226887635,-0.426539772769799,1.4002967232788983e-07
948,2002-08-06,0.5229291361910466,0.2916666666666667,12.973818906634918,0.9089894378855472,3.484289216369505e-08
949,2002-08-07,0.5230267631989013,0.9583333333333334,12.9875305863822,1.4707729091345887,1.0060226874991317e-08
950,2002-08-08,0.5231243902067559,0.5833333333333334,13.001242266129482,-0.10002697531102715,6.944814050763316e-08
951,2002-08-09,0.5232220172146106,0.7083333333333334,13.014953945876764,-0.41539807457030237,8.285914241575691e-08
952,2002-08-10,0.5233196442224652,0.20833333333333334,13.028665625624049,-2.023647603637535,6.728902961223787e-07
953,2002-08-11,0.5234172712303199,0.5416666666666666,13.04237730537133,0.7848611471845689,2.867228332109926e-08
954,2002-08-12,0.5235148982381745,0.3333333333333333,13.056088985118611,-0.621958641834499,1.4220571889099672e-07
955,2002-08-13,0.5236125252460292,0.375,13.069800664865895,2.1894567401195615,8.088015340545822e-09
956,2002-08-14,0.5237101522538838,0.8333333333333334,13.083512344613172,1.2022941476009812,1.3536683964112836e-08
957,2002-08-15,0.5238077792617385,0.7916666666666666,13.097224024360457,1.6061347384447933,9.294474649784156e-09
958,2002-08-16,0.5239054062695931,0.6666666666666666,13.110935704107739,-0.5916325775644091,9.353896703179149e-08
959,2002-08-17,0.5240030332774478,0.7916666666666666,13.124647383855018,-1.0910726196948095,1.341567435782767e-07
960,2002-08-18,0.5241006602853024,0.125,13.138359063602302,-0.7889762276835997,1.9052240752417658e-07
961,2002-08-19,0.5241982872931571,0.2916666666666667,13.152070743349586,-0.7491953932235876,1.5285855314900344e-07
962,2002-08-20,0.5242959143010117,0.375,13.16578242309687,0.28932347862621166,4.909962968073982e-08
963,2002-08-21,0.5243935413088664,0.7916666666666666,13.17949410284415,-0.014197123874421675,4.324562714131455e-08
964,2002-08-22,0.524491168316721,0.875,13.19320578259143,-0.9010441685414017,9.525909797903049e-08
965,2002-08-23,0.5245887953245757,0.75,13.206917462338717,0.9074749963004376,1.7448820525264052e-08
966,2002-08-24,0.5246864223324303,0.16666666666666666,13.220629142085997,-0.33432125017474834,1.0676096118656346e-07
967,2002-08-25,0.524784049340285,0.9583333333333334,13.234340821833282,-0.3874539837077682,5.0312275238183804e-08
968,2002-08-26,0.5248816763481396,0.25,13.248052501580563,1.0395585754629047e-05,6.839561641931327e-08
969,2002-08-27,0.5249793033559943,0.5,13.261764181327843,0.23940585692301583,4.135130443013294e-08
970,2002-08-28,0.525076930363849,0.041666666666666664,13.275475861075122,0.1970960246853739,6.728503341830227e-08
971,2002-08-29,0.5251745573717036,0.25,13.289187540822406,0.5915231406552112,3.631998242366375e-08
972,2002-08-30,0.5252721843795582,0.2916666666666667,13.302899220569687,-0.8049337269974783,1.388437172186778e-07
973,2002-08-31,0.5253698113874129,0.9583333333333334,13.31661090031697,-1.1027732381575843,9.469985809974854e-08
974,2002-09-01,0.5254674383952675,0.5833333333333334,13.330322580064253,-0.7622978437966326,9.668205397109576e-08
975,2002-09-02,0.5255650654031222,0.7083333333333334,13.344034259811536,0.2613138949015455,3.023519838692671e-08
976,2002-09-03,0.5256626924109769,0.20833333333333334,13.35774593955882,-0.753841427894464,1.3568727253436526e-07
977,2002-09-04,0.5257603194188315,0.5416666666666666,13.3714576193061,-0.5596142930544236,7.89632848982844e-08
978,2002-09-05,0.5258579464266862,0.3333333333333333,13.38516929905338,-1.0558517960131812,1.575502611627898e-07
979,2002-09-06,0.5259555734345408,0.375,13.398880978800662,0.3667678644269311,3.593274123533553e-08
980,2002-09-07,0.5260532004423955,0.8333333333333334,13.412592658547945,1.801903735545101,5.335434799036179e-09
981,2002-09-08,0.5261508274502501,0.7916666666666666,13.42630433829523,-2.0325400682958485,2.5383172425566297e-07
982,2002-09-09,0.5262484544581048,0.6666666666666666,13.440016018042508,-0.7226724048666533,7.655386221701353e-08
983,2002-09-10,0.5263460814659594,0.7916666666666666,13.453727697789791,-0.720780931354631,6.650610806760999e-08
984,2002-09-11,0.526443708473814,0.125,13.467439377537078,0.4954528788220366,3.786084042705524e-08
985,2002-09-12,0.5265413354816687,0.2916666666666667,13.48115105728436,-0.29080770083507357,6.938716791488648e-08
986,2002-09-13,0.5266389624895234,0.375,13.494862737031637,-1.0337907808839695,1.3236223782437224e-07
987,2002-09-14,0.526736589497378,0.7916666666666666,13.50857441677892,0.17854892142804057,2.5603439918666168e-08
988,2002-09-15,0.5268342165052327,0.875,13.522286096526203,-1.4753249867369076,1.2144457457435994e-07
989,2002-09-16,0.5269318435130873,0.75,13.535997776273485,-1.251295550547172,1.0848579463791693e-07
990,2002-09-17,0.527029470520942,0.16666666666666666,13.549709456020771,-2.3676087731885453,5.854943239532253e-07
991,2002-09-18,0.5271270975287966,0.9583333333333334,13.563421135768051,-0.6712374374517532,4.797160049585733e-08
992,2002-09-19,0.5272247245366513,0.25,13.577132815515334,-1.1869175371103584,1.60904867574146e-07
993,2002-09-20,0.5273223515445059,0.5,13.590844495262614,-1.4375865802267904,1.5880436598954195e-07
994,2002-09-21,0.5274199785523606,0.041666666666666664,13.604556175009899,0.40515060633115046,3.923071092743306e-08
995,2002-09-22,0.5275176055602152,0.25,13.618267854757178,0.7624526112338992,2.1977412845272377e-08
996,2002-09-23,0.5276152325680699,0.2916666666666667,13.631979534504463,0.783988565703023,2.03484208467667e-08
997,2002-09-24,0.5277128595759245,0.9583333333333334,13.645691214251745,-1.0786810163168805,6.636679909525498e-08
998,2002-09-25,0.5278104865837792,0.5833333333333334,13.659402893999028,-0.8396631351332964,7.499112175051879e-08
999,2002-09-26,0.5279081135916338,0.7083333333333334,13.67311457374631,0.8045050975616922,1.2608764790481666e-08
