,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_1000_D_0_PolyTrend_24__1.0_0
818,2002-03-29,0.6229011295323005,0.375,11.191300539488244,-0.15808998075167702,14.722596387162332
819,2002-03-30,0.6234913236769033,0.7916666666666666,11.205012219235526,-0.23841151790304074,15.07324339056952
820,2002-03-31,0.6240817130755221,0.875,11.218723898982807,0.279499904445447,15.688790215397242
821,2002-04-01,0.6246722977281562,0.75,11.232435578730088,1.9620777634206017,17.26067033877231
822,2002-04-02,0.6252630776348063,0.16666666666666666,11.246147258477373,1.2469306112300456,15.976492312902357
823,2002-04-03,0.6258540527954721,0.9583333333333334,11.259858938224655,0.18786032329176527,15.72339134653869
824,2002-04-04,0.6264452232101535,0.25,11.273570617971938,1.2814122131710948,16.122912753246652
825,2002-04-05,0.6270365888788507,0.5,11.287282297719218,1.3752645172414792,16.481068102733012
826,2002-04-06,0.6276281498015636,0.041666666666666664,11.300993977466502,1.4206084821567646,16.082381974984962
827,2002-04-07,0.6282199059782921,0.25,11.31470565721378,-0.5572748850569342,14.327135377028604
828,2002-04-08,0.6288118574090364,0.2916666666666667,11.328417336961067,1.657974525470605,16.59835508540084
829,2002-04-09,0.6294040040937964,0.9583333333333334,11.342129016708348,0.4528207964621333,16.074171849491076
830,2002-04-10,0.6299963460325722,0.5833333333333334,11.35584069645563,-0.36843291323562266,14.892222161479378
831,2002-04-11,0.6305888832253636,0.7083333333333334,11.369552376202911,-1.2867396275756047,14.113219664079468
832,2002-04-12,0.6311816156721706,0.20833333333333334,11.383264055950193,-1.6345212886421183,13.279742415207044
833,2002-04-13,0.6317745433729935,0.5416666666666666,11.396975735697476,-0.010276639286242024,15.251625005344358
834,2002-04-14,0.632367666327832,0.3333333333333333,11.410687415444757,-0.25603459529958716,14.8118385186998
835,2002-04-15,0.6329609845366863,0.375,11.42439909519204,0.9180402872204576,16.04188506584265
836,2002-04-16,0.6335544979995562,0.8333333333333334,11.438110774939322,-0.12725637338321283,15.469226931782464
837,2002-04-17,0.6341482067164419,0.7916666666666666,11.451822454686605,0.21767068575814133,15.78679271272132
838,2002-04-18,0.6347421106873432,0.6666666666666666,11.465534134433884,0.43243366577361825,15.890861276454977
839,2002-04-19,0.6353362099122604,0.7916666666666666,11.47924581418117,-0.5157307328179304,15.08200265683563
840,2002-04-20,0.6359305043911931,0.125,11.492957493928452,-0.2976033016420307,14.64776939557108
841,2002-04-21,0.6365249941241417,0.2916666666666667,11.506669173675736,-0.65370198329532,14.472643550064689
842,2002-04-22,0.6371196791111059,0.375,11.520380853423017,1.8687567258814781,17.092741957309066
843,2002-04-23,0.6377145593520858,0.7916666666666666,11.534092533170298,0.23740972165160734,15.892368179734122
844,2002-04-24,0.6383096348470814,0.875,11.547804212917576,-1.3199557496428795,14.432642797015243
845,2002-04-25,0.6389049055960927,0.75,11.561515892664861,-0.8114885444391416,14.830416952715277
846,2002-04-26,0.6395003715991199,0.16666666666666666,11.57522757241214,-0.44949925219603376,14.623380057375359
847,2002-04-27,0.6400960328561626,0.9583333333333334,11.588939252159426,0.41072376373241765,16.2895770809748
848,2002-04-28,0.6406918893672211,0.25,11.602650931906703,0.3130784967002809,15.49790601686767
849,2002-04-29,0.6412879411322953,0.5,11.61636261165399,0.4310408512039861,15.880176102883738
850,2002-04-30,0.641884188151385,0.041666666666666664,11.630074291401272,-1.3144287600097155,13.690681085103073
851,2002-05-01,0.6424806304244907,0.25,11.643785971148555,2.3212905795322403,17.54904187999875
852,2002-05-02,0.643077267951612,0.2916666666666667,11.657497650895838,0.9661771471051369,16.24990343151272
853,2002-05-03,0.643674100732749,0.9583333333333334,11.671209330643117,-0.036568100024254604,15.92813336357841
854,2002-05-04,0.6442711287679017,0.5833333333333334,11.684921010390399,-0.531366565462262,15.072643605922837
855,2002-05-05,0.6448683520570702,0.7083333333333334,11.69863269013768,-1.2418489765478316,14.501470097873717
856,2002-05-06,0.6454657706002543,0.20833333333333334,11.712344369884962,1.3617657816045217,16.619393954316536
857,2002-05-07,0.6460633843974541,0.5416666666666666,11.726056049632248,0.8896340361477585,16.494904835737593
858,2002-05-08,0.6466611934486698,0.3333333333333333,11.73976772937953,-1.0822605409359711,14.328986414119026
859,2002-05-09,0.6472591977539011,0.375,11.753479409126808,-0.6205862740435699,14.846637031730603
860,2002-05-10,0.6478573973131481,0.8333333333333334,11.767191088874096,-1.1708267593733794,14.769039759040663
861,2002-05-11,0.6484557921264107,0.7916666666666666,11.780902768621374,0.7748627961383971,16.687372722446312
862,2002-05-12,0.6490543821936892,0.6666666666666666,11.794614448368657,1.0938178477321043,16.895638043854582
863,2002-05-13,0.6496531675149833,0.7916666666666666,11.808326128115938,-0.4621390919762051,15.478991569214848
864,2002-05-14,0.650252148090293,0.125,11.82203780786322,-0.8166747550099829,14.472099899836996
865,2002-05-15,0.6508513239196185,0.2916666666666667,11.835749487610505,-1.394615299734145,14.07513687735611
866,2002-05-16,0.6514506950029598,0.375,11.849461167357784,0.7824416470279826,16.349838208282193
867,2002-05-17,0.6520502613403167,0.7916666666666666,11.863172847105064,1.0439511927017462,17.042325666707256
868,2002-05-18,0.6526500229316894,0.875,11.87688452685235,-1.170028369582947,14.925990879094558
869,2002-05-19,0.6532499797770778,0.75,11.890596206599632,-0.30521634526042235,15.680114540009752
870,2002-05-20,0.6538501318764819,0.16666666666666666,11.904307886346917,0.17605029629050722,15.592359680074038
871,2002-05-21,0.6544504792299016,0.9583333333333334,11.918019566094195,0.9235575583985376,17.14584563594943
872,2002-05-22,0.6550510218373371,0.25,11.931731245841478,-0.847614041456038,14.680652925116242
873,2002-05-23,0.6556517596987883,0.5,11.945442925588761,-0.7832796732439206,15.009299710937093
874,2002-05-24,0.6562526928142552,0.041666666666666664,11.959154605336042,-2.173493606750414,13.175065056960015
875,2002-05-25,0.6568538211837378,0.25,11.972866285083322,-1.1582875060203226,14.412917299140203
876,2002-05-26,0.6574551448072362,0.2916666666666667,11.986577964830607,-0.01792547216812861,15.609259003029846
877,2002-05-27,0.6580566636847502,0.9583333333333334,12.000289644577887,1.490144952833216,17.79830929332265
878,2002-05-28,0.65865837781628,0.5833333333333334,12.01400132432517,-0.9964433616349095,14.95103437273334
879,2002-05-29,0.6592602872018254,0.7083333333333334,12.027713004072451,-0.5415033199157591,15.545288003585316
880,2002-05-30,0.6598623918413866,0.20833333333333334,12.041424683819734,-0.5030112034364073,15.098093904451511
881,2002-05-31,0.6604646917349635,0.5416666666666666,12.05513636356702,-0.6468357323123066,15.301916688549808
882,2002-06-01,0.6610671868825561,0.3333333333333333,12.068848043314297,0.7186077192014401,16.473340981625093
883,2002-06-02,0.6616698772841644,0.375,12.08255972306158,-0.9577015084675217,14.853012790771686
884,2002-06-03,0.6622727629397884,0.8333333333333334,12.096271402808865,-0.641009161466326,15.642353036509125
885,2002-06-04,0.662875843849428,0.7916666666666666,12.109983082556143,1.2660412129329068,17.52205150489861
886,2002-06-05,0.6634791200130835,0.6666666666666666,12.12369476230343,0.42904500167385073,16.574370249550498
887,2002-06-06,0.6640825914307547,0.7916666666666666,12.13740644205071,-1.0096804086757551,15.27495999036584
888,2002-06-07,0.6646862581024415,0.125,12.15111812179799,0.5139462454740457,16.14623532426794
889,2002-06-08,0.665290120028144,0.2916666666666667,12.164829801545276,-0.19876470867584145,15.614506578457709
890,2002-06-09,0.6658941772078623,0.375,12.178541481292555,0.238935706344811,16.149856063738696
891,2002-06-10,0.6664984296415963,0.7916666666666666,12.192253161039838,-0.9525759870384408,15.389326969203124
892,2002-06-11,0.6671028773293459,0.875,12.20596484078712,-0.2937210400925483,16.145831376917386
893,2002-06-12,0.6677075202711114,0.75,12.219676520534405,-0.0914617927211632,16.237406946977817
894,2002-06-13,0.6683123584668924,0.16666666666666666,12.233388200281683,0.11169044984050473,15.871542374149213
895,2002-06-14,0.6689173919166893,0.9583333333333334,12.247099880028966,-0.17525604094370692,16.390579263228744
896,2002-06-15,0.6695226206205017,0.25,12.260811559776247,-0.4094680066667914,15.462350872623421
897,2002-06-16,0.67012804457833,0.5,12.274523239523532,1.0250522753544453,17.16118825834977
898,2002-06-17,0.670733663790174,0.041666666666666664,12.288234919270813,-0.04173027278432161,15.650389675836799
899,2002-06-18,0.6713394782560336,0.25,12.301946599018098,-1.648713258588051,14.266057517579545
900,2002-06-19,0.6719454879759089,0.2916666666666667,12.31565827876538,0.35475787647807955,16.3255130087795
901,2002-06-20,0.6725516929497999,0.9583333333333334,12.329369958512657,-1.054855214610558,15.596884469078697
902,2002-06-21,0.6731580931777068,0.5833333333333334,12.34308163825994,0.8826634675931342,17.17372123125758
903,2002-06-22,0.6737646886596292,0.7083333333333334,12.356793318007224,1.036472764192924,17.466848803086574
904,2002-06-23,0.6743714793955674,0.20833333333333334,12.370504997754507,0.15811145770547855,16.102805967082354
905,2002-06-24,0.6749784653855213,0.5416666666666666,12.38421667750179,0.671658182214529,16.964004690661973
906,2002-06-25,0.6755856466294909,0.3333333333333333,12.397928357249071,1.5211420354547565,17.619474071560116
907,2002-06-26,0.6761930231274763,0.375,12.411640036996356,0.6110456698048276,16.765363428822127
908,2002-06-27,0.6768005948794773,0.8333333333333334,12.425351716743634,-0.947877519744111,15.6790928241058
909,2002-06-28,0.677408361885494,0.7916666666666666,12.43906339649092,0.9691481784898808,17.568771302426427
910,2002-06-29,0.6780163241455265,0.6666666666666666,12.4527750762382,0.5209231674786414,17.0098659334225
911,2002-06-30,0.6786244816595746,0.7916666666666666,12.46648675598548,0.4165929582502585,17.044855561455446
912,2002-07-01,0.6792328344276386,0.125,12.480198435732765,-0.4537385533231246,15.522177415730745
913,2002-07-02,0.679841382449718,0.2916666666666667,12.493910115480045,0.6269396148382136,16.783842478328108
914,2002-07-03,0.6804501257258133,0.375,12.507621795227328,0.5443192779665209,16.798875897813126
915,2002-07-04,0.6810590642559244,0.7916666666666666,12.521333474974613,0.8129476861275277,17.498491590918196
916,2002-07-05,0.6816681980400511,0.875,12.535045154721896,1.1761843882436684,17.95938243989908
917,2002-07-06,0.6822775270781934,0.75,12.54875683446917,-1.1893257135823005,15.483193346858528
918,2002-07-07,0.6828870513703515,0.16666666666666666,12.562468514216457,1.0429037115841977,17.146410642731137
919,2002-07-08,0.6834967709165254,0.9583333333333334,12.576180193963738,0.5973792221197011,17.506874219226763
920,2002-07-09,0.684106685716715,0.25,12.58989187371102,0.8052230920863453,17.020706350407544
921,2002-07-10,0.6847167957709202,0.5,12.603603553458305,1.7983281955681012,18.27813324369079
922,2002-07-11,0.6853271010791411,0.041666666666666664,12.617315233205586,-0.5032361003251448,15.532557599519714
923,2002-07-12,0.6859376016413778,0.25,12.63102691295287,0.39157851033683255,16.650027723824543
924,2002-07-13,0.6865482974576302,0.2916666666666667,12.644738592700149,1.0406611501615108,17.35509940587942
925,2002-07-14,0.6871591885278983,0.9583333333333334,12.65845027244743,-0.8081137942334676,16.18731369896866
926,2002-07-15,0.6877702748521821,0.5833333333333334,12.672161952194713,1.0888484273251287,17.723598686598823
927,2002-07-16,0.6883815564304816,0.7083333333333334,12.685873631941995,-1.6501341126109077,15.123939107988367
928,2002-07-17,0.6889930332627968,0.20833333333333334,12.699585311689278,-1.4877513696632718,14.800645007515602
929,2002-07-18,0.6896047053491278,0.5416666666666666,12.713296991436561,0.8967936686998556,17.532846731045673
930,2002-07-19,0.6902165726894743,0.3333333333333333,12.727008671183842,1.930554758543675,18.37259803464379
931,2002-07-20,0.6908286352838368,0.375,12.740720350931122,-0.4083706820836299,16.089663003024796
932,2002-07-21,0.6914408931322147,0.8333333333333334,12.754432030678407,0.6534675518060867,17.624158507843504
933,2002-07-22,0.6920533462346086,0.7916666666666666,12.768143710425687,1.2147110995248633,18.15805952174529
934,2002-07-23,0.6926659945910181,0.6666666666666666,12.781855390172971,-0.3703643970563528,16.46230835326777
935,2002-07-24,0.6932788382014432,0.7916666666666666,12.795567069920253,-0.09034134730796423,16.881655926373863
936,2002-07-25,0.6938918770658841,0.125,12.809278749667534,0.17935256968234795,16.49900789530923
937,2002-07-26,0.6945051111843407,0.2916666666666667,12.822990429414816,-0.25174332066934596,16.24890358548994
938,2002-07-27,0.695118540556813,0.375,12.8367021091621,0.02054718396787896,16.618852532580256
939,2002-07-28,0.6957321651833009,0.7916666666666666,12.850413788909384,0.6406842837306482,17.669981603383462
940,2002-07-29,0.6963459850638046,0.875,12.86412546865666,0.0015931652090047583,17.128549317822934
941,2002-07-30,0.696960000198324,0.75,12.877837148403943,-0.034046298929244795,16.982235548566486
942,2002-07-31,0.6975742105868592,0.16666666666666666,12.891548828151226,0.03564329751556226,16.48291770181378
943,2002-08-01,0.69818861622941,0.9583333333333334,12.905260507898506,-0.008768699210204725,17.24449845714451
944,2002-08-02,0.6988032171259766,0.25,12.918972187645792,-0.3677611090232425,16.191498994641993
945,2002-08-03,0.6994180132765588,0.5,12.932683867393074,-1.6471647835851384,15.176421795977959
946,2002-08-04,0.7000330046811569,0.041666666666666664,12.946395547140353,-0.6943798366164592,15.685200080765183
947,2002-08-05,0.7006481913397706,0.25,12.960107226887635,-0.426539772769799,16.17570034435107
948,2002-08-06,0.7012635732524,0.2916666666666667,12.973818906634918,0.9089894378855472,17.567223283332996
949,2002-08-07,0.7018791504190451,0.9583333333333334,12.9875305863822,1.4707729091345887,18.81000067816263
950,2002-08-08,0.7024949228397059,0.5833333333333334,13.001242266129482,-0.10002697531102715,16.878528245884958
951,2002-08-09,0.7031108905143824,0.7083333333333334,13.014953945876764,-0.41539807457030237,16.702484794047642
952,2002-08-10,0.7037270534430746,0.20833333333333334,13.028665625624049,-2.023647603637535,14.608563107656387
953,2002-08-11,0.7043434116257826,0.5416666666666666,13.04237730537133,0.7848611471845689,17.764733229741815
954,2002-08-12,0.7049599650625062,0.3333333333333333,13.056088985118611,-0.621958641834499,16.163908340573414
955,2002-08-13,0.7055767137532456,0.375,13.069800664865895,2.1894567401195615,19.031318817632165
956,2002-08-14,0.7061936576980007,0.8333333333333334,13.083512344613172,1.2022941476009812,18.51681818213895
957,2002-08-15,0.7068107968967715,0.7916666666666666,13.097224024360457,1.6061347384447933,18.893320925262152
958,2002-08-16,0.707428131349558,0.6666666666666666,13.110935704107739,-0.5916325775644091,16.58488262345302
959,2002-08-17,0.7080456610563601,0.7916666666666666,13.124647383855018,-1.0910726196948095,16.2247717907767
960,2002-08-18,0.7086633860171782,0.125,13.138359063602302,-0.7889762276835997,15.874530920829345
961,2002-08-19,0.7092813062320117,0.2916666666666667,13.152070743349586,-0.7491953932235876,16.095308021918143
962,2002-08-20,0.7098994217008611,0.375,13.16578242309687,0.28932347862621166,17.231490022317406
963,2002-08-21,0.7105177324237261,0.7916666666666666,13.17949410284415,-0.014197123874421675,17.358966076953585
964,2002-08-22,0.7111362384006068,0.875,13.19320578259143,-0.9010441685414017,16.5697825513441
965,2002-08-23,0.7117549396315033,0.75,13.206917462338717,0.9074749963004376,18.26763209716412
966,2002-08-24,0.7123738361164155,0.16666666666666666,13.220629142085997,-0.33432125017474834,16.456833093587797
967,2002-08-25,0.7129929278553433,0.9583333333333334,13.234340821833282,-0.3874539837077682,17.209697798207653
968,2002-08-26,0.713612214848287,0.25,13.248052501580563,1.0395585754629047e-05,16.90315981090807
969,2002-08-27,0.7142316970952463,0.5,13.261764181327843,0.23940585692301583,17.406886434239567
970,2002-08-28,0.7148513745962213,0.041666666666666664,13.275475861075122,0.1970960246853739,16.92057462591685
971,2002-08-29,0.7154712473512119,0.25,13.289187540822406,0.5915231406552112,17.53766662772229
972,2002-08-30,0.7160913153602184,0.2916666666666667,13.302899220569687,-0.8049337269974783,16.19720817449256
973,2002-08-31,0.7167115786232405,0.9583333333333334,13.31661090031697,-1.1027732381575843,16.580367273009426
974,2002-09-01,0.7173320371402784,0.5833333333333334,13.330322580064253,-0.7622978437966326,16.560174805634695
975,2002-09-02,0.717952690911332,0.7083333333333334,13.344034259811536,0.2613138949015455,17.723118877851213
976,2002-09-03,0.7185735399364012,0.20833333333333334,13.35774593955882,-0.753841427894464,16.222296083827555
977,2002-09-04,0.7191945842154861,0.5416666666666666,13.3714576193061,-0.5596142930544236,16.764189276027295
978,2002-09-05,0.7198158237485868,0.3333333333333333,13.38516929905338,-1.0558517960131812,16.073951359015584
979,2002-09-06,0.7204372585357032,0.375,13.398880978800662,0.3667678644269311,17.55257080065676
980,2002-09-07,0.7210588885768353,0.8333333333333334,13.412592658547945,1.801903735545101,19.460373314896678
981,2002-09-08,0.7216807138719831,0.7916666666666666,13.42630433829523,-2.0325400682958485,15.598596349431496
982,2002-09-09,0.7223027344211466,0.6666666666666666,13.440016018042508,-0.7226724048666533,16.79779771315713
983,2002-09-10,0.7229249502243259,0.7916666666666666,13.453727697789791,-0.720780931354631,16.93902308221962
984,2002-09-11,0.7235473612815208,0.125,13.467439377537078,0.4954528788220366,17.5029243165341
985,2002-09-12,0.7241699675927314,0.2916666666666667,13.48115105728436,-0.29080770083507357,16.89766468960215
986,2002-09-13,0.7247927691579578,0.375,13.494862737031637,-1.0337907808839695,16.25234942419909
987,2002-09-14,0.7254157659771998,0.7916666666666666,13.50857441677892,0.17854892142804057,17.89569046974429
988,2002-09-15,0.7260389580504576,0.875,13.522286096526203,-1.4753249867369076,16.339484766733218
989,2002-09-16,0.7266623453777311,0.75,13.535997776273485,-1.251295550547172,16.452849269997508
990,2002-09-17,0.7272859279590203,0.16666666666666666,13.549709456020771,-2.3676087731885453,14.767537976351377
991,2002-09-18,0.7279097057943252,0.9583333333333334,13.563421135768051,-0.6712374374517532,17.26991143633742
992,2002-09-19,0.7285336788836458,0.25,13.577132815515334,-1.1869175371103584,16.060233656182085
993,2002-09-20,0.7291578472269821,0.5,13.590844495262614,-1.4375865802267904,16.07390046115627
994,2002-09-21,0.7297822108243341,0.041666666666666664,13.604556175009899,0.40515060633115046,17.472640357725513
995,2002-09-22,0.7304067696757018,0.25,13.618267854757178,0.7624526112338992,18.052611934560243
996,2002-09-23,0.7310315237810853,0.2916666666666667,13.631979534504463,0.783988565703023,18.130150989548703
997,2002-09-24,0.7316564731404844,0.9583333333333334,13.645691214251745,-1.0786810163168805,16.94848470330215
998,2002-09-25,0.7322816177538993,0.5833333333333334,13.659402893999028,-0.8396631351332964,16.82683940884643
999,2002-09-26,0.73290695762133,0.7083333333333334,13.67311457374631,0.8045050975616922,18.61034466115613
