,Close,Symbol,Open,High,Date,Low,Volume,Adj_Close
1188,0.028,MPS,0.028,0.028,2012-01-09,0.028,000,0.028
1189,0.028,MPS,0.028,0.028,2012-01-06,0.028,000,0.028
1190,0.028,MPS,0.028,0.028,2012-01-05,0.028,000,0.028
1191,0.028,MPS,0.028,0.028,2012-01-04,0.028,000,0.028
1192,0.028,MPS,0.028,0.028,2012-01-03,0.028,000,0.028
1193,0.027,MPS,0.027,0.027,2012-01-02,0.027,000,0.027
1194,0.027,MPS,0.027,0.027,2011-12-30,0.027,000,0.027
1195,0.026,MPS,0.026,0.026,2011-12-29,0.026,000,0.026
1196,0.025,MPS,0.03,0.03,2011-12-28,0.025,000,0.025
1197,0.03,MPS,0.03,0.03,2011-12-27,0.03,000,0.03
1198,0.03,MPS,0.03,0.03,2011-12-26,0.03,000,0.03
1199,0.03,MPS,0.03,0.03,2011-12-23,0.03,000,0.03
1200,0.03,MPS,0.03,0.03,2011-12-22,0.03,000,0.03
1201,0.025,MPS,0.02,0.025,2011-12-21,0.02,900,0.025
1202,0.02,MPS,0.02,0.02,2011-12-20,0.02,000,0.02
1203,0.02,MPS,0.02,0.02,2011-12-19,0.02,000,0.02
1204,0.02,MPS,0.02,0.02,2011-12-16,0.02,000,0.02
1205,0.018,MPS,0.018,0.018,2011-12-15,0.018,000,0.018
1206,0.018,MPS,0.018,0.018,2011-12-14,0.018,000,0.018
1207,0.018,MPS,0.025,0.025,2011-12-13,0.018,000,0.018
1208,0.025,MPS,0.025,0.025,2011-12-12,0.025,000,0.025
1209,0.025,MPS,0.025,0.025,2011-12-09,0.025,000,0.025
1210,0.025,MPS,0.025,0.025,2011-12-08,0.025,000,0.025
1211,0.025,MPS,0.025,0.025,2011-12-07,0.025,000,0.025
1212,0.022,MPS,0.022,0.022,2011-12-06,0.022,000,0.022
1213,0.022,MPS,0.022,0.022,2011-12-05,0.022,000,0.022
1214,0.022,MPS,0.022,0.022,2011-12-02,0.022,000,0.022
1215,0.022,MPS,0.022,0.022,2011-12-01,0.022,000,0.022
1216,0.023,MPS,0.023,0.023,2011-11-30,0.023,000,0.023
1217,0.023,MPS,0.023,0.023,2011-11-29,0.023,000,0.023
1218,0.02,MPS,0.02,0.02,2011-11-28,0.02,000,0.02
1219,0.02,MPS,0.02,0.02,2011-11-25,0.02,000,0.02
1220,0.02,MPS,0.02,0.02,2011-11-24,0.02,000,0.02
1221,0.02,MPS,0.02,0.02,2011-11-23,0.02,000,0.02
1222,0.02,MPS,0.02,0.02,2011-11-22,0.02,000,0.02
1223,0.02,MPS,0.02,0.02,2011-11-21,0.02,000,0.02
1224,0.02,MPS,0.02,0.02,2011-11-18,0.02,000,0.02
1225,0.02,MPS,0.02,0.02,2011-11-17,0.02,2000,0.02
1226,0.02,MPS,0.02,0.02,2011-11-16,0.02,000,0.02
1227,0.02,MPS,0.02,0.02,2011-11-15,0.02,000,0.02
1228,0.02,MPS,0.02,0.02,2011-11-14,0.02,000,0.02
1229,0.02,MPS,0.02,0.02,2011-11-11,0.02,000,0.02
1230,0.02,MPS,0.04,0.04,2011-11-10,0.02,000,0.02
1231,0.04,MPS,0.04,0.04,2011-11-09,0.04,000,0.04
1232,0.04,MPS,0.04,0.04,2011-11-08,0.04,000,0.04
1233,0.025,MPS,0.025,0.025,2011-11-07,0.025,000,0.025
1234,0.025,MPS,0.05,0.05,2011-11-04,0.025,000,0.025
1235,0.05,MPS,0.05,0.05,2011-11-03,0.05,000,0.05
1236,0.05,MPS,0.05,0.05,2011-11-02,0.05,000,0.05
1237,0.05,MPS,0.05,0.05,2011-11-01,0.05,000,0.05
1238,0.045,MPS,0.05,0.05,2011-10-31,0.05,000,0.045
1239,0.045,MPS,0.045,0.045,2011-10-28,0.045,000,0.045
1240,0.045,MPS,0.045,0.045,2011-10-27,0.045,000,0.045
1241,0.045,MPS,0.045,0.045,2011-10-26,0.045,000,0.045
1242,0.045,MPS,0.045,0.045,2011-10-25,0.045,000,0.045
1243,0.045,MPS,0.045,0.045,2011-10-24,0.045,000,0.045
1244,0.04,MPS,0.045,0.045,2011-10-21,0.04,000,0.04
1245,0.045,MPS,0.045,0.045,2011-10-20,0.045,000,0.045
1246,0.045,MPS,0.045,0.045,2011-10-19,0.045,000,0.045
1247,0.045,MPS,0.045,0.045,2011-10-18,0.045,000,0.045
1248,0.045,MPS,0.045,0.045,2011-10-17,0.045,000,0.045
1249,0.045,MPS,0.045,0.045,2011-10-14,0.045,000,0.045
1250,0.045,MPS,0.045,0.045,2011-10-13,0.045,000,0.045
1251,0.04,MPS,0.04,0.04,2011-10-12,0.04,100,0.04
1252,0.075,MPS,0.075,0.075,2011-10-11,0.075,000,0.075
1253,0.075,MPS,0.075,0.075,2011-10-10,0.075,000,0.075
1254,0.075,MPS,0.035,0.075,2011-10-07,0.035,1000,0.075
1255,0.035,MPS,0.035,0.035,2011-10-06,0.035,000,0.035
1256,0.035,MPS,0.035,0.035,2011-10-05,0.035,000,0.035
1257,0.035,MPS,0.035,0.035,2011-10-04,0.035,000,0.035
1258,0.031,MPS,0.031,0.031,2011-10-03,0.031,000,0.031
1259,0.032,MPS,0.032,0.032,2011-09-30,0.032,000,0.032
1260,0.032,MPS,0.032,0.032,2011-09-29,0.032,000,0.032
1261,0.032,MPS,0.032,0.032,2011-09-28,0.032,000,0.032
1262,0.033,MPS,0.032,0.033,2011-09-27,0.032,100,0.033
1263,0.032,MPS,0.032,0.032,2011-09-26,0.032,000,0.032
1264,0.035,MPS,0.032,0.035,2011-09-23,0.032,000,0.035
1265,0.032,MPS,0.032,0.032,2011-09-22,0.032,000,0.032
1266,0.032,MPS,0.032,0.032,2011-09-21,0.032,000,0.032
1267,0.032,MPS,0.032,0.032,2011-09-20,0.032,000,0.032
1268,0.03,MPS,0.03,0.03,2011-09-19,0.03,000,0.03
1269,0.03,MPS,0.03,0.03,2011-09-16,0.03,000,0.03
1270,0.03,MPS,0.03,0.03,2011-09-15,0.03,000,0.03
1271,0.02,MPS,0.02,0.02,2011-09-14,0.02,000,0.02
1272,0.02,MPS,0.04,0.04,2011-09-13,0.02,000,0.02
1273,0.04,MPS,0.04,0.04,2011-09-12,0.04,000,0.04
1274,0.04,MPS,0.04,0.04,2011-09-09,0.04,000,0.04
1275,0.04,MPS,0.04,0.04,2011-09-08,0.04,000,0.04
1276,0.04,MPS,0.04,0.04,2011-09-07,0.04,000,0.04
1277,0.04,MPS,0.04,0.04,2011-09-06,0.04,000,0.04
1278,0.04,MPS,0.04,0.04,2011-09-05,0.04,000,0.04
1279,0.04,MPS,0.04,0.04,2011-09-02,0.04,000,0.04
1280,0.036,MPS,0.036,0.036,2011-09-01,0.036,000,0.036
1281,0.04,MPS,0.04,0.04,2011-08-31,0.04,000,0.04
1282,0.05,MPS,0.05,0.05,2011-08-30,0.05,000,0.05
1283,0.05,MPS,0.05,0.05,2011-08-29,0.05,000,0.05
1284,0.05,MPS,0.05,0.05,2011-08-26,0.05,000,0.05
1285,0.05,MPS,0.05,0.05,2011-08-25,0.05,000,0.05
1286,0.05,MPS,0.05,0.05,2011-08-24,0.05,000,0.05
1287,0.05,MPS,0.05,0.05,2011-08-23,0.05,000,0.05
1288,0.05,MPS,0.05,0.05,2011-08-22,0.05,000,0.05
1289,0.05,MPS,0.05,0.05,2011-08-19,0.05,000,0.05
1290,0.05,MPS,0.05,0.05,2011-08-18,0.05,000,0.05
1291,0.05,MPS,0.05,0.05,2011-08-17,0.05,000,0.05
1292,0.05,MPS,0.05,0.05,2011-08-16,0.05,000,0.05
1293,0.05,MPS,0.05,0.05,2011-08-15,0.05,000,0.05
1294,0.05,MPS,0.05,0.05,2011-08-12,0.05,000,0.05
1295,0.05,MPS,0.05,0.05,2011-08-11,0.05,000,0.05
1296,0.047,MPS,0.047,0.047,2011-08-10,0.047,000,0.047
1297,0.04,MPS,0.04,0.04,2011-08-09,0.04,000,0.04
1298,0.04,MPS,0.04,0.04,2011-08-08,0.04,000,0.04
1299,0.04,MPS,0.05,0.05,2011-08-05,0.04,1900,0.04
1300,0.06,MPS,0.06,0.06,2011-08-04,0.06,000,0.06
1301,0.061,MPS,0.06,0.061,2011-08-03,0.06,000,0.061
1302,0.06,MPS,0.06,0.06,2011-08-02,0.06,000,0.06
1303,0.055,MPS,0.055,0.055,2011-08-01,0.055,000,0.055
1304,0.063,MPS,0.063,0.063,2011-07-29,0.063,000,0.063
