,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_7__1.0_0
1482,2004-01-22,0.5780425282070523,0.5714285714285714,0.6749689340241952,0.6896207528720243,6.08875775699461
1483,2004-01-23,0.578330083592997,0.8571428571428571,0.6754249444173434,0.7059405597102962,6.39153541532626
1484,2004-01-24,0.5786176877924455,0.42857142857142855,0.6758809548104918,-0.024356480469101615,5.23341056116803
1485,2004-01-25,0.5789053408053981,0.14285714285714285,0.6763369652036401,0.04371953644487268,5.01651595577382
1486,2004-01-26,0.5791930426318544,0.42857142857142855,0.6767929755967884,0.7151805907986145,5.974435008061453
1487,2004-01-27,0.5794807932718149,0.7142857142857143,0.6772489859899368,0.14163289571866935,5.687345359728901
1488,2004-01-28,0.5797685927252791,0.2857142857142857,0.677704996383085,-0.5181741233360815,4.599710721949335
1489,2004-01-29,0.5800564409922475,0.5714285714285714,0.6781610067762333,-0.3762545813397057,5.028088408320113
1490,2004-01-30,0.5803443380727196,0.8571428571428571,0.6786170171693818,0.7601881705967485,6.4509893534444736
1491,2004-01-31,0.5806322839666958,0.42857142857142855,0.6790730275625301,-0.22143915055918434,5.041534560004236
1492,2004-02-01,0.5809202786741757,0.14285714285714285,0.6795290379556783,-0.2664299226034292,4.711573507346334
1493,2004-02-02,0.5812083221951597,0.42857142857142855,0.6799850483488268,1.5114642626720602,6.775926032250242
1494,2004-02-03,0.5814964145296475,0.7142857142857143,0.680441058741975,1.2382316842380878,6.789151842258191
1495,2004-02-04,0.5817845556776394,0.2857142857142857,0.6808970691351233,0.9784306653615767,6.101523546351391
1496,2004-02-05,0.582072745639135,0.5714285714285714,0.6813530795282717,1.8300226054068776,7.239573972465623
1497,2004-02-06,0.5823609844141348,0.8571428571428571,0.68180908992142,0.4930007454445014,6.18901064738568
1498,2004-02-07,0.5826492720026384,0.42857142857142855,0.6822651003145681,1.4273442644469228,6.6955270357983245
1499,2004-02-08,0.5829376084046459,0.14285714285714285,0.6827211107077166,1.0650938851627096,6.048306717594982
1500,2004-02-09,0.5832259936201574,0.42857142857142855,0.6831771211008649,0.25967878092680896,5.529350294682026
1501,2004-02-10,0.5835144276491726,0.7142857142857143,0.6836331314940132,-0.3995469600148181,5.156583283876849
1502,2004-02-11,0.583802910491692,0.2857142857142857,0.6840891418871614,-1.3759250636303386,3.752378244925567
1503,2004-02-12,0.5840914421477152,0.5714285714285714,0.6845451522803099,-0.03998438405558931,5.374777752263774
1504,2004-02-13,0.5843800226172424,0.8571428571428571,0.6850011626734581,0.9664437675586647,6.667664780454988
1505,2004-02-14,0.5846686519002734,0.42857142857142855,0.6854571730666063,-1.511015036200365,3.76237918780071
1506,2004-02-15,0.5849573299968085,0.14285714285714285,0.6859131834597547,0.287380704905668,5.2758053316821405
1507,2004-02-16,0.5852460569068474,0.42857142857142855,0.6863691938529031,0.7739673826988113,6.048851032492757
1508,2004-02-17,0.5855348326303903,0.7142857142857143,0.6868252042460514,-2.3219648228955716,3.2393778987293507
1509,2004-02-18,0.585823657167437,0.2857142857142857,0.6872812146391998,-0.04508078475919477,5.088435343224495
1510,2004-02-19,0.5861125305179877,0.5714285714285714,0.6877372250323481,-0.34965085012621094,5.070324447315462
1511,2004-02-20,0.5864014526820424,0.8571428571428571,0.6881932354254963,-0.47465823022532705,5.231776285487835
1512,2004-02-21,0.5866904236596009,0.42857142857142855,0.6886492458186445,-0.4368347093128689,4.841773359199571
1513,2004-02-22,0.5869794434506634,0.14285714285714285,0.689105256211793,0.6043643132992566,5.598003126281622
1514,2004-02-23,0.5872685120552299,0.42857142857142855,0.6895612666049412,0.5817150339249876,5.861813211619354
1515,2004-02-24,0.5875576294733003,0.7142857142857143,0.6900172769980896,-0.19327315273434734,5.373284438485523
1516,2004-02-25,0.5878467957048745,0.2857142857142857,0.6904732873912379,2.5269640027259683,7.665695341999133
1517,2004-02-26,0.5881360107499527,0.5714285714285714,0.690929297784386,-0.540705118550175,4.884485731875502
1518,2004-02-27,0.5884252746085348,0.8571428571428571,0.6913853081775344,-0.25327607130678026,5.458374339084912
1519,2004-02-28,0.588714587280621,0.42857142857142855,0.6918413185706829,0.2331287796635172,5.516953084549016
1520,2004-02-29,0.5890039487662109,0.14285714285714285,0.6922973289638312,-0.9276254838541846,4.071229907195766
1521,2004-03-01,0.5892933590653048,0.42857142857142855,0.6927533393569796,0.07797328403653436,5.363288381493014
1522,2004-03-02,0.5895828181779026,0.7142857142857143,0.6932093497501277,2.2852315407783106,7.857006393454822
1523,2004-03-03,0.5898723261040044,0.2857142857142857,0.6936653601432761,1.0359147771164814,6.179863719540814
1524,2004-03-04,0.5901618828436102,0.5714285714285714,0.6941213705364244,-2.1168575513889434,3.3135512438824293
1525,2004-03-05,0.5904514883967198,0.8571428571428571,0.6945773809295727,0.7188911974718338,6.43575989440375
1526,2004-03-06,0.5907411427633333,0.42857142857142855,0.6950333913227211,-0.4604191127882593,4.82862382033199
1527,2004-03-07,0.5910308459434508,0.14285714285714285,0.6954894017158694,0.8427325970233178,5.8468069580025475
1528,2004-03-08,0.5913205979370721,0.42857142857142855,0.6959454121090176,-0.30176021329127994,4.988774195789005
1529,2004-03-09,0.5916103987441975,0.7142857142857143,0.696401422502166,1.5459258710336976,7.122920377028542
1530,2004-03-10,0.5919002483648268,0.2857142857142857,0.6968574328953144,0.5678094434558729,5.7169783808930665
1531,2004-03-11,0.59219014679896,0.5714285714285714,0.6973134432884627,0.5948498545120289,6.030478986490789
1532,2004-03-12,0.5924800940465971,0.8571428571428571,0.6977694536816111,0.5525046348271706,6.274594010161002
1533,2004-03-13,0.5927700901077382,0.42857142857142855,0.6982254640747594,0.9288940773961916,6.223158030612884
1534,2004-03-14,0.5930601349823832,0.14285714285714285,0.6986814744679075,0.7682859087204054,5.777581631490605
1535,2004-03-15,0.593350228670532,0.42857142857142855,0.6991374848610559,0.7084529874278981,6.00420909999368
1536,2004-03-16,0.5936403711721849,0.7142857142857143,0.6995934952542042,-0.6128302697329864,4.969386281441883
1537,2004-03-17,0.5939305624873417,0.2857142857142857,0.7000495056473527,1.4272852871025954,6.581676611414342
1538,2004-03-18,0.5942208026160023,0.5714285714285714,0.7005055160405009,0.5436610346836508,5.984512895231492
1539,2004-03-19,0.5945110915581668,0.8571428571428571,0.7009615264336493,-0.47390031560203805,5.253412129995401
1540,2004-03-20,0.5948014293138355,0.42857142857142855,0.7014175368267975,0.747377819926401,6.046865185101229
1541,2004-03-21,0.5950918158830079,0.14285714285714285,0.701873547219946,-0.14362003564579962,4.870899440777063
1542,2004-03-22,0.5953822512656843,0.42857142857142855,0.7023295576130942,0.25550501033873363,5.556485218251707
1543,2004-03-23,0.5956727354618645,0.7142857142857143,0.7027855680062424,2.2216437037527803,7.809084691969368
1544,2004-03-24,0.5959632684715488,0.2857142857142857,0.7032415783993907,1.3061512632356442,6.465767366283636
1545,2004-03-25,0.596253850294737,0.5714285714285714,0.7036975887925391,2.4091290588325567,7.855206039811171
1546,2004-03-26,0.5965444809314291,0.8571428571428571,0.7041535991856873,0.39962389866047754,6.132161806383218
1547,2004-03-27,0.5968351603816251,0.42857142857142855,0.7046096095788359,-0.8460501865015095,4.458662982493147
1548,2004-03-28,0.5971258886453251,0.14285714285714285,0.7050656199719839,0.3820726897779657,5.401818311715184
1549,2004-03-29,0.5974166657225289,0.42857142857142855,0.7055216303651323,-0.36298732715016974,4.943219367971686
1550,2004-03-30,0.5977074916132368,0.7142857142857143,0.7059776407582805,-0.1794521169601593,5.413215700159839
1551,2004-03-31,0.5979983663174485,0.2857142857142857,0.7064336511514289,-0.18284533169617803,4.981997941949752
1552,2004-04-01,0.5982892898351642,0.5714285714285714,0.7068896615445772,-1.8906760385422479,3.5606284547288314
1553,2004-04-02,0.5985802621663838,0.8571428571428571,0.7073456719377256,0.9776516896360383,6.715417451345772
1554,2004-04-03,0.5988712833111073,0.42857142857142855,0.7078016823308739,-0.18302214477801154,5.126919219898165
1555,2004-04-04,0.5991623532693346,0.14285714285714285,0.7082576927240224,0.5940049279811028,5.6189790872943695
1556,2004-04-05,0.5994534720410661,0.42857142857142855,0.7087137031171705,0.5409622860026119,5.852397860195044
1557,2004-04-06,0.5997446396263014,0.7142857142857143,0.7091697135103189,-0.44211156484005326,5.155785473045047
1558,2004-04-07,0.6000358560250407,0.2857142857142857,0.7096257239034675,-0.5074753951501207,4.662597440955439
1559,2004-04-08,0.6003271212372838,0.5714285714285714,0.7100817342966155,-0.7119059298716632,4.744628467553574
1560,2004-04-09,0.6006184352630308,0.8571428571428571,0.7105377446897638,1.1881365959991963,6.931132603557614
1561,2004-04-10,0.600909798102282,0.42857142857142855,0.7109937550829122,-1.8172697810724499,3.497902171146939
1562,2004-04-11,0.6012012097550369,0.14285714285714285,0.7114497654760602,-1.4857261639768107,3.5444789245741957
1563,2004-04-12,0.6014926702212957,0.42857142857142855,0.7119057758692089,-0.6901537206135876,4.626513124511112
1564,2004-04-13,0.6017841795010586,0.7142857142857143,0.7123617862623572,3.0271686652467893,8.630297315758686
1565,2004-04-14,0.6020757375943252,0.2857142857142857,0.7128177966555055,-1.2405308407573346,3.934773949669548
1566,2004-04-15,0.602367344501096,0.5714285714285714,0.7132738070486538,0.0730362908499081,5.534802984290995
1567,2004-04-16,0.6026590002213704,0.8571428571428571,0.713729817441802,0.19194001367032712,5.940168658939124
1568,2004-04-17,0.602950704755149,0.42857142857142855,0.7141858278349503,0.5983564259927974,5.918761357617091
1569,2004-04-18,0.6032424581024314,0.14285714285714285,0.7146418382280988,-0.7048173640444749,4.330621045605964
1570,2004-04-19,0.6035342602632177,0.42857142857142855,0.7150978486212469,1.0196638822847657,6.341564390203425
1571,2004-04-20,0.6038261112375081,0.7142857142857143,0.7155538590143955,-1.0886787751612432,4.519683879839141
1572,2004-04-21,0.6041180110253023,0.2857142857142857,0.7160098694075437,-0.6740043828097149,4.506534753800183
1573,2004-04-22,0.6044099596266004,0.5714285714285714,0.7164658798006921,-0.2786082845506036,5.188393096768026
1574,2004-04-23,0.6047019570414025,0.8571428571428571,0.7169218901938403,1.27464064182533,7.028104316666196
1575,2004-04-24,0.6049940032697083,0.42857142857142855,0.7173779005869887,0.6018001021114081,5.9274404050023
1576,2004-04-25,0.6052860983115183,0.14285714285714285,0.717833910980137,1.7006729015118447,6.741347024123409
1577,2004-04-26,0.6055782421668322,0.42857142857142855,0.7182899213732853,-0.968087262790334,4.359049299783978
1578,2004-04-27,0.6058704348356501,0.7142857142857143,0.7187459317664335,1.7705045017826953,7.38410355313326
1579,2004-04-28,0.6061626763179716,0.2857142857142857,0.7192019421595819,1.0973656296750511,6.283141504329657
1580,2004-04-29,0.6064549666137973,0.5714285714285714,0.7196579525527301,-0.758019677814867,4.714218783242998
1581,2004-04-30,0.6067473057231267,0.8571428571428571,0.7201139629458784,-2.5857443003656444,3.172956795908984
1582,2004-05-01,0.6070396936459603,0.42857142857142855,0.7205699733390267,0.34775081281871073,5.678628878837893
1583,2004-05-02,0.6073321303822977,0.14285714285714285,0.7210259837321752,1.2571333999371872,6.30304562737157
1584,2004-05-03,0.6076246159321391,0.42857142857142855,0.7214819941253234,2.9949473938491855,8.327322402940844
1585,2004-05-04,0.6079171502954843,0.7142857142857143,0.7219380045184718,0.7545485225494143,6.373386362111851
1586,2004-05-05,0.6082097334723335,0.2857142857142857,0.7223940149116201,0.5834435859621162,5.774458590523122
1587,2004-05-06,0.6085023654626867,0.5714285714285714,0.7228500253047684,0.8005067990119916,6.277984731670784
1588,2004-05-07,0.6087950462665437,0.8571428571428571,0.7233060356979166,0.6821753395964824,6.4461162491665664
1589,2004-05-08,0.6090877758839046,0.42857142857142855,0.7237620460910651,-0.6380752323905676,4.698042988618597
1590,2004-05-09,0.6093805543147696,0.14285714285714285,0.7242180564842132,-1.3020065567300079,3.749146167388884
1591,2004-05-10,0.6096733815591384,0.42857142857142855,0.7246740668773616,0.6302628431083647,5.9678786905790595
1592,2004-05-11,0.6099662576170112,0.7142857142857143,0.7251300772705102,-1.6121413842311223,4.01193763540488
1593,2004-05-12,0.6102591824883878,0.2857142857142857,0.7255860876636584,0.09843414106922108,5.29469066739832
1594,2004-05-13,0.6105521561732685,0.5714285714285714,0.7260420980568066,-0.960708294150465,4.522011501970948
1595,2004-05-14,0.610845178671653,0.8571428571428571,0.7264981084499551,1.075083061914619,6.844266176641851
1596,2004-05-15,0.6111382499835415,0.42857142857142855,0.7269541188431033,0.954179037108679,6.295539804969518
1597,2004-05-16,0.6114313701089338,0.14285714285714285,0.7274101292362518,-0.007801184710661433,5.048594427954433
1598,2004-05-17,0.6117245390478302,0.42857142857142855,0.7278661396294,-0.5024716096034703,4.840387468107955
1599,2004-05-18,0.6120177568002304,0.7142857142857143,0.7283221500225483,0.3735648852950799,6.00288747686634
1600,2004-05-19,0.6123110233661346,0.2857142857142857,0.7287781604156967,0.501590192626737,5.703090632585621
1601,2004-05-20,0.6126043387455427,0.5714285714285714,0.729234170808845,-0.0343325170458134,5.453631534399912
1602,2004-05-21,0.6128977029384548,0.8571428571428571,0.7296901812019932,-1.0036231372910072,4.770804574455065
1603,2004-05-22,0.6131911159448706,0.42857142857142855,0.7301461915951416,-0.43324957168159045,4.9133561348926165
1604,2004-05-23,0.6134845777647906,0.14285714285714285,0.7306022019882901,0.21636937993711683,5.278010273010107
1605,2004-05-24,0.6137780883982145,0.42857142857142855,0.7310582123814382,-1.3534504947255348,3.994654205088313
1606,2004-05-25,0.6140716478451421,0.7142857142857143,0.7315142227745864,-1.3465401530889525,4.288028402279257
1607,2004-05-26,0.6143652561055738,0.2857142857142857,0.7319702331677348,-0.5229149449835336,4.683831800466827
1608,2004-05-27,0.6146589131795094,0.5714285714285714,0.7324262435608833,0.9129945514487957,6.406205250080527
1609,2004-05-28,0.614952619066949,0.8571428571428571,0.7328822539540315,-0.6276589534768233,5.152015747149781
1610,2004-05-29,0.6152463737678924,0.42857142857142855,0.7333382643471797,-0.18821705479112488,5.163635982358143
1611,2004-05-30,0.6155401772823397,0.14285714285714285,0.7337942747403282,0.11797757536742709,5.184866140710004
1612,2004-05-31,0.6158340296102911,0.42857142857142855,0.7342502851334763,-0.37362477392765975,4.979727939850303
1613,2004-06-01,0.6161279307517462,0.7142857142857143,0.7347062955266247,0.37713200387346585,6.0169489149003175
1614,2004-06-02,0.6164218807067054,0.2857142857142857,0.7351623059197733,-0.15555537519627374,5.056440067607257
1615,2004-06-03,0.6167158794751685,0.5714285714285714,0.7356183163129214,-0.16952968235250843,5.32893005532692
1616,2004-06-04,0.6170099270571355,0.8571428571428571,0.7360743267060695,0.007681102068045518,5.792605183436875
1617,2004-06-05,0.6173040234526064,0.42857142857142855,0.736530337099218,-0.11415853061690187,5.242944228969117
1618,2004-06-06,0.6175981686615813,0.14285714285714285,0.7369863474923662,-0.9832787355762147,4.088859893897642
1619,2004-06-07,0.6178923626840601,0.42857142857142855,0.7374423578855144,-0.3611336387763127,4.997469480827457
1620,2004-06-08,0.6181866055200429,0.7142857142857143,0.7378983682786633,0.018556526753355288,5.663624185300542
1621,2004-06-09,0.6184808971695295,0.2857142857142857,0.7383543786718113,1.1033037338890248,6.320550265907418
1622,2004-06-10,0.6187752376325201,0.5714285714285714,0.7388103890649597,0.4577964672324066,5.961507635821224
1623,2004-06-11,0.6190696269090146,0.8571428571428571,0.739266399458108,-2.1167386021611456,3.6734372518116007
1624,2004-06-12,0.619364064999013,0.42857142857142855,0.7397224098512561,-0.46531760006493694,4.897037273819527
1625,2004-06-13,0.6196585519025154,0.14285714285714285,0.7401784202444045,0.43724387387527486,5.514634959342104
1626,2004-06-14,0.6199530876195216,0.42857142857142855,0.7406344306375529,0.24348355104224975,5.607339468333519
1627,2004-06-15,0.6202476721500318,0.7142857142857143,0.7410904410307011,1.0420323267372948,6.692353124666509
1628,2004-06-16,0.620542305494046,0.2857142857142857,0.7415464514238493,1.3514644509217661,6.573964464016713
1629,2004-06-17,0.620836987651564,0.5714285714285714,0.7420024618169976,1.7634223774414748,7.2723873688013745
1630,2004-06-18,0.621131718622586,0.8571428571428571,0.7424584722101462,-0.6223748839595088,5.173055134478847
1631,2004-06-19,0.6214264984071121,0.42857142857142855,0.7429144826032945,-0.5501591604815629,4.817450219563039
1632,2004-06-20,0.6217213270051418,0.14285714285714285,0.7433704929964426,-2.1954089179790137,2.88723701534248
1633,2004-06-21,0.6220162044166756,0.42857142857142855,0.7438265033895912,-0.3461079925512878,5.023003114289174
1634,2004-06-22,0.6223111306417133,0.7142857142857143,0.7442825137827395,0.4674868483317349,6.123063177504669
1635,2004-06-23,0.622606105680255,0.2857142857142857,0.7447385241758876,-1.4907917805354274,3.7369641054977674
1636,2004-06-24,0.6229011295323005,0.5714285714285714,0.7451945345690358,0.18028515354272356,5.6945063595353975
1637,2004-06-25,0.62319620219785,0.8571428571428571,0.7456505449621843,1.1286001562602743,6.9292867310259325
1638,2004-06-26,0.6234913236769033,0.42857142857142855,0.7461065553553325,0.26920184559555993,5.642068123661991
1639,2004-06-27,0.6237864939694607,0.14285714285714285,0.7465625657484811,0.5047939276908464,5.592697100728698
1640,2004-06-28,0.6240817130755221,0.42857142857142855,0.7470185761416295,-0.04387922145605789,5.330489466795289
1641,2004-06-29,0.6243769809950872,0.7142857142857143,0.7474745865347775,0.05890549073968296,5.719739743018028
1642,2004-06-30,0.6246722977281562,0.2857142857142857,0.747930596927926,-1.7827081319552756,3.4503060188778587
1643,2004-07-01,0.6249676632747294,0.5714285714285714,0.7483866073210743,1.0713821566917585,6.5908619691789
1644,2004-07-02,0.6252630776348063,0.8571428571428571,0.7488426177142224,-0.3365825922762115,5.469362930678441
1645,2004-07-03,0.6255585408083872,0.42857142857142855,0.7492986281073707,1.6365992402373493,7.014724808187302
1646,2004-07-04,0.6258540527954721,0.14285714285714285,0.7497546385005192,-1.0768477664520104,4.01631503816389
1647,2004-07-05,0.6261496135960609,0.42857142857142855,0.7502106488936674,-0.2648792854691804,5.114749376054743
1648,2004-07-06,0.6264452232101535,0.7142857142857143,0.7506666592868159,1.3615552097472279,7.027649776992678
1649,2004-07-07,0.6267408816377502,0.2857142857142857,0.7511226696799642,-1.1801433059432103,4.058131501551556
1650,2004-07-08,0.6270365888788507,0.5714285714285714,0.7515786800731126,3.2357412025345442,8.760482013377846
1651,2004-07-09,0.6273323449334551,0.8571428571428571,0.7520346904662607,1.4836863803482518,7.294893243353592
1652,2004-07-10,0.6276281498015636,0.42857142857142855,0.752490700859409,-1.3148107165795404,4.068576533115627
1653,2004-07-11,0.6279240034831759,0.14285714285714285,0.7529467112525574,0.8690575901716997,5.967482418227342
1654,2004-07-12,0.6282199059782921,0.42857142857142855,0.7534027216457057,0.9716255896067318,6.3565166162649245
1655,2004-07-13,0.6285158572869123,0.7142857142857143,0.7538587320388539,1.3449206779250846,7.0162779519993315
1656,2004-07-14,0.6288118574090364,0.2857142857142857,0.7543147424320024,-0.6690032489587312,4.57453460705936
1657,2004-07-15,0.6291079063446645,0.5714285714285714,0.7547707528251506,-0.20396150348444445,5.326042697576709
1658,2004-07-16,0.6294040040937964,0.8571428571428571,0.7552267632182988,-0.25186538867319486,5.564605206244524
1659,2004-07-17,0.6297001506564324,0.42857142857142855,0.7556827736114474,-0.12684306311950674,5.261808260182568
1660,2004-07-18,0.6299963460325722,0.14285714285714285,0.7561387840045956,0.7945969983760031,5.89828624173308
1661,2004-07-19,0.6302925902222158,0.42857142857142855,0.7565947943977438,-0.12893417586251485,5.26122160779164
1662,2004-07-20,0.6305888832253636,0.7142857142857143,0.7570508047908923,1.7253670538967583,7.401989426661495
1663,2004-07-21,0.6308852250420152,0.2857142857142857,0.7575068151840404,0.5344596309841878,5.7832629273872955
1664,2004-07-22,0.6311816156721706,0.5714285714285714,0.7579628255771887,1.3051400566814053,6.840410039822102
1665,2004-07-23,0.6314780551158301,0.8571428571428571,0.7584188359703374,0.02706297469792117,5.8487996933897115
1666,2004-07-24,0.6317745433729935,0.42857142857142855,0.7588748463634857,-0.04994249694256051,5.343975291828114
1667,2004-07-25,0.6320710804436609,0.14285714285714285,0.7593308567566339,0.27420047722961555,5.3831565277498195
1668,2004-07-26,0.632367666327832,0.42857142857142855,0.7597868671497823,-0.29936119009737416,5.0960617424144345
1669,2004-07-27,0.6326643010255072,0.7142857142857143,0.7602428775429303,-1.0756963274079216,4.6061935359089965
1670,2004-07-28,0.6329609845366863,0.2857142857142857,0.7606988879360788,0.12607490210858754,5.380146030758405
1671,2004-07-29,0.6332577168613693,0.5714285714285714,0.7611548983292271,0.352663926200939,5.8932020832828735
1672,2004-07-30,0.6335544979995562,0.8571428571428571,0.7616109087223755,-0.10570830366058155,5.721296930666973
1673,2004-07-31,0.6338513279512471,0.42857142857142855,0.7620669191155237,-1.9664823903227335,3.4327042557782326
1674,2004-08-01,0.6341482067164419,0.14285714285714285,0.7625229295086721,-0.44335792130840496,4.670867328236618
1675,2004-08-02,0.6344451342951406,0.42857142857142855,0.7629789399018203,-1.632625482542131,3.768066990689025
1676,2004-08-03,0.6347421106873432,0.7142857142857143,0.7634349502949688,1.410265159287966,7.097424905018759
1677,2004-08-04,0.6350391358930498,0.2857142857142857,0.763890960688117,1.1197645726937748,6.379105925451994
1678,2004-08-05,0.6353362099122604,0.5714285714285714,0.7643469710812655,-1.4597615102175683,4.086047212667295
1679,2004-08-06,0.6356333327449748,0.8571428571428571,0.7648029814744137,-1.4384859875020926,4.39379015432292
1680,2004-08-07,0.6359305043911931,0.42857142857142855,0.7652589918675619,0.4544819076048255,5.858939802897776
1681,2004-08-08,0.6362277248509154,0.14285714285714285,0.7657150022607104,-0.08585167030523203,5.033645170126303
1682,2004-08-09,0.6365249941241417,0.42857142857142855,0.7661710126538588,0.8656449420423015,6.271609347854497
1683,2004-08-10,0.6368223122108718,0.7142857142857143,0.7666270230470067,-0.8740081575889109,4.818423862417449
1684,2004-08-11,0.6371196791111059,0.2857142857142857,0.7670830334401552,-0.11266518172101771,5.151948787007296
1685,2004-08-12,0.6374170948248439,0.5714285714285714,0.7675390438333036,-1.3042900462795985,4.246791634269886
1686,2004-08-13,0.6377145593520858,0.8571428571428571,0.7679950542264519,-1.187411084556952,4.65013835662721
1687,2004-08-14,0.6380120726928317,0.42857142857142855,0.7684510646196,0.39728886157436033,5.8070203979209865
1688,2004-08-15,0.6383096348470814,0.14285714285714285,0.7689070750127485,1.664537003420995,6.789307826600734
1689,2004-08-16,0.6386072458148352,0.42857142857142855,0.7693630854058966,0.3288499922517175,5.740088722506645
1690,2004-08-17,0.6389049055960927,0.7142857142857143,0.7698190957990451,1.1389482515956328,6.836654937739251
1691,2004-08-18,0.6392026141908543,0.2857142857142857,0.7702751061921934,1.4583960072435314,6.728284983803631
1692,2004-08-19,0.6395003715991199,0.5714285714285714,0.7707311165853418,0.3182246695333016,5.8745816996091005
1693,2004-08-20,0.6397981778208892,0.8571428571428571,0.77118712697849,-1.0180958940575995,4.824729238347404
1694,2004-08-21,0.6400960328561626,0.42857142857142855,0.7716431373716385,0.11558327250489972,5.530590841766895
1695,2004-08-22,0.6403939367049398,0.14285714285714285,0.7720991477647866,-1.0784980266009723,4.051549171188663
1696,2004-08-23,0.6406918893672211,0.42857142857142855,0.7725551581579351,0.33342571348934646,5.749941160048698
1697,2004-08-24,0.6409898908430062,0.7142857142857143,0.7730111685510834,0.9403339944422939,6.643317738584864
1698,2004-08-25,0.6412879411322953,0.2857142857142857,0.7734671789442318,0.26263860785842913,5.537804984112008
1699,2004-08-26,0.6415860402350883,0.5714285714285714,0.7739231893373799,0.6768496936641563,6.2384844651279625
1700,2004-08-27,0.641884188151385,0.8571428571428571,0.7743791997305283,-1.7680186095748467,4.08008460591269
1701,2004-08-28,0.642182384881186,0.42857142857142855,0.7748352101236765,-2.3795883463687724,3.040697647670285
1702,2004-08-29,0.6424806304244907,0.14285714285714285,0.7752912205168249,-0.8619533002414872,4.273372664019738
1703,2004-08-30,0.6427789247812995,0.42857142857142855,0.7757472309099731,-1.6288480918656156,3.792946462859852
1704,2004-08-31,0.643077267951612,0.7142857142857143,0.7762032413031217,-0.08524260893992602,5.623020585063289
1705,2004-09-01,0.6433756599354286,0.2857142857142857,0.7766592516962699,-0.3578942237310294,4.922551944077721
1706,2004-09-02,0.643674100732749,0.5714285714285714,0.7771152620894181,-0.15858213121485687,5.408332773498648
1707,2004-09-03,0.6439725903435735,0.8571428571428571,0.7775712724825666,-0.19698201215198285,5.6564016782797815
1708,2004-09-04,0.6442711287679017,0.42857142857142855,0.7780272828757148,-0.14074107336133024,5.284825737316481
1709,2004-09-05,0.6445697160057341,0.14285714285714285,0.7784832932688631,1.4653011978185038,6.60590832041301
1710,2004-09-06,0.6448683520570702,0.42857142857142855,0.7789393036620115,-0.4834503823120769,4.9436256724411995
1711,2004-09-07,0.6451670369219104,0.7142857142857143,0.7793953140551598,0.9216995681151351,6.635244603840686
1712,2004-09-08,0.6454657706002543,0.2857142857142857,0.7798513244483081,1.1174226989696796,6.403151050195294
1713,2004-09-09,0.6457645530921023,0.5714285714285714,0.7803073348414565,-0.39297120208258746,5.179226227742309
1714,2004-09-10,0.6460633843974541,0.8571428571428571,0.7807633452346048,0.5937854204607376,6.45245197769842
1715,2004-09-11,0.6463622645163101,0.42857142857142855,0.7812193556277531,-1.1291209991066167,4.301729020071642
1716,2004-09-12,0.6466611934486698,0.14285714285714285,0.7816753660209015,1.4613523436450953,6.607243016434576
1717,2004-09-13,0.6469601711945334,0.42857142857142855,0.7821313764140497,0.16604329045507712,5.598403237097855
1718,2004-09-14,0.6472591977539011,0.7142857142857143,0.782587386807198,0.418507772774432,6.137337042084011
1719,2004-09-15,0.6475582731267726,0.2857142857142857,0.7830433972003461,1.4791180618137187,6.77013098831789
1720,2004-09-16,0.6478573973131481,0.5714285714285714,0.7834994075934946,1.5841291719215254,7.161611518719505
1721,2004-09-17,0.6481565703130274,0.8571428571428571,0.7839554179866429,0.5454075417210666,6.409359357626361
1722,2004-09-18,0.6484557921264107,0.42857142857142855,0.7844114283797913,1.1074983253966983,6.5436339449370955
1723,2004-09-19,0.648755062753298,0.14285714285714285,0.7848674387729394,2.0756944035517795,7.226871018397926
1724,2004-09-20,0.6490543821936892,0.42857142857142855,0.7853234491660879,0.5959692621609255,6.0336154925548975
1725,2004-09-21,0.6493537504475843,0.7142857142857143,0.785779459559236,-0.003002118611209142,5.721113776144092
1726,2004-09-22,0.6496531675149833,0.2857142857142857,0.7862354699523845,-0.329286561549279,4.96701333209514
1727,2004-09-23,0.6499526333958862,0.5714285714285714,0.7866914803455328,-1.4591978197075706,4.123571835925186
1728,2004-09-24,0.650252148090293,0.8571428571428571,0.7871474907386811,1.749060291134175,7.618299757568773
1729,2004-09-25,0.6505517115982038,0.42857142857142855,0.7876035011318294,-1.6410771998468996,3.800346411917329
1730,2004-09-26,0.6508513239196185,0.14285714285714285,0.7880595115249778,-1.0642871435372143,4.0921778052272915
1731,2004-09-27,0.6511509850545373,0.42857142857142855,0.7885155219181259,0.7055462472889608,6.148481153295819
1732,2004-09-28,0.6514506950029598,0.7142857142857143,0.7889715323112746,0.7981718945103292,6.527576806573045
1733,2004-09-29,0.6517504537648864,0.2857142857142857,0.7894275427044228,0.11744606842936756,5.419035321075729
1734,2004-09-30,0.6520502613403167,0.5714285714285714,0.7898835530975712,-0.4022259075733787,5.185833448755847
1735,2004-10-01,0.6523501177292512,0.8571428571428571,0.7903395634907193,-0.2745466900569001,5.599982818768694
1736,2004-10-02,0.6526500229316894,0.42857142857142855,0.7907955738838677,0.41298323272576276,5.859697228575515
1737,2004-10-03,0.6529499769476317,0.14285714285714285,0.791251584277016,-1.7287075913248937,3.4330480832196635
