,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_D_0_linear_24__1.0_10
1565,2004-04-14,0,0.75,10.716962655353994,0.6018001021114081,15.135563943647448,15.135563943647448
1566,2004-04-15,0,0.16666666666666666,10.723818495227631,1.7006729015118447,15.657959249588185,15.657959249588185
1567,2004-04-16,0,0.9583333333333334,10.730674335101277,-0.968087262790334,13.787721591826323,13.787721591826323
1568,2004-04-17,0,0.25,10.737530174974914,1.7705045017826953,15.824835862939654,15.824835862939654
1569,2004-04-18,0,0.5,10.744386014848553,1.0973656296750511,15.408552830705649,15.408552830705649
1570,2004-04-19,0,0.041666666666666664,10.751241854722196,-0.758019677814867,13.101690029756039,13.101690029756039
1571,2004-04-20,0,0.25,10.758097694595836,-2.5857443003656444,11.489154580412237,11.489154580412237
1572,2004-04-21,0,0.2916666666666667,10.764953534469479,0.34775081281871073,14.471172200136902,14.471172200136902
1573,2004-04-22,0,0.9583333333333334,10.771809374343123,1.2571333999371872,16.05407729379569,16.05407729379569
1574,2004-04-23,0,0.5833333333333334,10.778665214216762,2.9949473938491855,17.423747127581326,17.423747127581326
1575,2004-04-24,0,0.7083333333333334,10.785521054090404,0.7545485225494143,15.315204096155199,15.315204096155199
1576,2004-04-25,0,0.20833333333333334,10.792376893964043,0.5834435859621162,14.650954999441538,14.650954999441538
1577,2004-04-26,0,0.5416666666666666,10.799232733837686,0.8005067990119916,15.208207385698387,15.208207385698387
1578,2004-04-27,0,0.3333333333333333,10.806088573711326,0.6821753395964824,14.888398432823188,14.888398432823188
1579,2004-04-28,0,0.375,10.812944413584969,-0.6380752323905676,13.616670367376447,13.616670367376447
1580,2004-04-29,0,0.8333333333333334,10.819800253458608,-1.3020065567300079,13.417928216243979,13.417928216243979
1581,2004-04-30,0,0.7916666666666666,10.826656093332247,0.6302628431083647,15.315386789289324,15.315386789289324
1582,2004-05-01,0,0.6666666666666666,10.833511933205893,-1.6121413842311223,12.95483840182348,12.95483840182348
1583,2004-05-02,0,0.7916666666666666,10.840367773079533,0.09843414106922108,14.797269766997466,14.797269766997466
1584,2004-05-03,0,0.125,10.847223612953174,-0.960708294150465,13.078316504984755,13.078316504984755
1585,2004-05-04,0,0.2916666666666667,10.854079452826813,1.075083061914619,15.287630367590143,15.287630367590143
1586,2004-05-05,0,0.375,10.860935292700455,0.954179037108679,15.256915515991178,15.256915515991178
1587,2004-05-06,0,0.7916666666666666,10.867791132574096,-0.007801184710661433,14.718457800712144,14.718457800712144
1588,2004-05-07,0,0.875,10.874646972447735,-0.5024716096034703,14.313976549026311,14.313976549026311
1589,2004-05-08,0,0.75,10.881502812321376,0.3735648852950799,15.071868883798501,15.071868883798501
1590,2004-05-09,0,0.16666666666666666,10.888358652195022,0.501590192626737,14.623416697670468,14.623416697670468
1591,2004-05-10,0,0.9583333333333334,10.89521449206866,-0.0343325170458134,14.886016494538225,14.886016494538225
1592,2004-05-11,0,0.25,10.9020703319423,-1.0036231372910072,13.215248380833337,13.215248380833337
1593,2004-05-12,0,0.5,10.908926171815944,-0.43324957168159045,14.042477786316397,14.042477786316397
1594,2004-05-13,0,0.041666666666666664,10.915782011689583,0.21636937993711683,14.240619244475411,14.240619244475411
1595,2004-05-14,0,0.25,10.922637851563223,-1.3534504947255348,12.885988543019732,12.885988543019732
1596,2004-05-15,0,0.2916666666666667,10.929493691436862,-1.3465401530889525,12.94142139119662,12.94142139119662
1597,2004-05-16,0,0.9583333333333334,10.936349531310505,-0.5229149449835336,14.438569105842351,14.438569105842351
1598,2004-05-17,0,0.5833333333333334,10.943205371184147,0.9129945514487957,15.506334442148322,15.506334442148322
1599,2004-05-18,0,0.7083333333333334,10.95006121105779,-0.6276589534768233,14.097536777096344,14.097536777096344
1600,2004-05-19,0,0.20833333333333334,10.956917050931427,-0.18821705479112488,14.043834515655682,14.043834515655682
1601,2004-05-20,0,0.5416666666666666,10.963772890805071,0.11797757536742709,14.69021831902121,14.69021831902121
1602,2004-05-21,0,0.3333333333333333,10.970628730678714,-0.37362477392765975,13.997138476266432,13.997138476266432
1603,2004-05-22,0,0.375,10.977484570552352,0.37713200387346585,14.796417760607863,14.796417760607863
1604,2004-05-23,0,0.8333333333333334,10.984340410425993,-0.15555537519627374,14.728919554745097,14.728919554745097
1605,2004-05-24,0,0.7916666666666666,10.991196250299634,-0.16952968235250843,14.680134420795838,14.680134420795838
1606,2004-05-25,0,0.6666666666666666,10.998052090173276,0.007681102068045518,14.739201045090034,14.739201045090034
1607,2004-05-26,0,0.7916666666666666,11.004907930046915,-0.11415853061690187,14.749217252278726,14.749217252278726
1608,2004-05-27,0,0.125,11.011763769920554,-0.9832787355762147,13.220286220526383,13.220286220526383
1609,2004-05-28,0,0.2916666666666667,11.0186196097942,-0.3611336387763127,14.0159538238666,14.0159538238666
1610,2004-05-29,0,0.375,11.02547544966784,0.018556526753355288,14.485833162603242,14.485833162603242
1611,2004-05-30,0,0.7916666666666666,11.032331289541483,1.1033037338890248,15.994102876279218,15.994102876279218
1612,2004-05-31,0,0.875,11.03918712941512,0.4577964672324066,15.438784782829572,15.438784782829572
1613,2004-06-01,0,0.75,11.046042969288765,-2.1167386021611456,12.746105553309665,12.746105553309665
1614,2004-06-02,0,0.16666666666666666,11.052898809162405,-0.46531760006493694,13.82104906194618,13.82104906194618
1615,2004-06-03,0,0.9583333333333334,11.059754649036043,0.43724387387527486,15.522133042426695,15.522133042426695
1616,2004-06-04,0,0.25,11.066610488909685,0.24348355104224975,14.626895226133978,14.626895226133978
1617,2004-06-05,0,0.5,11.073466328783326,1.0420323267372948,15.682299841702665,15.682299841702665
1618,2004-06-06,0,0.041666666666666664,11.080322168656968,1.3514644509217661,15.540254472427446,15.540254472427446
1619,2004-06-07,0,0.25,11.087178008530612,1.7634223774414748,16.16740157215413,16.16740157215413
1620,2004-06-08,0,0.2916666666666667,11.094033848404251,-0.6223748839595088,13.830126817293454,13.830126817293454
1621,2004-06-09,0,0.9583333333333334,11.100889688277894,-0.5501591604815629,14.575865047311709,14.575865047311709
1622,2004-06-10,0,0.5833333333333334,11.107745528151533,-2.1954089179790137,12.562471129687896,12.562471129687896
1623,2004-06-11,0,0.7083333333333334,11.114601368025173,-0.3461079925512878,14.543627894989264,14.543627894989264
1624,2004-06-12,0,0.20833333333333334,11.121457207898816,0.4674868483317349,14.864078575745928,14.864078575745928
1625,2004-06-13,0,0.5416666666666666,11.12831304777246,-1.4907917805354274,13.245989120085742,13.245989120085742
1626,2004-06-14,0,0.3333333333333333,11.135168887646095,0.18028515354272356,14.715588560704198,14.715588560704198
1627,2004-06-15,0,0.375,11.142024727519734,1.1286001562602743,15.712426069962053,15.712426069962053
1628,2004-06-16,0,0.8333333333333334,11.14888056739338,0.26920184559555993,15.31821693250432,15.31821693250432
1629,2004-06-17,0,0.7916666666666666,11.15573640726702,0.5047939276908464,15.518998187806577,15.518998187806577
1630,2004-06-18,0,0.6666666666666666,11.162592247140662,-0.04387922145605789,14.852180878533314,14.852180878533314
1631,2004-06-19,0,0.7916666666666666,11.169448087014302,0.05890549073968296,15.086821430602697,15.086821430602697
1632,2004-06-20,0,0.125,11.176303926887947,-1.7827081319552756,12.585396981114716,12.585396981114716
1633,2004-06-21,0,0.2916666666666667,11.183159766761587,1.0713821566917585,15.613009776302057,15.613009776302057
1634,2004-06-22,0,0.375,11.190015606635225,-0.3365825922762115,14.295234200541056,14.295234200541056
1635,2004-06-23,0,0.7916666666666666,11.196871446508867,1.6365992402373493,16.691938539594926,16.691938539594926
1636,2004-06-24,0,0.875,11.203727286382511,-1.0768477664520104,14.068680706112545,14.068680706112545
1637,2004-06-25,0,0.75,11.21058312625615,-0.2648792854691804,14.762505026969013,14.762505026969013
1638,2004-06-26,0,0.16666666666666666,11.21743896612979,1.3615552097472279,15.81246202872573,15.81246202872573
1639,2004-06-27,0,0.9583333333333334,11.22429480600343,-1.1801433059432103,14.0692860195756,14.0692860195756
1640,2004-06-28,0,0.25,11.231150645877074,3.2357412025345442,17.783693034593664,17.783693034593664
1641,2004-06-29,0,0.5,11.238006485750713,1.4836863803482518,16.28849405228101,16.28849405228101
1642,2004-06-30,0,0.041666666666666664,11.244862325624355,-1.3148107165795404,13.038519461893525,13.038519461893525
1643,2004-07-01,0,0.25,11.251718165497994,0.8690575901716997,15.437576941851738,15.437576941851738
1644,2004-07-02,0,0.2916666666666667,11.258574005371635,0.9716255896067318,15.588667447827078,15.588667447827078
1645,2004-07-03,0,0.9583333333333334,11.265429845245277,1.3449206779250846,16.63548504268574,16.63548504268574
1646,2004-07-04,0,0.5833333333333334,11.272285685118916,-0.6690032489587312,14.253416955675565,14.253416955675565
1647,2004-07-05,0,0.7083333333333334,11.279141524992559,-0.20396150348444445,14.850314541023494,14.850314541023494
1648,2004-07-06,0,0.20833333333333334,11.285997364866203,-0.25186538867319486,14.309266495708385,14.309266495708385
1649,2004-07-07,0,0.5416666666666666,11.29285320473984,-0.12684306311950674,14.774477994469045,14.774477994469045
1650,2004-07-08,0,0.3333333333333333,11.299709044613483,0.7945969983760031,15.494440562504863,15.494440562504863
1651,2004-07-09,0,0.375,11.306564884487127,-0.12893417586251485,14.619431894806656,14.619431894806656
1652,2004-07-10,0,0.8333333333333334,11.313420724360768,1.7253670538967583,16.938922297772905,16.938922297772905
1653,2004-07-11,0,0.7916666666666666,11.320276564234407,0.5344596309841878,15.713204048067304,15.713204048067304
1654,2004-07-12,0,0.6666666666666666,11.327132404108047,1.3051400566814053,16.365740313638163,16.365740313638163
1655,2004-07-13,0,0.7916666666666666,11.33398824398169,0.02706297469792117,15.219519071528321,15.219519071528321
1656,2004-07-14,0,0.125,11.340844083855334,-0.04994249694256051,14.482702773094818,14.482702773094818
1657,2004-07-15,0,0.2916666666666667,11.347699923728973,0.27420047722961555,14.980368253807299,14.980368253807299
1658,2004-07-16,0,0.375,11.354555763602614,-0.29936119009737416,14.496995759687284,14.496995759687284
1659,2004-07-17,0,0.7916666666666666,11.361411603476254,-1.0756963274079216,14.144183128917042,14.144183128917042
1660,2004-07-18,0,0.875,11.368267443349895,0.12607490210858754,15.436143531640528,15.436143531640528
1661,2004-07-19,0,0.75,11.375123283223534,0.352663926200939,15.544588395606517,15.544588395606517
1662,2004-07-20,0,0.16666666666666666,11.381979123097175,-0.10570830366058155,14.509738672285305,14.509738672285305
1663,2004-07-21,0,0.9583333333333334,11.388834962970813,-1.9664823903227335,13.44748709216346,13.44748709216346
1664,2004-07-22,0,0.25,11.395690802844456,-0.44335792130840496,14.269134067718095,14.269134067718095
1665,2004-07-23,0,0.5,11.402546642718098,-1.632625482542131,13.336722346358012,13.336722346358012
1666,2004-07-24,0,0.041666666666666664,11.409402482591737,1.410265159287966,15.928135494728416,15.928135494728416
1667,2004-07-25,0,0.25,11.416258322465382,1.1197645726937748,15.8528240813412,15.8528240813412
1668,2004-07-26,0,0.2916666666666667,11.423114162339022,-1.4597615102175683,13.321820504970166,13.321820504970166
1669,2004-07-27,0,0.9583333333333334,11.429970002212663,-1.4384859875020926,14.016618534225948,14.016618534225948
1670,2004-07-28,0,0.5833333333333334,11.436825842086304,0.4544819076048255,15.54144226920651,15.54144226920651
1671,2004-07-29,0,0.7083333333333334,11.443681681959946,-0.08585167030523203,15.132964531170092,15.132964531170092
1672,2004-07-30,0,0.20833333333333334,11.450537521833587,0.8656449420423015,15.591316983391266,15.591316983391266
1673,2004-07-31,0,0.5416666666666666,11.457393361707226,-0.8740081575889109,14.191853056967027,14.191853056967027
1674,2004-08-01,0,0.3333333333333333,11.464249201580868,-0.11266518172101771,14.75171853937523,14.75171853937523
1675,2004-08-02,0,0.375,11.471105041454509,-1.3042900462795985,13.608616181356954,13.608616181356954
1676,2004-08-03,0,0.8333333333333334,11.477960881328151,-1.187411084556952,14.190684316286578,14.190684316286578
1677,2004-08-04,0,0.7916666666666666,11.484816721201794,0.39728886157436033,15.740573435624864,15.740573435624864
1678,2004-08-05,0,0.6666666666666666,11.491672561075433,1.664537003420995,16.889677417345137,16.889677417345137
1679,2004-08-06,0,0.7916666666666666,11.498528400949077,0.3288499922517175,15.685846246049504,15.685846246049504
1680,2004-08-07,0,0.125,11.505384240822714,1.1389482515956328,15.83613367860039,15.83613367860039
1681,2004-08-08,0,0.2916666666666667,11.512240080696353,1.4583960072435314,16.329103940788595,16.329103940788595
1682,2004-08-09,0,0.375,11.519095920569995,0.3182246695333016,15.279121776285344,15.279121776285344
1683,2004-08-10,0,0.7916666666666666,11.525951760443638,-1.0180958940575995,14.36632371923475,14.36632371923475
1684,2004-08-11,0,0.875,11.532807600317282,0.11558327250489972,15.590192059004227,15.590192059004227
1685,2004-08-12,0,0.75,11.53966344019092,-1.0784980266009723,14.277966599771993,14.277966599771993
1686,2004-08-13,0,0.16666666666666666,11.546519280064562,0.33342571348934646,15.113412846402618,15.113412846402618
1687,2004-08-14,0,0.9583333333333334,11.553375119938199,0.9403339944422939,16.518843633895873,16.518843633895873
1688,2004-08-15,0,0.25,11.560230959811845,0.26263860785842913,15.139670753852318,15.139670753852318
1689,2004-08-16,0,0.5,11.567086799685486,0.6768496936641563,15.810737679531687,15.810737679531687
1690,2004-08-17,0,0.041666666666666664,11.573942639559125,-1.7680186095748467,12.914391882832987,12.914391882832987
1691,2004-08-18,0,0.25,11.580798479432765,-2.3795883463687724,12.518011319246039,12.518011319246039
1692,2004-08-19,0,0.2916666666666667,11.587654319306404,-0.8619533002414872,14.08416887191363,14.08416887191363
1693,2004-08-20,0,0.9583333333333334,11.594510159180048,-1.6288480918656156,13.990796586829813,13.990796586829813
1694,2004-08-21,0,0.5833333333333334,11.601365999053693,-0.08524260893992602,15.166257909629145,15.166257909629145
1695,2004-08-22,0,0.7083333333333334,11.60822183892733,-0.3578942237310294,15.025462134711677,15.025462134711677
1696,2004-08-23,0,0.20833333333333334,11.615077678800972,-0.15858213121485687,14.731630067101495,14.731630067101495
1697,2004-08-24,0,0.5416666666666666,11.621933518674615,-0.19698201215198285,15.033419359371344,15.033419359371344
1698,2004-08-25,0,0.3333333333333333,11.628789358548255,-0.14074107336133024,14.888182804702303,14.888182804702303
1699,2004-08-26,0,0.375,11.635645198421896,1.4653011978185038,16.542747582422443,16.542747582422443
1700,2004-08-27,0,0.8333333333333334,11.642501038295535,-0.4834503823120769,15.059185175498836,15.059185175498836
1701,2004-08-28,0,0.7916666666666666,11.649356878169176,0.9216995681151351,16.42952429913302,16.42952429913302
1702,2004-08-29,0,0.6666666666666666,11.65621271804282,1.1174226989696796,16.50710326986121,16.50710326986121
1703,2004-08-30,0,0.7916666666666666,11.66306855791646,-0.39297120208258746,15.128565208682584,15.128565208682584
1704,2004-08-31,0,0.125,11.669924397790101,0.5937854204607376,15.455511004432882,15.455511004432882
1705,2004-09-01,0,0.2916666666666667,11.67678023766374,-1.1291209991066167,13.906127091405835,13.906127091405835
1706,2004-09-02,0,0.375,11.683636077537383,1.4613523436450953,16.586789607364523,16.586789607364523
1707,2004-09-03,0,0.7916666666666666,11.690491917411022,0.16604329045507712,15.71500306071481,15.71500306071481
1708,2004-09-04,0,0.875,11.697347757284664,0.418507772774432,16.05765671624114,16.05765671624114
1709,2004-09-05,0,0.75,11.704203597158303,1.4791180618137187,17.000122845154067,17.000122845154067
1710,2004-09-06,0,0.16666666666666666,11.711059437031947,1.5841291719215254,16.528656461802182,16.528656461802182
1711,2004-09-07,0,0.9583333333333334,11.717915276905588,0.5454075417210666,16.288457338142035,16.288457338142035
1712,2004-09-08,0,0.25,11.724771116779229,1.1074983253966983,16.149070628357972,16.149070628357972
1713,2004-09-09,0,0.5,11.731626956652871,2.0756944035517795,17.374122546386694,17.374122546386694
1714,2004-09-10,0,0.041666666666666664,11.738482796526513,0.5959692621609255,15.442919911536151,15.442919911536151
1715,2004-09-11,0,0.25,11.745338636400154,-0.003002118611209142,15.05913770397099,15.05913770397099
1716,2004-09-12,0,0.2916666666666667,11.752194476273795,-0.329286561549279,14.781375767573227,14.781375767573227
1717,2004-09-13,0,0.9583333333333334,11.759050316147436,-1.4591978197075706,14.324987015955244,14.324987015955244
1718,2004-09-14,0,0.5833333333333334,11.765906156021074,1.749060291134175,17.16510096667063,17.16510096667063
1719,2004-09-15,0,0.7083333333333334,11.772761995894712,-1.6410771998468996,13.90681931556319,13.90681931556319
1720,2004-09-16,0,0.20833333333333334,11.779617835768356,-1.0642871435372143,13.990465211746521,13.990465211746521
1721,2004-09-17,0,0.5416666666666666,11.786473675641998,0.7055462472889608,16.10048777577967,16.10048777577967
1722,2004-09-18,0,0.3333333333333333,11.793329515515639,0.7981718945103292,15.991635929541346,15.991635929541346
1723,2004-09-19,0,0.375,11.800185355389281,0.11744606842936756,15.359432610000695,15.359432610000695
1724,2004-09-20,0,0.8333333333333334,11.807041195262919,-0.4022259075733787,15.304949807204917,15.304949807204917
1725,2004-09-21,0,0.7916666666666666,11.813897035136565,-0.2745466900569001,15.397818197928377,15.397818197928377
1726,2004-09-22,0,0.6666666666666666,11.820752875010205,0.41298323272576276,15.96720396058468,15.96720396058468
1727,2004-09-23,0,0.7916666666666666,11.827608714883842,-1.7287075913248937,13.957368976407661,13.957368976407661
1728,2004-09-24,0,0.125,11.834464554757483,-2.144821592463971,12.881444148475556,12.881444148475556
1729,2004-09-25,0,0.2916666666666667,11.841320394631126,-1.709636507642342,13.490151739837493,13.490151739837493
1730,2004-09-26,0,0.375,11.848176234504766,0.645718733194928,15.93569615388174,15.93569615388174
1731,2004-09-27,0,0.7916666666666666,11.85503207437841,0.2390693698686776,15.952569297095799,15.952569297095799
1732,2004-09-28,0,0.875,11.86188791425205,-0.5212932472245612,15.282395853209533,15.282395853209533
1733,2004-09-29,0,0.75,11.86874375412569,-1.0814343786999323,14.604110561607804,14.604110561607804
1734,2004-09-30,0,0.16666666666666666,11.875599593999334,-1.0643312367337054,14.04473621011434,14.04473621011434
1735,2004-10-01,0,0.9583333333333334,11.882455433872975,-0.3526024446735894,15.554987508714763,15.554987508714763
1736,2004-10-02,0,0.25,11.889311273746618,0.33967201834696975,15.545784478275632,15.545784478275632
1737,2004-10-03,0,0.5,11.896167113620255,-0.10583307326990829,15.357135226532392,15.357135226532392
1738,2004-10-04,0,0.041666666666666664,11.903022953493894,-0.5680690747143335,14.44342173162827,14.44342173162827
1739,2004-10-05,0,0.25,11.909878793367534,1.1514036313164648,16.378083610866042,16.378083610866042
1740,2004-10-06,0,0.2916666666666667,11.91673463324118,0.3939365163546103,15.669139002444503,15.669139002444503
1741,2004-10-07,0,0.9583333333333334,11.923590473114817,0.9804792925040414,16.929204285134237,16.929204285134237
1742,2004-10-08,0,0.5833333333333334,11.930446312988462,-1.8610082511393902,13.71957258136445,13.71957258136445
1743,2004-10-09,0,0.7083333333333334,11.9373021528621,-2.0716734734294984,13.64076319894798,13.64076319894798
1744,2004-10-10,0,0.20833333333333334,11.944157992735743,1.050060767794023,16.269353280045145,16.269353280045145
1745,2004-10-11,0,0.5416666666666666,11.951013832609384,0.5857459536403967,16.14522763909849,16.14522763909849
1746,2004-10-12,0,0.3333333333333333,11.957869672483026,-0.7105926197688601,14.647411572229544,14.647411572229544
1747,2004-10-13,0,0.375,11.964725512356665,-2.2807533642881355,13.125773334250574,13.125773334250574
1748,2004-10-14,0,0.8333333333333334,11.97158135223031,1.0992304565833935,16.97094632832908,16.97094632832908
1749,2004-10-15,0,0.7916666666666666,11.97843719210395,1.7815771018908022,17.618482146843462,17.618482146843462
1750,2004-10-16,0,0.6666666666666666,11.985293031977587,0.6727703338431005,16.3915312186694,16.3915312186694
1751,2004-10-17,0,0.7916666666666666,11.99214887185123,0.4411893220852157,16.291806046785155,16.291806046785155
1752,2004-10-18,0,0.125,11.999004711724872,0.5652391756413218,15.75604507354824,15.75604507354824
1753,2004-10-19,0,0.2916666666666667,12.005860551598515,0.051358190049836834,15.415686594497064,15.415686594497064
1754,2004-10-20,0,0.375,12.012716391472154,-0.30743851457772725,15.147079063076472,15.147079063076472
1755,2004-10-21,0,0.7916666666666666,12.01957223134579,-0.1553108018256309,15.72272928236887,15.72272928236887
1756,2004-10-22,0,0.875,12.026428071219431,0.4089297210852017,16.377158978486676,16.377158978486676
1757,2004-10-23,0,0.75,12.033283911093072,-0.10190026961317497,15.748184827661941,15.748184827661941
1758,2004-10-24,0,0.16666666666666666,12.040139750966716,-0.7048372580809983,14.568770345734428,14.568770345734428
1759,2004-10-25,0,0.9583333333333334,12.046995590840355,0.6137418436711988,16.685871954026933,16.685871954026933
1760,2004-10-26,0,0.25,12.053851430713998,-0.13170751782175774,15.238945099074286,15.238945099074286
1761,2004-10-27,0,0.5,12.06070727058764,1.7910225454100963,17.41853100217978,17.41853100217978
1762,2004-10-28,0,0.041666666666666664,12.067563110461279,0.6613279301443266,15.837358893454315,15.837358893454315
1763,2004-10-29,0,0.25,12.074418950334923,0.9027357048128495,16.29395584132982,16.29395584132982
1764,2004-10-30,0,0.2916666666666667,12.081274790208562,-1.8754775925853826,13.564265050471889,13.564265050471889
1765,2004-10-31,0,0.9583333333333334,12.088130630082201,1.2753283402241704,17.38859348982175,17.38859348982175
1766,2004-11-01,0,0.5833333333333334,12.094986469955845,0.707442604941911,16.452563594413135,16.452563594413135
1767,2004-11-02,0,0.7083333333333334,12.101842309829488,-0.6793843635680524,15.197592465776815,15.197592465776815
1768,2004-11-03,0,0.20833333333333334,12.108698149703129,0.53462073794932,15.918453407167828,15.918453407167828
1769,2004-11-04,0,0.5416666666666666,12.11555398957677,0.1304255925697218,15.854447434995201,15.854447434995201
1770,2004-11-05,0,0.3333333333333333,12.122409829450408,-0.36922923445658035,15.153315114509205,15.153315114509205
1771,2004-11-06,0,0.375,12.129265669324052,1.7946972669096846,17.365764122415783,17.365764122415783
1772,2004-11-07,0,0.8333333333333334,12.136121509197695,-0.9998257907784799,15.036430237934592,15.036430237934592
1773,2004-11-08,0,0.7916666666666666,12.142977349071334,-0.5728177413723072,15.428627460547737,15.428627460547737
1774,2004-11-09,0,0.6666666666666666,12.149833188944973,0.3819986845473948,16.265299726341077,16.265299726341077
1775,2004-11-10,0,0.7916666666666666,12.156689028818617,0.6404327465754742,16.6555896282428,16.6555896282428
1776,2004-11-11,0,0.125,12.163544868692252,-0.8451815940777313,14.510164460796567,14.510164460796567
1777,2004-11-12,0,0.2916666666666667,12.170400708565897,-1.6741080970968656,13.854760464317742,13.854760464317742
1778,2004-11-13,0,0.375,12.177256548439535,0.09354162673654547,15.712599361358127,15.712599361358127
1779,2004-11-14,0,0.7916666666666666,12.184112388313178,0.4765788310687572,16.519159072230647,16.519159072230647
1780,2004-11-15,0,0.875,12.19096822818682,-1.1553092150817583,14.977460199287108,14.977460199287108
1781,2004-11-16,0,0.75,12.197824068060463,0.9079802998576515,16.92260555410016,16.92260555410016
1782,2004-11-17,0,0.16666666666666666,12.204679907934098,-0.8055027768055871,14.632644983977222,14.632644983977222
1783,2004-11-18,0,0.9583333333333334,12.211535747807744,-1.2424217695748405,14.99424849774828,14.99424849774828
1784,2004-11-19,0,0.25,12.218391587681381,-1.2997965217042222,14.235396252159205,14.235396252159205
1785,2004-11-20,0,0.5,12.225247427555024,-0.41159262524486123,15.380455988492209,15.380455988492209
1786,2004-11-21,0,0.041666666666666664,12.232103267428666,-1.0966422413500008,14.243928878927377,14.243928878927377
1787,2004-11-22,0,0.25,12.238959107302305,-0.5630307501526434,14.992729543331706,14.992729543331706
1788,2004-11-23,0,0.2916666666666667,12.245814947175948,0.8497621377568723,16.454044937781532,16.454044937781532
1789,2004-11-24,0,0.9583333333333334,12.252670787049588,-0.8054417127546929,15.472363593810275,15.472363593810275
1790,2004-11-25,0,0.5833333333333334,12.259526626923233,0.7825763571114337,16.692237503550047,16.692237503550047
1791,2004-11-26,0,0.7083333333333334,12.266382466796871,-1.031051174886575,15.010465811425675,15.010465811425675
1792,2004-11-27,0,0.20833333333333334,12.273238306670512,-1.075640754753786,14.472732071432105,14.472732071432105
1793,2004-11-28,0,0.5416666666666666,12.280094146544153,0.2829611652091232,16.171523164601986,16.171523164601986
1794,2004-11-29,0,0.3333333333333333,12.286949986417799,0.5701249248778224,16.257209430811,16.257209430811
1795,2004-11-30,0,0.375,12.29380582629144,0.42606566265885587,16.16167267513234,16.16167267513234
1796,2004-12-01,0,0.8333333333333334,12.300661666165075,-1.0379699651240601,15.162826220556394,15.162826220556394
1797,2004-12-02,0,0.7916666666666666,12.307517506038717,1.0266047600925503,17.19259011897998,17.19259011897998
1798,2004-12-03,0,0.6666666666666666,12.31437334591236,-0.10480103530645292,15.943040163454619,15.943040163454619
1799,2004-12-04,0,0.7916666666666666,12.321229185786004,-0.4411726378388658,15.73852440079585,15.73852440079585
1800,2004-12-05,0,0.125,12.328085025659645,0.09663583857396953,15.61652205041566,15.61652205041566
1801,2004-12-06,0,0.2916666666666667,12.334940865533282,0.05112667076487763,15.744535389146872,15.744535389146872
1802,2004-12-07,0,0.375,12.34179670540692,0.10901406106958551,15.892611952658552,15.892611952658552
1803,2004-12-08,0,0.7916666666666666,12.348652545280563,-0.9973390025232003,15.209781395606075,15.209781395606075
1804,2004-12-09,0,0.875,12.355508385154208,-0.6134590994924065,15.683850471843847,15.683850471843847
1805,2004-12-10,0,0.75,12.362364225027848,-0.03406616015711965,16.145099251052773,16.145099251052773
1806,2004-12-11,0,0.16666666666666666,12.369220064901489,0.8665253262743661,16.469213244024566,16.469213244024566
1807,2004-12-12,0,0.9583333333333334,12.376075904775133,0.35043724394233366,16.751647668232845,16.751647668232845
1808,2004-12-13,0,0.25,12.382931744648769,1.618344933307423,17.318077864138235,17.318077864138235
1809,2004-12-14,0,0.5,12.389787584522415,-2.653501972869166,13.303086797835292,13.303086797835292
1810,2004-12-15,0,0.041666666666666664,12.396643424396055,-0.11077771492328356,15.394333562321481,15.394333562321481
1811,2004-12-16,0,0.25,12.403499264269694,-0.09420808632026818,15.62609236413147,15.62609236413147
1812,2004-12-17,0,0.2916666666666667,12.410355104143337,1.4969661639720047,17.26578912096405,17.26578912096405
1813,2004-12-18,0,0.9583333333333334,12.41721094401698,0.7875156928401447,17.229861156372504,17.229861156372504
1814,2004-12-19,0,0.5833333333333334,12.424066783890616,-0.004784035412643823,16.06941726799335,16.06941726799335
1815,2004-12-20,0,0.7083333333333334,12.430922623764257,-1.850051801881033,14.356005341398603,14.356005341398603
1816,2004-12-21,0,0.20833333333333334,12.437778463637898,-0.36271823508546547,15.35019474806781,15.35019474806781
1817,2004-12-22,0,0.5416666666666666,12.44463430351154,-0.24140591199901384,15.811696244361237,15.811696244361237
1818,2004-12-23,0,0.3333333333333333,12.451490143385183,0.48538275574472245,16.337007418645285,16.337007418645285
1819,2004-12-24,0,0.375,12.458345983258821,-0.655661295533556,15.244485873907312,15.244485873907312
1820,2004-12-25,0,0.8333333333333334,12.465201823132464,-0.975888829798446,15.389447512849397,15.389447512849397
1821,2004-12-26,0,0.7916666666666666,12.472057663006103,-1.2116087745236643,15.118916741331148,15.118916741331148
1822,2004-12-27,0,0.6666666666666666,12.478913502879745,0.18129379011170293,16.39367514584016,16.39367514584016
1823,2004-12-28,0,0.7916666666666666,12.485769342753386,0.3666837937984775,16.710920989400574,16.710920989400574
1824,2004-12-29,0,0.125,12.492625182627027,-0.19480505318462937,15.489621315624444,15.489621315624444
1825,2004-12-30,0,0.2916666666666667,12.49948102250067,1.3438466439190573,17.201795519268437,17.201795519268437
1826,2004-12-31,0,0.375,12.506336862374313,-0.8485854936389484,15.099552554917409,15.099552554917409
1827,2005-01-01,0,0.7916666666666666,12.513192702247952,-0.4052671259647911,15.966393429131873,15.966393429131873
1828,2005-01-02,0,0.875,12.520048542121591,1.4897272673113418,17.951576995614978,17.951576995614978
