,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_H_0_poly_24_exp_1.0_10
228,2000-01-10 12:00:00,0,0.2916666666666667,1.5507047442958968,-0.639086148912127,0.013980574505141261,0.013980574505141261
229,2000-01-10 13:00:00,0,0.9583333333333334,1.5575605841695384,2.497767594403418,0.00030952778436607527,0.00030952778436607527
230,2000-01-10 14:00:00,0,0.5833333333333334,1.5644164240431788,-3.0051281618157635,0.10976398801125999,0.10976398801125999
231,2000-01-10 15:00:00,0,0.7083333333333334,1.5712722639168204,-0.8739972321839682,0.01141976616083312,0.01141976616083312
232,2000-01-10 16:00:00,0,0.20833333333333334,1.5781281037904618,-2.6501892435062016,0.11046314094266234,0.11046314094266234
233,2000-01-10 17:00:00,0,0.5416666666666666,1.584983943664103,1.1240054530877348,0.0018045261370741388,0.0018045261370741388
234,2000-01-10 18:00:00,0,0.3333333333333333,1.5918397835377436,-0.21363700722472742,0.008409970642161573,0.008409970642161573
235,2000-01-10 19:00:00,0,0.375,1.598695623411385,1.1318315659829334,0.0020863724819332693,0.0020863724819332693
236,2000-01-10 20:00:00,0,0.8333333333333334,1.6055514632850254,0.03723304388590682,0.003915081913826664,0.003915081913826664
237,2000-01-10 21:00:00,0,0.7916666666666666,1.6124073031586665,1.3027503327733518,0.0011435412304599227,0.0011435412304599227
238,2000-01-10 22:00:00,0,0.6666666666666666,1.619263143032308,0.24990045029355692,0.003688145778874622,0.003688145778874622
239,2000-01-10 23:00:00,0,0.7916666666666666,1.626118982905949,-0.6458677070913867,0.007917188459536833,0.007917188459536833
240,2000-01-11 00:00:00,0,0.125,1.6329748227795897,0.4711960072549594,0.0050117405140847945,0.0050117405140847945
241,2000-01-11 01:00:00,0,0.2916666666666667,1.6398306626532309,-0.3981032935338165,0.010049873597009628,0.010049873597009628
242,2000-01-11 02:00:00,0,0.375,1.646686502526872,-0.9592151917491577,0.016094583422877607,0.016094583422877607
243,2000-01-11 03:00:00,0,0.7916666666666666,1.6535423424005131,0.5408730469961762,0.002351073510286593,0.002351073510286593
244,2000-01-11 04:00:00,0,0.875,1.660398182274154,-0.07824546439844043,0.00399004047485549,0.00399004047485549
245,2000-01-11 05:00:00,0,0.75,1.6672540221477954,1.8337927448090865,0.0006635887497587768,0.0006635887497587768
246,2000-01-11 06:00:00,0,0.16666666666666666,1.6741098620214365,1.0246932978738277,0.0026524513926724272,0.0026524513926724272
247,2000-01-11 07:00:00,0,0.9583333333333334,1.6809657018950777,-0.08166743120650169,0.0036086093942305267,0.0036086093942305267
248,2000-01-11 08:00:00,0,0.25,1.6878215417687181,-2.627544386610726,0.09282137410158525,0.09282137410158525
249,2000-01-11 09:00:00,0,0.5,1.694677381642359,-0.3564577491141054,0.007409288829471356,0.007409288829471356
250,2000-01-11 10:00:00,0,0.041666666666666664,1.7015332215160002,-0.09860286797848301,0.008992195842898267,0.008992195842898267
251,2000-01-11 11:00:00,0,0.25,1.7083890613896415,-1.3003954031098084,0.024118047870391093,0.024118047870391093
252,2000-01-11 12:00:00,0,0.2916666666666667,1.715244901263282,0.2887396139225084,0.004689391880044276,0.004689391880044276
253,2000-01-11 13:00:00,0,0.9583333333333334,1.7221007411369234,1.4513775527215194,0.0007476221808802034,0.0007476221808802034
254,2000-01-11 14:00:00,0,0.5833333333333334,1.7289565810105647,-0.1779181803988279,0.0055100977245195965,0.0055100977245195965
255,2000-01-11 15:00:00,0,0.7083333333333334,1.7358124208842058,-0.16990684807359022,0.004790885155142457,0.004790885155142457
256,2000-01-11 16:00:00,0,0.20833333333333334,1.7426682607578468,0.5501271629418905,0.003818376513313284,0.003818376513313284
257,2000-01-11 17:00:00,0,0.5416666666666666,1.749524100631488,2.096280758554439,0.0005789625794877828,0.0005789625794877828
258,2000-01-11 18:00:00,0,0.3333333333333333,1.7563799405051297,-0.876802908283501,0.01384665555424028,0.01384665555424028
259,2000-01-11 19:00:00,0,0.375,1.7632357803787697,-0.4329918417488583,0.008463054446735105,0.008463054446735105
260,2000-01-11 20:00:00,0,0.8333333333333334,1.7700916202524113,-0.8458988797281222,0.008031955470659985,0.008031955470659985
261,2000-01-11 21:00:00,0,0.7916666666666666,1.7769474601260526,0.1637327392598558,0.003030135162910104,0.003030135162910104
262,2000-01-11 22:00:00,0,0.6666666666666666,1.7838032999996936,0.29839874853285625,0.0029804830288519143,0.0029804830288519143
263,2000-01-11 23:00:00,0,0.7916666666666666,1.7906591398733342,0.23766957711780676,0.0027758547259990715,0.0027758547259990715
264,2000-01-12 00:00:00,0,0.125,1.7975149797469754,-0.15580481181766487,0.00795852693943288,0.00795852693943288
265,2000-01-12 01:00:00,0,0.2916666666666667,1.8043708196206163,-0.8595119008518329,0.013523494516393907,0.013523494516393907
266,2000-01-12 02:00:00,0,0.375,1.8112266594942577,2.5290124012728463,0.0004171601959660093,0.0004171601959660093
267,2000-01-12 03:00:00,0,0.7916666666666666,1.8180824993678986,-0.844484935515643,0.007970042794862891,0.007970042794862891
268,2000-01-12 04:00:00,0,0.875,1.8249383392415395,0.8906620526363254,0.0012844796579898358,0.0012844796579898358
269,2000-01-12 05:00:00,0,0.75,1.8317941791151806,0.772003759355479,0.0016276807589322327,0.0016276807589322327
270,2000-01-12 06:00:00,0,0.16666666666666666,1.8386500189888224,0.020313644148228838,0.0061430647525652655,0.0061430647525652655
271,2000-01-12 07:00:00,0,0.9583333333333334,1.8455058588624627,-1.5832501383649387,0.013740738574734755,0.013740738574734755
272,2000-01-12 08:00:00,0,0.25,1.8523616987361036,0.07544465262703219,0.005275891877833945,0.005275891877833945
273,2000-01-12 09:00:00,0,0.5,1.8592175386097447,0.5921135042955258,0.0024342119018954315,0.0024342119018954315
274,2000-01-12 10:00:00,0,0.041666666666666664,1.8660733784833863,0.24078289619841284,0.005432672312414734,0.005432672312414734
275,2000-01-12 11:00:00,0,0.25,1.8729292183570272,-0.7965471492698628,0.01236131729619861,0.01236131729619861
276,2000-01-12 12:00:00,0,0.2916666666666667,1.8797850582306677,-0.061395615134264406,0.005645721394873714,0.005645721394873714
277,2000-01-12 13:00:00,0,0.9583333333333334,1.8866408981043092,0.06509958526455305,0.002536741227732863,0.002536741227732863
278,2000-01-12 14:00:00,0,0.5833333333333334,1.8934967379779504,0.24864980145399496,0.0030510146884655145,0.0030510146884655145
279,2000-01-12 15:00:00,0,0.7083333333333334,1.9003525778515913,-0.7547305728276485,0.0072936109634141495,0.0072936109634141495
280,2000-01-12 16:00:00,0,0.20833333333333334,1.9072084177252322,1.6994313468646258,0.001026321442922728,0.001026321442922728
281,2000-01-12 17:00:00,0,0.5416666666666666,1.9140642575988736,-0.39274664862934916,0.005917829937977593,0.005917829937977593
282,2000-01-12 18:00:00,0,0.3333333333333333,1.9209200974725147,-0.8624951934117712,0.011579031758645459,0.011579031758645459
283,2000-01-12 19:00:00,0,0.375,1.9277759373461554,1.0824559472625097,0.0015773121195152388,0.0015773121195152388
284,2000-01-12 20:00:00,0,0.8333333333333334,1.9346317772197965,-0.14978221711157041,0.0033965873241502183,0.0033965873241502183
285,2000-01-12 21:00:00,0,0.7916666666666666,1.9414876170934372,-1.0147923454442342,0.008352761096844906,0.008352761096844906
286,2000-01-12 22:00:00,0,0.6666666666666666,1.9483434569670786,0.6889526865971312,0.001710851641617166,0.001710851641617166
287,2000-01-12 23:00:00,0,0.7916666666666666,1.9551992968407197,-2.3411083229788807,0.031037509355861657,0.031037509355861657
288,2000-01-13 00:00:00,0,0.125,1.9620551367143608,0.1261402909072615,0.005092448036698863,0.005092448036698863
289,2000-01-13 01:00:00,0,0.2916666666666667,1.9689109765880017,1.2009390940949316,0.0014614620743936516,0.0014614620743936516
290,2000-01-13 02:00:00,0,0.375,1.9757668164616426,0.9629969113603946,0.0016941656283559446,0.0016941656283559446
291,2000-01-13 03:00:00,0,0.7916666666666666,1.9826226563352838,1.5900663505259784,0.0005925016739600354,0.0005925016739600354
292,2000-01-13 04:00:00,0,0.875,1.989478496208925,0.6172312300424718,0.0014322467520074963,0.0014322467520074963
293,2000-01-13 05:00:00,0,0.75,1.9963343360825658,-0.4778163637607324,0.004818372042427601,0.004818372042427601
294,2000-01-13 06:00:00,0,0.16666666666666666,2.0031901759562065,1.7362793929802844,0.0009368967988260944,0.0009368967988260944
295,2000-01-13 07:00:00,0,0.9583333333333334,2.0100460158298485,2.970699859957829,0.00012268623517501788,0.00012268623517501788
296,2000-01-13 08:00:00,0,0.25,2.0169018557034897,0.6151345549871652,0.0026088713167398084,0.0026088713167398084
297,2000-01-13 09:00:00,0,0.5,2.02375769557713,2.066943504239882,0.00047248602603398675,0.00047248602603398675
298,2000-01-13 10:00:00,0,0.041666666666666664,2.0306135354507715,0.0775432287931159,0.005425611770853603,0.005425611770853603
299,2000-01-13 11:00:00,0,0.25,2.0374693753244117,-0.4523190797994606,0.0074320653704025895,0.0074320653704025895
300,2000-01-13 12:00:00,0,0.2916666666666667,2.0443252151980533,-0.5975548472076584,0.008186750527479782,0.008186750527479782
301,2000-01-13 13:00:00,0,0.9583333333333334,2.0511810550716945,1.3087669974902563,0.0006204394305172436,0.0006204394305172436
302,2000-01-13 14:00:00,0,0.5833333333333334,2.0580368949453356,0.3858771333675622,0.002256255839306215,0.002256255839306215
303,2000-01-13 15:00:00,0,0.7083333333333334,2.064892734818977,-0.007190743191160972,0.0029297549005452674,0.0029297549005452674
304,2000-01-13 16:00:00,0,0.20833333333333334,2.071748574692618,-0.6629857414955569,0.00924292067679475,0.00924292067679475
305,2000-01-13 17:00:00,0,0.5416666666666666,2.078604414566258,-1.3470462879816554,0.013036189526221969,0.013036189526221969
306,2000-01-13 18:00:00,0,0.3333333333333333,2.0854602544398997,-0.09519928333004515,0.004560169474776811,0.004560169474776811
307,2000-01-13 19:00:00,0,0.375,2.0923160943135404,-0.22772778932191637,0.004959801837433912,0.004959801837433912
308,2000-01-13 20:00:00,0,0.8333333333333334,2.099171934187182,0.432436676101389,0.0016096425716740645,0.0016096425716740645
309,2000-01-13 21:00:00,0,0.7916666666666666,2.106027774060823,0.4669396883229145,0.0016101381193770238,0.0016101381193770238
310,2000-01-13 22:00:00,0,0.6666666666666666,2.1128836139344633,-1.3402814007625223,0.011041768441746137,0.011041768441746137
311,2000-01-13 23:00:00,0,0.7916666666666666,2.1197394538081054,1.4228596564665705,0.000610600924778891,0.000610600924778891
312,2000-01-14 00:00:00,0,0.125,2.126595293681746,0.9937972725623928,0.0018140492958712978,0.0018140492958712978
313,2000-01-14 01:00:00,0,0.2916666666666667,2.133451133555387,-0.6165108583707154,0.007631978758668288,0.007631978758668288
314,2000-01-14 02:00:00,0,0.375,2.1403069734290283,0.2049377603004363,0.00306702905670706,0.00306702905670706
315,2000-01-14 03:00:00,0,0.7916666666666666,2.1471628133026686,-0.47954552494023633,0.0039815458076425045,0.0039815458076425045
316,2000-01-14 04:00:00,0,0.875,2.15401865317631,1.5123862055815724,0.000496361510484313,0.000496361510484313
317,2000-01-14 05:00:00,0,0.75,2.1608744930499517,-1.346839069634402,0.009746601590057996,0.009746601590057996
318,2000-01-14 06:00:00,0,0.16666666666666666,2.167730332923593,-2.7807377062998127,0.07276934632098879,0.07276934632098879
319,2000-01-14 07:00:00,0,0.9583333333333334,2.174586172797234,-0.0894738039554169,0.0022200026523260565,0.0022200026523260565
320,2000-01-14 08:00:00,0,0.25,2.1814420126708747,0.558141560542503,0.0023428555820740556,0.0023428555820740556
321,2000-01-14 09:00:00,0,0.5,2.1882978525445154,0.7557252217539985,0.0014872533335492366,0.0014872533335492366
322,2000-01-14 10:00:00,0,0.041666666666666664,2.195153692418156,0.4782150727340136,0.0030830478241050644,0.0030830478241050644
323,2000-01-14 11:00:00,0,0.25,2.2020095322917976,-0.053905839685872446,0.004232743651590705,0.004232743651590705
324,2000-01-14 12:00:00,0,0.2916666666666667,2.208865372165439,-1.2419013858047758,0.013227836564482391,0.013227836564482391
325,2000-01-14 13:00:00,0,0.9583333333333334,2.215721212039079,-1.658495309030648,0.010230718953804209,0.010230718953804209
326,2000-01-14 14:00:00,0,0.5833333333333334,2.222577051912721,-0.35337168772453714,0.004008493140571301,0.004008493140571301
327,2000-01-14 15:00:00,0,0.7083333333333334,2.229432891786362,1.6565077009115992,0.00047080097472876304,0.00047080097472876304
328,2000-01-14 16:00:00,0,0.20833333333333334,2.236288731660003,1.5119128298463878,0.0008908485869460093,0.0008908485869460093
329,2000-01-14 17:00:00,0,0.5416666666666666,2.2431445715336444,-0.9068042928684321,0.007120280690488284,0.007120280690488284
330,2000-01-14 18:00:00,0,0.3333333333333333,2.2500004114072847,-0.7772173340023272,0.007651010128492979,0.007651010128492979
331,2000-01-14 19:00:00,0,0.375,2.2568562512809267,-0.7392280895132052,0.00701693091630656,0.00701693091630656
332,2000-01-14 20:00:00,0,0.8333333333333334,2.2637120911545683,0.987989096907595,0.0007834246219869503,0.0007834246219869503
333,2000-01-14 21:00:00,0,0.7916666666666666,2.270567931028209,-0.02647271620968637,0.0022371264585153007,0.0022371264585153007
334,2000-01-14 22:00:00,0,0.6666666666666666,2.2774237709018497,-1.2626693495463472,0.008667089223980342,0.008667089223980342
335,2000-01-14 23:00:00,0,0.7916666666666666,2.284279610775491,-1.561165144928556,0.010238682613262187,0.010238682613262187
336,2000-01-15 00:00:00,0,0.125,2.291135450649132,-0.9393538526100202,0.010635234462951367,0.010635234462951367
337,2000-01-15 01:00:00,0,0.2916666666666667,2.2979912905227735,0.3354529249215054,0.002498881447344153,0.002498881447344153
338,2000-01-15 02:00:00,0,0.375,2.3048471303964138,-1.4897516127961201,0.014166196170261564,0.014166196170261564
339,2000-01-15 03:00:00,0,0.7916666666666666,2.311702970270054,-1.0669107481580111,0.006076903077898748,0.006076903077898748
340,2000-01-15 04:00:00,0,0.875,2.3185588101436965,1.035862917116564,0.0006780951684409091,0.0006780951684409091
341,2000-01-15 05:00:00,0,0.75,2.3254146500173376,0.6313132674307463,0.0011436514561656147,0.0011436514561656147
342,2000-01-15 06:00:00,0,0.16666666666666666,2.3322704898909774,-1.894366710795108,0.025441549561100042,0.025441549561100042
343,2000-01-15 07:00:00,0,0.9583333333333334,2.33912632976462,0.03657141118813297,0.0016601750000253721,0.0016601750000253721
344,2000-01-15 08:00:00,0,0.25,2.34598216963826,-0.3125021943042785,0.0047468161897355095,0.0047468161897355095
345,2000-01-15 09:00:00,0,0.5,2.3528380095119013,0.8142477061739772,0.0011898989375806997,0.0011898989375806997
346,2000-01-15 10:00:00,0,0.041666666666666664,2.3596938493855415,0.38240435944175716,0.002878269418854054,0.002878269418854054
347,2000-01-15 11:00:00,0,0.25,2.366549689259183,1.6466659068043463,0.0006555625852210831,0.0006555625852210831
348,2000-01-15 12:00:00,0,0.2916666666666667,2.3734055291328247,0.22755337018991023,0.002581391324940417,0.002581391324940417
349,2000-01-15 13:00:00,0,0.9583333333333334,2.3802613690064653,-1.3998745954292562,0.0067008473321760855,0.0067008473321760855
350,2000-01-15 14:00:00,0,0.5833333333333334,2.3871172088801065,-2.1613129858292215,0.02073486403519375,0.02073486403519375
351,2000-01-15 15:00:00,0,0.7083333333333334,2.393973048753747,0.280750233661241,0.0015807469319176915,0.0015807469319176915
352,2000-01-15 16:00:00,0,0.20833333333333334,2.4008288886273887,0.4027640060958073,0.002291090407558406,0.002291090407558406
353,2000-01-15 17:00:00,0,0.5416666666666666,2.407684728501029,-0.7131519692357918,0.004976638518645948,0.004976638518645948
354,2000-01-15 18:00:00,0,0.3333333333333333,2.41454056837467,0.8144401614918111,0.0013213316179803663,0.0013213316179803663
355,2000-01-15 19:00:00,0,0.375,2.4213964082483117,1.5237507109111998,0.0006192829352246345,0.0006192829352246345
356,2000-01-15 20:00:00,0,0.8333333333333334,2.4282522481219524,-0.5907044173935553,0.003222227622955095,0.003222227622955095
357,2000-01-15 21:00:00,0,0.7916666666666666,2.4351080879955944,1.9347988691047293,0.0002669698546290971,0.0002669698546290971
358,2000-01-15 22:00:00,0,0.6666666666666666,2.441963927869234,-0.927293005676975,0.005257294306157828,0.005257294306157828
359,2000-01-15 23:00:00,0,0.7916666666666666,2.448819767742876,1.4943307839120707,0.0004090723983508578,0.0004090723983508578
360,2000-01-16 00:00:00,0,0.125,2.4556756076165165,-0.8255306450393931,0.008051103237871067,0.008051103237871067
361,2000-01-16 01:00:00,0,0.2916666666666667,2.4625314474901576,-0.7002418375034078,0.0059714979936977474,0.0059714979936977474
362,2000-01-16 02:00:00,0,0.375,2.469387287363799,0.3731913028110258,0.0018652134605874947,0.0018652134605874947
363,2000-01-16 03:00:00,0,0.7916666666666666,2.47624312723744,0.06268524736874131,0.001665889227648591,0.001665889227648591
364,2000-01-16 04:00:00,0,0.875,2.483098967111081,-1.0258791601748332,0.004521004871612397,0.004521004871612397
365,2000-01-16 05:00:00,0,0.75,2.4899548069847217,0.9630157834322359,0.0006962708809367897,0.0006962708809367897
366,2000-01-16 06:00:00,0,0.16666666666666666,2.4968106468583633,-1.4922892085635682,0.014436590459749698,0.014436590459749698
367,2000-01-16 07:00:00,0,0.9583333333333334,2.503666486732004,1.0999011491734103,0.00048629157985343564,0.00048629157985343564
368,2000-01-16 08:00:00,0,0.25,2.5105223266056442,-0.28865963841129827,0.003931776677867639,0.003931776677867639
369,2000-01-16 09:00:00,0,0.5,2.5173781664792863,0.6814593079103117,0.0011527110680314718,0.0011527110680314718
370,2000-01-16 10:00:00,0,0.041666666666666664,2.5242340063529274,0.03196859876711389,0.0034662898727302344,0.0034662898727302344
371,2000-01-16 11:00:00,0,0.25,2.5310898462265694,0.9993241968768442,0.0010624101459223874,0.0010624101459223874
