,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_24__1.0_10
1560,2004-04-09,0.6006184352630308,0.125,10.682683455985789,1.0196638822847657,15.283845219193054
1561,2004-04-10,0.600909798102282,0.2916666666666667,10.689539295859431,-1.0886787751612432,13.349316431126606
1562,2004-04-11,0.6012012097550369,0.375,10.696395135733068,-0.6740043828097149,13.854471408337858
1563,2004-04-12,0.6014926702212957,0.7916666666666666,10.703250975606712,-0.2786082845506036,14.67368147360354
1564,2004-04-13,0.6017841795010586,0.875,10.710106815480353,1.27464064182533,16.31741108246621
1565,2004-04-14,0.6020757375943252,0.75,10.716962655353994,0.6018001021114081,15.526717940719195
1566,2004-04-15,0.602367344501096,0.16666666666666666,10.723818495227631,1.7006729015118447,16.049404853566706
1567,2004-04-16,0.6026590002213704,0.9583333333333334,10.730674335101277,-0.968087262790334,14.179458851525116
1568,2004-04-17,0.602950704755149,0.25,10.737530174974914,1.7705045017826953,16.216864827172227
1569,2004-04-18,0.6032424581024314,0.5,10.744386014848553,1.0973656296750511,15.800873548285505
1570,2004-04-19,0.6035342602632177,0.041666666666666664,10.751241854722196,-0.758019677814867,13.494302549496684
1571,2004-04-20,0.6038261112375081,0.25,10.758097694595836,-2.5857443003656444,11.882058951127167
1572,2004-04-21,0.6041180110253023,0.2916666666666667,10.764953534469479,0.34775081281871073,14.86436847063963
1573,2004-04-22,0.6044099596266004,0.9583333333333334,10.771809374343123,1.2571333999371872,16.447565512899715
1574,2004-04-23,0.6047019570414025,0.5833333333333334,10.778665214216762,2.9949473938491855,17.817527344100153
1575,2004-04-24,0.6049940032697083,0.7083333333333334,10.785521054090404,0.7545485225494143,15.70927635890233
1576,2004-04-25,0.6052860983115183,0.20833333333333334,10.792376893964043,0.5834435859621162,15.045319357230483
1577,2004-04-26,0.6055782421668322,0.5416666666666666,10.799232733837686,0.8005067990119916,15.602863887342643
1578,2004-04-27,0.6058704348356501,0.3333333333333333,10.806088573711326,0.6821753395964824,15.28334712713626
1579,2004-04-28,0.6061626763179716,0.375,10.812944413584969,-0.6380752323905676,14.011911303171843
1580,2004-04-29,0.6064549666137973,0.8333333333333334,10.819800253458608,-1.3020065567300079,13.8134614423352
1581,2004-04-30,0.6067473057231267,0.7916666666666666,10.826656093332247,0.6302628431083647,15.711212354489874
1582,2004-05-01,0.6070396936459603,0.6666666666666666,10.833511933205893,-1.6121413842311223,13.350956354946867
1583,2004-05-02,0.6073321303822977,0.7916666666666666,10.840367773079533,0.09843414106922108,15.193680156857187
1584,2004-05-03,0.6076246159321391,0.125,10.847223612953174,-0.960708294150465,13.475019380394318
1585,2004-05-04,0.6079171502954843,0.2916666666666667,10.854079452826813,1.075083061914619,15.684625777363053
1586,2004-05-05,0.6082097334723335,0.375,10.860935292700455,0.954179037108679,15.654203508940938
1587,2004-05-06,0.6085023654626867,0.7916666666666666,10.867791132574096,-0.007801184710661433,15.116038425652256
1588,2004-05-07,0.6087950462665437,0.875,10.874646972447735,-0.5024716096034703,14.711849854770279
1589,2004-05-08,0.6090877758839046,0.75,10.881502812321376,0.3735648852950799,15.47003491915983
1590,2004-05-09,0.6093805543147696,0.16666666666666666,10.888358652195022,0.501590192626737,15.021875511462664
1591,2004-05-10,0.6096733815591384,0.9583333333333334,10.89521449206866,-0.0343325170458134,15.28476813557479
1592,2004-05-11,0.6099662576170112,0.25,10.9020703319423,-1.0036231372910072,13.614292897927772
1593,2004-05-12,0.6102591824883878,0.5,10.908926171815944,-0.43324957168159045,14.44181522828221
1594,2004-05-13,0.6105521561732685,0.041666666666666664,10.915782011689583,0.21636937993711683,14.640249660126102
1595,2004-05-14,0.610845178671653,0.25,10.922637851563223,-1.3534504947255348,13.285911981168809
1596,2004-05-15,0.6111382499835415,0.2916666666666667,10.929493691436862,-1.3465401530889525,13.341637900657588
1597,2004-05-16,0.6114313701089338,0.9583333333333334,10.936349531310505,-0.5229149449835336,14.839078735428707
1598,2004-05-17,0.6117245390478302,0.5833333333333334,10.943205371184147,0.9129945514487957,15.907137240673574
1599,2004-05-18,0.6120177568002304,0.7083333333333334,10.95006121105779,-0.6276589534768233,14.498632793374
1600,2004-05-19,0.6123110233661346,0.20833333333333334,10.956917050931427,-0.18821705479112488,14.445223798499239
1601,2004-05-20,0.6126043387455427,0.5416666666666666,10.963772890805071,0.11797757536742709,15.091900917244175
1602,2004-05-21,0.6128977029384548,0.3333333333333333,10.970628730678714,-0.37362477392765975,14.399114438682311
1603,2004-05-22,0.6131911159448706,0.375,10.977484570552352,0.37713200387346585,15.19868713603016
1604,2004-05-23,0.6134845777647906,0.8333333333333334,10.984340410425993,-0.15555537519627374,15.131482391987312
1605,2004-05-24,0.6137780883982145,0.7916666666666666,10.991196250299634,-0.16952968235250843,15.082990768671475
1606,2004-05-25,0.6140716478451421,0.6666666666666666,10.998052090173276,0.007681102068045518,15.142350952412599
1607,2004-05-26,0.6143652561055738,0.7916666666666666,11.004907930046915,-0.11415853061690187,15.152660767861722
1608,2004-05-27,0.6146589131795094,0.125,11.011763769920554,-0.9832787355762147,13.624023393183318
1609,2004-05-28,0.614952619066949,0.2916666666666667,11.0186196097942,-0.3611336387763127,14.419984702410972
1610,2004-05-29,0.6152463737678924,0.375,11.02547544966784,0.018556526753355288,14.890157795848559
1611,2004-05-30,0.6155401772823397,0.7916666666666666,11.032331289541483,1.1033037338890248,16.398721313038983
1612,2004-05-31,0.6158340296102911,0.875,11.03918712941512,0.4577964672324066,15.843697071917287
1613,2004-06-01,0.6161279307517462,0.75,11.046042969288765,-2.1167386021611456,13.151311743538834
1614,2004-06-02,0.6164218807067054,0.16666666666666666,11.052898809162405,-0.46531760006493694,14.226549202130311
1615,2004-06-03,0.6167158794751685,0.9583333333333334,11.059754649036043,0.43724387387527486,15.927927181379289
1616,2004-06-04,0.6170099270571355,0.25,11.066610488909685,0.24348355104224975,15.032983412668539
1617,2004-06-05,0.6173040234526064,0.5,11.073466328783326,1.0420323267372948,16.088682124632694
1618,2004-06-06,0.6175981686615813,0.041666666666666664,11.080322168656968,1.3514644509217661,15.94693090056645
1619,2004-06-07,0.6178923626840601,0.25,11.087178008530612,1.7634223774414748,16.574372194315615
1620,2004-06-08,0.6181866055200429,0.2916666666666667,11.094033848404251,-0.6223748839595088,14.23739168229092
1621,2004-06-09,0.6184808971695295,0.9583333333333334,11.100889688277894,-0.5501591604815629,14.983424203958663
1622,2004-06-10,0.6187752376325201,0.5833333333333334,11.107745528151533,-2.1954089179790137,12.97032462679784
1623,2004-06-11,0.6190696269090146,0.7083333333333334,11.114601368025173,-0.3461079925512878,14.951775781375705
1624,2004-06-12,0.619364064999013,0.20833333333333334,11.121457207898816,0.4674868483317349,15.272520900222364
1625,2004-06-13,0.6196585519025154,0.5416666666666666,11.12831304777246,-1.4907917805354274,13.654725931465684
1626,2004-06-14,0.6199530876195216,0.3333333333333333,11.135168887646095,0.18028515354272356,15.124619907801144
1627,2004-06-15,0.6202476721500318,0.375,11.142024727519734,1.1286001562602743,16.12175200158951
1628,2004-06-16,0.620542305494046,0.8333333333333334,11.14888056739338,0.26920184559555993,15.72783749747579
1629,2004-06-17,0.620836987651564,0.7916666666666666,11.15573640726702,0.5047939276908464,15.928913434935566
1630,2004-06-18,0.621131718622586,0.6666666666666666,11.162592247140662,-0.04387922145605789,15.262390856633328
1631,2004-06-19,0.6214264984071121,0.7916666666666666,11.169448087014302,0.05890549073968296,15.497326188487232
1632,2004-06-20,0.6217213270051418,0.125,11.176303926887947,-1.7827081319552756,12.99619656759728
1633,2004-06-21,0.6220162044166756,0.2916666666666667,11.183159766761587,1.0713821566917585,16.024104240196156
1634,2004-06-22,0.6223111306417133,0.375,11.190015606635225,-0.3365825922762115,14.706623590660193
1635,2004-06-23,0.622606105680255,0.7916666666666666,11.196871446508867,1.6365992402373493,17.103622904752605
1636,2004-06-24,0.6229011295323005,0.875,11.203727286382511,-1.0768477664520104,14.480660095122271
1637,2004-06-25,0.62319620219785,0.75,11.21058312625615,-0.2648792854691804,15.174779488644287
1638,2004-06-26,0.6234913236769033,0.16666666666666666,11.21743896612979,1.3615552097472279,16.22503161188006
1639,2004-06-27,0.6237864939694607,0.9583333333333334,11.22429480600343,-1.1801433059432103,14.482150773022482
1640,2004-06-28,0.6240817130755221,0.25,11.231150645877074,3.2357412025345442,18.19685300714661
1641,2004-06-29,0.6243769809950872,0.5,11.238006485750713,1.4836863803482518,16.701949292753522
1642,2004-06-30,0.6246722977281562,0.041666666666666664,11.244862325624355,-1.3148107165795404,13.452270019099107
1643,2004-07-01,0.6249676632747294,0.25,11.251718165497994,0.8690575901716997,15.851622864603893
1644,2004-07-02,0.6252630776348063,0.2916666666666667,11.258574005371635,0.9716255896067318,16.003008784939308
1645,2004-07-03,0.6255585408083872,0.9583333333333334,11.265429845245277,1.3449206779250846,17.050121842971553
1646,2004-07-04,0.6258540527954721,0.5833333333333334,11.272285685118916,-0.6690032489587312,14.66834926794846
1647,2004-07-05,0.6261496135960609,0.7083333333333334,11.279141524992559,-0.20396150348444445,15.265542414096977
1648,2004-07-06,0.6264452232101535,0.20833333333333334,11.285997364866203,-0.25186538867319486,14.724789978395965
1649,2004-07-07,0.6267408816377502,0.5416666666666666,11.29285320473984,-0.12684306311950674,15.19029713558422
1650,2004-07-08,0.6270365888788507,0.3333333333333333,11.299709044613483,0.7945969983760031,15.91055541086114
1651,2004-07-09,0.6273323449334551,0.375,11.306564884487127,-0.12893417586251485,15.035842499217537
1652,2004-07-10,0.6276281498015636,0.8333333333333334,11.313420724360768,1.7253670538967583,17.355628707051892
1653,2004-07-11,0.6279240034831759,0.7916666666666666,11.320276564234407,0.5344596309841878,16.130206311027905
1654,2004-07-12,0.6282199059782921,0.6666666666666666,11.327132404108047,1.3051400566814053,16.783038479093882
1655,2004-07-13,0.6285158572869123,0.7916666666666666,11.33398824398169,0.02706297469792117,15.637113188292659
1656,2004-07-14,0.6288118574090364,0.125,11.340844083855334,-0.04994249694256051,14.90059288998128
1657,2004-07-15,0.6291079063446645,0.2916666666666667,11.347699923728973,0.27420047722961555,15.398554419629388
1658,2004-07-16,0.6294040040937964,0.375,11.354555763602614,-0.29936119009737416,14.915478023258505
1659,2004-07-17,0.6297001506564324,0.7916666666666666,11.361411603476254,-1.0756963274079216,14.5629615390509
1660,2004-07-18,0.6299963460325722,0.875,11.368267443349895,0.12607490210858754,15.855218137150523
1661,2004-07-19,0.6302925902222158,0.75,11.375123283223534,0.352663926200939,15.963959245306157
1662,2004-07-20,0.6305888832253636,0.16666666666666666,11.381979123097175,-0.10570830366058155,14.929405814988094
1663,2004-07-21,0.6308852250420152,0.9583333333333334,11.388834962970813,-1.9664823903227335,13.867450576682899
1664,2004-07-22,0.6311816156721706,0.25,11.395690802844456,-0.44335792130840496,14.689393942867692
1665,2004-07-23,0.6314780551158301,0.5,11.402546642718098,-1.632625482542131,13.757278660951265
1666,2004-07-24,0.6317745433729935,0.041666666666666664,11.409402482591737,1.410265159287966,16.348988297578835
1667,2004-07-25,0.6320710804436609,0.25,11.416258322465382,1.1197645726937748,16.273973421262287
1668,2004-07-26,0.632367666327832,0.2916666666666667,11.423114162339022,-1.4597615102175683,13.74326643077542
1669,2004-07-27,0.6326643010255072,0.9583333333333334,11.429970002212663,-1.4384859875020926,14.43836109472888
1670,2004-07-28,0.6329609845366863,0.5833333333333334,11.436825842086304,0.4544819076048255,15.963481513220618
1671,2004-07-29,0.6332577168613693,0.7083333333333334,11.443681681959946,-0.08585167030523203,15.555300507508885
1672,2004-07-30,0.6335544979995562,0.20833333333333334,11.450537521833587,0.8656449420423015,16.01394974086825
1673,2004-07-31,0.6338513279512471,0.5416666666666666,11.457393361707226,-0.8740081575889109,14.6147826443957
1674,2004-08-01,0.6341482067164419,0.3333333333333333,11.464249201580868,-0.11266518172101771,15.174945005569093
1675,2004-08-02,0.6344451342951406,0.375,11.471105041454509,-1.3042900462795985,14.03213957512952
1676,2004-08-03,0.6347421106873432,0.8333333333333334,11.477960881328151,-1.187411084556952,14.614504686451344
1677,2004-08-04,0.6350391358930498,0.7916666666666666,11.484816721201794,0.39728886157436033,16.16469083099534
1678,2004-08-05,0.6353362099122604,0.6666666666666666,11.491672561075433,1.664537003420995,17.314091886734822
1679,2004-08-06,0.6356333327449748,0.7916666666666666,11.498528400949077,0.3288499922517175,16.110557838271905
1680,2004-08-07,0.6359305043911931,0.125,11.505384240822714,1.1389482515956328,16.26114244246901
1681,2004-08-08,0.6362277248509154,0.2916666666666667,11.512240080696353,1.4583960072435314,16.754409925116935
1682,2004-08-09,0.6365249941241417,0.375,11.519095920569995,0.3182246695333016,15.704725029886909
1683,2004-08-10,0.6368223122108718,0.7916666666666666,11.525951760443638,-1.0180958940575995,14.792224290923045
1684,2004-08-11,0.6371196791111059,0.875,11.532807600317282,0.11558327250489972,16.016389997592757
1685,2004-08-12,0.6374170948248439,0.75,11.53966344019092,-1.0784980266009723,14.704461954074262
1686,2004-08-13,0.6377145593520858,0.16666666666666666,11.546519280064562,0.33342571348934646,15.54020566523213
1687,2004-08-14,0.6380120726928317,0.9583333333333334,11.553375119938199,0.9403339944422939,16.94593396606613
1688,2004-08-15,0.6383096348470814,0.25,11.560230959811845,0.26263860785842913,15.567058648176825
1689,2004-08-16,0.6386072458148352,0.5,11.567086799685486,0.6768496936641563,16.238423184823947
1690,2004-08-17,0.6389049055960927,0.041666666666666664,11.573942639559125,-1.7680186095748467,13.342375047906504
1691,2004-08-18,0.6392026141908543,0.25,11.580798479432765,-2.3795883463687724,12.946292192914317
1692,2004-08-19,0.6395003715991199,0.2916666666666667,11.587654319306404,-0.8619533002414872,14.512747502990173
1693,2004-08-20,0.6397981778208892,0.9583333333333334,11.594510159180048,-1.6288480918656156,14.419673024128127
1694,2004-08-21,0.6400960328561626,0.5833333333333334,11.601365999053693,-0.08524260893992602,15.595432201962733
1695,2004-08-22,0.6403939367049398,0.7083333333333334,11.60822183892733,-0.3578942237310294,15.45493433089404
1696,2004-08-23,0.6406918893672211,0.20833333333333334,11.615077678800972,-0.15858213121485687,15.161400215946138
1697,2004-08-24,0.6409898908430062,0.5416666666666666,11.621933518674615,-0.19698201215198285,15.463487509691774
1698,2004-08-25,0.6412879411322953,0.3333333333333333,11.628789358548255,-0.14074107336133024,15.318549005312022
1699,2004-08-26,0.6415860402350883,0.375,11.635645198421896,1.4653011978185038,16.973411882134958
1700,2004-08-27,0.641884188151385,0.8333333333333334,11.642501038295535,-0.4834503823120769,15.490147623127648
1701,2004-08-28,0.642182384881186,0.7916666666666666,11.649356878169176,0.9216995681151351,16.860784943491634
1702,2004-08-29,0.6424806304244907,0.6666666666666666,11.65621271804282,1.1174226989696796,16.938662159763126
1703,2004-08-30,0.6427789247812995,0.7916666666666666,11.66306855791646,-0.39297120208258746,15.560422392941309
1704,2004-08-31,0.643077267951612,0.125,11.669924397790101,0.5937854204607376,15.887666531861921
1705,2004-09-01,0.6433756599354286,0.2916666666666667,11.67678023766374,-1.1291209991066167,14.33858101081869
1706,2004-09-02,0.643674100732749,0.375,11.683636077537383,1.4613523436450953,17.019541967574696
1707,2004-09-03,0.6439725903435735,0.7916666666666666,11.690491917411022,0.16604329045507712,16.148053910535808
1708,2004-09-04,0.6442711287679017,0.875,11.697347757284664,0.418507772774432,16.491006104486466
1709,2004-09-05,0.6445697160057341,0.75,11.704203597158303,1.4791180618137187,17.433770820637225
1710,2004-09-06,0.6448683520570702,0.16666666666666666,11.711059437031947,1.5841291719215254,16.962603073336677
1711,2004-09-07,0.6451670369219104,0.9583333333333334,11.717915276905588,0.5454075417210666,16.722702634541367
1712,2004-09-08,0.6454657706002543,0.25,11.724771116779229,1.1074983253966983,16.58361465843565
1713,2004-09-09,0.6457645530921023,0.5,11.731626956652871,2.0756944035517795,17.808965358956222
1714,2004-09-10,0.6460633843974541,0.041666666666666664,11.738482796526513,0.5959692621609255,15.87806155541103
1715,2004-09-11,0.6463622645163101,0.25,11.745338636400154,-0.003002118611209142,15.494578227964727
1716,2004-09-12,0.6466611934486698,0.2916666666666667,11.752194476273795,-0.329286561549279,15.21711522049932
1717,2004-09-13,0.6469601711945334,0.9583333333333334,11.759050316147436,-1.4591978197075706,14.761025446627201
1718,2004-09-14,0.6472591977539011,0.5833333333333334,11.765906156021074,1.749060291134175,17.601438423901953
1719,2004-09-15,0.6475582731267726,0.7083333333333334,11.772761995894712,-1.6410771998468996,14.343455848167388
1720,2004-09-16,0.6478573973131481,0.20833333333333334,11.779617835768356,-1.0642871435372143,14.427400868537092
1721,2004-09-17,0.6481565703130274,0.5416666666666666,11.786473675641998,0.7055462472889608,16.53772260557012
1722,2004-09-18,0.6484557921264107,0.3333333333333333,11.793329515515639,0.7981718945103292,16.42916998114518
1723,2004-09-19,0.648755062753298,0.375,11.800185355389281,0.11744606842936756,15.797265932231419
1724,2004-09-20,0.6490543821936892,0.8333333333333334,11.807041195262919,-0.4022259075733787,15.74308244887603
1725,2004-09-21,0.6493537504475843,0.7916666666666666,11.813897035136565,-0.2745466900569001,15.836250207853386
1726,2004-09-22,0.6496531675149833,0.6666666666666666,11.820752875010205,0.41298323272576276,16.405935387577088
1727,2004-09-23,0.6499526333958862,0.7916666666666666,11.827608714883842,-1.7287075913248937,14.396399869280973
1728,2004-09-24,0.650252148090293,0.125,11.834464554757483,-2.144821592463971,13.320774556043276
1729,2004-09-25,0.6505517115982038,0.2916666666666667,11.841320394631126,-1.709636507642342,13.929781710913122
1730,2004-09-26,0.6508513239196185,0.375,11.848176234504766,0.645718733194928,16.37562573727878
1731,2004-09-27,0.6511509850545373,0.7916666666666666,11.85503207437841,0.2390693698686776,16.39279854162776
1732,2004-09-28,0.6514506950029598,0.875,11.86188791425205,-0.5212932472245612,15.722924807689918
1733,2004-09-29,0.6517504537648864,0.75,11.86874375412569,-1.0814343786999323,15.044939274850115
1734,2004-09-30,0.6520502613403167,0.16666666666666666,11.875599593999334,-1.0643312367337054,14.485864730932082
1735,2004-10-01,0.6523501177292512,0.9583333333333334,11.882455433872975,-0.3526024446735894,15.99641588592144
1736,2004-10-02,0.6526500229316894,0.25,11.889311273746618,0.33967201834696975,15.987512760684748
1737,2004-10-03,0.6529499769476317,0.5,11.896167113620255,-0.10583307326990829,15.799163462957448
1738,2004-10-04,0.6532499797770778,0.041666666666666664,11.903022953493894,-0.5680690747143335,14.885749970882774
1739,2004-10-05,0.6535500314200279,0.25,11.909878793367534,1.1514036313164648,16.820711901763495
1740,2004-10-06,0.6538501318764819,0.2916666666666667,11.91673463324118,0.3939365163546103,16.11206739379841
1741,2004-10-07,0.6541502811464398,0.9583333333333334,11.923590473114817,0.9804792925040414,17.3724328257581
1742,2004-10-08,0.6544504792299016,0.5833333333333334,11.930446312988462,-1.8610082511393902,14.163101320071775
1743,2004-10-09,0.6547507261268675,0.7083333333333334,11.9373021528621,-2.0716734734294984,14.084592184552271
1744,2004-10-10,0.6550510218373371,0.20833333333333334,11.944157992735743,1.050060767794023,16.713482561359903
1745,2004-10-11,0.6553513663613107,0.5416666666666666,11.951013832609384,0.5857459536403967,16.589657264937227
1746,2004-10-12,0.6556517596987883,0.3333333333333333,11.957869672483026,-0.7105926197688601,15.092141591405756
1747,2004-10-13,0.6559522018497699,0.375,11.964725512356665,-2.2807533642881355,13.570803795577767
1748,2004-10-14,0.6562526928142552,0.8333333333333334,11.97158135223031,1.0992304565833935,17.41627728062076
1749,2004-10-15,0.6565532325922446,0.7916666666666666,11.97843719210395,1.7815771018908022,18.06411363891313
1750,2004-10-16,0.6568538211837378,0.6666666666666666,11.985293031977587,0.6727703338431005,16.83746329933056
1751,2004-10-17,0.657154458588735,0.7916666666666666,11.99214887185123,0.4411893220852157,16.738038764851314
1752,2004-10-18,0.6574551448072362,0.125,11.999004711724872,0.5652391756413218,16.2025784778329
1753,2004-10-19,0.6577558798392412,0.2916666666666667,12.005860551598515,0.051358190049836834,15.862520733813728
1754,2004-10-20,0.6580566636847502,0.375,12.012716391472154,-0.30743851457772725,15.594213986238646
1755,2004-10-21,0.6583574963437631,0.7916666666666666,12.01957223134579,-0.1553108018256309,16.170165038190056
1756,2004-10-22,0.65865837781628,0.875,12.026428071219431,0.4089297210852017,16.82489561578038
1757,2004-10-23,0.6589593081023007,0.75,12.033283911093072,-0.10190026961317497,16.196222395241666
1758,2004-10-24,0.6592602872018254,0.16666666666666666,12.040139750966716,-0.7048372580809983,15.017108892413681
1759,2004-10-25,0.659561315114854,0.9583333333333334,12.046995590840355,0.6137418436711988,17.13451152861921
1760,2004-10-26,0.6598623918413866,0.25,12.053851430713998,-0.13170751782175774,15.687885750393097
1761,2004-10-27,0.6601635173814231,0.5,12.06070727058764,1.7910225454100963,17.867772779038628
1762,2004-10-28,0.6604646917349635,0.041666666666666664,12.067563110461279,0.6613279301443266,16.286901844666705
1763,2004-10-29,0.6607659149020078,0.25,12.074418950334923,0.9027357048128495,16.74380001570925
1764,2004-10-30,0.6610671868825561,0.2916666666666667,12.081274790208562,-1.8754775925853826,14.014410496831871
1765,2004-10-31,0.6613685076766083,0.9583333333333334,12.088130630082201,1.2753283402241704,17.83904025697578
1766,2004-11-01,0.6616698772841644,0.5833333333333334,12.094986469955845,0.707442604941911,16.90331173117472
1767,2004-11-02,0.6619712957052244,0.7083333333333334,12.101842309829488,-0.6793843635680524,15.64864202095946
1768,2004-11-03,0.6622727629397884,0.20833333333333334,12.108698149703129,0.53462073794932,16.369804429585038
1769,2004-11-04,0.6625742789878563,0.5416666666666666,12.11555398957677,0.1304255925697218,16.306099973460483
1770,2004-11-05,0.662875843849428,0.3333333333333333,12.122409829450408,-0.36922923445658035,15.605269217836057
1771,2004-11-06,0.6631774575245039,0.375,12.129265669324052,1.7946972669096846,17.818019839417712
1772,2004-11-07,0.6634791200130835,0.8333333333333334,12.136121509197695,-0.9998257907784799,15.4889876174251
1773,2004-11-08,0.6637808313151671,0.7916666666666666,12.142977349071334,-0.5728177413723072,15.881486551340327
1774,2004-11-09,0.6640825914307547,0.6666666666666666,12.149833188944973,0.3819986845473948,16.718460577249257
1775,2004-11-10,0.664384400359846,0.7916666666666666,12.156689028818617,0.6404327465754742,17.109052288080072
1776,2004-11-11,0.6646862581024415,0.125,12.163544868692252,-0.8451815940777313,14.963928978376433
1777,2004-11-12,0.6649881646585407,0.2916666666666667,12.170400708565897,-1.6741080970968656,14.308826888453709
1778,2004-11-13,0.665290120028144,0.375,12.177256548439535,0.09354162673654547,16.166967740863694
1779,2004-11-14,0.6655921242112512,0.7916666666666666,12.184112388313178,0.4765788310687572,16.973829455919322
1780,2004-11-15,0.6658941772078623,0.875,12.19096822818682,-1.1553092150817583,15.432432635972393
1781,2004-11-16,0.6661962790179773,0.75,12.197824068060463,0.9079802998576515,17.37788009259556
1782,2004-11-17,0.6664984296415963,0.16666666666666666,12.204679907934098,-0.8055027768055871,15.088221673096243
1783,2004-11-18,0.6668006290787192,0.9583333333333334,12.211535747807744,-1.2424217695748405,15.450127386304423
1784,2004-11-19,0.6671028773293459,0.25,12.218391587681381,-1.2997965217042222,14.691577388965975
1785,2004-11-20,0.6674051743934766,0.5,12.225247427555024,-0.41159262524486123,15.836939422363109
1786,2004-11-21,0.6677075202711114,0.041666666666666664,12.232103267428666,-1.0966422413500008,14.700714658675913
1787,2004-11-22,0.6680099149622499,0.25,12.238959107302305,-0.5630307501526434,15.449817717771381
1788,2004-11-23,0.6683123584668924,0.2916666666666667,12.245814947175948,0.8497621377568723,16.91143555572585
1789,2004-11-24,0.6686148507850389,0.9583333333333334,12.252670787049588,-0.8054417127546929,15.930056704072737
1790,2004-11-25,0.6689173919166893,0.5833333333333334,12.259526626923233,0.7825763571114337,17.150233154944157
1791,2004-11-26,0.6692199818618435,0.7083333333333334,12.266382466796871,-1.031051174886575,15.468764052764943
1792,2004-11-27,0.6695226206205017,0.20833333333333334,12.273238306670512,-1.075640754753786,14.931332951530031
1793,2004-11-28,0.669825308192664,0.5416666666666666,12.280094146544153,0.2829611652091232,16.630426732272074
1794,2004-11-29,0.67012804457833,0.3333333333333333,12.286949986417799,0.5701249248778224,16.716415734866754
1795,2004-11-30,0.6704308297774999,0.375,12.29380582629144,0.42606566265885587,16.621181764387263
1796,2004-12-01,0.670733663790174,0.8333333333333334,12.300661666165075,-1.0379699651240601,15.622638143823991
1797,2004-12-02,0.6710365466163517,0.7916666666666666,12.307517506038717,1.0266047600925503,17.652704925073753
1798,2004-12-03,0.6713394782560336,0.6666666666666666,12.31437334591236,-0.10480103530645292,16.403457901188077
1799,2004-12-04,0.6716424587092192,0.7916666666666666,12.321229185786004,-0.4411726378388658,16.199245118982493
1800,2004-12-05,0.6719454879759089,0.125,12.328085025659645,0.09663583857396953,16.077545797868993
1801,2004-12-06,0.6722485660561024,0.2916666666666667,12.334940865533282,0.05112667076487763,16.205862214680398
1802,2004-12-07,0.6725516929497999,0.375,12.34179670540692,0.10901406106958551,16.354241905085775
1803,2004-12-08,0.6728548686570014,0.7916666666666666,12.348652545280563,-0.9973390025232003,15.671714523740501
1804,2004-12-09,0.6731580931777068,0.875,12.355508385154208,-0.6134590994924065,16.146086824498976
1805,2004-12-10,0.673461366511916,0.75,12.362364225027848,-0.03406616015711965,16.607638877042113
1806,2004-12-11,0.6737646886596292,0.16666666666666666,12.369220064901489,0.8665253262743661,16.93205619216162
1807,2004-12-12,0.6740680596208464,0.9583333333333334,12.376075904775133,0.35043724394233366,17.214793987331117
1808,2004-12-13,0.6743714793955674,0.25,12.382931744648769,1.618344933307423,17.781527603011227
1809,2004-12-14,0.6746749479837924,0.5,12.389787584522415,-2.653501972869166,13.766840005296508
1810,2004-12-15,0.6749784653855213,0.041666666666666664,12.396643424396055,-0.11077771492328356,15.858390287184427
1811,2004-12-16,0.6752820316007542,0.25,12.403499264269694,-0.09420808632026818,16.09045265520965
1812,2004-12-17,0.6755856466294909,0.2916666666666667,12.410355104143337,1.4969661639720047,17.73045302707097
1813,2004-12-18,0.6758893104717316,0.9583333333333334,12.41721094401698,0.7875156928401447,17.69482872632166
1814,2004-12-19,0.6761930231274763,0.5833333333333334,12.424066783890616,-0.004784035412643823,16.53468855059825
1815,2004-12-20,0.6764967845967248,0.7083333333333334,12.430922623764257,-1.850051801881033,14.82158038547275
1816,2004-12-21,0.6768005948794773,0.20833333333333334,12.437778463637898,-0.36271823508546547,15.816073602424712
1817,2004-12-22,0.6771044539757336,0.5416666666666666,12.44463430351154,-0.24140591199901384,16.277878957814394
1818,2004-12-23,0.677408361885494,0.3333333333333333,12.451490143385183,0.48538275574472245,16.803494040008204
1819,2004-12-24,0.6777123186087582,0.375,12.458345983258821,-0.655661295533556,15.711276451993495
1820,2004-12-25,0.6780163241455265,0.8333333333333334,12.465201823132464,-0.975888829798446,15.856542096472346
1821,2004-12-26,0.6783203784957985,0.7916666666666666,12.472057663006103,-1.2116087745236643,15.586315379304374
1822,2004-12-27,0.6786244816595746,0.6666666666666666,12.478913502879745,0.18129379011170293,16.86137788697716
1823,2004-12-28,0.6789286336368545,0.7916666666666666,12.485769342753386,0.3666837937984775,17.178927882514856
1824,2004-12-29,0.6792328344276386,0.125,12.492625182627027,-0.19480505318462937,15.957932409529505
1825,2004-12-30,0.6795370840319264,0.2916666666666667,12.49948102250067,1.3438466439190573,17.67041086277779
1826,2004-12-31,0.679841382449718,0.375,12.506336862374313,-0.8485854936389484,15.568472196844553
1827,2005-01-01,0.6801457296810137,0.7916666666666666,12.513192702247952,-0.4052671259647911,16.43561741829031
1828,2005-01-02,0.6804501257258133,0.875,12.520048542121591,1.4897272673113418,18.421105380818215
1829,2005-01-03,0.6807545705841169,0.75,12.526904381995235,1.0386143776558099,17.85215277589463
