,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_7__1.0_0
1584,2004-05-03,0.5076993229657214,0.42857142857142855,0.7214819941253234,2.9949473938491855,8.09278927182718
1585,2004-05-04,0.5077481364696487,0.7142857142857143,0.7219380045184718,0.7545485225494143,6.13860951013877
1586,2004-05-05,0.507796949973576,0.2857142857142857,0.7223940149116201,0.5834435859621162,5.539437968877119
1587,2004-05-06,0.5078457634775033,0.5714285714285714,0.7228500253047684,0.8005067990119916,6.042720291538355
1588,2004-05-07,0.5078945769814307,0.8571428571428571,0.7233060356979166,0.6821753395964824,6.210607941734208
1589,2004-05-08,0.507943390485358,0.42857142857142855,0.7237620460910651,-0.6380752323905676,4.462290765072805
1590,2004-05-09,0.5079922039892854,0.14285714285714285,0.7242180564842132,-1.3020065567300079,3.5131499789161547
1591,2004-05-10,0.5080410174932126,0.42857142857142855,0.7246740668773616,0.6302628431083647,5.731638488365888
1592,2004-05-11,0.50808983099714,0.7142857142857143,0.7251300772705102,-1.6121413842311223,3.7754533706377633
1593,2004-05-12,0.5081386445010673,0.2857142857142857,0.7255860876636584,0.09843414106922108,5.057962291263753
1594,2004-05-13,0.5081874580049947,0.5714285714285714,0.7260420980568066,-0.960708294150465,4.285038965655429
1595,2004-05-14,0.5082362715089219,0.8571428571428571,0.7264981084499551,1.075083061914619,6.607049431331874
1596,2004-05-15,0.5082850850128493,0.42857142857142855,0.7269541188431033,0.954179037108679,6.058078801851582
1597,2004-05-16,0.5083338985167766,0.14285714285714285,0.7274101292362518,-0.007801184710661433,4.810889118215031
1598,2004-05-17,0.508382712020704,0.42857142857142855,0.7278661396294,-0.5024716096034703,4.602437802933583
1599,2004-05-18,0.5084315255246312,0.7142857142857143,0.7283221500225483,0.3735648852950799,5.764693407443495
1600,2004-05-19,0.5084803390285586,0.2857142857142857,0.7287781604156967,0.501590192626737,5.464652110100799
1601,2004-05-20,0.5085291525324859,0.5714285714285714,0.729234170808845,-0.0343325170458134,5.21494851003961
1602,2004-05-21,0.5085779660364133,0.8571428571428571,0.7296901812019932,-1.0036231372910072,4.531876999405778
1603,2004-05-22,0.5086267795403405,0.42857142857142855,0.7301461915951416,-0.43324957168159045,4.674183960340841
1604,2004-05-23,0.5086755930442679,0.14285714285714285,0.7306022019882901,0.21636937993711683,5.038593450142339
1605,2004-05-24,0.5087244065481952,0.42857142857142855,0.7310582123814382,-1.3534504947255348,3.7549926850910484
1606,2004-05-25,0.5087732200521226,0.7142857142857143,0.7315142227745864,-1.3465401530889525,4.048122136338992
1607,2004-05-26,0.5088220335560498,0.2857142857142857,0.7319702331677348,-0.5229149449835336,4.443680739770057
1608,2004-05-27,0.5088708470599772,0.5714285714285714,0.7324262435608833,0.9129945514487957,6.165809345813749
1609,2004-05-28,0.5089196605639045,0.8571428571428571,0.7328822539540315,-0.6276589534768233,4.911374950499491
1610,2004-05-29,0.5089684740678319,0.42857142857142855,0.7333382643471797,-0.18821705479112488,4.922750244510836
1611,2004-05-30,0.5090172875717591,0.14285714285714285,0.7337942747403282,0.11797757536742709,4.943735412852178
1612,2004-05-31,0.5090661010756865,0.42857142857142855,0.7342502851334763,-0.37362477392765975,4.738352173168453
1613,2004-06-01,0.5091149145796138,0.7142857142857143,0.7347062955266247,0.37713200387346585,5.775328060580939
1614,2004-06-02,0.5091637280835412,0.2857142857142857,0.7351623059197733,-0.15555537519627374,4.8145740768368475
1615,2004-06-03,0.5092125415874684,0.5714285714285714,0.7356183163129214,-0.16952968235250843,5.0868188792919735
1616,2004-06-04,0.5092613550913958,0.8571428571428571,0.7360743267060695,0.007681102068045518,5.550248773323889
1617,2004-06-05,0.5093101685953231,0.42857142857142855,0.736530337099218,-0.11415853061690187,5.000342535964589
1618,2004-06-06,0.5093589820992505,0.14285714285714285,0.7369863474923662,-0.9832787355762147,3.8460128691880664
1619,2004-06-07,0.5094077956031777,0.42857142857142855,0.7374423578855144,-0.3611336387763127,4.754377075599329
1620,2004-06-08,0.5094566091071051,0.7142857142857143,0.7378983682786633,0.018556526753355288,5.420286350740359
1621,2004-06-09,0.5095054226110324,0.2857142857142857,0.7383543786718113,1.1033037338890248,6.076966953201675
1622,2004-06-10,0.5095542361149596,0.5714285714285714,0.7388103890649597,0.4577964672324066,5.717678796156418
1623,2004-06-11,0.509603049618887,0.8571428571428571,0.739266399458108,-2.1167386021611456,3.429362836374228
1624,2004-06-12,0.5096518631228144,0.42857142857142855,0.7397224098512561,-0.46531760006493694,4.652717233796084
1625,2004-06-13,0.5097006766267417,0.14285714285714285,0.7401784202444045,0.43724387387527486,5.270069245919085
1626,2004-06-14,0.509749490130669,0.42857142857142855,0.7406344306375529,0.24348355104224975,5.362528032697421
1627,2004-06-15,0.5097983036345963,0.7142857142857143,0.7410904410307011,1.0420323267372948,6.447295918003828
1628,2004-06-16,0.5098471171385237,0.2857142857142857,0.7415464514238493,1.3514644509217661,6.328661437513945
1629,2004-06-17,0.509895930642451,0.5714285714285714,0.7420024618169976,1.7634223774414748,7.026838473645016
1630,2004-06-18,0.5099447441463782,0.8571428571428571,0.7424584722101462,-0.6223748839595088,4.927260321855394
1631,2004-06-19,0.5099935576503056,0.42857142857142855,0.7429144826032945,-0.5501591604815629,4.571409440658988
1632,2004-06-20,0.5100423711542329,0.14285714285714285,0.7433704929964426,-2.1954089179790137,2.640950221344326
1633,2004-06-21,0.5100911846581603,0.42857142857142855,0.7438265033895912,-0.3461079925512878,4.776470256383414
1634,2004-06-22,0.5101399981620875,0.7142857142857143,0.7442825137827395,0.4674868483317349,5.876284206877797
1635,2004-06-23,0.5101888116660149,0.2857142857142857,0.7447385241758876,-1.4907917805354274,3.4899389733362822
1636,2004-06-24,0.5102376251699422,0.5714285714285714,0.7451945345690358,0.18028515354272356,5.447235017025794
1637,2004-06-25,0.5102864386738696,0.8571428571428571,0.7456505449621843,1.1286001562602743,6.681769129354706
1638,2004-06-26,0.5103352521777968,0.42857142857142855,0.7461065553553325,0.26920184559555993,5.394304214015639
1639,2004-06-27,0.5103840656817242,0.14285714285714285,0.7465625657484811,0.5047939276908464,5.344686834293716
1640,2004-06-28,0.5104328791856515,0.42857142857142855,0.7470185761416295,-0.04387922145605789,5.0822327947581725
1641,2004-06-29,0.5104816926895789,0.7142857142857143,0.7474745865347775,0.05890549073968296,5.471236616565275
1642,2004-06-30,0.5105305061935062,0.2857142857142857,0.747930596927926,-1.7827081319552756,3.2015563891959635
1643,2004-07-01,0.5105793196974335,0.5714285714285714,0.7483866073210743,1.0713821566917585,6.341865787454359
1644,2004-07-02,0.5106281332013608,0.8571428571428571,0.7488426177142224,-0.3365825922762115,5.22012014809775
1645,2004-07-03,0.5106769467052882,0.42857142857142855,0.7492986281073707,1.6365992402373493,6.765235375936959
1646,2004-07-04,0.5107257602092155,0.14285714285714285,0.7497546385005192,-1.0768477664520104,3.766578907430388
1647,2004-07-05,0.5107745737131428,0.42857142857142855,0.7502106488936674,-0.2648792854691804,4.864766498024579
1648,2004-07-06,0.5108233872170701,0.7142857142857143,0.7506666592868159,1.3615552097472279,6.77742010285235
1649,2004-07-07,0.5108722007209975,0.2857142857142857,0.7511226696799642,-1.1801433059432103,3.8076549824875583
1650,2004-07-08,0.5109210142249248,0.5714285714285714,0.7515786800731126,3.2357412025345442,8.509758600576674
1651,2004-07-09,0.5109698277288521,0.8571428571428571,0.7520346904662607,1.4836863803482518,7.0439228880017435
1652,2004-07-10,0.5110186412327794,0.42857142857142855,0.752490700859409,-1.3148107165795404,3.8173591863995977
1653,2004-07-11,0.5110674547367068,0.14285714285714285,0.7529467112525574,0.8690575901716997,5.716018031333627
1654,2004-07-12,0.511116268240634,0.42857142857142855,0.7534027216457057,0.9716255896067318,6.104805140380021
1655,2004-07-13,0.5111650817445614,0.7142857142857143,0.7538587320388539,1.3449206779250846,6.764319338309736
1656,2004-07-14,0.5112138952484887,0.2857142857142857,0.7543147424320024,-0.6690032489587312,4.322328806751567
1657,2004-07-15,0.5112627087524161,0.5714285714285714,0.7547707528251506,-0.20396150348444445,5.0735896618372145
1658,2004-07-16,0.5113115222563434,0.8571428571428571,0.7552267632182988,-0.25186538867319486,5.311904886259825
1659,2004-07-17,0.5113603357602707,0.42857142857142855,0.7556827736114474,-0.12684306311950674,5.0088606071391615
1660,2004-07-18,0.511409149264198,0.14285714285714285,0.7561387840045956,0.7945969983760031,5.645091206817461
1661,2004-07-19,0.5114579627681254,0.42857142857142855,0.7565947943977438,-0.12893417586251485,5.007779142190304
1662,2004-07-20,0.5115067762720527,0.7142857142857143,0.7570508047908923,1.7253670538967583,7.148299481560938
1663,2004-07-21,0.51155558977598,0.2857142857142857,0.7575068151840404,0.5344596309841878,5.529325453974016
1664,2004-07-22,0.5116044032799073,0.5714285714285714,0.7579628255771887,1.3051400566814053,6.586224989282593
1665,2004-07-23,0.5116532167838347,0.8571428571428571,0.7584188359703374,0.02706297469792117,5.594367016910471
1666,2004-07-24,0.511702030287762,0.42857142857142855,0.7588748463634857,-0.04994249694256051,5.089294940595637
1667,2004-07-25,0.5117508437916893,0.14285714285714285,0.7593308567566339,0.27420047722961555,5.128228452950603
1668,2004-07-26,0.5117996572956166,0.42857142857142855,0.7597868671497823,-0.29936119009737416,4.840885895234974
1669,2004-07-27,0.511848470799544,0.7142857142857143,0.7602428775429303,-1.0756963274079216,4.350769867535788
1670,2004-07-28,0.5118972843034713,0.2857142857142857,0.7606988879360788,0.12607490210858754,5.124474492377945
1671,2004-07-29,0.5119460978073986,0.5714285714285714,0.7611548983292271,0.352663926200939,5.637282626081657
1672,2004-07-30,0.5119949113113259,0.8571428571428571,0.7616109087223755,-0.10570830366058155,5.465129505831499
1673,2004-07-31,0.5120437248152533,0.42857142857142855,0.7620669191155237,-1.9664823903227335,3.176288814494993
1674,2004-08-01,0.5120925383191806,0.14285714285714285,0.7625229295086721,-0.44335792130840496,4.414203821692112
1675,2004-08-02,0.5121413518231079,0.42857142857142855,0.7629789399018203,-1.632625482542131,3.511155370069747
1676,2004-08-03,0.5121901653270352,0.7142857142857143,0.7634349502949688,1.410265159287966,6.840265121511205
1677,2004-08-04,0.5122389788309626,0.2857142857142857,0.763890960688117,1.1197645726937748,6.121697930242661
1678,2004-08-05,0.5122877923348899,0.5714285714285714,0.7643469710812655,-1.4597615102175683,3.8283909569426795
1679,2004-08-06,0.5123366058388172,0.8571428571428571,0.7648029814744137,-1.4384859875020926,4.135885589269517
1680,2004-08-07,0.5123854193427445,0.42857142857142855,0.7652589918675619,0.4544819076048255,5.600786879702081
1681,2004-08-08,0.5124342328466719,0.14285714285714285,0.7657150022607104,-0.08585167030523203,4.775243839974815
1682,2004-08-09,0.5124830463505992,0.42857142857142855,0.7661710126538588,0.8656449420423015,6.012959561933709
1683,2004-08-10,0.5125318598545265,0.7142857142857143,0.7666270230470067,-0.8740081575889109,4.559525571913857
1684,2004-08-11,0.5125806733584538,0.2857142857142857,0.7670830334401552,-0.11266518172101771,4.892801943107398
1685,2004-08-12,0.5126294868623812,0.5714285714285714,0.7675390438333036,-1.3042900462795985,3.987396188160179
1686,2004-08-13,0.5126783003663085,0.8571428571428571,0.7679950542264519,-1.187411084556952,4.3904942594941865
1687,2004-08-14,0.5127271138702358,0.42857142857142855,0.7684510646196,0.39728886157436033,5.547127600951146
1688,2004-08-15,0.5127759273741631,0.14285714285714285,0.7689070750127485,1.664537003420995,6.52916628098057
1689,2004-08-16,0.5128247408780905,0.42857142857142855,0.7693630854058966,0.3288499922517175,5.479698379422654
1690,2004-08-17,0.5128735543820178,0.7142857142857143,0.7698190957990451,1.1389482515956328,6.576015748377931
1691,2004-08-18,0.5129223678859451,0.2857142857142857,0.7702751061921934,1.4583960072435314,6.467396899351477
1692,2004-08-19,0.5129711813898724,0.5714285714285714,0.7707311165853418,0.3182246695333016,5.6134446712526085
1693,2004-08-20,0.5130199948937998,0.8571428571428571,0.77118712697849,-1.0180958940575995,4.563343217273069
1694,2004-08-21,0.5130688083977271,0.42857142857142855,0.7716431373716385,0.11558327250489972,5.268955779161215
1695,2004-08-22,0.5131176219016544,0.14285714285714285,0.7720991477647866,-1.0784980266009723,3.7896650182381326
1696,2004-08-23,0.5131664354055817,0.42857142857142855,0.7725551581579351,0.33342571348934646,5.487807867939813
1697,2004-08-24,0.5132152489095091,0.7142857142857143,0.7730111685510834,0.9403339944422939,6.380935258504122
1698,2004-08-25,0.5132640624134364,0.2857142857142857,0.7734671789442318,0.26263860785842913,5.275173267245904
1699,2004-08-26,0.5133128759173637,0.5714285714285714,0.7739231893373799,0.6768496936641563,5.975603462662992
1700,2004-08-27,0.513361689421291,0.8571428571428571,0.7743791997305283,-1.7680186095748467,3.816954269035351
1701,2004-08-28,0.5134105029252184,0.42857142857142855,0.7748352101236765,-2.3795883463687724,2.777317927567072
1702,2004-08-29,0.5134593164291457,0.14285714285714285,0.7752912205168249,-0.8619533002414872,4.009743511877147
1703,2004-08-30,0.513508129933073,0.42857142857142855,0.7757472309099731,-1.6288480918656156,3.5290678298643803
1704,2004-08-31,0.5135569434370003,0.7142857142857143,0.7762032413031217,-0.08524260893992602,5.358892422401432
1705,2004-09-01,0.5136057569409277,0.2857142857142857,0.7766592516962699,-0.3578942237310294,4.658174202935975
1706,2004-09-02,0.513654570444855,0.5714285714285714,0.7771152620894181,-0.15858213121485687,5.143705405063509
1707,2004-09-03,0.5137033839487823,0.8571428571428571,0.7775712724825666,-0.19698201215198285,5.3915246337377445
1708,2004-09-04,0.5137521974527096,0.42857142857142855,0.7780272828757148,-0.14074107336133024,5.019698967854044
1709,2004-09-05,0.513801010956637,0.14285714285714285,0.7784832932688631,1.4653011978185038,6.340531777216668
1710,2004-09-06,0.5138498244605643,0.42857142857142855,0.7789393036620115,-0.4834503823120769,4.677999306697449
1711,2004-09-07,0.5138986379644916,0.7142857142857143,0.7793953140551598,0.9216995681151351,6.369368366736023
1712,2004-09-08,0.5139474514684189,0.2857142857142857,0.7798513244483081,1.1174226989696796,6.137024892916214
1713,2004-09-09,0.5139962649723463,0.5714285714285714,0.7803073348414565,-0.39297120208258746,4.912850101475308
1714,2004-09-10,0.5140450784762736,0.8571428571428571,0.7807633452346048,0.5937854204607376,6.185825833629995
1715,2004-09-11,0.514093891980201,0.42857142857142855,0.7812193556277531,-1.1291209991066167,4.034852809388287
1716,2004-09-12,0.5141427054841282,0.14285714285714285,0.7816753660209015,1.4613523436450953,6.340116690322789
1717,2004-09-13,0.5141915189880556,0.42857142857142855,0.7821313764140497,0.16604329045507712,5.331026746744132
1718,2004-09-14,0.5142403324919829,0.7142857142857143,0.782587386807198,0.418507772774432,5.869710338674848
1719,2004-09-15,0.5142891459959102,0.2857142857142857,0.7830433972003461,1.4791180618137187,6.502254023039782
1720,2004-09-16,0.5143379594998375,0.5714285714285714,0.7834994075934946,1.5841291719215254,6.89348424275895
1721,2004-09-17,0.5143867730037649,0.8571428571428571,0.7839554179866429,0.5454075417210666,6.140981722169853
1722,2004-09-18,0.5144355865076922,0.42857142857142855,0.7844114283797913,1.1074983253966983,6.275005901171131
1723,2004-09-19,0.5144844000116195,0.14285714285714285,0.7848674387729394,2.0756944035517795,6.957992517509002
1724,2004-09-20,0.5145332135155468,0.42857142857142855,0.7853234491660879,0.5959692621609255,5.76448648572951
1725,2004-09-21,0.5145820270194742,0.7142857142857143,0.785779459559236,-0.003002118611209142,5.451734214568736
1726,2004-09-22,0.5146308405234015,0.2857142857142857,0.7862354699523845,-0.329286561549279,4.697383166956314
1727,2004-09-23,0.5146796540273288,0.5714285714285714,0.7866914803455328,-1.4591978197075706,3.8536910184093838
1728,2004-09-24,0.5147284675312561,0.8571428571428571,0.7871474907386811,1.749060291134175,7.34816823886249
1729,2004-09-25,0.5147772810351835,0.42857142857142855,0.7876035011318294,-1.6410771998468996,3.5299641432070628
1730,2004-09-26,0.5148260945391108,0.14285714285714285,0.7880595115249778,-1.0642871435372143,3.821544737699538
1731,2004-09-27,0.5148749080430381,0.42857142857142855,0.7885155219181259,0.7055462472889608,5.877597238137074
1732,2004-09-28,0.5149237215469654,0.7142857142857143,0.7889715323112746,0.7981718945103292,6.256441994969805
1733,2004-09-29,0.5149725350508928,0.2857142857142857,0.7894275427044228,0.11744606842936756,5.14764956421449
1734,2004-09-30,0.5150213485548201,0.5714285714285714,0.7898835530975712,-0.4022259075733787,4.914196697823105
1735,2004-10-01,0.5150701620587474,0.8571428571428571,0.7903395634907193,-0.2745466900569001,5.328095024950946
1736,2004-10-02,0.5151189755626747,0.42857142857142855,0.7907955738838677,0.41298323272576276,5.587558343059255
1737,2004-10-03,0.5151677890666021,0.14285714285714285,0.791251584277016,-1.7287075913248937,3.1606580571913883
1738,2004-10-04,0.5152166025705294,0.42857142857142855,0.7917075946701643,-2.144821592463971,3.0307631656636724
1739,2004-10-05,0.5152654160744568,0.7142857142857143,0.7921636050633125,-1.709636507642342,3.7521673600966623
1740,2004-10-06,0.515314229578384,0.2857142857142857,0.7926196154564609,0.645718733194928,5.67945599625958
1741,2004-10-07,0.5153630430823114,0.5714285714285714,0.7930756258496092,0.2390693698686776,5.559025742544691
1742,2004-10-08,0.5154118565862387,0.8571428571428571,0.7935316362427576,-0.5212932472245612,5.084882235062813
1743,2004-10-09,0.515460670090166,0.42857142857142855,0.7939876466359062,-1.0814343786999323,4.09667449891309
1744,2004-10-10,0.5155094835940933,0.14285714285714285,0.7944436570290543,-1.0643312367337054,3.8285681790621062
1745,2004-10-11,0.5155582970980207,0.42857142857142855,0.7948996674222026,-0.3526024446735894,4.826516080733583
1746,2004-10-12,0.515607110601948,0.7142857142857143,0.7953556778153509,0.33967201834696975,5.805009653365504
1747,2004-10-13,0.5156559241058754,0.2857142857142857,0.7958116882084991,-0.10583307326990829,4.931437957074273
1748,2004-10-14,0.5157047376098026,0.5714285714285714,0.7962676986016475,-0.5680690747143335,4.755421065241209
1749,2004-10-15,0.5157535511137299,0.8571428571428571,0.7967237089947958,1.1514036313164648,6.761112880883369
1750,2004-10-16,0.5158023646176573,0.42857142857142855,0.7971797193879442,0.3939365163546103,5.575579161247162
1751,2004-10-17,0.5158511781215847,0.14285714285714285,0.7976357297810924,0.9804792925040414,5.876912475579383
1752,2004-10-18,0.5158999916255119,0.42857142857142855,0.7980917401742406,-1.8610082511393902,3.321644041547312
1753,2004-10-19,0.5159488051294392,0.7142857142857143,0.798547750567389,-2.0716734734294984,3.3971979288685654
1754,2004-10-20,0.5159976186333666,0.2857142857142857,0.7990037609605373,1.050060767794023,6.090865565417733
1755,2004-10-21,0.5160464321372938,0.5714285714285714,0.7994597713536856,0.5857459536403967,5.912769860875469
1756,2004-10-22,0.5160952456412212,0.8571428571428571,0.7999157817468339,-0.7105926197688601,4.902650397077573
1757,2004-10-23,0.5161440591451485,0.42857142857142855,0.8003717921399821,-2.2807533642881355,2.904423047883945
1758,2004-10-24,0.5161928726490759,0.14285714285714285,0.8008278025331305,1.0992304565833935,5.999197406938263
1759,2004-10-25,0.5162416861530031,0.42857142857142855,0.8012838129262789,1.7815771018908022,6.967763161857034
1760,2004-10-26,0.5162904996569305,0.7142857142857143,0.8017398233194274,0.6727703338431005,6.145175503420694
1761,2004-10-27,0.5163393131608578,0.2857142857142857,0.8021958337125756,0.4411893220852157,5.485527886988456
1762,2004-10-28,0.5163881266647852,0.5714285714285714,0.8026518441057239,0.5652391756413218,5.895796850155923
1763,2004-10-29,0.5164369401687124,0.8571428571428571,0.8031078544988722,0.051358190049836834,5.6681349741758
1764,2004-10-30,0.5164857536726398,0.42857142857142855,0.8035638648920205,-0.30743851457772725,4.881271664873883
1765,2004-10-31,0.5165345671765671,0.14285714285714285,0.8040198752851689,-0.1553108018256309,4.748189915808769
1766,2004-11-01,0.5165833806804945,0.42857142857142855,0.8044758856783173,0.4089297210852017,5.598649548330963
1767,2004-11-02,0.5166321941844217,0.7142857142857143,0.8049318960714655,-0.10190026961317497,5.374038667243948
1768,2004-11-03,0.5166810076883491,0.2857142857142857,0.8053879064646137,-0.7048372580809983,4.343035074101771
1769,2004-11-04,0.5167298211922764,0.5714285714285714,0.8058439168577621,0.6137418436711988,5.94783328546533
1770,2004-11-05,0.5167786346962038,0.8571428571428571,0.8062999272509103,-0.13170751782175774,5.488603033583734
1771,2004-11-06,0.516827448200131,0.42857142857142855,0.8067559376440587,1.7910225454100963,6.983266492141236
1772,2004-11-07,0.5168762617040584,0.14285714285714285,0.8072119480372072,0.6613279301443266,5.568362415058257
1773,2004-11-08,0.5169250752079857,0.42857142857142855,0.8076679584303552,0.9027357048128495,6.0959892993381395
1774,2004-11-09,0.5169738887119131,0.7142857142857143,0.8081239688235037,-1.8754775925853826,3.60399511155127
1775,2004-11-10,0.5170227022158403,0.2857142857142857,0.808579979216652,1.2753283402241704,6.32673443968647
1776,2004-11-11,0.5170715157197677,0.5714285714285714,0.8090359896098003,0.707442604941911,6.045067814015571
1777,2004-11-12,0.517120329223695,0.8571428571428571,0.8094920000029486,-0.6793843635680524,4.94445995511697
1778,2004-11-13,0.5171691427276224,0.42857142857142855,0.8099480103960971,0.53462073794932,5.730398451959989
1779,2004-11-14,0.5172179562315496,0.14285714285714285,0.8104040207892452,0.1304255925697218,5.040993844763181
1780,2004-11-15,0.517266769735477,0.42857142857142855,0.8108600311823937,-0.36922923445658035,4.82755812734824
1781,2004-11-16,0.5173155832394043,0.7142857142857143,0.8113160415755419,1.7946972669096846,7.277703738325867
1782,2004-11-17,0.5173643967433317,0.2857142857142857,0.8117720519686901,-0.9998257907784799,4.055114075963349
1783,2004-11-18,0.517413210247259,0.5714285714285714,0.8122280623618386,-0.5728177413723072,4.768341234980882
1784,2004-11-19,0.5174620237511863,0.8571428571428571,0.8126840727549869,0.3819986845473948,6.009376770511946
1785,2004-11-20,0.5175108372551136,0.42857142857142855,0.8131400831481351,0.6404327465754742,5.839744227865673
1786,2004-11-21,0.517559650759041,0.14285714285714285,0.8135960935412833,-0.8451815940777313,4.068920425395257
1787,2004-11-22,0.5176084642629682,0.42857142857142855,0.8140521039344317,-1.6741080970968656,3.526213031987484
1788,2004-11-23,0.5176572777668956,0.7142857142857143,0.8145081143275801,0.09354162673654547,5.580081865432257
1789,2004-11-24,0.5177060912708229,0.2857142857142857,0.8149641247207284,0.4765788310687572,5.535052465090116
1790,2004-11-25,0.5177549047747503,0.5714285714285714,0.8154201351138767,-1.1553092150817583,4.1893835285509615
1791,2004-11-26,0.5178037182786775,0.8571428571428571,0.815876145507025,0.9079802998576515,6.538892153101733
1792,2004-11-27,0.5178525317826049,0.42857142857142855,0.8163321559001732,-0.8055027768055871,4.397342471764141
1793,2004-11-28,0.5179013452865322,0.14285714285714285,0.8167881662933217,-1.2424217695748405,3.6752140171776775
1794,2004-11-29,0.5179501587904596,0.42857142857142855,0.8172441766864699,-1.2997965217042222,3.904058374659657
1795,2004-11-30,0.5179989722943869,0.7142857142857143,0.8177001870796183,-0.41159262524486123,5.07848138073038
1796,2004-12-01,0.5180477857983142,0.2857142857142857,0.8181561974727666,-1.0966422413500008,3.9653651599508866
1797,2004-12-02,0.5180965993022415,0.5714285714285714,0.8186122078659152,-0.5630307501526434,4.785195760759606
1798,2004-12-03,0.5181454128061689,0.8571428571428571,0.8190682182590634,0.8497621377568723,6.484207758280483
1799,2004-12-04,0.5181942263100962,0.42857142857142855,0.8195242286522118,-0.8054417127546929,4.400937303094564
1800,2004-12-05,0.5182430398140235,0.14285714285714285,0.81998023904536,0.7825763571114337,5.703745911143482
1801,2004-12-06,0.5182918533179508,0.42857142857142855,0.8204362494385085,-1.031051174886575,4.176337488756834
1802,2004-12-07,0.5183406668218782,0.7142857142857143,0.8208922598316565,-1.075640754753786,4.417967018500984
1803,2004-12-08,0.5183894803258055,0.2857142857142857,0.8213482702248048,0.2829611652091232,5.34850233378954
1804,2004-12-09,0.5184382938297328,0.5714285714285714,0.8218042806179533,0.5701249248778224,5.921885203069602
1805,2004-12-10,0.5184871073336601,0.8571428571428571,0.8222602910111015,0.42606566265885587,6.064045050461996
1806,2004-12-11,0.5185359208375875,0.42857142857142855,0.8227163014042501,-1.0379699651240601,4.171942818004727
1807,2004-12-12,0.5185847343415148,0.14285714285714285,0.8231723117973982,1.0266047600925503,5.951308081404127
1808,2004-12-13,0.5186335478454421,0.42857142857142855,0.8236283221905465,-0.10480103530645292,5.106121395616485
1809,2004-12-14,0.5186823613493694,0.7142857142857143,0.8240843325836951,-0.4411726378388658,5.055968902695434
1810,2004-12-15,0.5187311748532968,0.2857142857142857,0.8245403429768433,0.09663583857396953,5.165710774433917
1811,2004-12-16,0.518779988357224,0.5714285714285714,0.8249963533699916,0.05112667076487763,5.406420716236186
1812,2004-12-17,0.5188288018611514,0.8571428571428571,0.82545236376314,0.10901406106958551,5.750527216152255
1813,2004-12-18,0.5188776153650787,0.42857142857142855,0.825908374156288,-0.9973390025232003,4.216107547885116
1814,2004-12-19,0.5189264288690061,0.14285714285714285,0.8263643845494364,-0.6134590994924065,4.3147779890987
1815,2004-12-20,0.5189752423729334,0.42857142857142855,0.826820394942585,-0.03406616015711965,5.180390038045348
1816,2004-12-21,0.5190240558768607,0.7142857142857143,0.8272764053357332,0.8665253262743661,6.367200634088196
1817,2004-12-22,0.519072869380788,0.2857142857142857,0.8277324157288815,0.35043724394233366,5.42304594708181
1818,2004-12-23,0.5191216828847154,0.5714285714285714,0.8281884261220296,1.618344933307423,6.97717274605826
1819,2004-12-24,0.5191704963886427,0.8571428571428571,0.8286444365151779,-2.653501972869166,2.991544949493033
1820,2004-12-25,0.51921930989257,0.42857142857142855,0.8291004469083262,-0.11077771492328356,5.106202602764562
1821,2004-12-26,0.5192681233964973,0.14285714285714285,0.8295564573014745,-0.09420808632026818,4.837562769550368
1822,2004-12-27,0.5193169369004247,0.42857142857142855,0.830012467694623,1.4969661639720047,6.714956129454002
1823,2004-12-28,0.519365750404352,0.7142857142857143,0.8304684780877712,0.7875156928401447,6.291724767933504
1824,2004-12-29,0.5194145639082793,0.2857142857142857,0.8309244884809194,-0.004784035412643823,5.071358435006362
1825,2004-12-30,0.5194633774122066,0.5714285714285714,0.831380498874068,-1.850051801881033,3.5123097781493344
1826,2004-12-31,0.519512190916134,0.8571428571428571,0.8318365092672162,-0.36271823508546547,5.285862454556263
1827,2005-01-01,0.5195610044200613,0.42857142857142855,0.8322925196603647,-0.24140591199901384,4.9791081729683615
1828,2005-01-02,0.5196098179239886,0.14285714285714285,0.832748530053513,0.48538275574472245,5.420687378894888
1829,2005-01-03,0.5196586314279159,0.42857142857142855,0.8332045404466614,-0.655661295533556,4.56586243722797
1830,2005-01-04,0.5197074449318433,0.7142857142857143,0.8336605508398095,-0.975888829798446,4.531854012574442
1831,2005-01-05,0.5197562584357706,0.2857142857142857,0.834116561232958,-1.2116087745236643,3.868067463174871
1832,2005-01-06,0.5198050719396979,0.5714285714285714,0.8345725716261062,0.18129379011170293,5.547189137421599
1833,2005-01-07,0.5198538854436252,0.8571428571428571,0.8350285820192545,0.3666837937984775,6.018798250719735
1834,2005-01-08,0.5199026989475526,0.42857142857142855,0.8354845924124028,-0.19480505318462937,5.029242799062276
1835,2005-01-09,0.5199515124514799,0.14285714285714285,0.8359406028055512,1.3438466439190573,6.282685034348752
1836,2005-01-10,0.5200003259554072,0.42857142857142855,0.8363966131986995,-0.8485854936389484,4.376472006402108
1837,2005-01-11,0.5200491394593345,0.7142857142857143,0.8368526235918478,-0.4052671259647911,5.106009483687627
1838,2005-01-12,0.5200979529632619,0.2857142857142857,0.8373086339849961,1.4897272673113418,6.572937272289407
1839,2005-01-13,0.5201467664671892,0.5714285714285714,0.8377646443781444,1.0386143776558099,6.408043492245236
