,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_0_exp_1.0_10
1532,2004-03-12,0.5051610207615005,0,8.887045240695018,-1.294531408237986,1.8006867402658875e-05
1533,2004-03-13,0.5052098342654278,0,8.89285537824782,-0.8358138739876297,1.1315536831550776e-05
1534,2004-03-14,0.5052586477693551,0,8.898665515800616,1.1532603872966152,1.5391703074677456e-06
1535,2004-03-15,0.5053074612732824,0,8.904475653353417,-1.939560381401831,3.372385085385507e-05
1536,2004-03-16,0.5053562747772098,0,8.910285790906212,0.3963216841239891,3.242888065217056e-06
1537,2004-03-17,0.5054050882811371,0,8.916095928459018,-0.5034405679283436,7.927736912765528e-06
1538,2004-03-18,0.5054539017850644,0,8.921906066011811,0.6005354572827935,2.6130879265915628e-06
1539,2004-03-19,0.5055027152889917,0,8.927716203564614,0.6805639165875179,2.398024384611506e-06
1540,2004-03-20,0.5055515287929191,0,8.933526341117412,0.3999565667600954,3.156278437976974e-06
1541,2004-03-21,0.5056003422968464,0,8.939336478670212,0.03090264947961226,4.538463825087116e-06
1542,2004-03-22,0.5056491558007737,0,8.945146616223012,1.5569054020071686,9.809114256921437e-07
1543,2004-03-23,0.505697969304701,0,8.950956753775811,-1.5854910342343869,2.258451223184551e-05
1544,2004-03-24,0.5057467828086284,0,8.956766891328607,-0.13692092335621012,5.274243780521885e-06
1545,2004-03-25,0.5057955963125557,0,8.96257702888141,-0.6632153073288752,8.875287621195587e-06
1546,2004-03-26,0.505844409816483,0,8.968387166434207,-0.9341540086066461,1.1569247417657765e-05
1547,2004-03-27,0.5058932233204103,0,8.974197303987005,0.7955616107494201,2.0396453050524566e-06
1548,2004-03-28,0.5059420368243377,0,8.980007441539806,0.15051147852433638,3.865020955296858e-06
1549,2004-03-29,0.505990850328265,0,8.985817579092602,0.3576396950335812,3.1235804883768695e-06
1550,2004-03-30,0.5060396638321923,0,8.991627716645405,0.9644785363682897,1.6926276499025548e-06
1551,2004-03-31,0.5060884773361196,0,8.997437854198203,-0.7616349603531828,9.454933696401284e-06
1552,2004-04-01,0.506137290840047,0,9.003247991751003,0.8374744029360623,1.8994576065788714e-06
1553,2004-04-02,0.5061861043439743,0,9.009058129303801,-0.8027897508284524,9.73739451138364e-06
1554,2004-04-03,0.5062349178479016,0,9.0148682668566,0.21361559758874252,3.503313652395849e-06
1555,2004-04-04,0.5062837313518289,0,9.020678404409397,1.6455856717460575,8.318361881542816e-07
1556,2004-04-05,0.5063325448557563,0,9.026488541962202,-0.252315400374886,5.517486289755942e-06
1557,2004-04-06,0.5063813583596836,0,9.032298679514996,-0.9133521706094223,1.0623836399352972e-05
1558,2004-04-07,0.506430171863611,0,9.038108817067798,1.07823022974771,1.441463392055953e-06
1559,2004-04-08,0.5064789853675382,0,9.043918954620594,-1.9686330617756727,3.0164422967720077e-05
1560,2004-04-09,0.5065277988714656,0,9.049729092173395,0.9399051312586137,1.636019305305645e-06
1561,2004-04-10,0.5065766123753929,0,9.055539229726195,0.4632291759725723,2.6197608700894213e-06
1562,2004-04-11,0.5066254258793202,0,9.061349367278996,-2.4749485837842657,4.917581075856257e-05
1563,2004-04-12,0.5066742393832475,0,9.067159504831794,-0.06345859518138605,4.38440054949861e-06
1564,2004-04-13,0.5067230528871749,0,9.072969642384594,0.33077803970968284,2.938670669132158e-06
1565,2004-04-14,0.5067718663911022,0,9.07877977993739,-0.3863381623708943,5.984750058188442e-06
1566,2004-04-15,0.5068206798950295,0,9.084589917490192,-0.6894133218614185,8.056109802283482e-06
1567,2004-04-16,0.5068694933989568,0,9.09040005504299,1.6107775718588129,8.02824568049011e-07
1568,2004-04-17,0.5069183069028842,0,9.09621019259579,2.0859744955554294,4.962502544026845e-07
1569,2004-04-18,0.5069671204068115,0,9.102020330148589,0.23276829123190615,3.147700917631819e-06
1570,2004-04-19,0.5070159339107388,0,9.107830467701387,0.8737870529423033,1.6483826682967878e-06
1571,2004-04-20,0.5070647474146661,0,9.113640605254187,-1.6682834346587085,2.0821917184007372e-05
1572,2004-04-21,0.5071135609185935,0,9.119450742806986,1.9465165571409693,5.572993224705041e-07
1573,2004-04-22,0.5071623744225208,0,9.125260880359788,-0.1353977596394383,4.443323202803055e-06
1574,2004-04-23,0.5072111879264481,0,9.131071017912584,-0.04828852868781569,4.048856046527596e-06
1575,2004-04-24,0.5072600014303754,0,9.136881155465383,1.3356959471730512,1.0086279648254071e-06
1576,2004-04-25,0.5073088149343028,0,9.142691293018183,1.5829563867474838,7.830737221490032e-07
1577,2004-04-26,0.5073576284382301,0,9.148501430570983,0.49473895081138114,2.3113460279231317e-06
1578,2004-04-27,0.5074064419421574,0,9.154311568123784,1.0456169611122148,1.3245769024578641e-06
1579,2004-04-28,0.5074552554460847,0,9.16012170567658,-1.0424894058963432,1.062638974192664e-05
1580,2004-04-29,0.5075040689500121,0,9.16593184322938,-1.2753889241420837,1.3334852183040275e-05
1581,2004-04-30,0.5075528824539394,0,9.171741980782178,-1.6379777974001681,1.90508361859987e-05
1582,2004-05-01,0.5076016959578667,0,9.177552118334978,-0.6898391856513499,7.338345673062196e-06
1583,2004-05-02,0.507650509461794,0,9.183362255887776,-1.1914006393229901,1.2047003233562047e-05
1584,2004-05-03,0.5076993229657214,0,9.189172393440579,-0.09258626976098445,3.991402265225586e-06
1585,2004-05-04,0.5077481364696487,0,9.194982530993373,0.20009783278399668,2.9612147139126056e-06
1586,2004-05-05,0.507796949973576,0,9.200792668546173,0.4923686394225451,2.19782844576113e-06
1587,2004-05-06,0.5078457634775033,0,9.206602806098973,-1.5043216354494438,1.6091660020004798e-05
1588,2004-05-07,0.5078945769814307,0,9.212412943651772,-0.18551976188565458,4.278661820636278e-06
1589,2004-05-08,0.507943390485358,0,9.218223081204576,-1.6866554769021846,1.908527443928319e-05
1590,2004-05-09,0.5079922039892854,0,9.224033218757373,-0.4900679256527415,5.734327972208809e-06
1591,2004-05-10,0.5080410174932126,0,9.229843356310171,0.60745272915306,1.9023518904583257e-06
1592,2004-05-11,0.50808983099714,0,9.23565349386297,1.919989755134842,5.090011417697936e-07
1593,2004-05-12,0.5081386445010673,0,9.24146363141577,-1.273889719662718,1.233838956223738e-05
1594,2004-05-13,0.5081874580049947,0,9.247273768968569,0.4328756012909587,2.2257439793261573e-06
1595,2004-05-14,0.5082362715089219,0,9.25308390652137,0.04160665963720389,3.2723265760168422e-06
1596,2004-05-15,0.5082850850128493,0,9.258894044074164,1.14194538826727,1.0825328678778231e-06
1597,2004-05-16,0.5083338985167766,0,9.264704181626964,0.858413027971515,1.4290029346838606e-06
1598,2004-05-17,0.508382712020704,0,9.270514319179766,-0.08208935427480223,3.638677836007162e-06
1599,2004-05-18,0.5084315255246312,0,9.276324456732564,0.44800406191822506,2.1290332778856506e-06
1600,2004-05-19,0.5084803390285586,0,9.282134594285365,-0.3995448900301614,4.93996387015717e-06
1601,2004-05-20,0.5085291525324859,0,9.287944731838161,-0.12667725628910567,3.7383017570281263e-06
1602,2004-05-21,0.5085779660364133,0,9.293754869390963,-0.5669498351017513,5.772152495288945e-06
1603,2004-05-22,0.5086267795403405,0,9.29956500694376,-0.681252865869426,6.433309741481676e-06
1604,2004-05-23,0.5086755930442679,0,9.305375144496562,0.5712954617991547,1.8277429799770392e-06
1605,2004-05-24,0.5087244065481952,0,9.31118528204936,-0.7096699064189013,6.541642485731394e-06
1606,2004-05-25,0.5087732200521226,0,9.316995419602163,2.0233909866676516,4.2285262470382794e-07
1607,2004-05-26,0.5088220335560498,0,9.322805557154958,0.43311850150243736,2.062011512003414e-06
1608,2004-05-27,0.5088708470599772,0,9.328615694707757,-0.5425073694491758,5.438204158286718e-06
1609,2004-05-28,0.5089196605639045,0,9.334425832260557,0.6457513240558341,1.647619046800066e-06
1610,2004-05-29,0.5089684740678319,0,9.340235969813357,1.1993533997760686,9.416423165511681e-07
1611,2004-05-30,0.5090172875717591,0,9.346046107366154,-1.0020082886438142,8.460201188055379e-06
1612,2004-05-31,0.5090661010756865,0,9.351856244918954,-0.36495190268213595,4.4480136129588975e-06
1613,2004-06-01,0.5091149145796138,0,9.357666382471749,-0.08314300108474636,3.3360576474466548e-06
1614,2004-06-02,0.5091637280835412,0,9.363476520024554,0.8612378291625511,1.2898810224392655e-06
1615,2004-06-03,0.5092125415874684,0,9.36928665757735,-0.1372096957345025,3.4803698166522653e-06
1616,2004-06-04,0.5092613550913958,0,9.375096795130153,-1.7254393340831273,1.693714678812878e-05
1617,2004-06-05,0.5093101685953231,0,9.380906932682953,-0.9357785304528521,7.644523353062203e-06
1618,2004-06-06,0.5093589820992505,0,9.386717070235749,-0.7918074083116678,6.580820388706461e-06
1619,2004-06-07,0.5094077956031777,0,9.392527207788547,-0.26660543350808513,3.869396264396337e-06
1620,2004-06-08,0.5094566091071051,0,9.398337345341348,0.6851809135179057,1.4850570555421967e-06
1621,2004-06-09,0.5095054226110324,0,9.404147482894148,0.9478746062202403,1.1353041050361833e-06
1622,2004-06-10,0.5095542361149596,0,9.40995762044695,0.3416400290243396,2.069436142280074e-06
1623,2004-06-11,0.509603049618887,0,9.415767757999747,-0.5871190830705314,5.20789808704668e-06
1624,2004-06-12,0.5096518631228144,0,9.421577895552543,-0.5311791609771876,4.8957988657551835e-06
1625,2004-06-13,0.5097006766267417,0,9.427388033105343,-0.48642116261656876,4.654155672983006e-06
1626,2004-06-14,0.509749490130669,0,9.433198170658143,0.9774739521630348,1.070372209972098e-06
1627,2004-06-15,0.5097983036345963,0,9.439008308210942,-0.5559332671620596,4.931063653693842e-06
1628,2004-06-16,0.5098471171385237,0,9.444818445763744,-0.6056770217723192,5.152280950297857e-06
1629,2004-06-17,0.509895930642451,0,9.45062858331654,0.052728023687396,2.651632592850806e-06
1630,2004-06-18,0.5099447441463782,0,9.456438720869338,1.9437208938760473,3.9785156394756844e-07
1631,2004-06-19,0.5099935576503056,0,9.46224885842214,-0.38144811114469723,4.04561571723547e-06
1632,2004-06-20,0.5100423711542329,0,9.46805899597494,2.3766123393589944,2.5505255787063987e-07
1633,2004-06-21,0.5100911846581603,0,9.473869133527739,1.2586146270858078,7.755778732739637e-07
1634,2004-06-22,0.5101399981620875,0,9.479679271080535,0.5431808815462977,1.5768479876078897e-06
1635,2004-06-23,0.5101888116660149,0,9.485489408633335,-0.42990734668795666,4.148128161677336e-06
1636,2004-06-24,0.5102376251699422,0,9.491299546186134,1.7322265028873647,4.745749994236624e-07
1637,2004-06-25,0.5102864386738696,0,9.497109683738934,0.498750172807941,1.6197661152236639e-06
1638,2004-06-26,0.5103352521777968,0,9.502919821291734,-0.04749722698755061,2.780609683423537e-06
1639,2004-06-27,0.5103840656817242,0,9.508729958844533,0.31875746819486833,1.916607254488152e-06
1640,2004-06-28,0.5104328791856515,0,9.514540096397331,0.0856101322357898,2.405709698372368e-06
1641,2004-06-29,0.5104816926895789,0,9.520350233950127,-0.4424578866989033,4.05541903783794e-06
1642,2004-06-30,0.5105305061935062,0,9.52616037150293,-1.0899075013880963,7.703268231174347e-06
1643,2004-07-01,0.5105793196974335,0,9.53197050905573,-0.8163829475736505,5.82559522944687e-06
1644,2004-07-02,0.5106281332013608,0,9.53778064660853,-0.9437296950898623,6.578119906433104e-06
1645,2004-07-03,0.5106769467052882,0,9.543590784161328,-1.1540329530217568,8.07032119720776e-06
1646,2004-07-04,0.5107257602092155,0,9.549400921714124,0.4968753380793746,1.5394512791958406e-06
1647,2004-07-05,0.5107745737131428,0,9.555211059266927,1.6440041270622432,4.859926885557244e-07
1648,2004-07-06,0.5108233872170701,0,9.561021196819727,0.5436331363955903,1.4520122315376066e-06
1649,2004-07-07,0.5108722007209975,0,9.566831334372527,0.4758666257902293,1.544743535050604e-06
1650,2004-07-08,0.5109210142249248,0,9.572641471925321,-0.2845594944044701,3.285191905585342e-06
1651,2004-07-09,0.5109698277288521,0,9.57845160947812,1.143276872447629,7.832759261753873e-07
1652,2004-07-10,0.5110186412327794,0,9.58426174703092,0.7431415435275172,1.1618413635534802e-06
1653,2004-07-11,0.5110674547367068,0,9.590071884583722,-0.13725004159095827,2.785810245417388e-06
1654,2004-07-12,0.511116268240634,0,9.595882022136523,-0.6080210117965175,4.434659255991524e-06
1655,2004-07-13,0.5111650817445614,0,9.601692159689321,0.234440932168521,1.8986248996482372e-06
1656,2004-07-14,0.5112138952484887,0,9.607502297242121,-2.105723282669718,1.9598149546812868e-05
1657,2004-07-15,0.5112627087524161,0,9.613312434794917,0.6169342373246782,1.2800750126554508e-06
1658,2004-07-16,0.5113115222563434,0,9.619122572347719,1.4875460386325585,5.328304169511748e-07
1659,2004-07-17,0.5113603357602707,0,9.624932709900516,0.7462297836233796,1.1117165157400785e-06
1660,2004-07-18,0.511409149264198,0,9.630742847453318,0.048791852903063725,2.219948974371953e-06
1661,2004-07-19,0.5114579627681254,0,9.636552985006114,-0.3357211449657546,3.241830884189137e-06
1662,2004-07-20,0.5115067762720527,0,9.642363122558914,0.7914954528989275,1.0440033611980089e-06
1663,2004-07-21,0.51155558977598,0,9.648173260111712,-0.4656735392980903,3.648706605483434e-06
1664,2004-07-22,0.5116044032799073,0,9.653983397664513,0.6365817788396444,1.2047336208135805e-06
1665,2004-07-23,0.5116532167838347,0,9.659793535217311,2.175313463420404,2.5708920460079407e-07
1666,2004-07-24,0.511702030287762,0,9.665603672770112,0.10480747037323944,2.02650956552032e-06
1667,2004-07-25,0.5117508437916893,0,9.671413810322909,-1.0042571422589592,6.1075184734936304e-06
1668,2004-07-26,0.5117996572956166,0,9.67722394787571,0.43858483540431703,1.4345046817975615e-06
1669,2004-07-27,0.511848470799544,0,9.683034085428506,0.12689097692143725,1.9477103974741546e-06
1670,2004-07-28,0.5118972843034713,0,9.68884422298131,0.4449490452888546,1.4087989151539588e-06
1671,2004-07-29,0.5119460978073986,0,9.694654360534107,0.0809655908606348,2.0154893338939062e-06
1672,2004-07-30,0.5119949113113259,0,9.700464498086907,0.10642752802198395,1.9533407723878887e-06
1673,2004-07-31,0.5120437248152533,0,9.706274635639701,0.32708047908943566,1.557417843262581e-06
1674,2004-08-01,0.5120925383191806,0,9.712084773192505,-3.222126822773773,5.385943364364775e-05
1675,2004-08-02,0.5121413518231079,0,9.717894910745303,0.5602487072308643,1.219136828756879e-06
1676,2004-08-03,0.5121901653270352,0,9.723705048298104,-0.7497273920300005,4.491830215725389e-06
1677,2004-08-04,0.5122389788309626,0,9.7295151858509,1.2013263561236263,6.346685022629977e-07
1678,2004-08-05,0.5122877923348899,0,9.7353253234037,1.239781228863228,6.071579644054887e-07
1679,2004-08-06,0.5123366058388172,0,9.741135460956503,1.6481598183316835,4.012366707503229e-07
1680,2004-08-07,0.5123854193427445,0,9.746945598509301,0.6396000732487097,1.0936240192139554e-06
1681,2004-08-08,0.5124342328466719,0,9.7527557360621,-2.313262843448098,2.0832222262723532e-05
1682,2004-08-09,0.5124830463505992,0,9.7585658736149,0.5176374224849577,1.2210873328825042e-06
1683,2004-08-10,0.5125318598545265,0,9.764376011167698,0.1703800435800636,1.717964476523852e-06
1684,2004-08-11,0.5125806733584538,0,9.770186148720496,1.8974948195556935,3.0366396085054954e-07
1685,2004-08-12,0.5126294868623812,0,9.775996286273298,1.25486039887222,5.740389020892686e-07
1686,2004-08-13,0.5126783003663085,0,9.781806423826096,1.4112948689678977,4.88043112162029e-07
1687,2004-08-14,0.5127271138702358,0,9.787616561378897,0.1315478836057631,1.7446195376259057e-06
1688,2004-08-15,0.5127759273741631,0,9.793426698931695,-0.10437403349811473,2.1959164312036695e-06
1689,2004-08-16,0.5128247408780905,0,9.799236836484493,-0.5934759918594096,3.5602916840174e-06
1690,2004-08-17,0.5128735543820178,0,9.80504697403729,-0.8704414675296749,4.6690190675114575e-06
1691,2004-08-18,0.5129223678859451,0,9.81085711159009,-0.9077972483977126,4.818418825033049e-06
1692,2004-08-19,0.5129711813898724,0,9.816667249142894,0.5286620168896211,1.13897372224739e-06
1693,2004-08-20,0.5130199948937998,0,9.82247738669569,1.2439217746066602,5.537781656319071e-07
1694,2004-08-21,0.5130688083977271,0,9.82828752424849,-0.2338350602564786,2.4130868736438026e-06
1695,2004-08-22,0.5131176219016544,0,9.834097661801286,-0.028788819157120005,1.9542404399483823e-06
1696,2004-08-23,0.5131664354055817,0,9.839907799354087,0.6310369635846987,1.0043261934516675e-06
1697,2004-08-24,0.5132152489095091,0,9.845717936906885,0.04221634422608303,1.7990855907429844e-06
1698,2004-08-25,0.5132640624134364,0,9.851528074459685,0.169833533476447,1.574286872495158e-06
1699,2004-08-26,0.5133128759173637,0,9.857338212012483,0.8232532353425756,8.14259422780949e-07
1700,2004-08-27,0.513361689421291,0,9.863148349565284,-1.0590122964027344,5.317112102775682e-06
1701,2004-08-28,0.5134105029252184,0,9.868958487118082,-1.2235077869834583,6.231187082985264e-06
1702,2004-08-29,0.5134593164291457,0,9.874768624670882,-0.019720921709278944,1.8587812691601767e-06
1703,2004-08-30,0.513508129933073,0,9.880578762223683,0.955118796510034,6.971340043540819e-07
1704,2004-08-31,0.5135569434370003,0,9.886388899776483,-0.3790724780251843,2.6315017623779414e-06
1705,2004-09-01,0.5136057569409277,0,9.892199037329283,-0.5558340445236373,3.1219484527203623e-06
1706,2004-09-02,0.513654570444855,0,9.898009174882077,-0.6278374404157944,3.335430497726222e-06
1707,2004-09-03,0.5137033839487823,0,9.903819312434878,-0.3722547050091815,2.5680839326542666e-06
1708,2004-09-04,0.5137521974527096,0,9.90962944998768,0.8448976008234341,7.558962198621472e-07
1709,2004-09-05,0.513801010956637,0,9.915439587540478,-0.07504781931390384,1.885579652412541e-06
1710,2004-09-06,0.5138498244605643,0,9.921249725093277,-0.5397088811084501,2.983321843522771e-06
1711,2004-09-07,0.5138986379644916,0,9.927059862646075,0.21307106769790587,1.3970997663220582e-06
1712,2004-09-08,0.5139474514684189,0,9.932870000198873,1.2431541500471128,4.958193952771766e-07
1713,2004-09-09,0.5139962649723463,0,9.938680137751673,-0.6167806759431107,3.1662006436411355e-06
1714,2004-09-10,0.5140450784762736,0,9.944490275304474,-0.09373689037804733,1.8656874616518555e-06
1715,2004-09-11,0.514093891980201,0,9.950300412857272,0.38934932915553006,1.1441756561203928e-06
1716,2004-09-12,0.5141427054841282,0,9.956110550410076,0.7363585403628383,8.039777088217876e-07
1717,2004-09-13,0.5141915189880556,0,9.96192068796287,1.3282861154353656,4.422100596762256e-07
1718,2004-09-14,0.5142403324919829,0,9.967730825515671,-0.23045728247210903,2.089477814396233e-06
1719,2004-09-15,0.5142891459959102,0,9.97354096306847,-0.5500230968377686,2.8594264092085053e-06
1720,2004-09-16,0.5143379594998375,0,9.97935110062127,0.47986364258710973,1.0149865467934921e-06
1721,2004-09-17,0.5143867730037649,0,9.985161238174069,0.8398198174155365,7.040261575736999e-07
1722,2004-09-18,0.5144355865076922,0,9.990971375726868,0.48547127000943374,9.97552827699691e-07
1723,2004-09-19,0.5144844000116195,0,9.996781513279664,-2.2244148045957832,1.4903214859013727e-05
1724,2004-09-20,0.5145332135155468,0,10.002591650832466,1.7853901365623608,2.6871956829930386e-07
1725,2004-09-21,0.5145820270194742,0,10.008401788385262,0.35704225957021846,1.114495666726258e-06
1726,2004-09-22,0.5146308405234015,0,10.01421192593806,-1.1096120909722866,4.802791854745692e-06
1727,2004-09-23,0.5146796540273288,0,10.02002206349086,0.050066694818672715,1.4972942537106427e-06
1728,2004-09-24,0.5147284675312561,0,10.02583220104366,-0.48001637729338864,2.529151243158442e-06
1729,2004-09-25,0.5147772810351835,0,10.031642338596459,1.4004717553013661,3.834817243461682e-07
1730,2004-09-26,0.5148260945391108,0,10.037452476149259,-0.849861790122582,3.6183252481604236e-06
1731,2004-09-27,0.5148749080430381,0,10.04326261370206,-1.2093647805661532,5.153392932252991e-06
1732,2004-09-28,0.5149237215469654,0,10.049072751254862,0.9218063730895839,6.081250248564633e-07
1733,2004-09-29,0.5149725350508928,0,10.054882888807658,0.16882095386582954,1.2837066109312745e-06
1734,2004-09-30,0.5150213485548201,0,10.060693026360456,-0.5563295488005258,2.635421772393583e-06
1735,2004-10-01,0.5150701620587474,0,10.066503163913257,-0.8174160594482776,3.4016846499857957e-06
1736,2004-10-02,0.5151189755626747,0,10.072313301466055,-1.2634437656548774,5.282711720723234e-06
1737,2004-10-03,0.5151677890666021,0,10.078123439018855,2.259852753781828,1.5494021887375578e-07
1738,2004-10-04,0.5152166025705294,0,10.083933576571651,1.2951821685860057,4.041762284876414e-07
1739,2004-10-05,0.5152654160744568,0,10.089743714124452,-0.21271957873484568,1.815096272953035e-06
1740,2004-10-06,0.515314229578384,0,10.09555385167725,-0.03570428826928446,1.5117444784429015e-06
1741,2004-10-07,0.5153630430823114,0,10.101363989230048,0.8096210150015476,6.45377419639256e-07
1742,2004-10-08,0.5154118565862387,0,10.107174126782848,0.9954001114574889,5.328272404441824e-07
1743,2004-10-09,0.515460670090166,0,10.112984264335651,0.6194472746978841,7.714648657478019e-07
1744,2004-10-10,0.5155094835940933,0,10.118794401888449,-1.8732890372992232,9.275840390603622e-06
1745,2004-10-11,0.5155582970980207,0,10.12460453944125,0.16727438031298203,1.198404206499729e-06
1746,2004-10-12,0.515607110601948,0,10.130414676994047,1.1134142682932846,4.6254658852085277e-07
1747,2004-10-13,0.5156559241058754,0,10.136224814546846,1.8064503182697071,2.2994778991454988e-07
1748,2004-10-14,0.5157047376098026,0,10.142034952099648,0.07381367735964242,1.2928831101508763e-06
1749,2004-10-15,0.5157535511137299,0,10.147845089652446,0.8792193634236397,5.74422584577844e-07
1750,2004-10-16,0.5158023646176573,0,10.153655227205242,-0.09212158459755995,1.5084642095743196e-06
1751,2004-10-17,0.5158511781215847,0,10.159465364758043,1.7866448078768709,2.2911452528352627e-07
1752,2004-10-18,0.5158999916255119,0,10.16527550231084,-0.05293555923375548,1.4335990864850778e-06
1753,2004-10-19,0.5159488051294392,0,10.17108563986364,0.3284340537112189,9.733218815569501e-07
1754,2004-10-20,0.5159976186333666,0,10.17689577741644,0.9858863814050459,5.013996873905206e-07
1755,2004-10-21,0.5160464321372938,0,10.182705914969238,-0.5313424885208795,2.272812842674477e-06
1756,2004-10-22,0.5160952456412212,0,10.188516052522036,1.9104296644675267,1.9659433197823017e-07
1757,2004-10-23,0.5161440591451485,0,10.194326190074834,0.5019694882165694,7.993058010503785e-07
1758,2004-10-24,0.5161928726490759,0,10.200136327627638,0.5830771453510665,7.327297869940235e-07
1759,2004-10-25,0.5162416861530031,0,10.205946465180439,1.0397864906735617,4.6137386333416667e-07
1760,2004-10-26,0.5162904996569305,0,10.211756602733233,-1.010510901158479,3.564029759108086e-06
1761,2004-10-27,0.5163393131608578,0,10.217566740286037,-0.20897476035187498,1.5896228194646984e-06
1762,2004-10-28,0.5163881266647852,0,10.223376877838831,0.8975294429908649,5.226379103215038e-07
1763,2004-10-29,0.5164369401687124,0,10.229187015391632,0.18122559785441092,1.0635139868723556e-06
1764,2004-10-30,0.5164857536726398,0,10.234997152944432,0.8267819483271787,5.544177615339277e-07
1765,2004-10-31,0.5165345671765671,0,10.240807290497232,-0.16326797561599496,1.4834258534327914e-06
1766,2004-11-01,0.5165833806804945,0,10.246617428050028,2.382009998886397,1.1569674863145047e-07
1767,2004-11-02,0.5166321941844217,0,10.25242756560283,0.06953983237307955,1.1616349687226142e-06
1768,2004-11-03,0.5166810076883491,0,10.258237703155626,0.2372598239166781,9.76529348785498e-07
1769,2004-11-04,0.5167298211922764,0,10.264047840708429,1.2230390436144343,3.622616113816025e-07
1770,2004-11-05,0.5167786346962038,0,10.269857978261228,0.8223381850278805,5.376504037128101e-07
1771,2004-11-06,0.516827448200131,0,10.275668115814026,-0.9928386380932063,3.283044308596332e-06
1772,2004-11-07,0.5168762617040584,0,10.281478253366824,-3.4405743277656256,3.773725766509207e-05
1773,2004-11-08,0.5169250752079857,0,10.287288390919626,0.8287965624234287,5.248819137778809e-07
1774,2004-11-09,0.5169738887119131,0,10.293098528472425,0.81705276651933,5.279798689559008e-07
1775,2004-11-10,0.5170227022158403,0,10.298908666025225,-0.9417652092179243,3.0473181285763463e-06
1776,2004-11-11,0.5170715157197677,0,10.304718803578025,0.12013525674779853,1.0476006820155518e-06
1777,2004-11-12,0.517120329223695,0,10.310528941130823,1.202341727891532,3.529026858538978e-07
1778,2004-11-13,0.5171691427276224,0,10.316339078683619,-1.678200969876559,6.253371818208697e-06
1779,2004-11-14,0.5172179562315496,0,10.322149216236419,-0.5929476871973983,2.100149589847054e-06
1780,2004-11-15,0.517266769735477,0,10.327959353789218,1.0506328846051003,4.035596594098882e-07
1781,2004-11-16,0.5173155832394043,0,10.333769491342018,0.0044068918081510144,1.1421770044162937e-06
1782,2004-11-17,0.5173643967433317,0,10.339579628894818,0.004269237222427098,1.1356609291252904e-06
1783,2004-11-18,0.517413210247259,0,10.345389766447616,-1.7872087001495085,6.7722527351277255e-06
1784,2004-11-19,0.5174620237511863,0,10.351199904000415,-0.7196308802571161,2.314970659160135e-06
1785,2004-11-20,0.5175108372551136,0,10.357010041553213,-1.1730122687009772,3.6216127968611763e-06
1786,2004-11-21,0.517559650759041,0,10.362820179106015,1.6214934453849996,2.2015020523576963e-07
1787,2004-11-22,0.5176084642629682,0,10.368630316658816,0.49796009292920246,6.7316095791393e-07
1788,2004-11-23,0.5176572777668956,0,10.374440454211612,-0.25771824098871615,1.424824388140407e-06
1789,2004-11-24,0.5177060912708229,0,10.38025059176441,-0.7733524870487348,2.372214399591725e-06
1790,2004-11-25,0.5177549047747503,0,10.38606072931721,0.4070825462136333,7.243575755906106e-07
1791,2004-11-26,0.5178037182786775,0,10.39187086687001,-1.0857800493677323,3.2044277488901593e-06
1792,2004-11-27,0.5178525317826049,0,10.397681004422811,1.0782906304213806,3.658996710756823e-07
1793,2004-11-28,0.5179013452865322,0,10.40349114197561,0.3914595950634777,7.229436336622749e-07
1794,2004-11-29,0.5179501587904596,0,10.409301279528403,-0.4787650504366332,1.7159067752991158e-06
1795,2004-11-30,0.5179989722943869,0,10.41511141708121,-1.5881670579682672,5.173165219437255e-06
1796,2004-12-01,0.5180477857983142,0,10.420921554634004,-0.10686609103731455,1.1692059127453134e-06
1797,2004-12-02,0.5180965993022415,0,10.426731692186808,-1.5466585001483593,4.905015580097347e-06
1798,2004-12-03,0.5181454128061689,0,10.432541829739604,0.5346998324029693,6.083779181405055e-07
1799,2004-12-04,0.5181942263100962,0,10.438351967292407,-0.35271339822865555,1.4690196379552065e-06
1800,2004-12-05,0.5182430398140235,0,10.4441621048452,0.5367616328832114,6.00052146434133e-07
1801,2004-12-06,0.5182918533179508,0,10.449972242398003,-0.22213497619213785,1.2741750393028374e-06
1802,2004-12-07,0.5183406668218782,0,10.455782379950803,-0.045143697409042116,1.061251329446136e-06
1803,2004-12-08,0.5183894803258055,0,10.461592517503604,0.42748919348203945,6.576758287109042e-07
1804,2004-12-09,0.5184382938297328,0,10.4674026550564,-0.7441882246757207,2.110184398900049e-06
1805,2004-12-10,0.5184871073336601,0,10.473212792609198,-0.9747216074531286,2.64177164102659e-06
1806,2004-12-11,0.5185359208375875,0,10.479022930161998,-0.7349515516577596,2.0664264471594223e-06
1807,2004-12-12,0.5185847343415148,0,10.4848330677148,0.8960582672669173,4.021025961586504e-07
1808,2004-12-13,0.5186335478454421,0,10.490643205267599,-0.42028285948924066,1.490980812917223e-06
1809,2004-12-14,0.5186823613493694,0,10.496453342820399,-2.3426363992203747,1.013433086753339e-05
1810,2004-12-15,0.5187311748532968,0,10.502263480373193,-0.6745031149432258,1.900157011596042e-06
1811,2004-12-16,0.518779988357224,0,10.508073617925994,-1.2322957960889371,3.299827685286325e-06
